,ASD,ASD,ASD
41,0.0001072149921332585,0.37604733000384616,60.84656084656085
42,3.985673699028427e-07,0.3730203314136072,60.84656084656085
43,7.126610717813429e-05,0.38470252690710066,60.84656084656085
44,5.661370503390846e-05,0.3828818765650141,60.84656084656085
45,4.405762394629606e-05,0.3772654045504883,60.84656084656085
46,7.097734004617052e-05,0.38422061970380283,60.84656084656085
47,4.0846556990502116e-05,0.38661270503804807,60.84656084656085
48,8.163875953168223e-07,0.39560399185024947,60.84656084656085
49,9.478206439666414e-06,0.39600796231061736,60.84656084656085
50,9.903366506424573e-05,0.38968382216851805,60.84656084656085
51,1.2612127897573719e-05,0.4010835528399249,60.84656084656085
52,5.4568390617659634e-05,0.394785468137666,60.84656084656085
53,6.163797692422132e-05,0.39877585483969036,60.84656084656085
54,1.0344831106003864e-05,0.39991694595875604,60.84656084656085
55,9.103339801390361e-06,0.40295581615547,60.84656084656085
56,6.823955938681775e-05,0.4084692035431239,60.84656084656085
57,1.7695966898334022e-09,0.40703066544645805,60.84656084656085
58,1.3399599154649285e-05,0.40860781179206274,61.37566137566137
59,5.944014392080283e-05,0.4063095491287447,61.37566137566137
60,5.5670646166576e-05,0.4136316901212037,61.37566137566137
61,8.508444712654553e-06,0.40593706082228925,60.84656084656085
62,1.7985891587312312e-05,0.4075218068416109,61.37566137566137
63,2.0636291114676883e-05,0.4155384436191431,60.84656084656085
64,1.6224005572880762e-05,0.416000337067528,61.37566137566137
65,9.861994585593184e-06,0.41185316679653095,61.37566137566137
66,2.875802116871503e-05,0.4257240836724044,61.37566137566137
67,2.665355640754727e-06,0.41953411927885315,61.37566137566137
68,2.0613287760442396e-07,0.420911304019768,61.37566137566137
69,1.3283804754972711e-05,0.4304345992501983,60.84656084656085
70,8.476957586521421e-06,0.43008989019059735,61.37566137566137
71,2.713564885958729e-07,0.4278524701787381,61.37566137566137
72,4.952435605069324e-08,0.42839442595031035,61.37566137566137
73,1.4734532841230035e-05,0.4359564838433458,61.37566137566137
74,2.692533401986316e-06,0.43337868339630536,61.37566137566137
75,6.01801794750079e-06,0.44249961278906885,61.37566137566137
76,2.0581382221589667e-05,0.438524012533586,61.37566137566137
77,3.033208185788475e-06,0.44313252128406344,61.37566137566137
78,2.95957431481069e-05,0.44468062849092227,61.37566137566137
79,4.723353917006568e-09,0.4361395508360997,61.37566137566137
80,2.5305571692341008e-06,0.4451190037656498,61.37566137566137
81,2.273229387337924e-07,0.4523362371576953,61.37566137566137
82,2.1364784340924755e-09,0.45866089612453664,61.37566137566137
83,4.821078980307214e-07,0.4502360205434668,61.37566137566137
84,5.7395928934964354e-06,0.4513259853353552,61.37566137566137
85,5.5760622209134755e-06,0.4509533041624994,61.37566137566137
86,2.6929554041727822e-05,0.45093811566483805,61.37566137566137
87,6.2753577408361804e-06,0.45044900218595646,61.37566137566137
88,2.4659876134535205e-06,0.4570406407255154,61.904761904761905
89,1.2339219458045867e-07,0.4577302165478256,60.84656084656085
90,2.8272157868453256e-09,0.4674387719629971,61.37566137566137
91,2.895021286970463e-06,0.47296250018891584,61.904761904761905
92,4.791591485538896e-06,0.4711312741691374,61.904761904761905
93,1.707097179169972e-06,0.470586285136849,61.904761904761905
94,4.594977873410067e-06,0.4783821075646128,61.904761904761905
95,2.4276976494074316e-06,0.46833247055875643,60.84656084656085
96,4.83607780973e-07,0.48684076452646025,61.37566137566137
97,1.9002106097389168e-07,0.4686943842068598,61.904761904761905
98,1.7310650077970144e-06,0.4733246328540601,61.904761904761905
99,3.271884359189479e-06,0.48325266690299157,60.84656084656085
