,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
47,0.0002482266853051434,0.22963486835639435,75.0,0.07125378115509383,75.0,0.008223288817702273
48,3.507995498314257e-07,0.25784462192183266,75.0,0.12881857693145193,62.5,0.014169391338122594
49,1.7806799697234953e-07,0.25749540566158835,71.875,0.19159516741868876,62.5,0.0018106349607193368
50,2.398089997509916e-07,0.2904116122663712,75.0,0.08439178677743955,75.0,0.0023806607279691573
51,3.471946997446103e-05,0.35398480687156375,75.0,0.04572381630503637,87.5,0.42999654517124064
52,0.5567573604574594,0.34622435558086934,75.0,0.07959921015432188,75.0,0.13797516553945058
53,6.493543536085649e-06,0.2364331206032081,71.875,0.17129671448190942,62.5,0.002611908566482178
54,4.252273647815126e-06,0.2375587864719081,81.25,0.1413763779921694,62.5,0.12209193558146604
55,1.868392983973565e-05,0.1863886540559132,71.875,0.2385811822080629,62.5,0.9058024989801862
56,3.9695877083689234e-07,0.24528808908043126,75.0,0.1786484290120281,75.0,1.2055163793040276
57,1.173219421795926e-05,0.21726277839731106,71.875,0.1869465936049754,62.5,0.008943023446680928
58,3.628562798455176e-05,0.24282079997904318,71.875,0.16255896681243212,62.5,0.0010285870375377542
59,5.841049648248142e-05,0.24996239347442395,71.875,0.15259577192250282,62.5,0.0021719344538800017
60,3.209529994710539e-06,0.2552142853701749,71.875,0.1564646695255522,62.5,0.00039101333407967875
61,2.707098532106422e-06,0.25849750393857784,71.875,0.16085129993323402,62.5,0.00012446248047532466
62,6.528059140719593e-08,0.2627142543694111,71.875,0.16570602866823397,62.5,7.865069396023006e-05
63,4.164284748859718e-05,0.26511527884872754,71.875,0.1679458422662212,62.5,0.0005051678166234626
64,1.9098925570581024e-06,0.26659212819699796,71.875,0.16901884181657592,62.5,1.5712591384530313e-05
65,1.2051282679443886e-06,0.2689223138053132,71.875,0.17171364120981036,62.5,0.0002878687951205973
66,1.1897700769965187e-06,0.27168087508658123,71.875,0.17274509386485642,62.5,0.0006103006356877987
67,3.0301554488135695e-07,0.2733343617718812,71.875,0.17501703925886306,62.5,0.00035555833359735917
68,1.3331882581339603e-06,0.27610712459720316,71.875,0.18222764470897135,62.5,0.00013598669919331611
69,3.2288985021809255e-07,0.27607250164403474,71.875,0.18313969362367852,62.5,0.00027984404114805855
70,2.818329570750309e-08,0.27834598304719654,71.875,0.18322651660742822,62.5,0.0006140479646077275
71,7.744813393923178e-07,0.27957545955584434,71.875,0.18622901325798097,62.5,0.00029926479737963756
72,7.061649034759217e-08,0.2806537613293313,71.875,0.18930774750437318,62.5,0.00011217671210288808
73,4.2285394877775447e-07,0.2815339578203449,71.875,0.19128153120926975,62.5,0.0002105637314820981
74,4.005398707752761e-08,0.28258021119504895,71.875,0.19194930275938002,62.5,0.00025870120428200593
75,1.9622986449869085e-07,0.28393853092353605,71.875,0.195612602702866,62.5,1.7108262982927023e-05
76,6.4668602934705485e-06,0.28437779027177157,71.875,0.1970868573760515,62.5,0.0002745081006031038
77,1.5560236162561637e-07,0.28557022188808256,71.875,0.1994160660278451,62.5,3.560971659988016e-05
78,6.681879464796224e-08,0.2863201803295282,71.875,0.2004631769235964,62.5,4.4757574624683704e-05
79,4.014603917651742e-07,0.2867526217503437,71.875,0.20105086919910967,62.5,0.00012124934564185691
80,6.361359324214931e-07,0.28769829066819746,71.875,0.20426664061421232,62.5,5.746348724127269e-05
81,6.487350578263639e-08,0.2884338937252582,71.875,0.20493877898699392,62.5,1.039907124504563e-05
82,2.698607320802279e-07,0.2892127608224595,71.875,0.20548341161772063,62.5,0.00011466478014731712
83,1.6673927508644663e-07,0.2897762721503888,71.875,0.20680917878625446,62.5,3.178855864237579e-05
84,1.6249105477837792e-07,0.2904362179919782,71.875,0.20834570753424367,62.5,7.458204204915821e-05
85,2.48224924477934e-07,0.29126401795077395,71.875,0.20996308970336416,62.5,1.9018048364415944e-05
86,4.7013010740162057e-07,0.2916346507905984,71.875,0.21042787609961605,62.5,2.658136566874775e-05
87,2.90608724376806e-07,0.29231554329388654,71.875,0.21179765374232132,62.5,1.9207514582114937e-05
88,7.607155498611559e-08,0.29286508994104654,71.875,0.2127457951734599,62.5,3.2815811123916016e-05
89,5.143703926112147e-09,0.29352503428178567,71.875,0.21292986509764827,62.5,6.956280284267401e-05
90,4.612469340915916e-06,0.29418797196408686,71.875,0.21588542122173307,62.5,2.7534190115644555e-05
91,4.585728825838234e-08,0.29449196393390265,71.875,0.21639779051017438,62.5,7.501978596269812e-05
92,1.463288042575253e-07,0.2949657030199131,71.875,0.21838127374031424,62.5,4.542287334872917e-05
93,2.9554581998857417e-08,0.29555354564628694,71.875,0.21923941033135855,62.5,1.8425869077816047e-05
94,2.274326385446941e-07,0.2958100373505217,71.875,0.2199841450966833,62.5,7.128873497010562e-05
95,1.6623957411109334e-08,0.29622730028703026,71.875,0.22237634292495106,62.5,3.334823641728554e-05
96,3.2639674686661673e-07,0.2963707518240338,71.875,0.22359534178929696,62.5,3.248562368208635e-05
97,4.252868886346231e-08,0.2964239706607096,71.875,0.22410248282825537,62.5,5.210055829214186e-05
98,2.1791813248858717e-07,0.2963940533473339,71.875,0.22588548890761906,62.5,7.318406221166188e-05
99,2.570696589382091e-08,0.29640433309900194,71.875,0.22870327735572674,62.5,2.5582784515355063e-05
