,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
45,0.006667503121230901,0.21378440575997337,71.875,0.29246226312283397,50.0,0.0003940762856385386
46,0.00033966764015213316,0.1484494177741055,82.03125,0.4333330485821606,62.5,0.0003904470956832676
47,0.005569180587731314,0.1565763503019808,78.90625,0.3354455004083209,37.5,0.0007827528610614968
48,5.5226047136033015e-05,0.19416040801266293,78.90625,0.5072630858102034,37.5,0.05526540357531513
49,0.013754592212463682,0.26159562851903584,71.875,0.4605650393066484,62.5,0.011095677645836926
50,0.04284978688649114,0.20850741466448067,75.78125,0.41223886757096273,50.0,0.0020899009121639546
51,1.8398766185555887e-05,0.1637734414694423,79.6875,0.34949404616822377,37.5,0.0006984353047037216
52,0.0003569221565279573,0.20299665176466977,75.0,0.3113519547826069,50.0,0.001616019992096245
53,9.404655275050706e-05,0.2015032093894276,78.125,0.4149354914999598,50.0,0.0005114423132210915
54,7.847989065953212e-05,0.18649799616830992,79.6875,0.3708596044595054,50.0,0.00020776476038245628
55,0.001059532321945123,0.1778670469373047,81.25,0.4095087081681556,50.0,0.00020055388699029078
56,2.335341288424106e-05,0.18944933998412808,79.6875,0.41505112651159404,50.0,9.356384080608852e-05
57,7.855525397352271e-05,0.1937327453968858,79.6875,0.42784180499371427,50.0,4.383499368346504e-05
58,8.742834374952512e-06,0.1964209183104136,79.6875,0.4416832431133262,50.0,3.819829136910091e-05
59,1.744662205863559e-05,0.19808594735448737,79.6875,0.45537818349537773,50.0,3.646720242791968e-05
60,0.00016015475247402084,0.20290392963465317,79.6875,0.46042756742103974,50.0,0.00012683908240311855
61,7.55694090942338e-06,0.20312065005538296,79.6875,0.47422092624462503,50.0,4.5786886035024476e-05
62,1.2398356473700781e-05,0.20553098413810933,79.6875,0.4809854374286192,50.0,4.962717538505279e-05
63,1.8550215636118638e-05,0.20637520264085363,79.6875,0.48501220001181766,50.0,1.3935717521522974e-05
64,4.094018729982847e-06,0.20818971439714257,79.6875,0.4885725802932462,50.0,5.819352392329125e-05
65,4.451853089620672e-07,0.2095397259295429,79.6875,0.4943755619554111,50.0,5.352721697246863e-05
66,2.876370411231168e-05,0.21087963627194872,79.6875,0.49778720193864956,50.0,1.076889093749187e-05
67,1.3860222013902521e-06,0.2149792459752642,79.6875,0.5088207784393769,50.0,4.227268723540458e-05
68,1.7823904315716757e-05,0.2158401853069276,79.6875,0.5217712590796574,50.0,8.61710098733051e-06
69,2.0207660149351163e-06,0.21731898069809083,79.6875,0.5296990920469877,50.0,1.256353370808004e-05
70,3.066588283746895e-05,0.21804329600845232,79.6875,0.5398396368020651,50.0,2.4062140745958736e-05
71,2.044761986050443e-06,0.22117349650370036,79.6875,0.5439395498003127,50.0,4.6005404814371556e-05
72,1.3952508381084462e-06,0.22197650319106038,79.6875,0.5378132268611253,50.0,2.8252535990030906e-05
73,4.991856651275277e-07,0.2213185241173583,79.6875,0.5542684903174779,50.0,1.9261603169056565e-05
74,6.42131994748723e-06,0.22288464047744266,79.6875,0.5542900944434145,50.0,4.397073622530508e-06
75,4.175816198337949e-07,0.22497120581513774,79.6875,0.5589919396900054,50.0,7.727956287680894e-06
76,7.042922036317238e-08,0.2258460356931009,79.6875,0.5636087676857924,50.0,1.4558463211279077e-05
77,3.4556525493470874e-06,0.2259451998831786,79.6875,0.5679106116619197,50.0,3.963531948192584e-06
78,7.55227865582171e-08,0.22768011458273038,79.6875,0.5671878059270891,50.0,3.85480809166194e-06
79,3.725123455069237e-07,0.2282069046950915,79.6875,0.5651346451018724,50.0,5.860848924787658e-06
80,5.605830314570309e-06,0.22829476006387406,79.6875,0.5795279049270115,50.0,2.5719095448628506e-05
81,9.025003360889636e-07,0.22743238702579338,79.6875,0.5748643800394773,50.0,1.680093772545507e-05
82,3.671636765350483e-07,0.22844517898563366,79.6875,0.5761288497321179,50.0,6.675957902630699e-06
83,4.979995655818427e-07,0.2270649121361142,79.6875,0.5894473713265385,50.0,3.51039237876693e-06
84,1.6913543909196454e-06,0.23189440281831927,79.6875,0.5780801514291335,50.0,7.290536232677623e-06
85,1.1255450499211985e-08,0.23145967252428667,79.6875,0.5833604647497037,50.0,6.634484602110255e-06
86,5.322216507602584e-07,0.23126939921189857,79.6875,0.5821299205521093,50.0,4.538740710718057e-06
87,9.933289440618332e-07,0.23071100112423198,79.6875,0.5893290714036199,50.0,4.943859014265412e-07
88,1.175908348141536e-07,0.23332964247741472,79.6875,0.5862496602141348,50.0,1.7032377775431484e-05
89,2.1140891526636777e-06,0.23079382046449623,79.6875,0.5990455310865539,50.0,1.9802709424456746e-06
90,2.021679572269654e-06,0.23222798695286173,79.6875,0.5950556825604192,50.0,5.946903518534167e-06
91,3.2236952633693716e-06,0.23488309062672258,78.90625,0.5896297372882241,50.0,1.575862012478603e-06
92,4.0377217028167457e-08,0.23428192576310597,79.6875,0.5948471308247505,50.0,5.137829216107953e-06
93,2.7273851673940344e-07,0.23426213779626442,79.6875,0.5865876039768037,50.0,2.904960421693058e-06
94,2.6763127187085934e-08,0.23688018560434967,78.90625,0.5683550158742137,50.0,4.7010435871411735e-06
95,2.1383455620200277e-08,0.23453922635277527,79.6875,0.577771074427705,50.0,7.761274286365345e-06
96,1.983901162085587e-06,0.23636360381024532,78.90625,0.5882063732725196,50.0,5.687756986672284e-06
97,7.337698824568702e-08,0.23476909940887167,79.6875,0.5691563894413115,50.0,2.4018526118457176e-05
98,5.1122756931601e-08,0.23673034129437612,78.90625,0.5906725494291772,50.0,4.9239436812517136e-06
99,2.4818386496248987e-07,0.23608432246306368,79.6875,0.5916435742312058,50.0,5.555037594267447e-06
