,DEL22q11_2,DEL22q11_2,DEL22q11_2,BIP,BIP,BIP
66,1.1270261960212239e-05,0.20813787013774415,76.47058823529412,0.25258280911478026,78.125,2.039715161193748e-05
67,5.2485070316948e-06,0.2632940472751998,76.47058823529412,0.2592087358085228,78.125,1.6142857994071944e-06
68,1.2758811646686522e-05,0.21391800629137453,76.47058823529412,0.25724443364421234,78.125,4.3502905076582214e-05
69,7.1705420367115075e-06,0.21304419288864535,76.47058823529412,0.2598092528391217,78.125,9.533535407051517e-06
70,9.34641980954548e-06,0.2143133722397156,76.47058823529412,0.261349280190261,78.125,3.6128727677580955e-06
71,1.871186258191647e-05,0.21042349757203158,76.47058823529412,0.25714089908562116,78.125,1.5289171667276686e-05
72,1.0477874113033258e-05,0.816435352908316,76.47058823529412,0.2571572199125546,78.125,1.4513738990555884e-05
73,2.1209857140831606e-06,0.5555193495319205,76.47058823529412,0.2610358964825173,78.125,3.809068227679365e-06
74,1.183558751183021e-05,0.2140420256969631,76.47058823529412,0.2613814812167164,78.125,6.15078765405089e-06
75,2.0841129048344492e-05,0.5671701966809665,76.47058823529412,0.2619415673975521,78.125,1.3884622633415859e-05
76,2.0869106146194054e-05,0.2171926857181425,76.47058823529412,0.26354442454305543,78.125,1.092253971002121e-06
77,1.9234617242271162e-05,0.26711100013032313,76.47058823529412,0.26625223969962586,78.125,2.461617126905839e-05
78,3.1244207145353236e-07,0.21122902804283653,76.47058823529412,0.25406764365359535,75.0,2.3990256663928706e-05
79,1.1619576012178014e-05,0.21852265381662137,76.47058823529412,0.27117889875687196,78.125,1.5114710173884477e-05
80,1.4720312534490196e-06,0.21237265092050803,76.47058823529412,0.2642991018924957,78.125,1.9277734210504845e-05
81,9.060001017005478e-06,0.27014603121621794,76.47058823529412,0.26706787285450245,78.125,1.530867027829445e-05
82,4.9749434414406485e-06,0.21669627260762517,76.47058823529412,0.26553126637625313,78.125,5.8553578412163565e-06
83,3.2288947691685286e-05,0.2175537374249115,76.47058823529412,0.2667379451142583,78.125,5.390822346316446e-06
84,1.461410024560325e-05,0.2171311501781088,76.47058823529412,0.2655685358820497,78.125,1.368441185539092e-05
85,8.637343805580544e-06,0.22257024671081765,76.47058823529412,0.27173527169982037,78.125,1.8759684678343692e-05
86,9.162293206872967e-06,0.7114006344329815,76.47058823529412,0.2645102063295588,78.125,2.4142106316593584e-05
87,7.735292766119952e-06,0.21871109675337203,76.47058823529412,0.27435097493508953,78.125,3.457247114982814e-06
88,2.815639495220555e-06,0.8465527358443895,76.47058823529412,0.27083639702562856,78.125,1.4869668100593016e-05
89,1.2529304670017411e-05,0.21846633755817524,76.47058823529412,0.26833956972724754,78.125,5.31435891439002e-06
90,2.913109280176867e-05,0.2186592191704559,76.47058823529412,0.2699119515448709,78.125,2.927719641815896e-05
91,2.7736991921264746e-06,0.8509121737108718,76.47058823529412,0.26709066068003806,78.125,1.1302411778907585e-05
92,3.1070654756872153e-06,0.22043061977320083,76.47058823529412,0.27392419798122114,78.125,6.530860315855097e-06
93,5.813969220283843e-06,0.22091416831089336,76.47058823529412,0.27336582794660996,78.125,1.648377442592446e-05
94,1.2800693904554435e-05,0.22243793477096574,76.47058823529412,0.27369359279081873,78.125,3.290992647107009e-05
95,6.289946201799109e-06,0.8640210473294828,76.47058823529412,0.27515108028791424,78.125,9.119789781411196e-06
96,1.6514384054424331e-06,0.21940221127932305,76.47058823529412,0.2703354031925737,78.125,2.5461867194460497e-05
97,1.0136270227184655e-07,0.22082449834981163,76.47058823529412,0.2724539718742738,78.125,7.857855766782296e-06
98,2.459908868475992e-06,0.22153778576050498,76.47058823529412,0.27426900326378295,78.125,1.5982495889635246e-05
99,8.867758596113858e-06,0.28778373795203194,76.47058823529412,0.26712788548060995,78.125,5.746953757609477e-06
