,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
57,4.5678791701808575e-05,0.15572531955677485,81.25,0.13660404327901038,83.33333333333334,0.00014876117953762773
58,2.1357538089817487e-05,0.15632329742693918,81.25,0.34120645540962347,83.33333333333334,6.190719604594715e-05
59,9.401832154483067e-05,0.1570167111014891,81.25,0.1361704155664514,83.33333333333334,2.6182416084005125e-05
60,1.728741218275276e-05,0.15785298616287718,84.375,0.30319193182403054,83.33333333333334,2.6959551614920042e-05
61,3.435597899484593e-05,0.1578224958217075,84.375,0.13545556259147534,83.33333333333334,2.1261581360116835e-05
62,6.49855531517062e-05,0.15912032750511051,84.375,0.137709515561381,83.33333333333334,2.8020202285198567e-05
63,3.085813999074147e-05,0.15977915860047937,84.375,0.307233222495021,83.33333333333334,1.7160987069274e-05
64,2.3217980764818803e-05,0.1600471062025449,87.5,0.17105679016230285,83.33333333333334,2.8636699409989866e-05
65,3.8825142045709635e-05,0.1606489823641557,84.375,0.13806361377685283,83.33333333333334,8.485213929228137e-05
66,1.5933384432643635e-05,0.16094893969235807,84.375,0.169926190818854,83.33333333333334,0.00011112395868767742
67,3.15777133265758e-05,0.16187347773335986,84.375,0.13897696522083836,83.33333333333334,2.2173972738128124e-05
68,1.8578558799270877e-05,0.16243435522447358,84.375,0.1396459615290231,83.33333333333334,4.156985459891299e-05
69,2.01338499781021e-05,0.16243214754071078,87.5,0.3153857370483711,83.33333333333334,4.200186577287863e-06
70,7.929399973671504e-06,0.16337411149831657,84.375,0.14035730903243918,83.33333333333334,4.511672138698313e-05
71,2.1430650456685614e-05,0.16387961909626825,84.375,0.31883551703735125,83.33333333333334,2.4162612267553436e-05
72,4.4894427182411177e-05,0.1643060099652847,84.375,0.14140203723570086,83.33333333333334,3.7570096036091915e-05
73,3.027059698903597e-05,0.16513253669319483,84.375,0.17650727784216613,83.33333333333334,2.5560862666416023e-05
74,2.0912620203264212e-05,0.16508559762834238,84.375,0.353998399993057,83.33333333333334,8.602334191416412e-06
75,8.536819462248771e-06,0.16601927525275353,84.375,0.1433974643625654,83.33333333333334,7.512370473805342e-06
76,1.836243979450437e-05,0.16634430449545265,84.375,0.14372780339749644,83.33333333333334,2.8491510919974353e-05
77,1.9708426634456514e-05,0.16629977466362028,87.5,0.14364633277622502,83.33333333333334,9.054581477601133e-06
78,2.6540199312246493e-05,0.16787814070573434,84.375,0.14512503016153736,83.33333333333334,4.4933317133562155e-06
79,8.45616707859998e-06,0.1680688346286707,84.375,0.1462582266510815,83.33333333333334,3.228056887028655e-05
80,1.0247925198609525e-05,0.16829837137252207,84.375,0.17952910750492224,83.33333333333334,1.2962981010710222e-05
81,9.385248335507134e-06,0.16876150278552718,84.375,0.36617188552399815,83.33333333333334,4.096210556614585e-06
82,3.065621261953091e-05,0.16947094778877517,84.375,0.14731577720480662,83.33333333333334,1.3209218516116136e-05
83,2.0840862134222252e-05,0.17008916024825896,84.375,0.14829388764673346,83.33333333333334,4.129199507910559e-05
84,1.4111221632203988e-05,0.17021048874259043,84.375,0.14761668585986287,83.33333333333334,1.7358130254571234e-05
85,9.040301340605982e-06,0.17030065381980344,87.5,0.14748390714125628,83.33333333333334,1.5899690808185335e-05
86,6.371531063714453e-05,0.1709687270209562,87.5,0.3381162359749728,83.33333333333334,9.090841639552715e-06
87,6.7708368220904635e-06,0.17155307129070935,84.375,0.18298376949659115,83.33333333333334,9.787059732154921e-06
88,2.2209715493647132e-05,0.17192933777868627,84.375,0.18368537286879993,83.33333333333334,1.1847151519277877e-06
89,1.0517083544296592e-05,0.17307316863317299,84.375,0.3787256492170022,83.33333333333334,3.853215192380224e-06
90,4.4962122497457466e-06,0.1729869958210391,84.375,0.1516873998966957,83.33333333333334,6.682964086686365e-06
91,1.974228863774404e-05,0.17332810023854428,84.375,0.1509075300544895,83.33333333333334,3.6927030688606225e-05
92,4.014798901534876e-05,0.17463475722110433,84.375,0.1534016556434359,83.33333333333334,5.098110395552852e-06
93,9.872542924023503e-06,0.17408113947033205,87.5,0.15195321141977666,83.33333333333334,8.8120931860381e-06
94,3.2190658039467257e-06,0.17483277706083458,84.375,0.378943309290531,83.33333333333334,3.2254201172429567e-06
95,1.2723893140528749e-05,0.17591384327478168,84.375,0.15420991499116524,83.33333333333334,2.181444770411465e-05
96,2.1156084411249138e-06,0.17621858210988614,84.375,0.15375731935729287,83.33333333333334,1.722183030604995e-05
97,1.0816583460414073e-05,0.17652299923458054,84.375,0.1543707951184067,83.33333333333334,8.834046958872007e-07
98,9.391326178207347e-06,0.1767249791562136,84.375,0.3530346306111686,83.33333333333334,4.1792600599682695e-05
99,4.438629978704673e-06,0.17676169478708292,87.5,0.153594671659738,83.33333333333334,9.371272888280981e-06
