,ASD,ASD,ASD,ASD,ASD,ASD,ASD
43,1.1385252829077448e-05,3.091659142018523,58.730158730158735,0.584375,0.5729347032805284,0.5960317527254423,0.5986111157884201
44,2.534999665867953e-08,3.101656933829587,58.201058201058196,0.5702380952380952,0.5655874349176884,0.612301591783762,0.5904761975010236
45,0.00016991347046345365,3.1212834310992355,58.201058201058196,0.5725942460317461,0.5819460737208525,0.6293650853137175,0.5993551649153233
46,0.0002074330216244665,3.1413858902647953,58.201058201058196,0.5772073412698412,0.5776906063159307,0.6173611183961233,0.5897817562023798
47,6.546590505127614e-05,3.158783310433135,58.201058201058196,0.6093749999999999,0.5958213247358799,0.6229166761040688,0.604861119762063
48,6.438199248385654e-05,3.173315138050537,58.201058201058196,0.5913194444444444,0.5802519333859285,0.6383928681413332,0.583333340783914
49,0.00013355735613852337,3.18914952473893,58.201058201058196,0.6298611111111111,0.5855970544119676,0.618750007202228,0.612698420882225
50,6.275177519538284e-05,3.211322050496097,58.201058201058196,0.6270089285714286,0.5818993635475636,0.655753972629706,0.617460323497653
51,7.894124536663459e-05,3.2297610353416366,58.730158730158735,0.607266865079365,0.5871122119327387,0.6477182637900114,0.6175595298409462
52,6.258743870049385e-07,3.240553828591701,57.67195767195767,0.5940972222222222,0.5805435366928577,0.6347222278515497,0.602083341528972
53,9.94518285628637e-05,3.2649609465974385,58.201058201058196,0.5996527777777778,0.5841600658992926,0.6256944487492243,0.5826388957599798
54,2.8008952487960076e-05,3.273963172388818,58.201058201058196,0.617609126984127,0.5848725462953249,0.6253968309611082,0.6201388935248057
55,0.00011474493099174599,3.2970539257984206,58.730158730158735,0.6210813492063493,0.5637355856597424,0.5722222253680229,0.6032738164067268
56,1.3244578352296532e-05,3.312094848529694,58.730158730158735,0.6002480158730159,0.5718279555439949,0.6175595329453548,0.5834325458854437
57,2.871085179188516e-05,3.3271611671010635,58.201058201058196,0.636235119047619,0.5635642235477766,0.6013888940215111,0.595783735315005
58,5.1926488814126766e-05,3.34778038536759,58.201058201058196,0.6289930555555554,0.58646285161376,0.6298611151675383,0.6053571496158838
59,1.7287282716411177e-12,3.358313655201201,58.201058201058196,0.6135416666666667,0.5859728343784809,0.6348214348157247,0.6250000037252903
60,1.8369930933057878e-05,3.3731395822223402,58.201058201058196,0.594295634920635,0.5826809828480085,0.6381944492459297,0.5944444499909878
61,6.229941795591506e-05,3.3923994291002693,58.201058201058196,0.6341021825396825,0.5660954900085926,0.6133928609391054,0.5993055595705906
62,1.3911130312281422e-05,3.408267975807778,58.201058201058196,0.6253968253968253,0.5838203492263953,0.6168650848170122,0.6119047682732344
63,1.1991354473262927e-08,3.4246551944158337,57.67195767195767,0.6250992063492063,0.578433151046435,0.6243055599431196,0.5980158764868975
64,3.390908662580804e-05,3.4417002051549583,58.201058201058196,0.6218998015873015,0.5615375439325968,0.6227182553460201,0.5872023856888214
65,2.578338046943036e-07,3.4550744048798836,58.201058201058196,0.5856646825396824,0.5642586747805277,0.5937500074505806,0.5661706440150738
66,4.159178501815915e-05,3.4710604213915035,58.201058201058196,0.6175843253968253,0.568939403941234,0.6157738169034322,0.5819444519778093
67,2.285825472385549e-05,3.487272284528034,58.730158730158735,0.6267113095238096,0.58123196909825,0.6295634973794222,0.6367063534756502
68,6.080525672277318e-05,3.505463063480997,58.201058201058196,0.6216517857142857,0.5808441725869974,0.6328373079498609,0.5995039797077576
69,9.002370162355365e-06,3.521929300205709,57.67195767195767,0.5664930555555555,0.592472355812788,0.64176588319242,0.5951388962566853
70,1.1073149022291409e-07,3.5387166716444565,58.201058201058196,0.5555555555555555,0.5667804467181364,0.6222222285966078,0.5686507994929949
71,3.405874579993049e-05,3.554741566747588,58.730158730158735,0.595486111111111,0.5817460442582766,0.6485119089484215,0.6069444504876932
72,1.3267950656703181e-05,3.569343681895031,58.730158730158735,0.5567212301587302,0.577648057291905,0.621527785435319,0.5850198473781347
73,1.4032561759562863e-09,3.588005929360101,57.67195767195767,0.6064732142857142,0.5699030235409737,0.6077380987505118,0.5761904790997505
74,2.4715433537659548e-05,3.601263210581018,58.730158730158735,0.6051587301587301,0.5860540010035038,0.6416666700194279,0.5841269890467325
75,2.9417694306276398e-06,3.6148635709055306,58.201058201058196,0.6427083333333333,0.5746242292225361,0.6052579438934723,0.6263888962566853
76,1.5954275343269817e-07,3.628720451239116,58.730158730158735,0.6060763888888888,0.5621327807505926,0.5882936554650465,0.5917658793429533
77,7.65919628227626e-06,3.6456028351660907,58.730158730158735,0.5959573412698413,0.575003020465374,0.6152777827034394,0.5824404843151569
78,5.931503316606115e-06,3.6618935523133214,58.730158730158735,0.5631944444444444,0.5606377571821213,0.582638893276453,0.5753472285966078
79,1.1134252495236572e-05,3.6722796168721477,58.201058201058196,0.6164434523809524,0.584265281756719,0.6247023902833462,0.6062500067055225
80,3.88539389121585e-06,3.691086770555231,58.201058201058196,0.5950148809523809,0.5727363042533398,0.6069444504876932,0.6186011973768473
81,3.7298888560358226e-06,3.7079591010447657,58.201058201058196,0.5879960317460318,0.557129451384147,0.6201388910412788,0.536011911307772
82,7.865990409029003e-06,3.7223721258537124,58.201058201058196,0.5724454365079366,0.5315356031060219,0.5440476251145204,0.5655754003673792
83,7.258311134346741e-06,3.7401544388180485,57.67195767195767,0.6135168650793651,0.5680675903956095,0.6513888910412788,0.5653769907852014
84,3.3843309176117985e-06,3.751033885195449,58.201058201058196,0.602579365079365,0.5524080159763495,0.58948413344721,0.5770833392937978
85,8.194727267499383e-06,3.771373275183865,58.201058201058196,0.5998263888888887,0.5856752196947733,0.6220238159100214,0.5965277856836716
86,3.923988132653644e-07,3.7815771088104424,57.67195767195767,0.641765873015873,0.5670544852813085,0.6217261968801419,0.6188492085784674
87,1.64615342278713e-06,3.795399151031305,58.201058201058196,0.6026289682539682,0.5902777910232544,0.6444444494942824,0.5884920718769232
88,8.005657000825775e-06,3.813266642994939,57.67195767195767,0.627108134920635,0.5846350615223249,0.6085317581892014,0.6001984222481648
89,6.992310535050113e-06,3.8314338136173682,58.201058201058196,0.6071180555555554,0.5803226965169112,0.6154265937705835,0.6027777853111426
90,4.557217780031875e-06,3.846366464463171,58.201058201058196,0.5816964285714286,0.5673490973810354,0.6062500054637591,0.5647817545880874
91,2.0818538154414653e-05,3.8608737328896905,57.67195767195767,0.6005208333333334,0.5502645621697108,0.5697420711318651,0.5888888922830423
92,1.0814797607077933e-08,3.876161695777959,58.730158730158735,0.592485119047619,0.5740259898205599,0.6068452435235182,0.6109127029776573
93,2.7826565405436096e-06,3.8922888657357886,58.201058201058196,0.6069444444444445,0.5744859452048937,0.5826388945182165,0.6090277812133232
94,1.165705811420718e-05,3.907087269253413,57.67195767195767,0.612326388888889,0.5615065569678942,0.6082341317087412,0.5756944473832846
95,8.083217005835868e-06,3.925769137929108,58.201058201058196,0.5839533730158729,0.5891624664266905,0.6341269910335541,0.6067460402846336
96,1.0380174835953937e-05,3.936372528674539,57.67195767195767,0.6085069444444445,0.5697841569781303,0.6343253999948502,0.5826388945182165
97,6.364014455986388e-06,3.955526558072978,57.67195767195767,0.5652033730158731,0.5803356456259886,0.621130958199501,0.5897817518562078
98,7.5296381930490456e-06,3.976808764433518,58.201058201058196,0.5513144841269841,0.5528349118928114,0.59980159252882,0.5453373081982136
99,7.026365118245078e-07,3.9878738186263707,57.67195767195767,0.5631200396825397,0.5711205539604028,0.6034722272306681,0.5769841354340315
