,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
40,0.21242295854141963,0.1259868374941314,71.42857142857143,0.299508201922558,57.14285714285714,4.914936786424305e-05
41,0.3642995431072455,0.1562797157084797,64.28571428571429,0.22560819803710497,67.85714285714286,0.0002181254719729358
42,0.16189664971056045,0.12771844660767354,64.28571428571429,0.29191049095699634,67.85714285714286,9.231994125446838e-05
43,0.9408328751697485,0.2957693743176502,42.857142857142854,0.2867250832945151,67.85714285714286,0.00022243276082945033
44,0.025822862161443104,0.29412184153027615,50.0,0.30200430396661726,57.14285714285714,0.0035424749255295977
45,0.05053914193859399,0.18497344126053422,64.28571428571429,0.23719749596336873,67.85714285714286,0.2017876128417936
46,0.12535678168014033,0.14047596354011113,85.71428571428571,0.3467846750170692,57.14285714285714,0.0035802405381355124
47,0.030624061890363055,0.15234503930464896,71.42857142857143,0.26928927355204324,67.85714285714286,0.012492478287454103
48,0.2150202952609805,0.2349207827300697,64.28571428571429,0.2720637127668155,57.14285714285714,0.00014400852367416718
49,0.4959844227662662,0.15157050970933725,71.42857142857143,0.26047623443785745,67.85714285714286,0.006288725983130865
50,0.9464793067575332,0.23197191169639855,64.28571428571429,0.3592972848168351,57.14285714285714,0.032324184831831144
51,0.01069869360373365,0.18884855754690758,64.28571428571429,0.21033440238983242,67.85714285714286,0.0001380311006691783
52,0.008208982723949291,0.18853033885171674,64.28571428571429,0.24078366401659784,67.85714285714286,0.0003309252872254843
53,0.0013199625625580907,0.18839090296119054,64.28571428571429,0.29493988579614966,67.85714285714286,0.00027790722111520474
54,0.0006695616647707947,0.19053066195689997,64.28571428571429,0.22432452914571613,71.42857142857143,0.00017841406997373484
55,0.001180434799817173,0.1582007557914435,71.42857142857143,0.2499644736439581,71.42857142857143,4.762636664534039e-05
56,0.000409179238614194,0.17324642319862643,64.28571428571429,0.2886010193760656,71.42857142857143,3.7240279185325894e-06
57,0.00030943036967546675,0.18531947459204598,71.42857142857143,0.24226514987805364,71.42857142857143,3.0971979630977424e-05
58,0.0003612302673485304,0.1883901967701582,71.42857142857143,0.2485670141310808,71.42857142857143,1.126120194246384e-05
59,0.00024001527756587306,0.19299494836527983,64.28571428571429,0.27744129984761157,71.42857142857143,1.8025008192574512e-05
60,0.0002824590878883088,0.20401517707546832,71.42857142857143,0.2969276676036741,71.42857142857143,7.145983519071594e-05
61,0.00024998804137941886,0.22922263290655095,71.42857142857143,0.24684912409068455,71.42857142857143,3.721928083637762e-05
62,0.00016045020001530315,0.20774750271685694,71.42857142857143,0.28716674070722775,71.42857142857143,6.629635392415414e-06
63,0.00015517922077781522,0.21483465525654064,71.42857142857143,0.2834580698488331,71.42857142857143,3.463787230426937e-05
64,8.572685336440162e-05,0.1951960175471896,71.42857142857143,0.25947603796434165,71.42857142857143,2.780440651657439e-06
65,0.00014413166953235667,0.236011494453173,71.42857142857143,0.24416070471779444,71.42857142857143,5.0189033909177265e-06
66,0.0001184988380496541,0.23441233010998433,71.42857142857143,0.243971849264541,71.42857142857143,5.90096467304103e-05
67,0.00014035363798858198,0.21578617803544153,71.42857142857143,0.2575430973988167,71.42857142857143,2.864320202420902e-05
68,0.00011973916207618636,0.21194959954927414,71.42857142857143,0.26567003588495874,71.42857142857143,2.604638923552241e-05
69,0.000113078022526559,0.23355276272874642,71.42857142857143,0.28555568557495065,71.42857142857143,8.904134851489362e-07
70,8.413320849356561e-05,0.2539721878269159,71.42857142857143,0.24880154047202732,71.42857142857143,3.523634229890367e-05
71,8.623086439859046e-05,0.23708789742657901,71.42857142857143,0.24777472346489882,71.42857142857143,2.455276406733079e-06
72,7.194080976955252e-05,0.2316736808807984,71.42857142857143,0.250663620479656,71.42857142857143,1.0758275101093692e-07
73,9.024540594763971e-05,0.2336007188233971,71.42857142857143,0.3307789801991076,71.42857142857143,2.89871959242302e-07
74,6.645922177799545e-05,0.21254567988512055,71.42857142857143,0.2574880524885263,71.42857142857143,1.3421050954318574e-07
75,6.0985277462650505e-05,0.2305720250295106,71.42857142857143,0.3517463941072437,71.42857142857143,2.860190938341798e-06
76,9.722443693922771e-05,0.24397907388295423,71.42857142857143,0.30701685311163157,71.42857142857143,1.2870732064197326e-05
77,3.995499916914689e-05,0.24789220869985365,71.42857142857143,0.31502164294566765,71.42857142857143,2.4881748481068023e-05
78,2.70182723150268e-05,0.2263215140262644,71.42857142857143,0.31620225399866697,71.42857142857143,1.0591474161544831e-06
79,9.428134738478623e-05,0.2365135019139414,71.42857142857143,0.27087131726398644,71.42857142857143,1.668305564954722e-05
80,7.735618403705843e-05,0.24057802418600674,71.42857142857143,0.358360417414053,71.42857142857143,5.114450242624035e-07
81,6.302592195225957e-05,0.26528794905987024,64.28571428571429,0.3791142794777785,71.42857142857143,1.421362196282573e-05
82,2.321312561470838e-05,0.21893852930633084,71.42857142857143,0.2956584315608596,71.42857142857143,1.0945884793991859e-05
83,2.4650581267736068e-05,0.2305076501071724,71.42857142857143,0.2614674706569285,71.42857142857143,4.4430412783769464e-07
84,5.645433028731454e-05,0.21818100138932933,71.42857142857143,0.40408133933880463,71.42857142857143,7.375434963253535e-06
85,3.154921741487603e-05,0.23624811518557096,71.42857142857143,0.32255549067753225,71.42857142857143,8.347591471148163e-06
86,3.179210861738724e-05,0.23292012494816333,71.42857142857143,0.27781155560094756,71.42857142857143,1.7229337501839275e-05
87,6.218720393337791e-05,0.22606629553907936,71.42857142857143,0.25538324775633675,71.42857142857143,7.379879665130496e-06
88,1.407242628047272e-05,0.24469142679434563,71.42857142857143,0.2789945801061557,71.42857142857143,2.7003558588703926e-05
89,2.0503870110449352e-05,0.2716947386518173,71.42857142857143,0.2989044707607857,71.42857142857143,1.6468695264407772e-05
90,3.860712761592571e-05,0.2304077334507176,71.42857142857143,0.2572939284030061,71.42857142857143,2.5403413116605e-06
91,2.6559737687148306e-05,0.24640542011327551,71.42857142857143,0.2997557949819466,71.42857142857143,6.952333308146938e-06
92,3.4958173037763934e-05,0.24467517227710944,71.42857142857143,0.3011218621616471,71.42857142857143,1.0341540826845344e-07
93,3.7745416703035405e-05,0.24522803768950116,71.42857142857143,0.29927825798698343,71.42857142857143,6.007499125899366e-06
94,2.0452224119474623e-05,0.21260537924192316,71.42857142857143,0.27589677862705486,71.42857142857143,6.654274923654512e-06
95,3.3733593079363056e-05,0.24547685119085758,71.42857142857143,0.361534808993949,71.42857142857143,1.48254682858005e-05
96,1.2962800238624469e-05,0.24385323924456884,71.42857142857143,0.3368714495998084,71.42857142857143,2.0609942108435e-05
97,2.614786740701687e-05,0.2517969582653815,71.42857142857143,0.3428152451916591,71.42857142857143,7.2639496016537255e-06
98,3.157816602316644e-05,0.25520578091428137,71.42857142857143,0.32885930348519704,71.42857142857143,3.846746761930723e-07
99,2.586572682186996e-05,0.2594399122565463,71.42857142857143,0.2579313894130809,71.42857142857143,1.712606924209239e-05
