,ASD,ASD,ASD
58,6.939248950453822e-05,0.32279067328692373,65.3061224489796
59,0.1963786409168086,0.35975708581590027,64.28571428571429
60,0.011726062286414938,0.32493777466657725,62.244897959183675
61,0.00045646308504700654,0.31040011083875735,64.79591836734694
62,0.007661230206268011,0.3366669835934418,60.71428571428571
63,3.895610656168511e-05,0.2988727491559527,61.73469387755102
64,0.00018550806456149498,0.3404834952114814,65.3061224489796
65,2.331767936833233e-06,0.35685870858282537,61.224489795918366
66,2.4832586404632546,0.4079227704313568,61.224489795918366
67,0.00012133604966356564,0.3820475227048583,61.73469387755102
68,0.00014006179482907512,0.4250150654878178,62.244897959183675
69,2.1827264803983028e-05,0.475230078173105,62.244897959183675
70,1.715187833245023e-05,0.44309276604346143,61.224489795918366
71,0.0002538744060105931,0.4314610247065809,62.755102040816325
72,3.471656796444324e-05,0.508716842085682,63.775510204081634
73,4.271022218855657e-06,0.47584255195961606,62.755102040816325
74,0.0030191680827050377,0.47430991867120953,62.755102040816325
75,6.837619587082001e-05,0.5361237675252798,64.28571428571429
76,7.099729428907949e-05,0.44415916034984315,62.244897959183675
77,0.047091066004438076,0.33321437104026325,60.71428571428571
78,1.4189081289923248e-05,0.4852185586354985,64.79591836734694
79,6.773194657421469e-08,0.484388261257882,64.28571428571429
80,3.008332591175723e-06,0.37633084448186,65.3061224489796
81,4.002013354556625e-05,0.4268417139440079,64.79591836734694
82,0.00019514377656567434,0.43764327284744714,63.26530612244898
83,2.852115739759725e-05,0.5308973086476552,62.244897959183675
84,0.8208337487383958,0.43319503386587577,66.3265306122449
85,5.215559021871899e-05,0.44518297634780896,64.28571428571429
86,0.00017727513761567177,0.5110051985950107,66.3265306122449
87,0.0001180245791800524,0.4600481324646422,62.755102040816325
88,1.173268854476411e-07,0.5377176658173463,65.81632653061224
89,0.15011456402547205,0.44094000844709097,63.26530612244898
90,0.00020801691575332072,0.3245355558087149,64.79591836734694
91,7.5475314879543805e-06,0.4552318055044564,63.26530612244898
92,0.0009602829121902893,0.38519303134712035,65.81632653061224
93,5.660869347636868e-05,0.5008548818646675,65.3061224489796
94,1.5348194177537276e-05,0.5392297329569713,64.79591836734694
95,4.513153726682226e-08,0.5775431040575347,64.28571428571429
96,1.8584165459308487e-07,0.5744480460667911,64.28571428571429
97,1.1241678294815593e-07,0.5775445643912678,64.28571428571429
98,3.8433119270024625e-07,0.6027455896726055,64.28571428571429
99,5.40254673847786e-09,0.6178771480398068,64.28571428571429
