,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
40,0.00010843630009562863,0.12447962504600706,71.42857142857143,0.16288362590523275,50.0,0.0005106179294425039
41,0.000179237016649795,0.11771710179900971,71.42857142857143,0.16470553757917525,50.0,0.00036071037952045503
42,0.00014865795443739572,0.11412032755037048,71.42857142857143,0.16633017955676507,50.0,0.000389796776914475
43,9.20149178937295e-05,0.12562909509769352,71.42857142857143,0.16468239241357185,50.0,0.0002473140761077348
44,9.179019322663127e-05,0.1104563778976572,71.42857142857143,0.1652023828427331,50.0,0.0003271013214756953
45,8.830361879439466e-05,0.13401840392900274,71.42857142857143,0.16453753748466765,50.0,0.0004198676626555307
46,0.00017442769771372566,0.1318899437997144,71.42857142857143,0.16486387459409554,50.0,0.00032998490359690326
47,0.00014849855812327373,0.13285779028461459,71.42857142857143,0.17015577305624954,50.0,0.00012676662557523677
48,0.00010855389576682583,0.10908630601470026,71.42857142857143,0.16932019916474703,50.0,0.00015978561437144688
49,0.00012055409232632181,0.12155309703094833,71.42857142857143,0.1651529598661859,50.0,0.000382293389402795
50,0.00011762477082704618,0.1189782240002809,71.42857142857143,0.17150816116762888,50.0,0.0001297542500011146
51,8.51409862245455e-05,0.11581966812159157,71.42857142857143,0.1728725223047985,50.0,0.00015591583007872295
52,0.00012182220597656881,0.11080487644232903,71.42857142857143,0.17136138664697778,50.0,0.0002356169658890088
53,8.654587726233381e-05,0.1062651909843897,71.42857142857143,0.16949210735859435,50.0,0.00017607878297784353
54,9.524425046123595e-05,0.11888439757799232,71.42857142857143,0.1698721364745601,50.0,9.338707965191488e-05
55,8.007802030657537e-05,0.1373149333783049,71.42857142857143,0.1710321973130131,50.0,0.00013297806404475592
56,7.492435014334096e-05,0.11707510660869112,71.42857142857143,0.1720084910870864,50.0,0.00013436574083790787
57,5.203931621956755e-05,0.1209034040908014,71.42857142857143,0.17509267094853517,50.0,0.00014346248958497322
58,9.933923156794753e-05,0.11796790123997204,71.42857142857143,0.17163688841995323,50.0,6.408017508166012e-05
59,0.0001276975208025014,0.1135418593746205,71.42857142857143,0.17197230158732887,50.0,0.000128899224270115
60,4.64046247756672e-05,0.11304836459487504,71.42857142857143,0.17398169281612125,50.0,0.00019904896975436338
61,7.198844532110123e-05,0.10929665265580406,71.42857142857143,0.1739844812401289,50.0,0.0001213201078956584
62,7.054993685960146e-05,0.11303801090323846,71.42857142857143,0.17385780092990402,50.0,0.00013303150281012324
63,9.553084022472756e-05,0.12680681191303722,71.42857142857143,0.17510213927413112,50.0,0.00013483547329335837
64,6.770113462296778e-05,0.14231061074877352,71.42857142857143,0.17529600300234197,50.0,8.011461294902437e-05
65,6.8170125337417e-05,0.11385389911274565,71.42857142857143,0.17570768597313066,50.0,0.00023653437710336153
66,6.392881350608026e-05,0.13555438142604387,71.42857142857143,0.17559504720591448,50.0,0.00012337495461881985
67,6.404199770783199e-05,0.12989402283949414,71.42857142857143,0.17580919353259616,50.0,7.554370512656963e-05
68,7.77654562987547e-05,0.12771581332290727,71.42857142857143,0.17718566368014807,50.0,6.719374788916167e-05
69,5.187668974935196e-05,0.1138049015539757,71.42857142857143,0.1798767393180578,50.0,8.690951885613463e-05
70,7.226230964605045e-05,0.12691284161697763,71.42857142857143,0.1760072012209003,50.0,9.114655956462884e-05
71,3.296502794414928e-05,0.10924257169965608,71.42857142857143,0.1756382133628264,50.0,8.570621036708318e-05
72,6.88134323777104e-05,0.13333306038887896,71.42857142857143,0.17689923962053855,50.0,0.00013576551862200728
73,4.0946499483800854e-05,0.11355477910110957,71.42857142857143,0.17710051408066643,50.0,8.542036879234155e-05
74,5.084563389122793e-05,0.11452198393409165,71.42857142857143,0.17726730332067567,50.0,0.00010532691446232707
75,5.198935114333147e-05,0.11884807158207468,71.42857142857143,0.17901736939735924,50.0,0.00010772226549480825
76,6.285911454205745e-05,0.11120145499284037,71.42857142857143,0.18076175318732596,50.0,0.00010075847678649841
77,2.2624172454605808e-05,0.11857179224418735,71.42857142857143,0.18102784009326164,50.0,5.6250811241149254e-05
78,3.7785300996033794e-05,0.12096494153977681,71.42857142857143,0.18047210961994603,50.0,0.00012530757762751216
79,4.254960610713394e-05,0.13542032529376796,71.42857142857143,0.17687061550817046,50.0,0.00017668611367334746
80,4.8238107762575754e-05,0.11683618607718817,71.42857142857143,0.18046460915039586,50.0,8.791084459876166e-05
81,4.706467467690378e-05,0.1232749685728604,71.42857142857143,0.18342421974826942,50.0,0.00010172923031206634
82,4.955246070783854e-05,0.13532783267138734,71.42857142857143,0.18398419106843938,50.0,4.882135352599188e-05
83,3.5549452286631536e-05,0.1199614999671574,71.42857142857143,0.18392744575175,50.0,0.00016522914765306623
84,4.5336180311189984e-05,0.13585975998639313,71.42857142857143,0.18410612505400287,50.0,9.51115320567296e-05
85,3.905200091142361e-05,0.10985278929114363,71.42857142857143,0.1837140296193614,50.0,0.00013458426551174091
86,4.0255152764478544e-05,0.12780731289938413,71.42857142857143,0.18209636363439022,50.0,2.196401525435752e-05
87,3.4505983457798314e-05,0.11636012905239153,71.42857142857143,0.18269069093221785,50.0,0.00010717835718436268
88,3.53070244503506e-05,0.12246524085967514,71.42857142857143,0.18432160487010105,50.0,4.9781827436399606e-05
89,3.103380609926704e-05,0.13442226836551213,71.42857142857143,0.1844422272279486,50.0,4.528965839759055e-05
90,2.7685028545580277e-05,0.11285265870456833,71.42857142857143,0.18315368235607415,50.0,5.6690518169882715e-05
91,2.8261925831839032e-05,0.12796659058793589,71.42857142857143,0.18534667422748513,50.0,7.278912184999418e-05
92,5.295270063028738e-05,0.12615402540213672,71.42857142857143,0.18683898350449177,50.0,5.123311912997574e-05
93,4.2375784161353574e-05,0.11443488152968598,71.42857142857143,0.1851992832781681,50.0,5.6374610325921833e-05
94,3.8386550928861845e-05,0.11737987757394844,71.42857142857143,0.1846004370612375,50.0,0.00012029938337069498
95,3.2807980814114984e-05,0.12376434718543695,71.42857142857143,0.18685463078155898,50.0,0.00010384109376397045
96,1.512959454052231e-05,0.11870690345207417,71.42857142857143,0.18534644703578276,50.0,5.822189522301978e-05
97,3.089144328005789e-05,0.12065951153230903,71.42857142857143,0.18585233416535218,50.0,8.761363616755657e-05
98,1.888512392968473e-05,0.12000253123402316,71.42857142857143,0.18489102417017936,50.0,5.34688534631691e-05
99,2.3060715729751514e-05,0.1251791224331119,71.42857142857143,0.18795356202891528,50.0,7.103633991074387e-05
