,DEL16p11_2,DEL16p11_2,DEL16p11_2
76,2.352263836730999e-05,0.2537380959358946,62.96296296296296
77,2.5907226646591016e-05,0.3083776040363681,62.96296296296296
78,1.1161754305329956e-05,0.2285206926887808,62.96296296296296
79,2.3570520879971774e-05,0.2599418028197894,62.96296296296296
80,3.810982683044003e-05,0.331110607707973,62.96296296296296
81,2.838698115791214e-05,0.2295080116091741,62.96296296296296
82,5.534715888621915e-06,0.3389093042263655,62.96296296296296
83,8.343596190170704e-06,0.3082973953628279,62.96296296296296
84,1.6367868079237515e-05,0.23961602149400515,62.96296296296296
85,1.2488219170295995e-05,0.26807482502710567,62.96296296296296
86,2.4735096882115336e-05,0.2394233064559781,62.96296296296296
87,1.4388329460230553e-05,0.3108687130571308,62.96296296296296
88,2.2896058770541408e-05,0.2956411970954903,62.96296296296296
89,8.555395941058679e-06,0.32538136138214596,62.96296296296296
90,3.6619411266942624e-06,0.23394191042926085,62.96296296296296
91,1.271501834890588e-05,0.25833373065605447,62.96296296296296
92,1.693811901751261e-05,0.3135487488561964,62.96296296296296
93,1.1609375420272237e-05,0.24565622768866469,62.96296296296296
94,9.601076791471074e-06,0.2874250713326572,62.96296296296296
95,1.612654441779275e-05,0.24034001269442984,62.96296296296296
96,1.9024869946174688e-05,0.23688865180845212,62.96296296296296
97,2.3686030439321358e-05,0.2962834646904558,62.96296296296296
98,3.256855797944091e-05,0.24148541531392273,62.96296296296296
99,1.2061170135597952e-05,0.2370511052856544,62.96296296296296
