,BIP,BIP,BIP,BIP,BIP,BIP,BIP
35,0.000181401162272317,0.8351238371015889,70.96774193548387,0.8833333333333333,0.49166667461395264,0.4750000014901161,0.5833333432674408
36,9.124558082018533e-05,0.8423651237168719,70.96774193548387,0.9163690476190476,0.5,0.5500000007450581,0.625
37,9.247459185474101e-05,0.8499731035915469,70.96774193548387,0.8333333333333333,0.533333346247673,0.7083333358168602,0.5625
38,0.00014858915204888728,0.8538277736821624,74.19354838709677,0.90625,0.6178571358323097,0.7500000074505806,0.6875
39,0.00021917483925976093,0.8571949469143959,70.96774193548387,0.7,0.49166667461395264,0.5833333432674408,0.5000000074505806
40,8.335184385198824e-05,0.8626603940834529,70.96774193548387,0.7114583333333333,0.4444444626569748,0.5,0.4750000014901161
41,0.000128960348031654,0.86622197002029,70.96774193548387,0.7760416666666666,0.45000000298023224,0.5416666716337204,0.4583333358168602
42,7.318547039277237e-05,0.8705373778600988,70.96774193548387,0.7416666666666666,0.476190485060215,0.5833333358168602,0.4333333373069763
43,0.00023176737877619644,0.8733477340479641,70.96774193548387,0.91875,0.5250000059604645,0.6250000074505806,0.6458333358168602
44,0.0001948599273173847,0.879091830566282,70.96774193548387,0.8,0.5166666731238365,0.6250000074505806,0.5000000074505806
45,0.00023392788557319603,0.8859678932128413,70.96774193548387,0.7958333333333333,0.46666667610406876,0.5000000074505806,0.4583333432674408
46,3.730813027297643e-05,0.8877583294404056,70.96774193548387,0.7791666666666667,0.4583333432674408,0.4583333432674408,0.4583333432674408
47,0.00018129887702531973,0.8885291025235416,70.96774193548387,0.7875,0.5166666731238365,0.5416666716337204,0.5000000074505806
48,3.3363216611072e-05,0.8975862735481122,70.96774193548387,0.765625,0.38750000298023224,0.4375,0.3541666716337204
49,0.00011474308541208602,0.8995576481656776,70.96774193548387,0.7541666666666667,0.5250000059604645,0.625,0.4583333432674408
50,6.372608819323882e-05,0.8993772966983348,70.96774193548387,0.7875,0.4761904776096344,0.5416666716337204,0.4583333432674408
51,0.00010949665024869028,0.9070124135229812,70.96774193548387,0.799404761904762,0.434523805975914,0.5416666716337204,0.416666679084301
52,4.9499566026866045e-05,0.907974776921107,70.96774193548387,0.7197916666666667,0.36666667461395264,0.3166666775941849,0.4375
53,0.00021689497933099892,0.9107623092638631,70.96774193548387,0.80625,0.4333333447575569,0.5,0.4583333358168602
54,3.776587681763072e-05,0.9145919473254002,70.96774193548387,0.749702380952381,0.434523805975914,0.4583333432674408,0.4166666716337204
55,7.242889924951646e-05,0.9169646347866349,70.96774193548387,0.8208333333333333,0.4166666716337204,0.5000000074505806,0.5000000074505806
56,2.7140252180626998e-05,0.9203889375246254,70.96774193548387,0.7196428571428571,0.32500001788139343,0.32500000298023224,0.32500000298023224
57,7.318928235985351e-05,0.9252747175599761,70.96774193548387,0.8250000000000001,0.46666667610406876,0.4166666716337204,0.5833333358168602
58,0.00012483159789305752,0.9261546988779776,70.96774193548387,0.7916666666666666,0.6500000059604645,0.5833333432674408,0.75
59,3.839631156460297e-05,0.9313465846557415,70.96774193548387,0.8125,0.5250000059604645,0.5416666716337204,0.5416666716337204
60,6.0830653288175535e-05,0.9346522085708672,70.96774193548387,0.7479166666666667,0.4392857179045677,0.5,0.3958333358168602
61,7.127765901832852e-05,0.9367081029136136,70.96774193548387,0.7583333333333333,0.46666667610406876,0.5000000074505806,0.4583333432674408
62,6.040481767565872e-05,0.9378023946001183,70.96774193548387,0.825,0.6000000014901161,0.6250000074505806,0.6000000014901161
63,7.826728031498997e-05,0.9417310509322709,70.96774193548387,0.7410714285714286,0.434523805975914,0.4583333432674408,0.4166666716337204
64,3.7378069359239794e-05,0.9463019108024993,70.96774193548387,0.6583333333333333,0.380952388048172,0.3541666716337204,0.4166666716337204
65,3.495994864000893e-05,0.9461461262102963,70.96774193548387,0.8291666666666667,0.4791666716337204,0.5250000059604645,0.5
66,8.701101560462729e-05,0.9521969295276796,70.96774193548387,0.8291666666666667,0.5166666731238365,0.5416666716337204,0.5000000074505806
67,7.230950360748742e-05,0.9528805709204193,70.96774193548387,0.7845238095238095,0.46666667610406876,0.5416666716337204,0.416666679084301
68,2.275529744445896e-05,0.9585039480589186,70.96774193548387,0.8666666666666667,0.45000000298023224,0.5166666731238365,0.5000000074505806
69,2.1680398605975964e-05,0.9608158230705328,70.96774193548387,0.7952380952380952,0.44285713881254196,0.5,0.416666679084301
70,1.7734108920733835e-05,0.9620383158889713,70.96774193548387,0.9083333333333333,0.41428571939468384,0.4375,0.5208333358168602
71,5.7569612620025954e-05,0.9674049702476348,70.96774193548387,0.7916666666666666,0.533333346247673,0.6666666716337204,0.5
72,3.092368101770514e-05,0.9685962523618582,70.96774193548387,0.65625,0.3928571343421936,0.4166666716337204,0.375
73,3.504552881008322e-05,0.9715635564730909,70.96774193548387,0.7833333333333333,0.45000000298023224,0.4583333358168602,0.5416666716337204
74,1.6316652106202988e-05,0.9749441827430441,70.96774193548387,0.6666666666666666,0.3222222402691841,0.375,0.28333333879709244
75,3.679466158106724e-05,0.9759502791838494,70.96774193548387,0.8020833333333334,0.4880952462553978,0.5500000007450581,0.5
76,1.893196395501906e-05,0.9811662720617528,70.96774193548387,0.7999999999999999,0.46666667610406876,0.5,0.5000000074505806
77,2.067549401241052e-05,0.9822106843192813,70.96774193548387,0.7916666666666666,0.36666667461395264,0.375,0.4166666716337204
78,1.3883267048097051e-05,0.9822595071464447,70.96774193548387,0.81875,0.6011904701590538,0.6250000074505806,0.5833333358168602
79,3.588262581955282e-05,0.9877768439312561,70.96774193548387,0.7726190476190476,0.41428571939468384,0.4166666716337204,0.4375
80,2.620819396109196e-05,0.9877795688518953,70.96774193548387,0.7395833333333334,0.4642857238650322,0.5625,0.4375
81,1.9333854404137172e-05,0.99238164769273,70.96774193548387,0.775,0.5000000074505806,0.5833333358168602,0.4583333432674408
82,1.5396515748691803e-06,0.9933449703959176,70.96774193548387,0.6822916666666666,0.380952388048172,0.3958333358168602,0.3958333358168602
83,3.422801125463478e-05,0.9979442464054727,70.96774193548387,0.7708333333333333,0.46666667610406876,0.5000000074505806,0.4583333432674408
84,1.1586037066604025e-05,0.9982922738464397,70.96774193548387,0.7958333333333334,0.38750000298023224,0.4166666716337204,0.4000000059604645
85,1.661727549728372e-05,1.0006959640059088,70.96774193548387,0.7645833333333333,0.4541666731238365,0.5208333358168602,0.4375
86,2.753898384290178e-05,1.0034685192641333,70.96774193548387,0.7604166666666666,0.5095238089561462,0.5833333432674408,0.5
87,3.164432514409349e-05,1.0062174078884978,70.96774193548387,0.7541666666666667,0.434523805975914,0.625,0.3750000074505806
88,1.1056006212220956e-05,1.0071770902995731,70.96774193548387,0.7958333333333334,0.41428571939468384,0.4375,0.4166666716337204
89,3.365691449057352e-05,1.0104711094640844,70.96774193548387,0.8041666666666668,0.44285713881254196,0.4583333358168602,0.4583333432674408
90,2.3341287887941478e-05,1.0127863342588332,70.96774193548387,0.7916666666666667,0.5166666731238365,0.6250000074505806,0.5000000074505806
91,2.4776385262488844e-05,1.0152843189395147,70.96774193548387,0.7291666666666666,0.45000000298023224,0.625,0.3958333358168602
92,3.298551653176966e-05,1.0178346171759587,70.96774193548387,0.7166666666666667,0.5000000074505806,0.5416666716337204,0.5000000074505806
93,3.094795946249954e-05,1.016976330666611,70.96774193548387,0.696875,0.3541666716337204,0.4375,0.3125
94,6.459089562689993e-05,1.024961146196686,70.96774193548387,0.7208333333333334,0.3916666731238365,0.4583333358168602,0.375
95,2.6999750270400434e-05,1.0213907854895652,70.96774193548387,0.71875,0.4880952388048172,0.4583333358168602,0.5625
96,2.375623587159048e-05,1.0246899377327028,70.96774193548387,0.8250000000000001,0.4166666716337204,0.5166666731238365,0.416666679084301
97,1.3245095739851742e-05,1.0290872248942189,70.96774193548387,0.8017857142857142,0.44285713881254196,0.5000000074505806,0.4166666716337204
98,1.2331581949614753e-05,1.0289136271638346,70.96774193548387,0.8083333333333332,0.533333346247673,0.6250000074505806,0.5000000074505806
99,1.6048521123783814e-05,1.033258048588073,70.96774193548387,0.7333333333333333,0.5583333447575569,0.7083333358168602,0.5
