,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
46,9.357771698069683e-05,0.05136909354819568,71.42857142857143,0.26569526745560923,37.5,0.00015757519066149703
47,9.679851598326491e-05,0.05227608106534175,71.42857142857143,0.26652139035070693,37.5,0.00014049572214534266
48,7.127554070324184e-05,0.04668053039283614,71.42857142857143,0.26706211825601706,37.5,0.0002291433352208163
49,7.241154933867861e-05,0.05258537883015614,71.42857142857143,0.2685008579028906,37.5,0.00017394372218063926
50,0.0001040825050553482,0.05069035485305269,71.42857142857143,0.2703578755474273,37.5,0.00015487306525530624
51,6.826335258307208e-05,0.058113965269894034,71.42857142857143,0.2678842882726394,37.5,0.00018681854124688027
52,0.00011786908949625579,0.04671334299258552,71.42857142857143,0.27165900604809007,37.5,0.0001994234290100975
53,6.793704608664089e-05,0.059409099075318904,71.42857142857143,0.272433222822964,37.5,0.00017234672271406728
54,0.00010357166201233474,0.0589942761976456,71.42857142857143,0.2734657552364096,37.5,8.989599790291509e-05
55,9.567485392207497e-05,0.0532335022995879,71.42857142857143,0.2736324170066226,37.5,0.00018429996804981408
56,3.648515065480211e-05,0.05584213210728214,71.42857142857143,0.2757101663585837,37.5,0.0001148008796646319
57,0.00010408633462575379,0.052339702116460704,71.42857142857143,0.2751783529070622,37.5,0.00018750602294031788
58,9.75676162254251e-05,0.0508343400104113,71.42857142857143,0.2771950047569637,37.5,0.00012158370940231504
59,2.419715347614332e-05,0.05604148434013689,71.42857142857143,0.278577434127221,37.5,0.00016258461165537526
60,5.718010030249872e-05,0.059477835222451696,71.42857142857143,0.2788873363959557,37.5,0.0001550417437484942
61,6.221754290727124e-05,0.05715198685572108,71.42857142857143,0.27966769149240744,37.5,9.57121896133533e-05
62,4.708947005733615e-05,0.04874362580394361,71.42857142857143,0.28063380997107357,37.5,9.225894726961734e-05
63,5.5556254488078385e-05,0.05714170919278646,71.42857142857143,0.28117029069894206,37.5,0.00010929971806404174
64,5.579123560975475e-05,0.056476689540471046,71.42857142857143,0.28004740014544055,37.5,0.00011256671779746831
65,4.4125248174921404e-05,0.05772116456363826,71.42857142857143,0.2825529719769147,37.5,0.00010806110878579875
66,6.68264151064081e-05,0.051383165793166,71.42857142857143,0.28430475526627347,37.5,0.00011101917559121101
67,5.6182654971954716e-05,0.05138873668972521,71.42857142857143,0.28300008672531296,37.5,5.530772828714318e-05
68,3.940773664806846e-05,0.05159966681464146,71.42857142857143,0.28264167966186216,37.5,7.87994002413458e-05
69,6.475847427365914e-05,0.057374559168952115,71.42857142857143,0.28389193654568146,37.5,3.968525159609207e-05
70,5.3543880505834896e-05,0.05483805348094243,71.42857142857143,0.28586336324724054,37.5,3.890621265227718e-05
71,3.0467377613743715e-05,0.05833278874249316,71.42857142857143,0.28601225189447593,37.5,0.0001199343216423115
72,4.3515599164266005e-05,0.05150058482404845,71.42857142857143,0.285967523943339,37.5,0.00012886750360206894
73,6.127731399704931e-05,0.052404059414994104,71.42857142857143,0.2872902263568355,37.5,0.0001254211271043322
74,5.302459944079347e-05,0.055121736315927414,71.42857142857143,0.2889906690430895,37.5,5.070863645177718e-05
75,3.705487746504371e-05,0.05887383941500805,71.42857142857143,0.2896824693934374,37.5,6.645736185664247e-05
76,5.6186028488029285e-05,0.06462538756695332,71.42857142857143,0.2887627658880638,37.5,7.537325090061217e-05
77,2.5402934355564048e-05,0.058814396154192046,71.42857142857143,0.289036271896489,37.5,6.134623893286788e-05
78,5.0219840968811375e-05,0.05562413903885383,71.42857142857143,0.290791526404034,37.5,8.668334885394742e-05
79,4.978846799839963e-05,0.05213626150089896,71.42857142857143,0.2904751978574439,37.5,7.971398291162969e-05
80,5.714114124827045e-05,0.05658925361507421,71.42857142857143,0.2913500011934071,37.5,7.81716845669077e-05
81,4.0057739564209074e-05,0.05684300589103154,71.42857142857143,0.2924654640063856,37.5,8.40423261228367e-05
82,2.8643242116431186e-05,0.059551603777902216,71.42857142857143,0.2928568443755754,37.5,5.8789666980175235e-05
83,3.7085707077916815e-05,0.053469169366021634,71.42857142857143,0.2939010589662771,37.5,4.519245847710827e-05
84,2.847733474399804e-05,0.054167467822531526,71.42857142857143,0.294381773119188,37.5,7.087280011344183e-05
85,3.232135270320308e-05,0.05579641710482462,71.42857142857143,0.29571743250426696,37.5,5.845442357861295e-05
86,3.727060105842012e-05,0.06009977233158149,71.42857142857143,0.2948946909877785,37.5,6.762544844316521e-05
87,3.470864993703342e-05,0.0536091201030159,71.42857142857143,0.2964771485717843,37.5,6.417609342088233e-05
88,2.7313989940902625e-05,0.05385577128060597,71.42857142857143,0.29653993455295896,37.5,5.593784157633522e-05
89,3.469952567048411e-05,0.06034055474707969,71.42857142857143,0.2975217101284376,37.5,5.187830743523842e-05
90,2.806291313838839e-05,0.054085466040788246,71.42857142857143,0.2978705410093305,37.5,5.9868521138288e-05
91,3.1962895871023324e-05,0.05698945141617695,71.42857142857143,0.298390432672865,37.5,3.332974159754995e-05
92,2.371974595640727e-05,0.06137071925466626,71.42857142857143,0.29869468115168174,37.5,5.2541666005096346e-05
93,1.643037024704846e-05,0.05710714554017612,71.42857142857143,0.29987166591849174,37.5,4.435654108817203e-05
94,1.5815961603155488e-05,0.06103836193670564,71.42857142857143,0.3002186209714292,37.5,5.0419650814321434e-05
95,4.0129641800277875e-05,0.06099884241328661,71.42857142857143,0.3002288467244967,37.5,5.410332595916952e-05
96,1.9599462787967063e-05,0.06127770526757018,71.42857142857143,0.30195216470750763,37.5,4.4674510738628256e-05
97,2.0151520083716715e-05,0.054418591092054165,71.42857142857143,0.3014812655658517,37.5,5.2058165940437805e-05
98,3.082714338389754e-05,0.06466297226919633,71.42857142857143,0.30166076951521326,37.5,2.609352543354986e-05
99,2.2971106968804658e-05,0.06070201475429372,71.42857142857143,0.30188364899649783,37.5,6.812291247816025e-05
