,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
24,0.000536982320886235,0.22924207886805087,81.25,0.08657481217934918,62.5,0.6974627860767696
25,0.0008649763480383149,0.24508234337986584,78.125,0.08661206933216722,37.5,0.6952243783142351
26,0.0003452980496763306,0.2401466703301771,78.125,0.08659980879010877,37.5,0.6901960173520645
27,3.209770205865433e-05,0.22382980958871165,78.125,0.08673272019365512,62.5,0.6925355942166725
28,0.0016615047639157387,0.21110612700906356,78.125,0.08664800817990989,62.5,0.6910098158665529
29,3.221373037606456e-05,0.22300475194561845,78.125,0.08663453601739052,50.0,0.6941594990548291
30,4.8017632856768026e-05,0.23574316191547068,78.125,0.08662105892917915,37.5,0.6891781554241794
31,9.261358944361574e-06,0.24132468489981765,78.125,0.08661825426460175,37.5,0.6902809671273601
32,1.4319778341742449e-05,0.24531689950733784,78.125,0.08662393198282067,50.0,0.6914763520141713
33,2.3680988950592815e-05,0.2489770923626995,78.125,0.08663925535444668,50.0,0.6879972998374061
34,6.311421189955668e-05,0.25330668938541967,78.125,0.08665503598299906,50.0,0.6920906186953443
35,6.359696930043669e-06,0.2507607248125766,78.125,0.08899029536262629,50.0,0.692371217056198
36,6.351395427725634e-06,0.2584479859003447,78.125,0.08662103961782902,50.0,0.697875297463309
37,9.538643155051487e-05,0.24647046835793135,78.125,0.0976707233896694,50.0,0.6888003082385562
38,1.7731084836652643e-05,0.25580583997865497,78.125,0.08832235184022724,25.0,0.6109767558231141
39,8.311071616404884e-05,0.2900637312975965,84.375,0.14719528846381655,50.0,1.1897784640671367
40,0.00022022337947790642,0.2647874705007827,71.875,0.1522268548084692,50.0,0.5315407721781851
41,0.00024348999775935235,0.20764709249293026,84.375,0.08654827954520156,50.0,0.6898703936922813
42,0.003614070623846461,0.15108284321754972,78.125,0.08663821418624632,62.5,0.6912595828852198
43,0.0004025789992699527,0.22482959319063886,78.125,0.08655284945452155,50.0,0.6099487768329657
44,1.2380159746997677e-05,0.24055320201414998,78.125,0.08679343895690517,62.5,0.6903615810814778
45,0.000449259866953226,0.25470531256942774,78.125,0.08701178232907018,50.0,0.6934617059462226
46,0.000209176566544961,0.2676246925757997,84.375,0.08656946796532619,62.5,0.5682769908040526
47,5.1569658434445645e-05,0.2601625405699167,78.125,0.08818965196026644,62.5,0.691469641020337
48,4.046329417110617e-06,0.30615452011835553,84.375,0.11423422586820281,62.5,0.664994767804062
49,0.013297376180071891,0.31365947988185516,78.125,0.2064973509129152,50.0,0.6593155781844678
50,1.9783383955699856e-07,0.3034966156185525,78.125,0.2577177346823179,50.0,1.1574690513647714
51,1.9482128619698292e-06,0.28831398191358926,78.125,0.13270215475785707,25.0,0.4750571302413101
52,6.046778418770745e-07,0.2981990991632856,78.125,0.17005465946045614,12.5,0.4701402411684097
53,5.994368833382664e-06,0.30427850259491723,78.125,0.36474032714821036,12.5,0.09267791713588623
54,2.570394029153521e-05,0.4995328404341943,56.25,0.4347392951477578,25.0,1.4670401520955723
55,0.0026321638624018455,0.21516185270806276,71.875,0.3400569644828877,25.0,0.5210238040559475
56,2.0188124419635724e-05,0.26258095914357804,78.125,0.2564423478644244,50.0,0.26637503425187464
57,0.000306750203632652,0.3277698831160146,84.375,0.28212627003073465,62.5,0.31884096446241245
58,8.554864071645441e-06,0.33209454995328663,81.25,0.4857206895527551,25.0,0.012528709560223722
59,6.206845936234302e-05,0.3089944583874764,75.0,0.5884930446081751,12.5,0.009208271673739827
60,0.00032866518457816987,0.31538229585916544,65.625,0.5486183205588742,12.5,1.2988839244189363
61,9.387790004548973e-07,0.2892903709157487,78.125,0.6015513267831403,25.0,0.003607285564131453
62,5.8517259679708955e-06,0.32130077176147964,78.125,0.7142716635861339,25.0,0.0030656492375846604
63,0.0008037781448901509,0.3185025654414533,81.25,0.4540642549383135,50.0,0.028049592965971787
64,1.2045564545701341e-11,0.5274063454830311,75.0,0.4363816844500127,50.0,0.00714461902828135
65,0.0013625665415470266,0.32381352535634034,78.125,0.3848254934988319,50.0,1.2522680039912384
66,0.0007354139765750649,0.4690965919124872,46.875,0.43294427624744575,25.0,0.5251164889181548
67,0.0028734803310790343,0.21783187370703597,78.125,0.533361143489621,25.0,0.004851071238091301
68,2.532609601119256e-05,0.278665065199434,78.125,0.6408101656861956,12.5,0.00237920946923306
69,1.0387216189897522e-05,0.2924915112694965,78.125,0.7412996609087138,25.0,0.0012717064246122762
70,3.12549905878168e-06,0.29583337984954333,78.125,0.8053841199229226,25.0,0.00014650814005444555
71,2.0632347807960185e-07,0.2998732770975975,78.125,0.8407998533450158,25.0,0.00027797301075803687
72,1.9141443339521254e-06,0.3037077161967005,78.125,0.8757233681456074,25.0,0.0003012343841732051
73,4.989163409197477e-06,0.30594946994070576,78.125,0.9062621025217844,25.0,0.00010679973274224074
74,3.386326376138198e-06,0.3076274868373068,78.125,0.9319638299856962,25.0,0.00021021855877623066
75,1.9643277483954086e-05,0.3091226799795171,78.125,0.94491757656333,25.0,0.00012274714065263424
76,2.6842312131165107e-07,0.31050155922599654,78.125,0.9651901593442461,25.0,0.00011093625469495002
77,7.633764507148044e-06,0.31206882910740025,78.125,0.9790712386610304,25.0,5.4323438457220456e-05
78,2.0490011427504636e-05,0.31337906242398683,78.125,0.9875748244353648,25.0,4.4175856453585484e-05
79,1.2683695661002708e-05,0.314164476985707,78.125,0.9970588112029776,25.0,0.00016157955723600297
80,1.5014838400191427e-06,0.3152685301208762,78.125,1.0050410973216117,25.0,0.0001453642846745743
81,7.445902127116454e-08,0.3156104919237863,78.125,1.0129267961376889,25.0,0.0001422442036773082
82,1.238100228401756e-06,0.31664982250620016,78.125,1.0207377884549342,25.0,0.00011300241983797797
83,3.025306359671841e-06,0.31749764773237,78.125,1.0274715362818367,25.0,1.5400928229237294e-05
84,1.1191177424624258e-05,0.3182268739731489,78.125,1.031809721081333,25.0,1.820786651458636e-05
85,4.6307415309908235e-08,0.31855429897424187,78.125,1.039540643475873,25.0,1.5157116135012708e-05
86,7.010216876794283e-05,0.3188827453225546,78.125,1.0468322987685788,25.0,2.6371728829325446e-05
87,5.140888811208557e-06,0.3197552039003513,78.125,1.0530906017239228,25.0,2.144565628427842e-05
88,1.63429133356776e-05,0.3203133168695008,78.125,1.058418824520656,25.0,2.370550923826945e-05
89,7.497720318143848e-07,0.320960354215022,78.125,1.063840666869013,25.0,1.5277598161635573e-05
90,9.710797958606403e-07,0.32133887271549894,78.125,1.070628184515283,25.0,1.975014800660637e-05
91,1.025000778130394e-06,0.32191789750276045,78.125,1.0754931423564311,25.0,1.0184644986067779e-05
92,6.410767232980624e-08,0.32259186049016514,78.125,1.0801819712523986,25.0,1.0975698280267473e-05
93,1.9703086643892075e-06,0.3230551375833576,78.125,1.084770767118367,25.0,1.6248717400709097e-05
94,8.544959033028726e-07,0.32352697730162044,78.125,1.0900086899475816,25.0,1.2063719069980501e-05
95,5.128842007227124e-07,0.32428381731473455,78.125,1.0953138576335706,25.0,6.695201997878991e-06
96,1.0507768380283422e-06,0.3248421823775839,78.125,1.0983937108480317,25.0,6.891049804342025e-06
97,3.4506451000820375e-10,0.3253757592633686,78.125,1.1030235740737562,25.0,2.745972569022764e-06
98,1.2446140367503806e-07,0.32601249162658075,78.125,1.1075320004924578,25.0,2.7763507428816334e-05
99,4.1848122212251766e-07,0.3264641025026512,78.125,1.111372700724608,25.0,2.7440079324956324e-05
