,DEL16p11_2,DEL16p11_2,DEL16p11_2
60,2.0825640222859327e-05,0.3054412776202899,68.96551724137932
61,7.606777008394772e-06,0.2993015264823939,68.96551724137932
62,3.5331775974565797e-05,0.33154341300678,68.96551724137932
63,2.5938633962706915e-06,0.3056192826042071,68.96551724137932
64,4.867127137420573e-07,0.2843030675350379,68.96551724137932
65,2.7213027307407646e-05,0.3006701706993235,68.96551724137932
66,2.0418580567690395e-05,0.2994216656728135,68.96551724137932
67,2.9487019045523383e-06,0.3044935872668517,68.96551724137932
68,4.299218196958217e-05,0.3214060954518534,68.96551724137932
69,8.69523845209633e-06,0.3241375985667732,68.96551724137932
70,3.5830269242013546e-05,0.36052460702907063,68.96551724137932
71,3.3341745855543325e-06,0.28396765601089846,68.96551724137932
72,2.303938015235306e-05,0.31031645376223826,68.96551724137932
73,9.22444215982503e-06,0.32289931977223796,68.96551724137932
74,3.500818590424633e-05,0.2854577893802695,68.96551724137932
75,1.0230990846596485e-05,0.34930475234808944,68.96551724137932
76,3.893026012614359e-06,0.3047400833981068,68.96551724137932
77,1.058991648349235e-05,0.2865732229028344,68.96551724137932
78,3.629197945898687e-05,0.32537492857137157,68.96551724137932
79,1.4319646613588177e-05,0.31157304325716834,68.96551724137932
80,1.4829196015187627e-05,0.29422993879484144,68.96551724137932
81,2.762923219458678e-05,0.33049986922518093,68.96551724137932
82,5.064383181969248e-06,0.30869428955073924,68.96551724137932
83,7.056492780351407e-06,0.31907109699321035,68.96551724137932
84,1.2672219499907613e-07,0.29078439962209957,68.96551724137932
85,1.3048586080465051e-05,0.369279487907272,68.96551724137932
86,1.779627935059934e-05,0.2942340781286255,68.96551724137932
87,4.826276597018785e-07,0.34042950815456074,68.96551724137932
88,5.085468379583999e-06,0.2963961095121242,68.96551724137932
89,4.345836639778239e-07,0.2934320852150204,68.96551724137932
90,1.3923231646598418e-06,0.3137239709180748,68.96551724137932
91,4.474803786869418e-06,0.29510268258986605,68.96551724137932
92,1.4243438336512476e-06,0.3170017671219522,68.96551724137932
93,4.3544126415755185e-07,0.29316306095532985,68.96551724137932
94,1.2212131819064634e-05,0.32188645513795017,68.96551724137932
95,4.666477603189558e-06,0.3179050778528036,68.96551724137932
96,2.4905553334921888e-05,0.3158399400302013,68.96551724137932
97,4.836675593310215e-06,0.3349309107670351,68.96551724137932
98,8.372153462971852e-06,0.29632549924379287,68.96551724137932
99,1.2819003248524612e-05,0.34161229171880336,68.96551724137932
