,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2
42,0.06622951127391871,0.2935389408524604,59.130434782608695,0.2624809723005612,56.09756097560976,0.012497764942930293
43,0.02229538745567878,0.30456631730894446,59.130434782608695,0.2904281562622788,56.09756097560976,0.0828414149537271
44,0.004442111402534357,0.3795105320114119,56.52173913043478,0.2219263617612638,60.97560975609756,0.38947999855404275
45,0.04157302555628528,0.3454278634368817,62.60869565217392,0.4988254840977213,53.65853658536586,0.6697538320156674
46,0.004759196240856281,0.3097287516445658,59.130434782608695,0.28567862337134353,56.09756097560976,0.0023582889816736374
47,0.3445834234171707,0.3477644584805693,58.26086956521739,0.21995858696201492,56.09756097560976,0.409161052819395
48,0.055709696965705456,0.3927768761682659,57.391304347826086,0.23365635200917265,56.09756097560976,0.11748921288835808
49,0.004887201848890057,0.3810597772945192,63.47826086956522,0.5701244343715665,53.65853658536586,0.028962756524589812
50,0.3192519389801931,0.38179176651777247,59.130434782608695,0.34601234077478116,58.536585365853654,0.6737661997988024
51,0.010755862522970306,0.3890889489533091,57.391304347826086,0.26402212977826317,58.536585365853654,0.21068417760808908
52,0.0026655150296468035,0.3722822622648288,59.130434782608695,0.32478403784885057,58.536585365853654,0.0018637139378673503
53,0.005069092684198562,0.3711018743985528,63.47826086956522,0.37349629057903944,53.65853658536586,0.1119662379444926
54,0.027704862515349687,0.7388775718303556,43.47826086956522,0.3472959382862813,63.41463414634146,2.3724327658410584
55,0.0036289228039781936,0.5098940247120911,50.43478260869565,0.2977933255790826,56.09756097560976,0.05266009543391067
56,0.0025866681328110155,0.4380992553672398,60.86956521739131,0.38138473461517125,58.536585365853654,0.0011631649267454408
57,0.17707331033725487,0.4248825783664922,58.26086956521739,0.32091974359875064,56.09756097560976,0.024361373781926918
58,0.0016725615514277068,0.44328996092343464,59.130434782608695,0.3902857572755446,58.536585365853654,0.007500539370330893
59,0.0022788551452532038,0.5361249618806528,53.91304347826087,0.3735545222047181,56.09756097560976,0.008512720391774569
60,0.030632885201649994,0.44873623405211593,52.17391304347826,0.4579081081568323,56.09756097560976,0.0017335990794264187
61,0.000286170880132811,0.6093590235596077,53.04347826086957,0.4621425128731916,58.536585365853654,0.004558735095525653
62,0.5512127768620324,0.5868716580845262,49.56521739130435,0.5505980943521848,56.09756097560976,8.933853496895403e-06
63,0.0005233980240181171,0.48535787978623113,58.26086956521739,0.31838708256813747,58.536585365853654,0.0012277351190225557
64,0.0007633264128009808,0.4954959145890969,54.78260869565217,0.3175264909645401,56.09756097560976,0.004684166908509816
65,0.00017622983044301028,0.49129562450111974,56.52173913043478,0.32239283684917275,58.536585365853654,0.007238816071586718
66,0.00022480277888973309,0.5151007260675962,58.26086956521739,0.3797340557401849,56.09756097560976,0.004239948559128058
67,0.08620549767682202,0.6600474832813857,49.56521739130435,0.3972535825299542,56.09756097560976,0.0061589096660603065
68,0.0005617612624024272,0.49924368034685424,61.73913043478261,0.5711631440157822,58.536585365853654,0.0020918823475244235
69,0.0001567376225536868,0.542811136023076,54.78260869565217,0.341479996994731,56.09756097560976,0.0006040855713127064
70,0.007620559461810598,0.5626482938872692,54.78260869565217,0.34246349284932015,56.09756097560976,5.232981780044185e-05
71,0.006320030006762406,0.5605561733126402,55.65217391304348,0.37078491299915806,56.09756097560976,0.007225588893809183
72,0.016437101402734765,0.5678360417003842,53.91304347826087,0.42139218957392577,53.65853658536586,2.511996661818505e-06
73,0.0028815760942023237,0.5734582730260926,55.65217391304348,0.39319709222394833,56.09756097560976,0.006927639587604249
74,0.024500771271236975,0.5764971020278382,61.73913043478261,0.6889681101895153,58.536585365853654,8.732594067953808e-06
75,0.01942167414049619,0.6213207171992927,55.65217391304348,0.5680939001013822,56.09756097560976,1.5750299124963317e-06
76,0.00029635379635661315,0.5805655814997954,59.130434782608695,0.4385744536691177,60.97560975609756,0.0007840864021418712
77,1.6998441294598373e-05,0.5618135503558149,58.26086956521739,0.5669837187673676,60.97560975609756,0.0006315587923855136
78,0.0011885491478885435,0.5487931778328483,58.26086956521739,0.5292740953929089,60.97560975609756,0.0027591641715681574
79,2.5433836446551496e-05,0.5880808185286331,54.78260869565217,0.4587237961893917,56.09756097560976,0.00017233363639072562
80,0.00019840476398533046,0.6207540363616474,60.86956521739131,0.8084853063162212,56.09756097560976,1.8727055691773912e-06
81,0.0001022385597211495,0.6091772701430562,55.65217391304348,0.44223620510182654,58.536585365853654,0.0002792670820055553
82,0.00015473461421627993,0.7400495940698605,53.04347826086957,0.42881638528837424,53.65853658536586,4.524498010095449e-05
83,0.00040039687471361254,0.5950724711573473,60.86956521739131,0.48417897902418155,58.536585365853654,0.0017150307440478342
84,4.101890095347257e-05,0.5900220146518685,57.391304347826086,0.43085951353849244,58.536585365853654,0.0006287215968622526
85,0.5945530809924249,0.7226258847809667,64.34782608695652,0.6970488114023954,56.09756097560976,4.075363493805438e-05
86,0.05569123551667654,0.6553285841918752,54.78260869565217,0.40784175199476685,58.536585365853654,5.86977149712539e-05
87,2.465830477245565e-06,0.6409938667566782,56.52173913043478,0.5529293539992074,58.536585365853654,2.9299824638335273e-05
88,0.00011088722968024197,0.6619409783072738,56.52173913043478,0.6249300746514984,58.536585365853654,2.7399522389043226e-05
89,0.00010818498126756466,0.7279359832867722,56.52173913043478,0.4693532033035021,60.97560975609756,3.0421955227496263e-05
90,0.00035790152695628193,0.7136111062722268,56.52173913043478,0.47241614780687285,60.97560975609756,4.994831918033286e-06
91,2.6332036304807155e-07,0.6700758230475321,56.52173913043478,0.466846346562138,60.97560975609756,0.00011026149649224787
92,1.022100326455849e-06,0.6851159315883035,56.52173913043478,0.4695132113480929,60.97560975609756,5.0827064928925083e-05
93,1.8620441360260176e-05,0.7048007539266605,56.52173913043478,0.5360731481018114,58.536585365853654,9.476519146512732e-06
94,1.391300547935728e-06,0.6913314486442758,55.65217391304348,0.8750749477903749,58.536585365853654,6.246723833302096e-05
95,7.072784408931383e-05,0.7390061181234251,56.52173913043478,0.539709346460437,58.536585365853654,5.924319805537616e-05
96,1.0667232729369869e-05,0.6708438600940274,56.52173913043478,0.49232200712046187,58.536585365853654,2.3812378620334654e-05
97,0.0001477919212658416,0.7186032458263667,56.52173913043478,0.4918823609429459,58.536585365853654,5.412605183305868e-05
98,7.754261482408226e-06,0.7111774485197537,55.65217391304348,0.4802990671996955,58.536585365853654,1.1568906416021875e-05
99,3.9974215745516765e-06,0.703036887813976,55.65217391304348,0.48250286771980133,58.536585365853654,8.161016028823391e-05
