,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
18,0.0006030156559209854,0.32313857706726384,45.45454545454545,0.23612344205912583,55.55555555555556,0.0007571963201521959
19,0.0006772452500417467,0.3117655200708947,45.45454545454545,0.3515359504586132,55.55555555555556,0.0006446900013567067
20,0.0005953171859800519,0.263078621889437,45.45454545454545,0.3249338383111742,55.55555555555556,0.0013038194939331556
21,0.0007151152529409658,0.3222454993068606,45.45454545454545,0.3136804600124081,55.55555555555556,0.0012540861350933748
22,0.00023471969001394915,0.27435058601712137,45.45454545454545,0.238629430388548,55.55555555555556,0.00038821756083908443
23,3.7713796188056757e-06,0.31705768090694697,45.45454545454545,0.24434944837783304,55.55555555555556,0.0004505077973538348
24,0.0003530758317962415,0.2641112952429163,45.45454545454545,0.26534048960814044,55.55555555555556,0.0004466956175318837
25,0.00028593819537078814,0.32605079766894957,45.45454545454545,0.33131040169396253,55.55555555555556,0.0005972938646749693
26,0.0003282651160134773,0.35141391501720826,45.45454545454545,0.42383951650018176,55.55555555555556,0.000337366336643727
27,0.0006412764373470479,0.21425925587546377,45.45454545454545,0.31537569608997384,55.55555555555556,0.00026971760008190067
28,5.71691824408515e-05,0.2900061308186564,45.45454545454545,0.257046809780484,55.55555555555556,0.00047355677745559196
29,2.157138544414664e-06,0.28810633809523434,45.45454545454545,0.2640731872718141,55.55555555555556,0.0007164369888238494
30,0.00012341738424887516,0.3639599771540063,45.45454545454545,0.2485501039404466,55.55555555555556,0.0003697348475975886
31,0.00018870643025979146,0.34197475975385205,45.45454545454545,0.25157037298071017,55.55555555555556,0.0007418918238365778
32,0.0005685722272178061,0.2708229397311736,45.45454545454545,0.26489824407529833,55.55555555555556,0.0004166343284756001
33,0.0001082433016531585,0.35189443732919456,45.45454545454545,0.33150840640933965,55.55555555555556,0.0003017554134013997
34,0.0003362826202233197,0.3304680754118612,45.45454545454545,0.34790615107366696,55.55555555555556,6.875854600916782e-05
35,0.000317086523524751,0.22858360372022438,45.45454545454545,0.35261458355857767,55.55555555555556,0.0004552262641914968
36,0.00032733142479364903,0.2978800799516816,45.45454545454545,0.3976320526348791,55.55555555555556,0.0003471033260769839
37,0.00044795193629889565,0.3688582138769588,45.45454545454545,0.2792332405292064,55.55555555555556,0.00032344427746269636
38,0.0002292222190296909,0.3693325776533117,45.45454545454545,0.517203819757007,55.55555555555556,0.000176674518988972
39,0.00013711709216030732,0.2755887142572799,45.45454545454545,0.26565701810665515,55.55555555555556,0.0004540341085259732
40,0.00010398462187564828,0.22331949300767343,45.45454545454545,0.27327697208948604,55.55555555555556,0.00032421676636202744
41,0.000395309163201406,0.4109774877342644,45.45454545454545,0.336187391437451,55.55555555555556,0.0002445614455942467
42,0.0004086774953929402,0.37051096411163054,45.45454545454545,0.3902715065745266,55.55555555555556,0.0003760798775942232
43,5.675511595274423e-05,0.28691228633609095,45.45454545454545,0.2704256113334192,55.55555555555556,0.00016426595803975007
44,0.00016264578866441215,0.29894445534214303,45.45454545454545,0.3398814564836475,55.55555555555556,0.00028864618638472025
45,0.00010165267153093354,0.3497978881293782,45.45454545454545,0.3644689346153981,55.55555555555556,0.00010849859182455718
46,1.2230287826393148e-06,0.3404803302219955,45.45454545454545,0.27850146180288265,55.55555555555556,0.0001599948855879836
47,0.00043846542218838394,0.3650374594188909,45.45454545454545,0.27777743763631196,55.55555555555556,0.000365150439303697
48,0.0002704952640827431,0.32335766519950654,45.45454545454545,0.2749401286630953,55.55555555555556,0.0002095454315335778
49,9.462030038944475e-05,0.3674070929969306,45.45454545454545,0.3549180841223345,55.55555555555556,0.00022468240262326153
50,2.482185820976922e-05,0.38687890040623674,45.45454545454545,0.27463026621644815,55.55555555555556,8.007108906652492e-05
51,0.0002510438067555399,0.33500776664700854,45.45454545454545,0.38863774092306275,55.55555555555556,0.000225684702833758
52,5.142943912010795e-05,0.33814488574511264,45.45454545454545,0.39562472119366965,55.55555555555556,0.00011973184052176849
53,8.478779239123815e-07,0.335478736123926,45.45454545454545,0.4065514853046672,55.55555555555556,7.769168205446552e-05
54,0.00020388805285836634,0.36531999034148493,45.45454545454545,0.43103648358518565,55.55555555555556,8.8337286920333e-05
55,8.905402048552794e-05,0.25787430995385807,45.45454545454545,0.3633215639460436,55.55555555555556,0.00010331254356737091
56,0.00019660763397886302,0.3220141852268694,45.45454545454545,0.38900661294012956,55.55555555555556,4.1585469546453716e-05
57,0.00011922838050772658,0.32619405097110027,45.45454545454545,0.44719364732453015,55.55555555555556,0.00016359952226981822
58,0.00016109820398064513,0.36199767228009255,45.45454545454545,0.3823752661525989,55.55555555555556,0.00016780016204188315
59,5.779510672485809e-05,0.4045710760487447,45.45454545454545,0.3099537400876714,55.55555555555556,4.624757378432982e-05
60,8.777390424643075e-05,0.4448738477012334,45.45454545454545,0.28332898086484426,55.55555555555556,0.00010716532217931576
61,6.624997960973478e-05,0.3051873161312791,45.45454545454545,0.3764043764335126,55.55555555555556,0.00012734284407408478
62,5.907485330736909e-05,0.35829182729405745,45.45454545454545,0.36850952633738837,55.55555555555556,0.00015692033203036214
63,5.025655223301884e-05,0.365660620971524,45.45454545454545,0.40743112478615495,55.55555555555556,5.5153580852548675e-05
64,6.448361361564241e-05,0.35189367536714034,45.45454545454545,0.48240406270811026,55.55555555555556,0.0002130591167967667
65,0.00016960964959660042,0.3708464178945604,45.45454545454545,0.4392666299964945,55.55555555555556,4.009483466323768e-05
66,6.443552760397106e-07,0.3046008751719694,45.45454545454545,0.2855828709874478,55.55555555555556,0.00010427972702449213
67,6.159473451523342e-05,0.3317442942729129,45.45454545454545,0.306837925071783,55.55555555555556,0.00010916689227165342
68,1.3160697699773409e-05,0.35970773967765335,45.45454545454545,0.45655755039163437,55.55555555555556,8.241794125614211e-05
69,6.12936012942354e-05,0.3450095285797636,45.45454545454545,0.5035722720857178,55.55555555555556,8.955142843195967e-05
70,0.0001613130107151684,0.3532188182325963,45.45454545454545,0.5297657900059664,55.55555555555556,7.046205938700309e-05
71,0.00013483209794530718,0.2537580527762662,45.45454545454545,0.2896631267813827,55.55555555555556,0.00010167169613268171
72,0.00013694869419972133,0.31691662111003543,45.45454545454545,0.3096935750759775,55.55555555555556,5.828428033931697e-05
73,0.00012179370880340638,0.28171975222680334,45.45454545454545,0.4453258481892815,55.55555555555556,5.618137026910665e-05
74,0.0001831864008842298,0.33172730159460606,45.45454545454545,0.30219738591986023,55.55555555555556,7.46687405684124e-05
75,0.00023845167546636962,0.4142570236343895,45.45454545454545,0.4018416372075902,55.55555555555556,0.00011320211681789796
76,0.00015686498543556062,0.43355975257303997,45.45454545454545,0.5243016628639836,55.55555555555556,6.735047427086856e-05
77,0.00011729984348719532,0.3048500460865691,45.45454545454545,0.4186917546571687,55.55555555555556,6.786156556168846e-05
78,8.073553598023878e-05,0.26763320676935043,45.45454545454545,0.5437720308702592,55.55555555555556,0.00011686926730309751
79,2.1121115366145222e-05,0.28452238370944866,45.45454545454545,0.317616620121682,55.55555555555556,4.964328611366897e-05
80,0.00010937686177655396,0.3279097957510839,45.45454545454545,0.45609301656884604,55.55555555555556,0.00010952595608085817
81,6.530460406103405e-05,0.4006250122172707,45.45454545454545,0.29677973534146496,55.55555555555556,7.119230826884966e-05
82,0.00019613055563983805,0.36996657938136707,45.45454545454545,0.2993473787473931,55.55555555555556,9.144495519185376e-05
83,2.335686719018478e-05,0.3750859003379603,45.45454545454545,0.2980973711223834,55.55555555555556,5.040663223223604e-05
84,9.444404017628579e-05,0.33931959534028394,45.45454545454545,0.3928114264784377,55.55555555555556,7.407918724279129e-05
85,5.1814364566588955e-08,0.24462452038272733,45.45454545454545,0.30247361439078735,55.55555555555556,0.00011242139831363355
86,4.9358435359995495e-05,0.3431485007415494,45.45454545454545,0.30449351018603704,55.55555555555556,3.132205247195034e-05
87,8.33712804612125e-05,0.39007663816029686,45.45454545454545,0.6257756012897722,55.55555555555556,8.904261682277494e-05
88,8.810416433978403e-06,0.3193821917646085,45.45454545454545,0.3976798140349613,55.55555555555556,5.7651203248644275e-05
89,4.5438361450778305e-05,0.3612941747152074,45.45454545454545,0.303768964038086,55.55555555555556,4.329309256634171e-05
90,4.436715738890024e-05,0.36986704714360674,45.45454545454545,0.5274622100871478,55.55555555555556,6.664124039886989e-05
91,8.643800566120049e-06,0.3789955031569578,45.45454545454545,0.31241409478047955,55.55555555555556,2.495833399376375e-05
92,3.9643451956964167e-08,0.29209842621907056,45.45454545454545,0.46149182802884936,55.55555555555556,4.8923454997633536e-05
93,7.156918277797394e-05,0.3065470057976565,45.45454545454545,0.30466945677051444,55.55555555555556,3.467670029671042e-05
94,9.382583677009567e-05,0.4274494183683025,45.45454545454545,0.31402824472935775,55.55555555555556,3.301522659325511e-05
95,5.8939598822035855e-05,0.3463943194392469,45.45454545454545,0.33263479715449695,55.55555555555556,5.5108813401874543e-05
96,1.6343460891159692e-05,0.3352499524046916,45.45454545454545,0.4798457205716591,55.55555555555556,1.9262208537042618e-05
97,0.00012362952535990227,0.35304742097205605,45.45454545454545,0.47085355305633425,55.55555555555556,3.364157760252311e-05
98,5.508885491514475e-05,0.35283084689544036,45.45454545454545,0.392655848940898,55.55555555555556,0.0001040135376877159
99,0.00010568651593488283,0.2941202663525543,45.45454545454545,0.31534552764402995,55.55555555555556,3.494350297168169e-05
