,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
19,0.6880793684846319,0.08715495440950034,37.5,0.8221670003567751,60.0,0.012715565560988863
20,0.6907846607180209,0.08586264633045779,87.5,0.25193364927500916,70.0,0.004726237775922304
21,0.6726261249609916,0.07856133688830028,50.0,0.1825783983566944,70.0,0.0010989857857385296
22,0.4200994891881163,0.053174130308209736,75.0,0.09773201442894944,80.0,0.04525759055433655
23,0.8236481105177081,0.06560264289866424,75.0,0.14797378976518036,50.0,1.4040155356863029
24,0.749412078321746,0.10009127156433939,37.5,0.13623862386410587,60.0,0.5477778125383738
25,0.3721018738738007,0.08855936137532436,62.5,0.09993383332719798,80.0,0.14660790881947824
26,0.46174390389656234,0.04343132748101616,87.5,0.19927217471042916,50.0,1.0882871493246322
27,1.1236056542454382,0.30600331414431414,37.5,0.13319038283989462,80.0,9.730686840424668e-05
28,0.6388237981288084,0.2129339088683435,37.5,0.1584370745245603,80.0,0.00024234546986008412
29,1.8315604164887078,0.04181580166912125,87.5,0.415766236202152,80.0,0.0008306680911592659
30,0.33140934484382883,0.05411215832547157,87.5,0.6009475684262161,40.0,0.00566056247329047
31,0.5442018513555975,0.5018669487964076,25.0,0.7532218091909131,70.0,0.000891188858564359
32,0.5870917449596563,0.09185443461097317,50.0,0.13254632531251143,80.0,0.0023666796659984105
33,0.41305430684170785,0.06988924075040921,87.5,0.1367230160448574,80.0,0.03070945948628107
34,0.5130399907934675,0.2598884175461208,50.0,0.7996305322901853,70.0,0.0030158057875715365
35,0.0741239006125239,0.04104504673694682,87.5,0.16425181794149973,80.0,0.002369100394137759
36,0.5864311041612441,0.033944637385687475,87.5,0.4149427070055392,90.0,0.0005766447724366217
37,0.06595678604076306,0.1823155052453463,50.0,0.26738956289273913,70.0,0.002960187894584086
38,0.04314782020658899,0.05977376768086391,87.5,0.18712486649715876,80.0,0.00034366466676808707
39,0.007996769826484408,0.23806738581402195,50.0,0.3259623767019927,70.0,0.00015962381234806475
40,0.0007393800441514871,0.09660525096901772,87.5,0.5985152009552336,70.0,3.459417232419284e-05
41,0.5187928310865124,0.3007991715663048,50.0,0.33868684179251474,70.0,0.012911370576323142
42,0.009390796054629131,0.054317570354041896,75.0,0.5341294620482804,80.0,0.0007465411027087614
43,0.23206402678569701,0.3604683503633767,50.0,0.7725975576827699,70.0,4.0706614031475865e-05
44,0.344860013982957,0.23087455874407667,62.5,0.39679371443454936,70.0,4.02731580442041e-05
45,0.0035272699757777186,0.04622897095856792,87.5,0.34998268591548215,60.0,0.08053762047314988
46,0.04066475681102732,0.2809169006198248,50.0,0.34528104155557693,70.0,0.00011643155645425242
47,0.016725984212938833,0.034541602301699906,87.5,0.7973328348984863,70.0,0.0002675315626727353
48,0.03587717202335639,0.40830957541185803,50.0,0.8660635161714028,70.0,0.00789820931888549
49,0.03126830160639909,0.011364875629839427,100.0,0.11484535284951473,90.0,0.0001370473575880263
50,0.012262110018684123,0.28180911740473025,50.0,0.736643559705354,70.0,0.0019739070922695796
51,0.5869081614104548,0.07129462785528108,87.5,0.22851587099450477,70.0,9.523487207282605e-06
52,0.004365652268940622,0.28952259035639377,50.0,0.37199317375835556,70.0,0.00013237652141396655
53,0.23932316610267446,0.05658128974534338,87.5,0.2077407411416885,70.0,1.5640523020889408e-05
54,0.0010382151768200526,0.2128693779007231,75.0,0.6885169292028628,70.0,4.301422783126161e-05
55,0.0012574438570063628,0.16128461035531816,75.0,0.6305758827504098,70.0,3.219628111425746e-05
56,0.0008043928506520603,0.08610687233848911,87.5,0.64645474233786,70.0,6.557657391306389e-06
57,0.0005618379033344943,0.09957139411790122,87.5,0.25339173978182916,70.0,9.465777109803927e-05
58,0.00016229183533976376,0.10911223506943532,87.5,0.2681767265015136,70.0,2.0757387426426177e-05
59,0.00013627183254876412,0.11381862749068386,87.5,0.507983501369593,70.0,4.6991450328635724e-06
60,0.00015119096398176225,0.1124710827823736,87.5,0.26622663077332676,70.0,3.568359245601709e-06
61,9.929750128312155e-05,0.11226980396457102,87.5,0.7221548400113111,70.0,0.00011200236726201534
62,5.159040730282291e-05,0.12152067285895662,87.5,0.27629822665728593,70.0,3.06081622292345e-05
63,3.594320203307981e-05,0.12584065206456888,87.5,0.5101987129065467,70.0,7.442719699526161e-06
64,6.201753582306234e-05,0.12716057042651865,87.5,0.501610860064428,70.0,3.808113052616724e-05
65,8.222520546185132e-05,0.1325357160610319,87.5,0.776739089745015,70.0,4.9189582254505e-07
66,0.00021092389119949282,0.13647699128951335,87.5,0.5294164653163067,70.0,9.330535835462984e-06
67,3.8375281895751e-05,0.13656126988620668,87.5,0.2901775232206862,70.0,6.550003485712849e-07
68,6.78614860574677e-05,0.13583072718368594,87.5,0.4171002952392599,70.0,1.4585789869940149e-06
69,0.00010454629043688805,0.13927219058644205,87.5,0.2930296358201515,70.0,6.105079748862412e-07
70,2.372261559248932e-05,0.13963410802300777,87.5,0.5163284521724182,70.0,7.062248031800068e-06
71,5.880901604012238e-05,0.1450548662868103,87.5,0.30260326632301016,70.0,2.8269047554606635e-06
72,4.948497506347187e-05,0.14601193994591166,87.5,0.6856917469902053,70.0,2.6774940991741407e-06
73,1.8993630977333543e-05,0.1483532690768645,87.5,0.45230119048022044,70.0,6.973591992935332e-06
74,1.791515169765621e-05,0.1517775739477917,87.5,0.3129976513716205,70.0,2.0527362858642945e-05
75,9.793963610445293e-06,0.15147020285934767,87.5,0.8488031667654772,70.0,1.285313817384741e-05
76,7.196175414137993e-05,0.15412760269923212,87.5,0.8579949494028757,70.0,1.6450826487588532e-05
77,2.026007829442319e-06,0.1580863367464617,87.5,0.32253317812716864,70.0,3.6471817312453305e-07
78,8.601150702971257e-05,0.15981329548867104,87.5,0.8781737032721262,70.0,4.776482030372249e-07
79,1.0194870228653233e-05,0.1557897686136736,87.5,0.4771810461159582,70.0,5.4795936681462906e-06
80,9.967265859963918e-06,0.15525139521849668,87.5,0.32262830648398505,70.0,4.566941361151095e-06
81,8.602682815963773e-06,0.159642468258867,87.5,0.3299389121473608,70.0,7.450466607551172e-06
82,5.901840693629133e-06,0.16238218561706524,87.5,0.3354284814406635,70.0,2.7085105177691143e-06
83,8.278478749509575e-06,0.16318234660259223,87.5,0.6134128049550815,70.0,2.570333152610104e-06
84,1.2802476800874996e-05,0.16193841001503004,87.5,0.3368224241393412,70.0,9.021298138131588e-07
85,1.937301692932471e-06,0.16155636497701395,87.5,0.5035844224709007,70.0,2.3401318973213828e-06
86,3.246277007734494e-05,0.16399112665983284,87.5,0.9171550777422098,70.0,7.530949945631672e-07
87,4.113646974395142e-06,0.16310122558190918,87.5,0.3407718217633424,70.0,2.3092246818902044e-07
88,1.4021134164893654e-05,0.16359866852318494,87.5,0.5116694118554495,70.0,8.221162657082646e-07
89,2.4007425329270463e-05,0.16604011415926742,87.5,0.9299229138398033,70.0,2.049015115072009e-06
90,1.5518139064730258e-05,0.1657765138994103,87.5,0.3466296482908875,70.0,1.8725209777423954e-07
91,3.1708743090571384e-05,0.1648089657396154,87.5,0.6249792530900887,70.0,6.976732164751269e-08
92,1.3290773574151943e-05,0.1645315811255099,87.5,0.34641506109256565,70.0,3.992831513004592e-06
93,4.263815135656217e-06,0.16541688651276332,87.5,0.6292150176381297,70.0,3.334391167109827e-08
94,4.97762303849149e-06,0.16420636272551697,87.5,0.9400940253437795,70.0,5.971700384697137e-06
95,2.9263996200822173e-05,0.16821637804556394,87.5,1.1261802202779412,70.0,8.388685304369875e-08
96,2.4249551263530126e-06,0.1673029078753181,87.5,0.35307135033443593,70.0,1.448715464220515e-06
97,9.962483833416081e-06,0.16609208044772528,87.5,0.9509983570502827,70.0,5.360760174690213e-06
98,1.948971727622862e-05,0.1677116721261682,87.5,0.3548609714339889,70.0,1.902252846341527e-06
99,8.387156759266742e-06,0.16953765339630708,87.5,0.35790969764972136,70.0,5.1179789908791093e-08
