,DEL22q11_2,DEL22q11_2,DEL22q11_2,ASD,ASD,ASD
75,7.853182783405648e-08,1.2263684370281727,76.47058823529412,0.3186952528435419,63.829787234042556,0.0005294653216077731
76,3.833378059422067e-13,0.21266857140627196,76.47058823529412,0.5243011079791824,56.91489361702128,5.024525480147487e-07
77,3.1741720363019335e-12,0.21424526935705832,76.47058823529412,0.38022398501496635,62.76595744680851,0.00021294229738320935
78,1.3860468328582279e-12,0.2189536579527141,76.47058823529412,0.41680378851750305,63.297872340425535,2.2045615252929536
79,1.2469471433616174e-08,0.2530678949188506,76.47058823529412,0.38934599173421597,59.57446808510638,0.0010074806969921216
80,1.2585672020483867e-09,0.26404027683672837,76.47058823529412,0.40676429982609424,60.63829787234043,3.294650605854415e-05
81,4.352074256530567e-15,0.21972290204847214,76.47058823529412,0.40577610302910255,60.1063829787234,0.010593639254767556
82,1.5147305631439228e-11,0.2247985157099715,76.47058823529412,0.4557210271585032,61.702127659574465,0.0006329573102918274
83,9.993850189350362e-11,0.2267990852397958,76.47058823529412,0.48386078630234014,56.91489361702128,3.785087757695236e-07
84,1.2081749187733665e-06,0.22354367922011018,76.47058823529412,0.4772045621734503,56.38297872340425,0.001025634970062747
85,1.6768252528433964e-08,0.2211648313313283,76.47058823529412,0.43982009794818266,60.1063829787234,2.083635822242598e-06
86,3.390888965125442e-08,0.2244992518423903,82.35294117647058,0.4538374934732502,62.23404255319149,0.000485302032990418
87,1.5120688440701872e-08,0.222663024136562,82.35294117647058,0.46907316898838397,60.1063829787234,1.2510426959227716e-08
88,6.90989487838466e-12,0.2251775721049812,82.35294117647058,0.6973112758963969,62.23404255319149,0.005477050906353754
89,4.212326413331674e-09,0.6423028938104705,76.47058823529412,0.4224223157615313,62.76595744680851,3.777310072151744e-05
90,5.1240202001166416e-08,0.22232705161512656,76.47058823529412,0.39292647258622015,59.57446808510638,0.000458528460989726
91,1.811173998843882e-08,0.23236978658340499,76.47058823529412,0.4373093659466448,62.23404255319149,1.0160421711003685e-05
92,4.257254567086983e-09,0.22228263840205773,76.47058823529412,0.43091152107583913,61.702127659574465,3.866557543786361e-05
93,2.3674395777092985e-13,0.22215266757497526,76.47058823529412,0.4624420915110093,62.76595744680851,4.840593325159359e-08
94,6.562602006601199e-10,0.2376319517637042,76.47058823529412,0.5151509941831344,61.702127659574465,1.407179906771884e-06
95,1.5261804650824741e-09,0.27418982518131985,82.35294117647058,0.5141732072802849,56.38297872340425,4.436533374975091e-05
96,3.189269290560606e-10,0.22714475651898666,82.35294117647058,0.48439916651873444,61.702127659574465,0.007874834051267687
97,1.9388934902045112e-13,0.2220413466113849,82.35294117647058,0.5840442885975902,63.297872340425535,1.0053814447518744e-08
98,2.4953372701332176e-12,0.22220664528731718,82.35294117647058,0.5174342153835026,62.23404255319149,1.3171542354217104e-05
99,1.696420781623616e-12,0.22289079695421304,82.35294117647058,0.4363740248378195,62.76595744680851,2.9910944896590974e-05
