,SZ,SZ,SZ
60,3.478647017619826e-07,0.30283264593580456,79.52755905511812
61,9.7490303698836e-07,0.28894428832792685,79.52755905511812
62,2.527427189112714e-07,0.29227729716961925,77.95275590551181
63,4.8185899740895485e-06,0.29783988858955046,77.95275590551181
64,9.68088300861811e-08,0.298715510433549,78.74015748031496
65,1.8940759936518919e-06,0.3065629807033635,77.95275590551181
66,1.2612091884310082e-07,0.30975473803045,77.95275590551181
67,5.026777656071561e-07,0.31402190259699764,79.52755905511812
68,1.715484102464267e-07,0.31568029320388097,79.52755905511812
69,2.1575408340413535e-07,0.29417968207129036,78.74015748031496
70,3.0903729420652342e-06,0.29663906815363067,79.52755905511812
71,2.0270142483133413e-07,0.3066729845073116,78.74015748031496
72,2.93406223063827e-07,0.30878523894575693,77.95275590551181
73,1.5158886673489294e-07,0.3141840150461859,78.74015748031496
74,3.694542220176294e-07,0.31986950965514444,78.74015748031496
75,1.0435691009888212e-08,0.32193857927865693,77.95275590551181
76,2.3804862971373826e-09,0.3255599889762554,79.52755905511812
77,3.235115663177827e-06,0.3219355652038246,78.74015748031496
78,1.3316987612576134e-06,0.3241072431666279,77.95275590551181
79,2.7403961930831782e-08,0.3254346456526782,77.95275590551181
80,4.1744149252227285e-08,0.3275101306310622,77.95275590551181
81,1.1223013707110663e-06,0.33047700271038344,77.95275590551181
82,8.42497668098787e-08,0.3348462720490073,79.52755905511812
83,1.7974735740742262e-08,0.33173646808821416,78.74015748031496
84,1.904851198818602e-08,0.3392313185193279,79.52755905511812
85,7.912389103148869e-08,0.33307916660023185,77.95275590551181
86,1.8512194746062823e-06,0.3356263461365486,77.95275590551181
87,2.4447508756188694e-08,0.3369044017348505,79.52755905511812
88,3.364074646340921e-08,0.33618154156448193,79.52755905511812
89,2.7145743666988267e-08,0.3346596423773943,77.95275590551181
90,6.177809893163503e-08,0.3446079542467188,79.52755905511812
91,2.7228761327328175e-08,0.3370199407406339,77.95275590551181
92,4.8390802577518246e-06,0.3397791410840469,79.52755905511812
93,1.149645747734156e-07,0.3377494420783729,78.74015748031496
94,1.050603551576321e-08,0.34248987476391857,78.74015748031496
95,3.1240377429163535e-08,0.3415607373313206,78.74015748031496
96,2.689932970584908e-08,0.3411804298727003,78.74015748031496
97,6.814902716171395e-09,0.345645476229833,79.52755905511812
98,3.0095427140327687e-07,0.3401374226769255,78.74015748031496
99,2.1452703247682084e-06,0.3426342717911988,77.95275590551181
