,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
56,9.892432753461489e-05,0.24662327896301828,50.0,0.2502101891285066,69.23076923076923,4.2349227262059896e-05
57,4.431392385694443e-05,0.25045601127794953,50.0,0.3163623400649751,69.23076923076923,4.428006789139193e-05
58,0.0001457779076609961,0.25142090039004333,50.0,0.32927683250336226,69.23076923076923,3.7491126757589265e-05
59,5.709316124517643e-05,0.2528846953107046,50.0,0.3323125056570051,69.23076923076923,0.0001107667706182929
60,8.337037138319438e-05,0.25442114482931383,50.0,0.32676711152965304,69.23076923076923,4.20355321578361e-05
61,5.231633635383534e-05,0.25414891968158027,50.0,0.32184659550104416,69.23076923076923,3.0198573169290267e-05
62,0.00012292197472336868,0.2558177730495055,50.0,0.34093037854337005,69.23076923076923,1.9154384772989546e-05
63,3.9126642711506795e-05,0.2573971841171827,50.0,0.2487154155815991,69.23076923076923,5.700582372470583e-05
64,8.237426538543737e-05,0.255762901715804,50.0,0.24558862282092367,69.23076923076923,7.029155930889965e-06
65,6.15785137137635e-05,0.2577696304064978,50.0,0.24850456213624567,69.23076923076923,5.299721127176736e-05
66,5.233860285110023e-05,0.2576319082528,50.0,0.3399206489868617,69.23076923076923,2.5975167400815155e-05
67,5.8170003517481594e-05,0.2593537899589499,50.0,0.32912207850275543,69.23076923076923,8.368212788340851e-05
68,5.1198030916201965e-05,0.26302076493507665,50.0,0.32980528573824436,69.23076923076923,1.9732486781792165e-05
69,3.733279789537186e-05,0.26102566269487193,50.0,0.25611379640531234,69.23076923076923,1.8357542524087114e-05
70,5.567448483811068e-05,0.26248269044708256,50.0,0.2511043558605049,69.23076923076923,2.3589192066151853e-05
71,4.283894755828874e-05,0.2628973568599123,50.0,0.3135731337241293,69.23076923076923,8.193504958775317e-05
72,3.8123926166987626e-05,0.2602485720328928,50.0,0.32790679513640814,69.23076923076923,2.0761169875890417e-05
73,8.851638518036874e-05,0.2617633757062301,50.0,0.2724146602902237,69.23076923076923,6.883205155630559e-06
74,8.725795207312126e-05,0.2642799338436119,50.0,0.2774587373951772,69.23076923076923,6.321888537489228e-06
75,2.213091500049332e-05,0.26528596988173336,50.0,0.25552016145750883,69.23076923076923,8.707732692586808e-06
76,4.2815046754499356e-05,0.26820579009527146,50.0,0.3202699151866488,69.23076923076923,6.164706434325298e-05
77,4.283195167886379e-05,0.2689990404611473,50.0,0.2594774397416986,69.23076923076923,1.374120732335881e-05
78,3.6212347595360344e-05,0.2671190268610963,50.0,0.35449022123476454,69.23076923076923,1.1289226251420849e-05
79,1.970176132813102e-05,0.2714232774624607,50.0,0.3239034792672664,69.23076923076923,1.5960765484332462e-05
80,1.6986164284811327e-05,0.26913272526963183,50.0,0.2986400334353504,69.23076923076923,5.532379243093002e-06
81,1.1221244735251894e-05,0.2698544981866603,50.0,0.2650456696171413,69.23076923076923,1.042700284698154e-05
82,2.8447659367367066e-05,0.27095549217301923,50.0,0.24598736832811438,69.23076923076923,5.536538100367543e-06
83,2.5595189838380192e-05,0.271972528673795,50.0,0.2823211529778493,69.23076923076923,1.671471470730994e-05
84,1.865108097266144e-05,0.27251868528714684,50.0,0.26736947745873707,69.23076923076923,1.2878071517922899e-05
85,5.077449103195936e-05,0.2692380844475082,50.0,0.3428915100988333,69.23076923076923,1.1621886137098584e-05
86,4.5974669620899396e-05,0.27588898751314284,50.0,0.26618607243704645,69.23076923076923,1.1490986462930662e-05
87,1.2669734904038671e-05,0.276670742245853,50.0,0.35014941233929203,69.23076923076923,3.7291261587633506e-06
88,1.825569004474409e-05,0.2751711881436713,50.0,0.2819075571529795,69.23076923076923,9.184879549338082e-06
89,1.3826349398411177e-05,0.2748557596418476,50.0,0.26933860145085803,69.23076923076923,4.852417204926751e-06
90,2.64813907817977e-05,0.27848405077168836,50.0,0.3556282928688713,69.23076923076923,8.158751539401065e-06
91,1.7681444128289086e-05,0.27563223412634213,50.0,0.24696821024866356,69.23076923076923,2.32384886051452e-05
92,1.1406248926719033e-05,0.2775927937081892,50.0,0.33556332462491795,69.23076923076923,7.152735819604032e-06
93,1.3538304121110619e-05,0.27504239725214286,50.0,0.2839963020364199,69.23076923076923,6.126270816751809e-06
94,4.3920123402985794e-05,0.276180224411969,50.0,0.263227966515134,69.23076923076923,1.597708987422273e-05
95,3.9999184456660206e-05,0.28100737564528455,50.0,0.3418167985436803,69.23076923076923,9.209613653337611e-06
96,3.655601434456013e-05,0.2773153293835531,50.0,0.35268537336006134,69.23076923076923,9.756032225266502e-06
97,2.079044395015153e-05,0.27784431551023303,50.0,0.28477611900593136,69.23076923076923,2.92964087111813e-06
98,1.4958422107522282e-05,0.27803573914464347,50.0,0.26976963028593903,69.23076923076923,1.074449723393123e-05
99,1.1285907760925218e-05,0.27982416320853465,50.0,0.2991442368715705,69.23076923076923,1.7764318200805508e-06
