,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
46,2.7381392793949626,31.112160125021955,0.0,0.0,0.0,0.0,0.0
47,6.067224029049586,15.246438007516058,0.0,0.0,0.0,0.0,0.0
48,23.22207039627391,19.287488100951663,0.0,0.0,0.0,0.0,0.0
49,2.391761564327347,15.084295877733927,0.0,0.0,0.0,0.0,0.0
50,8.611427793881681,7.3548132769683665,0.0,0.0,0.0,0.0,0.0
51,3.698699217490322,9.576243461432519,0.0,0.0,0.0,0.0,0.0
52,1.8238361667411291,17.640897427391543,0.0,0.0,0.0,0.0,0.0
53,9.046781304379873,15.243294536083306,0.0,0.0,0.0,0.0,0.0
54,3.000469738376883,10.325157644657784,0.0,0.0,0.0,0.0,0.0
55,0.09139649158708679,16.28204755355619,0.0,0.0,0.0,0.0,0.0
56,7.408390137233832,17.50744762044355,0.0,0.0,0.0,0.0,0.0
57,28.354804712465636,8.151670278167694,0.0,0.0,0.0,0.0,0.0
58,8.1821578688496,24.31783212427691,0.0,0.0,0.0,0.0,0.0
59,1.2755315568045318,18.772655845781898,0.0,0.0,0.0,0.0,0.0
60,0.7775699321727662,7.462884312277479,0.0,0.0,0.0,0.0,0.0
61,0.2932192502849084,8.245981608742566,0.0,0.0,0.0,0.0,0.0
62,3.9135401411688346,17.442307569370396,0.0,0.0,0.0,0.0,0.0
63,2.02775394935812,15.838315981312718,0.0,0.0,0.0,0.0,0.0
64,4.102710525706071,12.823940863562154,0.0,0.0,0.0,0.0,0.0
65,6.8826283715410455,6.043523434622118,0.0,0.0,0.0,0.0,0.0
66,13.233127402776045,15.768920056511302,0.0,0.0,0.0,0.0,0.0
67,9.478228365976399,7.656173702317976,0.0,0.0,0.0,0.0,0.0
68,0.6902880512549311,7.666863721532257,0.0,0.0,0.0,0.0,0.0
69,4.3112965140257185,27.888972693693212,0.0,0.0,0.0,0.0,0.0
70,4.354239624102409,16.875534226806735,0.0,0.0,0.0,0.0,0.0
71,0.6474885303494669,7.978848826130867,0.0,0.0,0.0,0.0,0.0
72,8.133124015062009,18.304695458738422,0.0,0.0,0.0,0.0,0.0
73,45.66791857542571,5.071143213904459,0.0,0.0,0.0,0.0,0.0
74,6.591159986718557,19.13913570561561,0.0,0.0,0.0,0.0,0.0
75,9.928673631372043,26.88634856956014,0.0,0.0,0.0,0.0,0.0
76,23.10349363823805,8.194638537642414,0.0,0.0,0.0,0.0,0.0
77,5.939143616101612,16.537660400672827,0.0,0.0,0.0,0.0,0.0
78,5.51643390945667,11.070376481911389,0.0,0.0,0.0,0.0,0.0
79,3.6699498081203408,16.909184113755437,0.0,0.0,0.0,0.0,0.0
80,9.589802926429735,15.695573978145347,0.0,0.0,0.0,0.0,0.0
81,28.705571836683916,3.5290707508538297,0.0,0.0,0.0,0.0,0.0
82,8.458122053745267,14.074143581307109,0.0,0.0,0.0,0.0,0.0
83,33.31592562812192,4.9790575703506175,0.0,0.0,0.0,0.0,0.0
84,16.776775790853126,30.44184206861222,0.0,0.0,0.0,0.0,0.0
85,6.656611017406626,13.927867014095233,0.0,0.0,0.0,0.0,0.0
86,5.466807197927846,20.207761619655564,0.0,0.0,0.0,0.0,0.0
87,1.3669036403675534,16.037887029383423,0.0,0.0,0.0,0.0,0.0
88,4.19393298102489,13.692057130397638,0.0,0.0,0.0,0.0,0.0
89,15.71641428661894,15.420463760358047,0.0,0.0,0.0,0.0,0.0
90,14.240794871573941,16.3160532383649,0.0,0.0,0.0,0.0,0.0
91,13.38983774548873,12.427898925711713,0.0,0.0,0.0,0.0,0.0
92,31.431503514877836,7.854515490263961,0.0,0.0,0.0,0.0,0.0
93,16.327176826406628,8.587009413642047,0.0,0.0,0.0,0.0,0.0
94,4.595934054372085,24.900285537350847,0.0,0.0,0.0,0.0,0.0
95,33.595180554587856,5.051213169254581,0.0,0.0,0.0,0.0,0.0
96,2.416526196287566,13.102493462758042,0.0,0.0,0.0,0.0,0.0
97,4.951438722914432,13.547220085917033,0.0,0.0,0.0,0.0,0.0
98,5.226761212023553,22.43259149393961,0.0,0.0,0.0,0.0,0.0
99,15.003282710273183,4.855908898813938,0.0,0.0,0.0,0.0,0.0
