,BIP,BIP,BIP,BIP,BIP,BIP,BIP
32,0.00019487032277051725,0.8955314512790968,83.87096774193549,0.65,0.36666667461395264,0.4166666716337204,0.3333333432674408
33,0.00024138621658840792,0.8996062726297822,83.87096774193549,0.6726190476190476,0.5000000149011612,0.5416666716337204,0.5416666716337204
34,0.0001878815433222655,0.904372160266088,83.87096774193549,0.7053571428571428,0.375,0.375,0.375
35,0.00010568296294112599,0.9142135979646964,83.87096774193549,0.7833333333333333,0.5000000149011612,0.5416666716337204,0.5416666716337204
36,0.0002883114489304382,0.9111674534325307,83.87096774193549,0.738095238095238,0.380952388048172,0.3125,0.5
37,0.00011039015692031468,0.9240265648330103,83.87096774193549,0.7291666666666666,0.375,0.375,0.375
38,0.0004071103000282326,0.9180809824029619,83.87096774193549,0.7291666666666666,0.4166666716337204,0.375,0.5
39,0.000195999795945456,0.9356508699737053,83.87096774193549,0.8958333333333334,0.5166666731238365,0.4583333358168602,0.625
40,6.564298955297405e-05,0.9267944780817469,83.87096774193549,0.6642857142857144,0.3142857179045677,0.2708333358168602,0.375
41,0.00010838456946641024,0.936438546532136,83.87096774193549,0.6785714285714286,0.45000000298023224,0.4583333358168602,0.5416666716337204
42,2.9382308560597603e-05,0.9419260383331576,83.87096774193549,0.6488095238095238,0.25,0.25,0.25
43,0.00014731496670708236,0.9430737764934481,83.87096774193549,0.6833333333333333,0.46666667610406876,0.5000000074505806,0.5
44,7.88460357800948e-05,0.9522557862532107,83.87096774193549,0.7571428571428571,0.6666666716337204,0.6666666716337204,0.6666666716337204
45,8.157505379658038e-05,0.9515286823300054,83.87096774193549,0.9083333333333334,0.6666666716337204,0.7083333358168602,0.75
46,0.00013032131867715235,0.9576262576060149,83.87096774193549,0.8958333333333333,0.6166666746139526,0.5416666716337204,0.75
47,4.615227606564743e-05,0.9594018588353503,83.87096774193549,0.8220238095238095,0.6166666746139526,0.6666666716337204,0.625
48,3.832271179343842e-05,0.9624490341724175,83.87096774193549,0.7291666666666666,0.46666667610406876,0.5000000074505806,0.5
49,1.1851957346468007e-05,0.9662307591764576,83.87096774193549,0.7875,0.5416666716337204,0.625,0.5833333358168602
50,6.334103148792974e-05,0.9696133447280411,83.87096774193549,0.8809523809523809,0.5416666716337204,0.5833333358168602,0.625
51,7.949728711425535e-05,0.9749874028334016,83.87096774193549,0.719047619047619,0.5750000029802322,0.5416666716337204,0.625
52,4.0498439271571745e-05,0.976436990374058,83.87096774193549,0.8035714285714286,0.4583333432674408,0.4583333358168602,0.625
53,0.00012879721812849272,0.9790776390324969,83.87096774193549,0.7708333333333334,0.5750000029802322,0.5416666716337204,0.625
54,2.9304798713838167e-05,0.9837305532240482,83.87096774193549,0.6571428571428571,0.380952388048172,0.3125,0.5
55,7.662576587504056e-05,0.9885088990777804,83.87096774193549,0.8125,0.4000000059604645,0.3333333432674408,0.5
56,7.254188033440827e-05,0.9892847340570712,83.87096774193549,0.7886904761904763,0.49166667461395264,0.4166666716337204,0.625
57,0.00012822410503920926,0.9934313404257,83.87096774193549,0.6934523809523809,0.533333346247673,0.5416666716337204,0.625
58,8.273830670615629e-05,0.9962319016034304,83.87096774193549,0.7559523809523809,0.559523805975914,0.5416666716337204,0.625
59,2.4649683957653592e-05,0.9993187020349238,83.87096774193549,0.6875,0.4166666716337204,0.5,0.375
60,9.605421960456954e-05,1.0006648453204503,83.87096774193549,0.7333333333333333,0.45000000298023224,0.4166666716337204,0.5
61,9.95844036383233e-05,1.0033834112204254,83.87096774193549,0.7708333333333333,0.49166667461395264,0.5416666716337204,0.5
62,4.384587224133874e-05,1.011571788739711,83.87096774193549,0.8083333333333333,0.6166666746139526,0.75,0.5416666716337204
63,3.8509674761044504e-05,1.0068603131459812,83.87096774193549,0.7321428571428571,0.380952388048172,0.375,0.4375
64,5.294140293612992e-05,1.0162597919814595,83.87096774193549,0.8541666666666666,0.6833333447575569,0.7083333358168602,0.75
65,8.166096678929962e-05,1.015186652954796,83.87096774193549,0.7589285714285714,0.533333346247673,0.5,0.6666666716337204
66,5.4108824219619216e-05,1.0202408126902152,83.87096774193549,0.7374999999999999,0.49166667461395264,0.5416666716337204,0.5833333358168602
67,3.7847466248566474e-05,1.0202176457921872,83.87096774193549,0.8047619047619047,0.5833333432674408,0.5416666716337204,0.6666666716337204
68,2.1882746423141793e-05,1.0234757656589535,83.87096774193549,0.7,0.5750000029802322,0.625,0.5416666716337204
69,7.207786680098641e-05,1.0255503197677585,83.87096774193549,0.6583333333333334,0.5750000029802322,0.5416666716337204,0.625
70,5.70996452708355e-05,1.0294553535170068,83.87096774193549,0.7392857142857143,0.49166667461395264,0.5,0.5416666716337204
71,5.829989368255736e-05,1.0325883920237622,83.87096774193549,0.7083333333333334,0.4583333432674408,0.4166666716337204,0.5416666716337204
72,4.196708842453139e-05,1.0323926110242692,83.87096774193549,0.7166666666666666,0.5000000149011612,0.625,0.5
73,3.624011738907813e-05,1.0389822490001277,83.87096774193549,0.8080357142857143,0.5833333432674408,0.625,0.625
74,5.584026617604319e-05,1.0397403124006535,83.87096774193549,0.8660714285714286,0.5750000029802322,0.5833333358168602,0.6666666716337204
75,1.6624951120755084e-05,1.0423547302983087,83.87096774193549,0.8791666666666667,0.6666666716337204,0.7083333358168602,0.75
76,5.0633505392669623e-05,1.044886918363981,83.87096774193549,0.7148809523809523,0.533333346247673,0.5416666716337204,0.625
77,1.8276860554429605e-05,1.047580422906487,83.87096774193549,0.6830357142857143,0.380952388048172,0.375,0.4375
78,2.728069577342933e-05,1.0496911126071868,83.87096774193549,0.8,0.4642857164144516,0.4375,0.5
79,2.541350654535302e-05,1.05149527378664,83.87096774193549,0.6904761904761905,0.36666667461395264,0.375,0.4166666716337204
80,3.058744107460859e-05,1.0542389892647548,83.87096774193549,0.7886904761904763,0.625,0.625,0.625
81,8.65067162520721e-05,1.0535305334992708,83.87096774193549,0.8660714285714286,0.49166667461395264,0.4166666716337204,0.625
82,4.723214722452316e-05,1.0599567090890607,83.87096774193549,0.7291666666666666,0.5833333358168602,0.5833333358168602,0.5833333358168602
83,9.523311562879246e-06,1.060154029798367,83.87096774193549,0.7916666666666666,0.5416666716337204,0.625,0.5833333358168602
84,3.930053246067143e-05,1.0624802083379574,83.87096774193549,0.671875,0.380952388048172,0.5,0.3125
85,1.9658847428342536e-05,1.0668078622068744,83.87096774193549,0.8,0.5833333432674408,0.6666666716337204,0.5416666716337204
86,3.610789628411472e-05,1.0667655320423728,83.87096774193549,0.7226190476190476,0.5000000149011612,0.5416666716337204,0.5416666716337204
87,2.3524162158997212e-05,1.0695099572028393,83.87096774193549,0.7333333333333334,0.5,0.5,0.5
88,2.0527600359864394e-05,1.0700565383112006,83.87096774193549,0.8184523809523809,0.6250000149011612,0.625,0.75
89,2.2590632323517368e-05,1.0733993558412662,83.87096774193549,0.7611607142857143,0.4761904776096344,0.4166666716337204,0.625
90,4.414780449546985e-05,1.076118693920975,83.87096774193549,0.7708333333333334,0.6250000149011612,0.625,0.75
91,2.193753311519725e-05,1.0774442434365508,83.87096774193549,0.675,0.380952388048172,0.4375,0.375
92,2.506690041741453e-05,1.0792664092593616,83.87096774193549,0.7559523809523809,0.533333346247673,0.625,0.5416666716337204
93,1.3802409916572555e-05,1.0829688104851771,83.87096774193549,0.775,0.4166666716337204,0.4166666716337204,0.4166666716337204
94,3.2304841848680374e-05,1.0838764910434733,83.87096774193549,0.7749999999999999,0.5833333432674408,0.6666666716337204,0.5416666716337204
95,1.3409501301567824e-05,1.0872310401155445,83.87096774193549,0.725,0.4583333432674408,0.4166666716337204,0.5416666716337204
96,1.6144355586611063e-05,1.0881666162335057,83.87096774193549,0.6369047619047619,0.4642857164144516,0.4375,0.5
97,3.098653211040567e-05,1.0909330127777743,83.87096774193549,0.8642857142857143,0.6000000014901161,0.5833333358168602,0.625
98,3.1557218245360494e-05,1.0926722761645578,83.87096774193549,0.6607142857142857,0.45000000298023224,0.5,0.4166666716337204
99,2.482270970662797e-05,1.0957997727703455,83.87096774193549,0.7041666666666667,0.46666667610406876,0.4583333358168602,0.5416666716337204
