,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
79,2.658350251867551e-05,0.7067639394265306,50.0,0.1815205574379043,62.5,1.6597543000373707e-05
80,1.8612269873262847e-05,1.0146643165937892,50.0,0.18066375156823788,62.5,1.0764906062664384e-05
81,1.671796580761574e-05,0.4556229507249057,50.0,0.18021516746562774,62.5,3.0490922292066017e-05
82,2.8810969625681816e-05,0.7285810449367418,50.0,0.18067838788824075,62.5,1.7513323870939964e-05
83,1.8580511365060968e-05,0.7282306387698274,50.0,0.1804364265453783,62.5,5.483399771519914e-06
84,3.943465968299839e-06,0.8320620202210047,50.0,0.18080299505882186,62.5,1.860531674678874e-05
85,2.3657413588010462e-05,0.44169934151837686,50.0,0.18047383312460294,62.5,6.5507335473763686e-06
86,8.811519693683118e-06,0.7083163723451682,50.0,0.1817385874280435,62.5,1.652476963646181e-05
87,2.137042343179807e-05,0.4441394602161631,50.0,0.18238319067100733,62.5,1.5625357213698264e-05
88,2.8419127164573966e-05,0.6041124807582287,50.0,0.18249980823952647,62.5,5.120666812000258e-06
89,1.7681371994169235e-05,0.4586964618236779,50.0,0.18178739840713715,62.5,6.24305819373563e-06
90,1.6738404311758655e-05,0.9166840611551554,50.0,0.1811286598986005,62.5,4.9159915887702846e-06
91,2.0924805455516118e-05,1.2016281764376142,50.0,0.18053191019964926,62.5,3.9442046612586825e-07
92,1.780641366879168e-05,0.45794912330123616,50.0,0.17983920773353287,62.5,5.9626043943265184e-06
93,1.814203371341131e-05,1.080071440928394,50.0,0.18053588092341122,62.5,4.864951426550032e-06
94,1.7386580110403954e-05,0.6067856444619061,50.0,0.18063830665598898,62.5,8.773796508116752e-06
95,1.528241381984066e-05,0.5480076060038435,50.0,0.18161212364776833,62.5,3.352894931062088e-06
96,1.0476450824497204e-05,0.6070157687903002,50.0,0.18091975350728,62.5,1.5140572772933548e-05
97,1.0193272437408969e-05,0.7370565918686793,50.0,0.18272186853435748,62.5,2.844901716413353e-05
98,1.3114528056321343e-05,0.7324480957761839,50.0,0.18160648753635317,62.5,1.614713714372086e-05
99,1.4438114209700814e-05,0.6073690741255158,50.0,0.18179597281006266,62.5,1.6114083945409907e-06
