,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
47,0.0029567668418653435,0.30246131346811705,60.84656084656085,0.6055735599602231,50.0,0.01924832773402295
48,0.0002137309403070763,0.3579710396489584,60.317460317460316,0.5568016830871573,60.0,0.0005668646228840007
49,0.00014993542773537036,0.46156373719012883,56.08465608465608,0.6004947655523935,70.0,0.0010042569902552233
50,0.03523948269277897,0.34779295922373954,60.317460317460316,0.5127727098814581,60.0,0.0549590671640694
51,0.013887994252805892,0.46213958462640725,59.25925925925925,0.4914299789077434,60.0,0.003341453126198595
52,4.934477520714861e-05,0.4290905241371478,60.84656084656085,1.123330546161491,50.0,0.004062270552170388
53,0.00014220660787642056,0.35059434072040674,62.43386243386243,0.11875405875975678,80.0,0.003799329022154453
54,0.0041657483619133365,0.3690110034160677,61.904761904761905,0.37030104556357923,60.0,0.03982484114751224
55,0.0032174690572362246,0.41846821602651624,60.317460317460316,0.8418233982067497,60.0,0.0008735775448922936
56,6.91782276411131e-05,0.439931778583482,60.317460317460316,0.4682858420855238,60.0,0.0005149253428899341
57,1.0060426648160698e-05,0.46284183272056906,60.317460317460316,0.282078364838384,70.0,0.20411823211088437
58,6.384403474422362e-05,0.3941493664242777,62.43386243386243,0.3704930030427592,70.0,0.0009670526200997295
59,9.701011591093415e-07,0.4665649722857873,61.904761904761905,0.8137094181685717,50.0,0.0007973185362644034
60,0.00012143217948579577,0.43763291000878046,59.25925925925925,0.8407745099158394,70.0,0.00012034662082041011
61,1.7916108213786273e-08,0.46595482031322033,63.49206349206349,0.45213714073822925,60.0,0.0012634942399092064
62,2.8047488386296315e-07,0.5061787126363205,60.317460317460316,0.2601977131864748,80.0,3.4785246604805376e-05
63,0.0012930700500372145,0.4716250292111997,60.84656084656085,0.3011378403278873,60.0,0.00031942141747373783
64,6.425145598659544e-07,0.6133946760350554,60.317460317460316,0.8205005741355059,60.0,0.006840852592811321
65,4.546729659247406e-11,0.6468138574968695,57.14285714285714,0.3626821421497956,70.0,0.00027278202055564524
66,0.039918893403264745,0.48147908012031737,59.78835978835979,0.4928794221890554,50.0,0.015236962237234268
67,8.31305142419138e-05,0.5361730233729324,59.78835978835979,1.0247325885729293,60.0,0.001218935329065233
68,1.7089357726494352e-06,0.5305712573749778,59.25925925925925,0.7368213664808694,60.0,0.00037964277365311897
69,3.948810460671582e-07,0.6065392227308379,57.67195767195767,2.237324883382274,50.0,0.0046419793201720365
70,1.693662045818284e-05,0.5318798452284323,60.84656084656085,0.44707903909749336,60.0,0.006578545907320649
71,0.00021457567745329726,0.6221934631816466,58.730158730158735,0.7362720853706312,60.0,0.0005571803031608309
72,8.372925560694504e-05,0.5596960108783883,57.14285714285714,0.559995395809105,70.0,7.780872068873738e-07
73,5.732103508031425e-07,0.604449099092717,59.78835978835979,1.1023819971281688,70.0,5.9707344076834415e-06
74,7.249051606609864e-06,0.5698926655255139,61.904761904761905,1.06109320730303,50.0,3.171254793668773e-05
75,1.4786110409412268e-05,0.658229356177935,57.14285714285714,0.40848296880564516,70.0,3.6732682794767977e-06
76,1.1066576349642713e-05,0.5743507807088112,58.730158730158735,0.9139854717588829,60.0,0.00012358933174640304
77,4.3341434699718635e-09,0.4898128018615984,64.55026455026454,0.4233744617274862,70.0,0.00016525941930859879
78,5.119979729976227e-07,0.6523758052350606,56.08465608465608,0.7833057906666047,50.0,0.0048265626377927105
79,4.928725029558691e-08,0.4667980293755345,60.317460317460316,2.028025843199449,50.0,0.007527137698372137
80,2.2739596231468873e-06,0.6019036594046852,57.14285714285714,0.8664018409180791,60.0,0.20334063741386998
81,9.630797262649422e-10,0.672763988452337,56.08465608465608,0.5398241116687785,50.0,0.007796969126501519
82,0.0004544687057485929,0.5777940184212846,59.78835978835979,0.36356018026784653,60.0,1.5290398367578014e-05
83,0.00029063723142044406,0.622448072874227,56.08465608465608,1.089135072429729,60.0,0.16517686385411146
84,1.836168035939222e-05,0.6791773883163443,54.4973544973545,0.38142601224507705,50.0,1.1050009323261534e-05
85,1.1382231593499106e-06,0.5382248024838845,60.317460317460316,0.8648517004706623,60.0,0.0034845725495119086
86,1.9299203714081613e-06,0.55101044685302,59.25925925925925,2.442368832401837,30.0,0.0013724330400697341
87,9.2003618732431e-07,0.5985370496225847,59.25925925925925,1.730991457214054,60.0,0.00037991271759539575
88,3.355867802043648e-06,0.6453804145976703,57.14285714285714,2.0640858685179664,60.0,0.00011271383359357133
89,6.201813036847398e-08,0.7467417194509576,58.730158730158735,1.8128000652521656,50.0,0.00010121144996377672
90,1.3701693482062435e-08,0.5649599068133404,59.25925925925925,0.664996498608408,60.0,0.011856709117107808
91,4.103385355186608e-06,0.5491549056644464,61.904761904761905,1.06976192665487,60.0,7.310177438507303e-06
92,9.19982560312199e-09,0.576043597604338,60.84656084656085,0.4801111780060056,60.0,7.510702690309437e-07
93,5.674742003328291e-06,0.5961911950427482,58.201058201058196,0.5366228077559645,60.0,6.132074317666782e-08
94,0.02472828663029616,0.4796773671440186,57.14285714285714,1.2229837684294895,70.0,0.0024319166078940325
95,0.00014457129343513377,0.5876194802063618,61.37566137566137,1.0266291510253616,60.0,5.263421529472218e-05
96,1.7581624669788132e-05,0.4985968880695301,61.904761904761905,0.5276306569464936,70.0,0.0032210043277767354
97,2.4291679778792523e-13,0.7726332943890485,57.14285714285714,1.211017885709539,50.0,0.00382383327087835
98,2.6243351929740975e-10,0.596149597622432,56.08465608465608,1.4162836445809288,50.0,9.160021526095425e-05
99,2.550745485067766e-08,0.6082594110369273,57.14285714285714,0.4511153492079436,70.0,0.0005380656202416237
