,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
26,0.07003613834572955,0.18041016938289225,62.96296296296296,0.29924342662703945,50.0,0.004781413406580694
27,0.8886016376811511,0.20201290037962427,58.730158730158735,0.06710685095577915,85.71428571428571,0.00262712064427733
28,0.004042933409996288,0.1616290054578925,63.49206349206349,0.005231574307219313,100.0,0.0025999239823554857
29,0.6645509127823906,0.17486378551225812,63.49206349206349,0.3629170529377475,35.714285714285715,0.004897439318668095
30,0.020984675339567452,0.1525386244758972,58.730158730158735,0.23348218906844012,42.857142857142854,0.18180173942129277
31,0.048945315684641805,0.20042475672215557,61.904761904761905,0.21142279746478815,57.14285714285714,0.0003121070583116782
32,0.005600402970980173,0.17932767102156127,62.96296296296296,0.38655592575007613,35.714285714285715,0.005393921494674924
33,0.01477083135500911,0.19780796613038024,62.43386243386243,0.3958011452037746,42.857142857142854,0.00017324328388683508
34,0.0009186762118952834,0.23285447050665048,62.96296296296296,0.3958870817080226,50.0,0.0014011041018392916
35,0.00023981214477714565,0.2738305712611329,62.96296296296296,0.5118704419614072,35.714285714285715,0.0012331254639944937
36,0.006978340644451458,0.23018947079415802,61.37566137566137,0.45501170707284827,35.714285714285715,0.004354997255604062
37,0.07065597183985202,0.29600828363078957,60.84656084656085,0.4979855355162824,42.857142857142854,6.01493551927724e-05
38,0.0007639661639421458,0.3036672432118935,59.78835978835979,0.09711955702134098,64.28571428571429,0.00013201013982580835
39,0.01360513619492957,0.25633875855218546,62.43386243386243,0.3293050354772414,50.0,0.00027955818687354936
40,0.0006296456193705769,0.29350236513091843,62.43386243386243,0.40219705652003374,50.0,4.9068957173529434e-05
41,7.879386262633977e-05,0.31465992463639325,61.904761904761905,0.22527841951377908,57.14285714285714,0.0003690794585797553
42,1.6069909352632459,0.24996935872800422,61.904761904761905,0.1674036995653187,50.0,0.000628930074081621
43,0.67579425132382,0.3377422847995118,59.25925925925925,0.31787798431410635,57.14285714285714,4.1538912375101625e-05
44,7.301669557121265e-05,0.320567247693658,62.43386243386243,0.14116897097935055,64.28571428571429,0.00018512589973843324
45,2.775583473699348,0.3488084883279652,62.96296296296296,0.25830354917152537,57.14285714285714,1.967636678548956e-05
46,5.614325473456186e-07,0.324223197739108,61.37566137566137,0.03002443471750549,92.85714285714286,0.00465807375289433
47,0.014387730502689574,0.3786238878519203,60.84656084656085,0.11515074808580257,64.28571428571429,2.9205922952796145e-05
48,0.005913209990967608,0.2658754121544145,64.02116402116403,0.0439622512942052,92.85714285714286,0.00011572599860424707
49,4.175527391362125e-06,0.3522857218618306,61.904761904761905,0.3497543044810229,57.14285714285714,0.00011617420296657409
50,0.8542560627493164,0.342511561993343,62.96296296296296,0.2294504409084941,57.14285714285714,0.00016115617662276286
51,0.011483296493381527,0.35442536558008614,61.37566137566137,0.21311080963359588,57.14285714285714,0.00010074266488790181
52,0.0002766666594303178,0.347666299671661,62.96296296296296,0.14526115888716426,71.42857142857143,0.00014435468073945913
53,0.028916920663654717,0.4002927656867006,63.49206349206349,0.2216466840612305,57.14285714285714,2.506821903910004e-05
54,0.0008294575986643047,0.3642136529432973,61.37566137566137,0.2931358081123175,57.14285714285714,0.0008285772234338686
55,1.775523951985027e-05,0.3878653130331351,62.43386243386243,0.12993511566136542,57.14285714285714,0.00045817791387169055
56,2.355799497606558e-05,0.423234807488061,62.43386243386243,0.17923183963783504,57.14285714285714,4.926975014168566e-05
57,0.00570776286986817,0.4576449693575402,62.96296296296296,0.21960085233700136,57.14285714285714,0.00011163503461954327
58,0.00041529057694781235,0.4442431969815358,60.84656084656085,0.270479375297522,57.14285714285714,7.362884349164435e-05
59,1.6868694190863719e-09,0.4837544569933587,60.84656084656085,0.37313026312871717,50.0,1.7872616754535417e-05
60,9.186791763140462e-07,0.47238061949813115,62.96296296296296,0.2838761586669958,57.14285714285714,0.0001602570737294892
61,0.0005183735031444899,0.42635618559315397,61.904761904761905,0.5002791936448309,35.714285714285715,0.0001409197755540442
62,0.00014733521837779264,0.45117231693677695,61.37566137566137,0.2764261222679109,50.0,0.0001380480289734178
63,3.706764472460658e-05,0.4441194538104852,61.904761904761905,0.22671612476809747,57.14285714285714,2.9397728428420247e-05
64,1.8573415258613467e-06,0.5047286680120848,62.96296296296296,0.1834220254528637,57.14285714285714,5.178103129837105e-05
65,0.00011078070999189817,0.4826044092567341,60.317460317460316,0.38190792087458814,42.857142857142854,4.391272557989492e-05
66,0.01107216768162613,0.4442036950401254,60.84656084656085,0.18619355496034024,57.14285714285714,5.4870885249349744e-05
67,0.0002036420658904766,0.47008072814635304,65.07936507936508,0.12250777404379971,78.57142857142857,9.190384227733384e-06
68,1.0661338073678263e-05,0.441920689673637,62.43386243386243,0.6866147217959954,35.714285714285715,0.0016351525476466394
69,0.05036776823192022,0.5026613467725656,64.55026455026454,0.006683672602149843,92.85714285714286,0.34402031268478517
70,2.7818165869583643e-05,0.4898054400693256,63.49206349206349,0.3496492483227885,57.14285714285714,1.3806980946158701e-05
71,9.99887094466229e-07,0.5161715551901671,61.37566137566137,0.6860726633272706,50.0,9.969752562954388e-06
72,2.45282062482647e-07,0.5095727062712195,61.904761904761905,0.1574805118310527,85.71428571428571,1.0103949031818738e-06
73,6.378875591167523e-07,0.5070318895063842,65.60846560846561,0.17777619349231027,71.42857142857143,0.0005513700719047796
74,1.0893488529676192e-06,0.49788292309885995,64.55026455026454,0.17024608024726612,71.42857142857143,9.774814122085296e-06
75,5.319954838153767e-05,0.5095077720219181,62.43386243386243,0.26114849592843165,57.14285714285714,3.340169328564964e-05
76,0.36559668174956134,0.5809880425867303,59.78835978835979,0.4991839033659532,57.14285714285714,1.9734094422386913e-05
77,4.181505731772582e-07,0.5165507575583757,63.49206349206349,0.2515088407638995,57.14285714285714,1.9462020843292903e-05
78,5.844926158060214e-06,0.5935949223852174,59.78835978835979,0.5139063547250126,57.14285714285714,3.958363063154558e-06
79,3.051270115410457e-05,0.5834485697243653,60.317460317460316,0.5501733634763746,57.14285714285714,2.16229233998541e-05
80,3.28017949785286e-05,0.6218839691735969,62.96296296296296,0.29759593173710835,57.14285714285714,1.3313993157919148e-05
81,8.408206401372059e-08,0.5598483594211029,65.07936507936508,0.37219855284389347,57.14285714285714,5.400469659349246e-06
82,2.954563592317129e-07,0.5532143635856028,65.07936507936508,0.3737825393638022,57.14285714285714,2.8453495884293487e-05
83,5.643915711799208e-07,0.5750924247118737,65.07936507936508,0.4428769225890399,57.14285714285714,3.5556758840576057e-06
84,4.721233044352685e-06,0.5959792758484216,65.07936507936508,0.4135019128274209,57.14285714285714,6.157013984603477e-06
85,2.8297071291132764e-09,0.6065731177797031,65.60846560846561,0.40578898718257633,57.14285714285714,2.306387431253324e-06
86,1.446164299219412e-10,0.6309826635785751,65.07936507936508,0.455299324868601,57.14285714285714,1.1119144027268039e-06
87,9.108826074804691e-07,0.6496854105894317,65.07936507936508,0.4064851531407064,57.14285714285714,7.083798844918741e-07
88,3.842334254661273e-08,0.662059510294188,65.07936507936508,0.4136402939361705,57.14285714285714,5.167605869028948e-06
89,2.319513255655788e-07,0.6666905313485734,65.60846560846561,0.41494097169420957,57.14285714285714,9.37105689004273e-07
90,5.072651987371772e-05,0.6621463497410364,65.07936507936508,0.41793364668811633,57.14285714285714,2.7866669443942075e-07
91,1.9195447529504295e-08,0.6570911195978794,65.07936507936508,0.4075955126535615,57.14285714285714,4.294215860865113e-06
92,1.6603066074275938e-07,0.662405757174334,65.07936507936508,0.45139717759774767,57.14285714285714,9.150921777512265e-07
93,4.300587867359762e-09,0.6878521410609921,65.07936507936508,0.4225334862437415,57.14285714285714,2.549723509176535e-07
94,2.785607798263772e-06,0.6728543580979509,65.07936507936508,0.43766859006993236,57.14285714285714,5.915607203826055e-07
95,5.012415164818278e-08,0.6979912241477529,65.07936507936508,0.45727748208432634,57.14285714285714,2.885196163024036e-06
96,7.957522800461702e-09,0.6866167486830957,65.07936507936508,0.4106445614286929,57.14285714285714,2.528384619637522e-07
97,3.034703113387241e-08,0.6887129562293298,65.07936507936508,0.47212830140041423,57.14285714285714,2.487333803218859e-07
98,5.416281505194323e-09,0.6940074754260004,65.07936507936508,0.48122673692575163,57.14285714285714,1.0763458168763868e-06
99,6.836016975225343e-07,0.6979109910187938,65.07936507936508,0.47416953917860516,57.14285714285714,2.4059409673234033e-06
