,ASD,ASD,ASD,SZ,SZ,SZ
62,8.958687696172622e-06,0.4753904824405917,60.775862068965516,0.33632828275267435,74.60317460317461,7.432161723577162e-07
63,5.359990108408705e-07,0.4774057511292788,60.775862068965516,0.3340608392293604,74.60317460317461,3.300073901100976e-06
64,4.242417690291298e-06,0.4792928329649096,60.775862068965516,0.3344811001652592,74.60317460317461,1.1857823175245578e-06
65,1.4912048985394065e-06,0.48150646533965913,60.775862068965516,0.3390237656298599,74.60317460317461,2.5509780579539778e-06
66,1.966171020153492e-06,0.4837109479374985,60.775862068965516,0.34273406643367244,74.60317460317461,3.447084556752483e-07
67,5.54529233004054e-06,0.4857898343790365,60.775862068965516,0.3401867467954962,74.60317460317461,3.1156827768229606e-06
68,6.605285203572831e-06,0.48855253350204725,60.775862068965516,0.3420972987671032,74.60317460317461,2.3605870667178682e-06
69,5.742676158745022e-06,0.490666607870499,60.775862068965516,0.3481488775705986,75.39682539682539,1.314710935905866e-06
70,8.176603136404491e-08,0.49253641244636603,60.775862068965516,0.34548366381235945,74.60317460317461,1.2951991003652563e-06
71,2.9225098756933137e-06,0.4954817815515363,60.775862068965516,0.36811720633667827,74.60317460317461,1.9642752548572944e-07
72,3.53506699644394e-06,0.4964768161746096,60.775862068965516,0.34919914447484984,74.60317460317461,5.244323523085403e-07
73,1.5565044974591217e-06,0.49865535931725447,60.775862068965516,0.3507068938259494,74.60317460317461,7.392545139211289e-07
74,2.4580387783108173e-06,0.5007283947419944,60.775862068965516,0.35538723772334146,74.60317460317461,1.9315530108506695e-06
75,2.5776444536392527e-06,0.5030033735773042,60.775862068965516,0.35501010904089125,74.60317460317461,1.243908591123469e-06
76,3.492795670612347e-07,0.5054194803917593,60.775862068965516,0.36904613689858395,74.60317460317461,9.357552540939203e-07
77,3.930418601206739e-07,0.5077653633541114,60.775862068965516,0.3634324155630351,74.60317460317461,8.473490761286847e-07
78,9.724142832361424e-07,0.5096816639096874,60.775862068965516,0.36728367055069305,74.60317460317461,6.6469992012668e-07
79,2.999453987624565e-06,0.5119229404760063,60.775862068965516,0.37091289849981035,75.39682539682539,1.165205834678899e-06
80,9.175040360056758e-09,0.5138472981462773,61.206896551724135,0.3733541260592284,74.60317460317461,3.5107522462109107e-07
81,1.6162728589168552e-06,0.5163212876627555,61.206896551724135,0.3697153832020197,74.60317460317461,9.43816082413049e-09
82,1.5997884525980611e-06,0.518300840889501,61.206896551724135,0.3763487847096018,74.60317460317461,5.269216264948424e-07
83,1.5690290948160201e-06,0.5201551719872729,61.63793103448276,0.3687206696785255,74.60317460317461,1.1960175567311763e-07
84,5.153034993705417e-07,0.5228861633958198,61.63793103448276,0.37001502136071,74.60317460317461,1.0075808963635417e-06
85,1.3878136854312197e-06,0.5251160167916068,61.63793103448276,0.37625517696504035,74.60317460317461,5.971203305623454e-07
86,1.2284286071051135e-06,0.5276394670913102,61.206896551724135,0.37432506051677816,74.60317460317461,2.2701328810859037e-07
87,5.550690366711566e-07,0.529416970033631,61.63793103448276,0.3806631470849111,74.60317460317461,4.1677562559183565e-07
88,5.929497657382593e-07,0.5322751812125779,61.206896551724135,0.37774237164890956,74.60317460317461,7.914819340024483e-07
89,6.202906565505588e-07,0.5342418233796541,61.63793103448276,0.3784985654197558,74.60317460317461,1.346365103280821e-07
90,5.21794244571674e-07,0.5368323687258039,61.63793103448276,0.3826800834561754,74.60317460317461,2.0427429292585015e-07
91,5.752144194598735e-07,0.5390476826491779,61.63793103448276,0.38954819589361417,74.60317460317461,1.774097798405413e-07
92,1.9661328064533772e-06,0.5409194766240527,61.206896551724135,0.3868542549380763,74.60317460317461,1.4823070986652768e-07
93,4.095413917367615e-07,0.543244725058471,61.63793103448276,0.3887152976117744,74.60317460317461,1.0746125979220182e-07
94,1.555411036909828e-07,0.5459459699736109,61.63793103448276,0.402384568204951,74.60317460317461,2.4134788337926427e-07
95,5.260303672634963e-07,0.5482457649215027,61.63793103448276,0.3944521222651749,74.60317460317461,1.0986060870636783e-07
96,2.0567741535993704e-07,0.5501453041850557,61.63793103448276,0.3926393745620824,74.60317460317461,7.413128811315744e-08
97,2.774124208298667e-07,0.5522149438005213,61.63793103448276,0.3966829251684161,74.60317460317461,8.642934555806117e-08
98,3.500121841119949e-07,0.5545676313220191,61.63793103448276,0.3999592644095273,74.60317460317461,2.0543330002851186e-08
99,5.232214846114668e-07,0.5567105030140094,61.63793103448276,0.4127651904643428,74.60317460317461,1.0948265365341788e-07
