,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
37,0.3733030173647736,0.17652951042013096,55.65217391304348,0.12992317660629316,37.5,0.36145055355479105
38,0.162173856162986,0.9052697601295243,55.65217391304348,0.20513339799942162,37.5,0.7591469041328485
39,1.4386756918335752,2.3162833745414937,60.86956521739131,0.11413187305942304,25.0,0.37723145376880884
40,0.45601461294484913,0.4299613505096131,48.69565217391305,0.14864135287935853,37.5,0.21581435954848377
41,0.16326903328047937,0.6625170153311782,55.65217391304348,3.4481301785912017,37.5,0.004649648648584904
42,0.6104090763328658,1.0819230050958661,60.86956521739131,0.08719510037551595,62.5,2.1344510190693042
43,0.08375335269719072,0.7060388938621108,59.130434782608695,0.19465285244553393,62.5,0.19317432773128895
44,1.4016140987276264,1.124610728665737,53.04347826086957,0.22454462166125083,62.5,0.0009424400589897391
45,0.0073380007034105936,0.8899584074066941,46.95652173913044,2.0501253552271477,37.5,0.0032934329041276354
46,0.7674436645337123,0.8140478411981054,55.65217391304348,1.6607267535479007,37.5,0.17431981572075295
47,0.00199794125087475,0.6248372720867532,55.65217391304348,0.18321904811850853,37.5,0.20954311846691603
48,0.14218848556820032,1.3723331479676064,58.26086956521739,1.114667807005145,37.5,0.16135031562273675
49,0.3156860403662979,0.6066647036087641,55.65217391304348,0.27108657370167566,37.5,0.003969886220182813
50,0.02931605425332981,0.28284467488542114,41.73913043478261,0.3077702277255978,50.0,0.00013383211269070382
51,0.08024274791002715,0.6276730242734119,54.78260869565217,0.253879621176353,37.5,3.7606662376860354
52,0.02131099662796675,1.2001049522247027,56.52173913043478,0.2615931343287979,37.5,0.35365971705395566
53,0.08575946045485996,1.1937346520094991,55.65217391304348,0.4048390399456223,50.0,0.007397477818642733
54,1.2822185033816658e-07,1.7565556177768846,56.52173913043478,2.1132984103798442,37.5,0.0005048644109153167
55,0.07177884754848733,1.8074384240134211,53.04347826086957,1.0001431479831215,37.5,3.2748925328123226e-05
56,6.494751794328655e-06,2.1809939597152863,57.391304347826086,0.24624117283806982,62.5,0.01089809452249215
57,0.001185180214611178,1.704631910082427,54.78260869565217,0.2788564706218687,50.0,0.34447071532145446
58,7.497943866142765e-09,1.7990921662665904,53.04347826086957,0.5169286157111574,50.0,0.001029986721595367
59,0.2649738913860948,1.5937971533296686,51.30434782608696,0.5099458609438505,62.5,2.4115560356042653e-05
60,0.01533930856238563,1.7522484656829813,54.78260869565217,0.5092902087284001,62.5,9.69899560635882e-06
61,2.087405439405402e-05,2.405464680459046,54.78260869565217,0.5160684540471222,62.5,1.0045347949082737e-05
62,1.2351846740026207e-08,1.7576115288225347,53.04347826086957,0.5132515418587329,62.5,1.0784523511521074e-06
63,1.1283210254415776e-05,1.9737153809524506,53.04347826086957,0.513682182641278,62.5,6.880747667538365e-06
64,0.0009767249768034424,1.4007454928459517,53.91304347826087,0.5191236613779355,62.5,1.1056037202412301e-06
65,1.2032552164144552e-05,2.1114716937100764,55.65217391304348,0.5206312331721414,62.5,3.838779950474521e-06
66,3.975707817963912e-09,2.4804483930339587,54.78260869565217,0.5238184905529543,62.5,1.5603037076813464e-06
67,0.0014248006444760341,1.960230016803154,54.78260869565217,0.5253351472849185,62.5,8.868410313587197e-07
68,6.344940313731556e-06,2.470931822512137,56.52173913043478,0.5239551548482855,62.5,1.7580001779749794e-06
69,0.00013145733446677142,2.637594660534842,55.65217391304348,0.5261131459526577,62.5,3.2723641297947107e-07
70,0.10870722894618498,2.8376922591886564,58.26086956521739,0.5225419451592919,62.5,3.5765673730416466e-10
71,3.758590379427119e-08,2.8695057746847574,57.391304347826086,0.533400060261984,62.5,1.2133247594046533e-06
72,0.00244938719276294,1.3435417918474286,57.391304347826086,0.4877546404287242,62.5,2.0811141161630394e-07
73,0.03179141019267065,1.170464696665327,53.91304347826087,0.48465473554524235,62.5,4.022696078717069e-07
74,0.00014917734019372203,2.3514197709842453,59.130434782608695,0.48045760495754886,62.5,6.71046184043076e-07
75,0.07432236991568726,1.9568959628115843,55.65217391304348,0.4818554157315617,62.5,1.5432052018541406e-06
76,4.978221566353726e-05,1.7949630256007207,55.65217391304348,0.48245813198359355,62.5,2.9217173217611444e-07
77,2.25456089008658e-05,2.005542384359181,55.65217391304348,0.48172823889470945,62.5,6.373349798865726e-07
78,2.827140183159843e-08,1.7678284090700986,56.52173913043478,0.4820604340799904,62.5,9.87600615323285e-09
79,1.0472955835866605e-12,1.7703182858387227,56.52173913043478,0.4820232439204741,62.5,1.4397819642838507e-06
80,8.88178419700125e-17,1.7391960008120255,55.65217391304348,0.4830825899447335,62.5,8.477116886366521e-09
81,0.0,2.049384570671065,55.65217391304348,0.4832071567375748,62.5,4.713722696866441e-08
82,1.5738852399799342e-05,1.8578477813699916,55.65217391304348,0.48363461938061114,62.5,1.268376089922736e-07
83,2.0375668052631138e-07,1.7990210972750662,55.65217391304348,0.4838181460891399,62.5,2.1093138476005324e-07
84,0.0,1.8733626721050052,55.65217391304348,0.48405717742744925,62.5,2.2931329359944634e-07
85,7.925689261359493e-07,1.8149592364381608,55.65217391304348,0.48417925931645756,62.5,3.7300009799991175e-08
86,9.83630100797307e-08,1.8055441665726752,55.65217391304348,0.4846125441728708,62.5,3.6667040023404765e-07
87,5.144236273523125e-07,1.82982273773415,55.65217391304348,0.4846402960187446,62.5,3.475602406642243e-07
88,1.4897111769652778e-07,1.874583210977389,56.52173913043478,0.4842931760037611,62.5,1.2105684827910424e-08
89,1.393336603317575e-08,1.8610815974389732,56.52173913043478,0.48507624659111775,62.5,5.0611644992831864e-08
90,4.836397948762243e-12,2.048914402267824,57.391304347826086,0.48533318842557793,62.5,3.066599462446927e-08
91,2.9912594551696125e-06,1.8594368725392634,57.391304347826086,0.4856098229531651,62.5,9.156329991410259e-08
92,1.4955834038130408e-06,1.9026277124684403,57.391304347826086,0.4858140639124337,62.5,5.732322875320156e-07
93,3.39328053505198e-08,1.8824930517108882,57.391304347826086,0.4870773169118582,62.5,2.205594461552718e-08
94,1.3322676295501876e-16,1.8686592175578447,57.391304347826086,0.4873075084517428,62.5,9.064510986750432e-08
95,1.5608452302375766e-10,2.0096783674239216,57.391304347826086,0.4875783475128039,62.5,2.98719327524193e-08
96,8.556872356492157e-08,1.8791584260664504,57.391304347826086,0.4878260617055664,62.5,3.565544527471455e-07
97,1.247210762485238e-05,1.8807874256921302,57.391304347826086,0.4879668493643935,62.5,1.2683783942469346e-07
98,2.7422066582081744e-07,1.870472222826709,57.391304347826086,0.48798101288345785,62.5,1.6899012008277028e-07
99,3.488764832579049e-13,1.9595590755477754,56.52173913043478,0.48865791126560987,62.5,2.6598155231777507e-07
