,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
57,0.00011977029996176028,0.2323024344338623,60.0,0.10641765236863818,83.33333333333334,1.59846201039519e-05
58,0.00014270927860127912,0.12937393863405228,60.0,0.24058949697014662,83.33333333333334,7.359297369842916e-05
59,0.00013701398994775684,0.3269174858550403,60.0,0.10731245496345292,83.33333333333334,0.0002283655848988319
60,0.00014480824973784728,0.192011098996397,60.0,0.10826606009354658,83.33333333333334,0.00011065152202723548
61,0.00012957174997011968,0.23009640974525364,60.0,0.24566673537758663,83.33333333333334,7.193132753483881e-05
62,0.0001717709167436467,0.1372468702533696,60.0,0.1061725680989799,83.33333333333334,0.00010599895009388464
63,9.297654820246212e-05,0.2217338594967931,60.0,0.23559825952286972,83.33333333333334,0.00018874136634293545
64,0.00011248172642883707,0.13394515980811245,60.0,0.10474790487514497,83.33333333333334,0.00014319424983033898
65,4.001211057790536e-05,0.2321594418689438,60.0,0.11276443389641333,83.33333333333334,2.4200602013067484e-05
66,6.488178423700994e-05,0.3246108468841099,60.0,0.1105242248446653,83.33333333333334,4.7113696288586244e-05
67,0.00012666960392669423,0.1729122963363488,60.0,0.10639425115058647,83.33333333333334,8.634779139252063e-05
68,7.791109553427861e-05,0.19391412177576095,60.0,0.11008362879465923,83.33333333333334,7.988918074638323e-05
69,6.514310713499826e-05,0.27777869485170137,60.0,0.1063001064079795,83.33333333333334,7.655152962764601e-05
70,9.454919636030664e-05,0.14159293034267367,60.0,0.11449019052512892,83.33333333333334,1.3985147840230959e-05
71,3.664096414965489e-05,0.3086582854074357,60.0,0.10208544981050888,83.33333333333334,4.1571524544150424e-05
72,0.00011345877319068816,0.1381407838087638,60.0,0.11440240922032038,83.33333333333334,6.708752562442698e-05
73,4.465284888190779e-05,0.15328161817211428,60.0,0.11030646787420981,83.33333333333334,2.4694657153435697e-05
74,4.023496286017182e-05,0.24572484736411976,60.0,0.10831349469262551,83.33333333333334,9.474304184568943e-05
75,5.442803128504891e-05,0.22961999038164976,60.0,0.11118462389764733,83.33333333333334,4.376987726343613e-05
76,1.916402897273577e-05,0.139693215599547,60.0,0.11037128772416732,83.33333333333334,6.738582592522062e-05
77,3.3355029562251195e-05,0.1518414525187978,60.0,0.1092434295550863,83.33333333333334,8.632050822063481e-06
78,4.3292102522799344e-05,0.25443167498868713,60.0,0.10958146232504945,83.33333333333334,7.140441201160033e-05
79,4.511016329231618e-05,0.1778337386348629,60.0,0.10797795342991617,83.33333333333334,3.0887063110871846e-05
80,6.902430413791477e-05,0.23450452063195168,60.0,0.1086203287879986,83.33333333333334,1.229016883898783e-05
81,2.8640429025542425e-05,0.23844967360047598,60.0,0.2589036948047605,83.33333333333334,2.294086098053948e-05
82,4.633873752643485e-05,0.3151413804246948,60.0,0.24581412619930404,83.33333333333334,4.063420914700988e-05
83,4.058114422349292e-05,0.1426454494851536,60.0,0.11249300491884316,83.33333333333334,1.7700659857462324e-05
84,3.719522695307751e-05,0.14497340362033903,60.0,0.10596363277561234,83.33333333333334,1.8373141556563727e-05
85,3.478316204007073e-05,0.1810590495517393,60.0,0.15606997352913898,83.33333333333334,4.662314067946128e-05
86,3.582572252974338e-05,0.23536580403947038,60.0,0.10832793723673989,83.33333333333334,1.4850523361641724e-05
87,3.305556887433355e-05,0.14964720349827262,60.0,0.10958598090954186,83.33333333333334,3.081561227053764e-05
88,2.9299798691347565e-05,0.380791367398584,60.0,0.10775253644201005,83.33333333333334,1.4326866797118052e-05
89,2.3410072565348798e-05,0.1410576269604816,60.0,0.10989058270157229,83.33333333333334,4.665958271027209e-06
90,2.8146506230442732e-05,0.4009791624838739,60.0,0.11168574947748085,83.33333333333334,5.074321599798764e-05
91,2.70456066394101e-05,0.13880121593878672,60.0,0.14763812179271724,83.33333333333334,1.919961810919665e-05
92,2.29230621383254e-05,0.2778503726445419,60.0,0.11291414463113021,83.33333333333334,7.695973549178334e-06
93,3.5544678387626026e-05,0.2619937423469704,60.0,0.10943627419154095,83.33333333333334,2.1833883105743845e-05
94,2.707812053111645e-05,0.25058489948054635,60.0,0.2600219194611213,83.33333333333334,3.465827209645684e-05
95,2.6348040580188545e-05,0.1366612491122012,70.0,0.26864775865045387,83.33333333333334,2.7766159699183285e-05
96,1.9904560705328797e-05,0.15238483142004544,60.0,0.11236524831018496,83.33333333333334,3.0236644924979858e-05
97,3.3126044565025994e-05,0.14069456669156777,60.0,0.14469449546195506,83.33333333333334,1.3043763595868377e-05
98,1.851306192904063e-05,0.14220212866550613,60.0,0.11025985463018596,83.33333333333334,3.507524352115226e-05
99,1.986019885769631e-05,0.1616003321868973,70.0,0.10612961669980911,83.33333333333334,4.43265323220539e-06
