,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
49,4.2375349557254744e-05,0.15115042265496506,64.28571428571429,0.21259398348278408,62.5,0.00014875128351030963
50,6.602424806090332e-05,0.15682423311647806,64.28571428571429,0.2135103574730146,62.5,0.00010354931285451301
51,6.227530570180372e-05,0.1629822304324997,64.28571428571429,0.2146448817798361,62.5,0.00015006943351140452
52,7.314740722822981e-05,0.1730104182519757,64.28571428571429,0.21565544089849395,62.5,0.00016049078622626343
53,8.480791827913291e-05,0.14979721761284132,64.28571428571429,0.21653681298299457,62.5,0.0001528900498861006
54,9.204833618187842e-05,0.16190450505203638,64.28571428571429,0.2175427111979668,62.5,0.0002189726944581951
55,2.2326077710619745e-05,0.14474240919316492,64.28571428571429,0.21773182627567678,62.5,0.00010539225213882869
56,6.152397066814447e-05,0.1565563788197368,64.28571428571429,0.21940756700679512,62.5,0.00011302651517677503
57,4.4184232408071015e-05,0.1619275748240599,64.28571428571429,0.2196528736680078,62.5,0.00014976400426329386
58,4.7887325064960854e-05,0.16258973740128382,64.28571428571429,0.22001612626956998,62.5,0.00015734941165943128
59,6.74333195267586e-05,0.15354344192694813,64.28571428571429,0.22052898862495587,62.5,7.765714990951338e-05
60,5.718211565167147e-05,0.1568951953797552,64.28571428571429,0.22085019489057528,62.5,0.00013722142091029087
61,6.0522976661981934e-05,0.16400827299855317,64.28571428571429,0.22285861393087514,62.5,9.636301331166953e-05
62,3.205431604683412e-05,0.15193272131295008,64.28571428571429,0.22249342117588225,62.5,2.878447619348844e-05
63,2.9084786292383872e-05,0.1592905266766369,64.28571428571429,0.22340926122106464,62.5,7.229939001583707e-05
64,3.330065292326202e-05,0.1594490116928091,64.28571428571429,0.22377815284366206,62.5,9.142092575415759e-05
65,4.942566609953946e-05,0.1664311821936523,64.28571428571429,0.22411902660018457,62.5,7.761357445265467e-05
66,5.792622761738878e-05,0.1511899943147867,64.28571428571429,0.22580171533771248,62.5,4.354966274340272e-05
67,4.4797255997472716e-05,0.14766817200950638,64.28571428571429,0.22579909999466385,62.5,0.00011931800973361201
68,4.1057567427655796e-05,0.16329229770381412,64.28571428571429,0.22544803312426354,62.5,8.942560049219538e-05
69,1.9753949231739115e-05,0.17128169323327022,64.28571428571429,0.22643375141564845,62.5,9.544119066609687e-05
70,4.021735000535015e-05,0.16083924695852073,64.28571428571429,0.22668636344626436,62.5,3.8772812492516376e-05
71,2.209827468392505e-05,0.1764525148461393,64.28571428571429,0.22767121607032392,62.5,3.847457479151867e-05
72,2.895163734125583e-05,0.17509227536467906,64.28571428571429,0.22794119464342752,62.5,5.172593795744982e-05
73,3.1033016357995856e-05,0.15200677349895933,64.28571428571429,0.2288517100374038,62.5,9.614276861550199e-05
74,2.436967687548885e-05,0.16860699780883343,64.28571428571429,0.22967843252782075,62.5,5.852425273849639e-05
75,3.300886320500812e-05,0.18792590276358617,64.28571428571429,0.23006307330741593,62.5,5.8142969748684816e-05
76,3.172428348458492e-05,0.1908869136488876,64.28571428571429,0.2312367203848095,62.5,6.255267876279953e-05
77,5.426107241732415e-05,0.16805997218249,64.28571428571429,0.23139510728160934,62.5,5.345430973811247e-05
78,3.5686798503052386e-05,0.1678315178680965,64.28571428571429,0.2319906974800492,62.5,5.543429677423912e-05
79,1.7975694498573478e-05,0.17493768771824483,64.28571428571429,0.23283554906901968,62.5,7.050948719028357e-05
80,2.901692753066501e-05,0.17987040351406533,64.28571428571429,0.23232048545183168,62.5,3.9862886218433455e-05
81,2.3306008310426803e-05,0.16146400307303768,64.28571428571429,0.23343281553809972,62.5,6.351408505877677e-05
82,2.217030115260451e-05,0.1605878910300864,64.28571428571429,0.23422581798141512,62.5,9.887288369724778e-05
83,5.174371156401699e-05,0.17905020594843074,64.28571428571429,0.23484379835208424,62.5,6.261436542434869e-05
84,1.7029102416446915e-05,0.16607025117016347,64.28571428571429,0.23555499328391644,62.5,3.3914513921087206e-05
85,3.783649012308872e-05,0.17110244460231602,64.28571428571429,0.23570004570487915,62.5,8.218461810499317e-05
86,3.0446341246653567e-05,0.1737598374607012,64.28571428571429,0.23721451877006514,62.5,4.234170895440498e-05
87,4.300437623620518e-05,0.17408735807976342,64.28571428571429,0.2370408471526259,62.5,3.889888358669565e-05
88,1.917570164702703e-05,0.17466829996253516,64.28571428571429,0.23735178077310437,62.5,4.2227394030542855e-05
89,1.245692744358931e-05,0.16930897409633738,64.28571428571429,0.2372135487546863,62.5,6.281779987155844e-05
90,9.027379519958551e-06,0.17406986164167546,64.28571428571429,0.23807839505729053,62.5,9.181610751054673e-05
91,8.041587003872122e-06,0.15879613394928876,64.28571428571429,0.23843456768672946,62.5,6.272517426797674e-05
92,1.4128580968650752e-05,0.18157197393763688,64.28571428571429,0.23856857385464234,62.5,3.084049461430323e-05
93,9.56470529644986e-06,0.17370693117700195,64.28571428571429,0.2388378578007087,62.5,4.022992663030944e-05
94,1.9468273327574228e-05,0.1773043982368889,64.28571428571429,0.23922095778584446,62.5,4.206634270606032e-05
95,2.5646282631657788e-05,0.1720981752902652,64.28571428571429,0.24030126003782934,62.5,3.3562145962618526e-05
96,1.1094626985850068e-05,0.1855134996142129,64.28571428571429,0.24110448976026386,62.5,3.600722697320259e-05
97,9.662527893087392e-06,0.1724071816605126,64.28571428571429,0.24127919273304435,62.5,4.7701421957076514e-05
98,1.5141759393407628e-05,0.18697914360164627,64.28571428571429,0.24142187747887103,62.5,1.8070619285334386e-05
99,9.625546819825502e-06,0.19447337943827708,64.28571428571429,0.2419429818843979,62.5,2.4997553029174875e-05
