,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
28,0.0005049339076255629,0.36725884101681133,61.34020618556701,0.008693977625281114,100.0,8.477193356163535e-05
29,3.929586032570857e-05,0.3664420167546502,60.824742268041234,0.00883019574844126,100.0,7.689314675950052e-05
30,0.00015829040070501225,0.36549440326439164,60.30927835051546,0.008638712132828071,100.0,9.387420480497217e-05
31,8.812874674796966e-05,0.4025765438189998,60.30927835051546,0.008712795374758737,100.0,0.00033452174794813426
32,0.00012957249300112189,0.37873844391028727,60.30927835051546,0.008488567049710335,100.0,2.415766803359679e-06
33,0.0001780848627573447,0.372232551039953,60.30927835051546,0.007977124173196869,100.0,5.035503859090267e-06
34,0.00011343681875450006,0.38745284929639084,60.30927835051546,0.007920549630639612,100.0,1.3224233099756691e-05
35,8.78686928067441e-05,0.3763561692045098,60.30927835051546,0.007847009421174821,100.0,5.011725201158777e-05
36,2.6367322125498212e-05,0.3931301110403335,60.824742268041234,0.007372985367223636,100.0,1.3192916996037445e-05
37,0.00014064791008137139,0.38807400108059326,60.30927835051546,0.00723887306190408,100.0,5.877830890902242e-05
38,4.539536985662748e-06,0.4337677427349129,60.30927835051546,0.006876861422675026,100.0,1.6736978946416847e-05
39,0.0001324683526680559,0.40779785207914165,60.30927835051546,0.007062642055434925,100.0,2.5207305153696025e-06
40,4.758614379148131e-05,0.39654446479892086,60.824742268041234,0.0067959022882223006,100.0,1.9587963242185048e-05
41,7.45695167827415e-05,0.3888118792493584,60.30927835051546,0.006507318722023464,100.0,9.43031923356587e-06
42,0.00012038525085410702,0.39043027595250945,61.34020618556701,0.0066894743432059445,100.0,0.00011806870611364578
43,6.074304796845806e-05,0.39994133753442707,60.824742268041234,0.006118548625942239,100.0,8.884906166139198e-05
44,9.918645755259004e-06,0.4256831647546613,61.34020618556701,0.005900731023896815,100.0,2.5535118179320187e-05
45,4.632164269778985e-05,0.3964854621666703,61.34020618556701,0.005816082858413006,100.0,5.043199853266958e-05
46,6.745117198804081e-05,0.42682260825642626,60.30927835051546,0.005500813045385606,100.0,3.387816807660395e-05
47,0.00011153176859944494,0.40742715636435517,60.824742268041234,0.005474618111570675,100.0,5.114766093856555e-05
48,6.204732677350188e-06,0.4135244233973038,60.824742268041234,0.0053977141425342835,100.0,9.357906237532305e-05
49,8.527044773930182e-06,0.41421793545480357,60.30927835051546,0.00521926532158105,100.0,2.5808428083244984e-05
50,1.8551213814971356e-05,0.40642330262019855,60.824742268041234,0.005074004843416243,100.0,8.296461407088894e-06
51,1.452866119352318e-05,0.40850393522856526,60.824742268041234,0.004930199237219294,100.0,3.931282885151537e-05
52,2.965068102112862e-05,0.4650577014473791,60.824742268041234,0.0046105501450689566,100.0,1.7778629563871207e-05
53,2.532940229533405e-05,0.4124883946448303,60.824742268041234,0.00458830924377776,100.0,9.347508111587562e-05
54,2.724680314261121e-05,0.4192998962284169,60.824742268041234,0.004192495537074075,100.0,1.417147649205456e-05
55,2.3257779747351886e-05,0.41680893932344376,60.824742268041234,0.004240194475740796,100.0,3.137012975107142e-05
56,2.408020862483647e-05,0.4402642610820928,61.34020618556701,0.004337247113447785,100.0,2.303811006283607e-05
57,3.3127904639759224e-05,0.42138035956781794,60.824742268041234,0.004031327817367349,100.0,3.535383707681614e-05
58,4.7271848990565873e-05,0.42247102091805994,60.824742268041234,0.003930587743504809,100.0,1.246691283991679e-06
59,2.9176469570960674e-05,0.4244130086134158,60.824742268041234,0.0037714958725132528,100.0,2.885777263834221e-05
60,1.6180203508380982e-05,0.42653792208683755,60.824742268041234,0.004175658855530927,100.0,5.2799492911698634e-05
61,1.2656904002224399e-08,0.42861238597892,60.824742268041234,0.003894885813076159,100.0,6.272675151013723e-06
62,3.4814928335904726e-05,0.4509904170444363,60.824742268041234,0.0036238688525344932,100.0,1.3100050338458675e-05
63,1.736022197029702e-05,0.4327322681882838,60.824742268041234,0.003669188728553335,100.0,1.739085421080885e-05
64,1.459292613290555e-05,0.4343171855297052,60.824742268041234,0.003579655392328739,100.0,1.0257875012114549e-05
65,2.3697516532738562e-05,0.4702296255071851,60.824742268041234,0.00331487649600755,100.0,1.6323304381374193e-05
66,9.396037596481192e-06,0.4576748009393917,60.824742268041234,0.0033361578826833025,100.0,3.193501938524462e-05
67,1.311239091519788e-06,0.47481984975811087,60.824742268041234,0.0032515907164844043,100.0,1.5904603591201846e-05
68,1.1295699770338362e-05,0.44671399079759483,60.824742268041234,0.003138713031946382,100.0,2.3868435283236404e-06
69,5.8698100073350774e-06,0.44355697753688456,60.824742268041234,0.0030730698294521865,100.0,3.312705237126379e-06
70,9.009193937734925e-06,0.44948179087551143,60.824742268041234,0.002905898861300695,100.0,3.057557016846384e-05
71,1.2872948625618721e-05,0.44761113931218716,60.824742268041234,0.002992136783083822,100.0,3.1207332363732797e-07
72,5.0871349576300905e-06,0.450129981222824,60.824742268041234,0.002701022182920723,100.0,6.543290288683542e-06
73,5.768786817397011e-06,0.45189308571177333,60.824742268041234,0.0026183193594723425,100.0,1.823863122826364e-05
74,4.449210647831151e-06,0.4544981904305264,60.824742268041234,0.0023294297672879854,100.0,1.4524747067375205e-05
75,1.8164456538839127e-05,0.4766220159321642,60.824742268041234,0.0024557645397257316,100.0,1.2118301411721016e-06
76,3.081197535902033e-05,0.4579097173342702,60.824742268041234,0.0023575180253763194,100.0,3.7845420962529373e-06
77,2.336149808070229e-06,0.45900232069890046,60.824742268041234,0.0022846917087262545,100.0,8.206694607661503e-06
78,1.1048081469460684e-05,0.4613233289673273,61.34020618556701,0.002347316986123643,100.0,9.381479795326128e-06
79,8.309628758481046e-06,0.510006973903638,60.824742268041234,0.0023264152925369847,100.0,2.727851292466428e-07
80,8.658287773190491e-06,0.4813509703285394,60.824742268041234,0.0022764910327554622,100.0,4.2113887104603725e-06
81,6.5093264303612655e-06,0.4827858459145558,60.824742268041234,0.002180497519552771,100.0,5.741339404224006e-06
82,2.170794107183401e-06,0.4962542253712425,60.824742268041234,0.0020929855601633327,100.0,6.388625079390533e-06
83,8.031379932539851e-06,0.4887316398126817,61.34020618556701,0.0019442873192132405,100.0,1.0236461220914322e-05
84,1.0585830291157555e-05,0.5110180828228382,60.824742268041234,0.0019550892521057336,100.0,6.576200787053568e-07
85,1.168408554541821e-05,0.5199489889500901,60.824742268041234,0.0019276734091845076,100.0,6.567654457338819e-07
86,4.681227716709645e-06,0.5130801624242542,60.824742268041234,0.0019150935331218551,100.0,2.6661529157989617e-06
87,2.6310384653159814e-06,0.48401079810261965,60.824742268041234,0.0017853343434814897,100.0,2.9194479319768457e-06
88,7.595904817481198e-06,0.4858926991908921,60.824742268041234,0.0018620221794394907,100.0,5.579498769471756e-06
89,9.67161615513763e-07,0.49533189992568566,60.824742268041234,0.0017956863946119153,100.0,3.259566078172625e-06
90,5.4072863188777654e-06,0.494907267043954,60.824742268041234,0.001983565761844659,100.0,6.142522634081543e-06
91,1.7580879064283214e-06,0.5008320802841595,60.824742268041234,0.0017716093914079227,100.0,4.499093898025015e-06
92,2.548337194209482e-06,0.496734759001784,60.824742268041234,0.0017047007886004091,100.0,1.3867135613961691e-06
93,1.6164930275628393e-06,0.4914622768213065,60.824742268041234,0.001582477722221022,100.0,4.7269747532380046e-07
94,1.4604833193178436e-06,0.4978518943265497,60.824742268041234,0.0016380151380013552,100.0,1.9226217612644133e-06
95,2.4703828140192034e-07,0.5547409428664944,60.824742268041234,0.0016286789843199191,100.0,7.115533235714955e-07
96,3.266178681518304e-06,0.4970171606683776,60.824742268041234,0.0015415711103875013,100.0,2.3829201067980884e-06
97,2.6266937711327217e-06,0.520854476480478,60.824742268041234,0.0016070574102305627,100.0,1.3929045215011335e-06
98,2.071739377097414e-06,0.5191461189926938,60.824742268041234,0.0015097260780199946,100.0,2.387593432001861e-06
99,1.0517497151863363e-06,0.5143380540804124,60.824742268041234,0.001562073421598944,100.0,9.47229407697981e-07
