,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
76,2.0519664325170654e-08,0.9707629724559612,55.026455026455025,0.2743465017525976,71.42857142857143,1.995806951045908e-05
77,7.049125502902454e-08,0.7060652262768685,55.55555555555556,0.1933283971167415,78.57142857142857,0.000663030812498963
78,4.304965795867029e-06,0.4709803891156831,61.904761904761905,0.19635731534020112,71.42857142857143,7.0972345151641376e-06
79,1.567685585629493e-06,0.48128858425142607,62.43386243386243,0.1443766501864426,78.57142857142857,2.605808563430192e-05
80,3.429413305740175e-05,0.4794374978137452,59.25925925925925,0.24013044490711874,78.57142857142857,5.40742759229155
81,1.7647664099422832e-05,0.511239958962314,62.43386243386243,0.14151992666259156,78.57142857142857,0.00012863081600405075
82,7.172064903893883e-07,0.3737911506906204,60.84656084656085,0.0896319114362193,78.57142857142857,0.25521678213918186
83,0.030573120301313157,0.4267040962472599,61.904761904761905,0.11005479677831878,85.71428571428571,0.0002721470613954716
84,8.032075062284146e-05,0.4993938489084239,62.96296296296296,0.15451710357405554,78.57142857142857,3.2745039331598084e-05
85,2.2016152023021886e-07,0.4105198058100079,63.49206349206349,0.12529738808140492,85.71428571428571,3.308523356453022e-05
86,1.3021496145065136e-07,0.4137195262045372,65.60846560846561,0.4741676526898618,64.28571428571429,6.690590998109129e-05
87,2.1200562000123376e-05,0.47942420157467436,61.37566137566137,0.23721541192655846,64.28571428571429,7.3429058272965146e-06
88,2.1637083340308717e-05,0.5289800361615313,59.78835978835979,0.2100588004430967,57.14285714285714,0.000135637105886025
89,2.0449203530799555e-05,0.538405064502245,59.78835978835979,0.2113511838935128,57.14285714285714,1.2317390962740366e-05
90,8.059199302088966e-07,0.5210191936482335,59.25925925925925,0.20225557910971212,57.14285714285714,2.6777072794105824e-05
91,1.4529464664724586e-06,0.528635801173806,59.78835978835979,0.19441585964677197,57.14285714285714,5.8233188785406085e-06
92,8.955828937664281e-08,0.5307966405073283,59.25925925925925,0.184944590600185,57.14285714285714,6.975417605078801e-06
93,6.550873467407492e-09,0.5400522861906286,60.317460317460316,0.16630365287641954,64.28571428571429,5.081640703216949e-06
94,4.155739154375083e-06,0.5276127318812641,60.317460317460316,0.17163181321420137,57.14285714285714,2.0944563862323983e-06
95,1.1192313322810664e-07,0.5490332472917104,59.78835978835979,0.16599384825694924,71.42857142857143,1.81923841048924e-05
96,3.9790612856245066e-07,0.4443630173977533,63.49206349206349,0.12538634892117612,71.42857142857143,5.6521612447863464e-05
97,0.00048520706310919916,0.6002087036660584,53.43915343915344,0.20340122379041498,71.42857142857143,0.015960218727722783
98,0.000631336633868226,0.44025250523524706,59.78835978835979,0.18818974548318357,78.57142857142857,2.7916039588506954e-05
99,1.4449076592160432e-06,0.46704678978789305,62.96296296296296,0.1948130653689431,64.28571428571429,0.0001035136102873149
