,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
24,0.736429206076393,0.10155826623877223,46.15384615384615,0.18756987672617217,35.714285714285715,0.4274788248517058
25,0.29046000927718524,0.11499764780363529,76.92307692307693,0.28695269068609136,42.857142857142854,0.502262188308993
26,1.5289550488613501,0.15772281103785776,61.53846153846154,0.3597414468026375,42.857142857142854,0.5813286280241667
27,0.5130295393122691,0.17576381453734147,53.84615384615385,0.37937678862334984,50.0,0.26114046965025933
28,0.1196410855216059,0.14593578316662603,53.84615384615385,0.16663456984011665,35.714285714285715,0.24787557098326116
29,0.08786993945669686,0.1470222152267184,61.53846153846154,0.19760541023087733,50.0,0.02670880112368399
30,0.02806742755336886,0.12110050386205938,69.23076923076923,0.3236997056210863,50.0,0.08648552258166592
31,0.002040208071640514,0.29677015043482746,61.53846153846154,0.3846310933245715,50.0,0.005593267890210112
32,0.05811268849631384,0.2564347088673337,53.84615384615385,0.3018926308261099,50.0,0.004122180150695157
33,0.017220586162529434,0.14793203784801987,53.84615384615385,0.2697001905712632,50.0,0.015012266838570428
34,1.0713119363074453,0.41350218125729116,53.84615384615385,0.341970209659026,50.0,0.00048178390878765614
35,0.0007010962610567625,0.3538322442396125,61.53846153846154,0.3460925000266583,50.0,0.002910702562426146
36,0.010775659823997091,0.23153066134216305,69.23076923076923,0.31893728379882774,50.0,0.0009224498362843102
37,0.1593004525674266,0.21986209284311287,76.92307692307693,0.31862439583302615,57.14285714285714,0.0008892526815419558
38,0.0013620489861406531,0.3253480060758057,46.15384615384615,0.5106323526182358,50.0,0.002447401981839327
39,0.00034549959097024326,0.23619302795967106,61.53846153846154,0.3934736780935912,50.0,0.0009276671195432556
40,0.0015883353849741255,0.2832937318404374,61.53846153846154,0.32881739220998324,57.14285714285714,0.0007088458418697401
41,0.0002361210262259441,0.2622026905589139,61.53846153846154,0.3626539931775451,50.0,0.0006447743659648849
42,0.0005205844877486911,0.36961137656986864,61.53846153846154,0.4672014775109224,50.0,0.0002025295896458542
43,0.0004403586783942094,0.3206573440637011,61.53846153846154,0.5136989785185819,50.0,6.44792949867401e-05
44,0.00017622653004212264,0.3985410873492991,61.53846153846154,0.5036450845199731,50.0,5.039807789860135e-05
45,3.504211547970737e-05,0.3347120342808679,76.92307692307693,0.48398910615251933,50.0,7.170342289042865e-05
46,0.00013292079254893842,0.28940203127825403,61.53846153846154,0.5051640989987717,50.0,1.9015056304453548e-05
47,0.00013841689356259773,0.2949843498585716,76.92307692307693,0.5134456580751172,50.0,0.00010194560358298841
48,3.693755069981941e-06,0.3170331980162754,61.53846153846154,0.47430397761113496,50.0,8.150800630079642e-06
49,0.00020402226482245397,0.2959837500790964,61.53846153846154,0.4729670540810313,50.0,1.8951508293734548e-05
50,4.3504597718752974e-05,0.2942655288229516,61.53846153846154,0.47863146966507536,50.0,4.3054820923965055e-05
51,1.7978031030876463e-05,0.368135296111051,76.92307692307693,0.46849277604095,50.0,6.879702565942405e-05
52,6.069371036137788e-05,0.3811037393459691,61.53846153846154,0.46818545856758587,50.0,9.389882654989033e-06
53,1.4633712510310482e-05,0.4116967042297086,76.92307692307693,0.49522280469648716,50.0,1.5591144679529e-05
54,9.425756242745322e-05,0.30847995719560706,61.53846153846154,0.5321994156371418,50.0,2.9632046842290768e-05
55,8.379624571650314e-05,0.3928463695395715,61.53846153846154,0.5462580042275959,50.0,1.765405930237262e-05
56,7.033291040604755e-05,0.3782169199332145,69.23076923076923,0.48644961355448846,50.0,1.0873191605847044e-05
57,5.060839352065463e-05,0.4636755640181495,61.53846153846154,0.5187268050093147,50.0,3.973732930953515e-06
58,6.738875225192666e-05,0.4153262079014531,69.23076923076923,0.5567548073411624,50.0,2.2115143248225535e-05
59,0.00016222560945730323,0.5016886585962759,69.23076923076923,0.5068713016020931,50.0,9.348634640716352e-07
60,2.5768238908219276e-05,0.39330126131819365,69.23076923076923,0.5140511588894754,50.0,3.966142367082708e-06
61,0.00016861958567478849,0.40807050545189705,69.23076923076923,0.5386950553667916,50.0,3.915006897477303e-06
62,2.9793132709160366e-05,0.42902653386125916,76.92307692307693,0.524435827982699,50.0,1.0858504586428442e-05
63,1.1830897204624765e-06,0.48011906714216485,69.23076923076923,0.5202800975081082,50.0,3.0017062980833063e-06
64,1.6518377570632309e-06,0.36578895400267053,69.23076923076923,0.5145998009852724,50.0,7.2353594931354055e-06
65,4.1042613041187256e-05,0.44511749805616646,61.53846153846154,0.48984428193141627,50.0,1.3646464675925472e-05
66,1.2618187233673466e-05,0.4175133787055692,69.23076923076923,0.494000768766316,50.0,2.7639790616967577e-06
67,3.9937693522086446e-05,0.4186154113870231,69.23076923076923,0.53108251764099,50.0,1.7086229499603965e-05
68,3.96071257543531e-05,0.5191277218343994,69.23076923076923,0.5341641774208201,50.0,1.5587129274464152e-06
69,4.997050437749513e-05,0.4554751721537131,69.23076923076923,0.4978855916405775,50.0,4.381276048410439e-06
70,3.0008040504625995e-05,0.40308141350339344,69.23076923076923,0.5657390889724944,50.0,1.4265918998899359e-05
71,1.2021023522937185e-05,0.343449047226145,76.92307692307693,0.5006971069438425,50.0,4.042286582674961e-06
72,3.720247847876135e-05,0.3377339034497433,69.23076923076923,0.508665081998495,50.0,1.048409195230194e-05
73,3.05632458584688e-05,0.34183610339436893,69.23076923076923,0.477913188467025,50.0,2.507475130647175e-06
74,2.9657802317873235e-05,0.4097143853635679,69.23076923076923,0.5555784176705336,50.0,1.58920988781276e-06
75,1.2727532708809717e-05,0.3689671780683076,69.23076923076923,0.5235688196240178,50.0,1.313689121433886e-05
76,4.654009533163453e-05,0.41545470379046606,69.23076923076923,0.502409603302073,50.0,4.265632135085677e-06
77,3.7582457082832806e-05,0.41306955201488216,69.23076923076923,0.548356805258024,50.0,1.4938509333786047e-05
78,6.831411159370391e-07,0.3796016883504537,69.23076923076923,0.5106777043359578,50.0,1.7787874913190762e-05
79,2.5171813222199782e-05,0.34707016124121226,69.23076923076923,0.5003477246249827,50.0,7.462584476750795e-06
80,2.182204395498057e-05,0.4392833983509931,69.23076923076923,0.5294525731522811,50.0,5.20303652911364e-06
81,2.531402043620647e-05,0.4405702898705185,69.23076923076923,0.5317323588338999,50.0,1.8565274168993708e-06
82,3.3849313253443435e-05,0.4206671846733443,69.23076923076923,0.49846954829160417,50.0,1.7270155747078566e-07
83,2.3522559916411883e-05,0.42397017034742485,69.23076923076923,0.4959049594991423,50.0,9.066786750605754e-06
84,1.9034607424780638e-05,0.459658511099024,69.23076923076923,0.5519534240478965,50.0,1.1079508901032966e-05
85,1.028645508592085e-05,0.4751290296368346,69.23076923076923,0.5482243317201217,50.0,2.1636579154715717e-06
86,3.125731439718848e-05,0.5542518880887289,69.23076923076923,0.5558137279771064,50.0,1.216564752156981e-05
87,6.549887989256037e-06,0.4537214379679587,69.23076923076923,0.5217534377776583,50.0,5.590607428315326e-07
88,2.6180668515678128e-05,0.38997317890193217,69.23076923076923,0.5527999389641967,50.0,3.0276876811943655e-07
89,7.203188519547926e-06,0.5604104658764313,69.23076923076923,0.5545223108050632,50.0,4.541103139188923e-06
90,1.282913539015824e-05,0.39766400365703825,69.23076923076923,0.5293457358361253,50.0,7.492170577476596e-06
91,1.4857650466444449e-05,0.3986075468505964,69.23076923076923,0.5585704582394473,50.0,6.3788058279426146e-06
92,1.7379371107035538e-05,0.4328764507795946,69.23076923076923,0.5565899462708764,50.0,8.849938800840504e-06
93,5.567242724605395e-06,0.5325795142421439,69.23076923076923,0.5507142649578766,50.0,2.867572073319806e-06
94,2.630069566063816e-05,0.44049323945113744,69.23076923076923,0.572625485141893,50.0,8.945334471351833e-06
95,1.5804401647297462e-05,0.361231115660389,69.23076923076923,0.53716384552359,50.0,7.695892535985019e-06
96,7.559247047454654e-06,0.46618637347098346,69.23076923076923,0.5395825531217062,50.0,7.609651996817243e-06
97,5.652339477035208e-06,0.49941895092353206,69.23076923076923,0.5529364379599342,50.0,9.439449751496444e-07
98,1.3876701937161586e-05,0.5009494108835134,69.23076923076923,0.5811627342699974,50.0,1.025360919008143e-06
99,8.388032722154068e-06,0.4029917036500151,69.23076923076923,0.5621952249900096,50.0,2.6151245395986607e-07
