,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
9,3.1808302594545945,1.285593242269938,0.0,0.0,0.0,0.0,0.0,0.19651280485868228,0.0,0.0,0.0,0.0,0.0,1.6931561548483607,0.5015278687964612,0.0,0.0,0.0,0.0,0.0,1.9827407799023562,0.36386127109065286,0.0,0.0,0.0,0.0,0.0,1.694089994795572,46.794449760250174,0.0,0.0,0.0,0.0,0.0,286.8818217958766,8.698276167194257,0.0,0.0,0.0,0.0,0.0,9.439545387318852,14.6688832732182,0.0,0.0,0.0,0.0,0.0,19.04153069004122,8.842194552806804,0.0,0.0,0.0,0.0,0.0,82.52879658272569,12.392424125311647,0.0,0.0,0.0,0.0,0.0,103.92534454343757,7.259035903483039,0.0,0.0,0.0,0.0,0.0,28.30322053447552,55.3670703480831,0.0,0.0,0.0,0.0,0.0,189.70677011017054,18.589535949698732,0.0,0.0,0.0,0.0,0.0,19.58039067574525,3.1752591026982038,0.0,0.0,0.0,0.0,0.0,30.448887026764694,15.77736648808644,0.0,0.0,0.0,0.0,0.0,10.095475490597254,47.250944434987346,0.0,0.0,0.0,0.0,0.0,88.58371025708914,23.511348304837572,0.0,0.0,0.0,0.0,0.0,67.61790974950418,20.01092655471301,0.0,0.0,0.0,0.0,0.0,190.90308169395553,11.761507502277212,0.0,0.0,0.0,0.0,0.0,126.77559949084468
10,2.8268900581469594,1.1760135974696009,0.0,0.0,0.0,0.0,0.0,0.20394597630769276,0.0,0.0,0.0,0.0,0.0,2.3914411370099105,0.43646098257018545,0.0,0.0,0.0,0.0,0.0,1.201322130650499,0.6322792260680834,0.0,0.0,0.0,0.0,0.0,5.230785769150409,47.80461859964364,0.0,0.0,0.0,0.0,0.0,229.38587916045284,9.3491535969132,0.0,0.0,0.0,0.0,0.0,2.72989438228054,13.634620529840419,0.0,0.0,0.0,0.0,0.0,149.2061091444149,16.557192851852083,0.0,0.0,0.0,0.0,0.0,64.4423964906679,12.615559211616084,0.0,0.0,0.0,0.0,0.0,169.54035979286263,6.982634266490776,0.0,0.0,0.0,0.0,0.0,35.734173195278856,75.84798083751596,0.0,0.0,0.0,0.0,0.0,91.51842790680264,18.976095092080065,0.0,0.0,0.0,0.0,0.0,77.0660374203773,18.976483855258607,0.0,0.0,0.0,0.0,0.0,23.74361266230173,10.225762957354966,0.0,0.0,0.0,0.0,0.0,31.352461368361904,33.82616807291036,0.0,0.0,0.0,0.0,0.0,57.67696719013881,22.319709106586693,0.0,0.0,0.0,0.0,0.0,98.2768593095332,32.41500924184421,0.0,0.0,0.0,0.0,0.0,235.72958921215252,10.777896840770621,0.0,0.0,0.0,0.0,0.0,46.510049692135944
11,10.097562086465098,1.2852928226163511,0.0,0.0,0.0,0.0,0.0,0.25227135816317464,0.0,0.0,0.0,0.0,0.0,5.754804405845415,0.6321750393316116,0.0,0.0,0.0,0.0,0.0,1.6067665235063502,0.4097920736838164,0.0,0.0,0.0,0.0,0.0,2.192485251687818,51.01102802601331,0.0,0.0,0.0,0.0,0.0,198.81243703206587,8.495173158052904,0.0,0.0,0.0,0.0,0.0,35.650215377173396,22.075272191891422,0.0,0.0,0.0,0.0,0.0,268.1644853715892,9.82599960197135,0.0,0.0,0.0,0.0,0.0,127.86826327621117,11.989151588965937,0.0,0.0,0.0,0.0,0.0,111.70629396576825,7.482944249043639,0.0,0.0,0.0,0.0,0.0,36.74495375883197,53.79535774892247,0.0,0.0,0.0,0.0,0.0,163.26630855148196,19.923058055887047,0.0,0.0,0.0,0.0,0.0,39.08476543987374,2.597099930262206,0.0,0.0,0.0,0.0,0.0,3.5312770423077953,10.45301505729032,0.0,0.0,0.0,0.0,0.0,8.559567061975867,15.968410588501964,0.0,0.0,0.0,0.0,0.0,62.30365579350784,17.08746454713837,0.0,0.0,0.0,0.0,0.0,40.23898153792701,31.895275460962843,0.0,0.0,0.0,0.0,0.0,180.74836261363018,10.389624537082264,0.0,0.0,0.0,0.0,0.0,22.847511891631104
12,2.8608192395836163,1.4772683029459612,0.0,0.0,0.0,0.0,0.0,0.21636064543295797,0.0,0.0,0.0,0.0,0.0,0.5086071606015383,0.6492405333405283,0.0,0.0,0.0,0.0,0.0,0.3096178605881241,0.3988725401587196,0.0,0.0,0.0,0.0,0.0,1.8577966129877554,54.47818508319964,0.0,0.0,0.0,0.0,0.0,189.62937188398374,9.32566533629382,0.0,0.0,0.0,0.0,0.0,24.092510651529874,10.749830994352838,0.0,0.0,0.0,0.0,0.0,100.94696980632327,6.807231320506124,0.0,0.0,0.0,0.0,0.0,67.98854159312751,10.664539623742709,0.0,0.0,0.0,0.0,0.0,106.20865321097871,7.199222471050681,0.0,0.0,0.0,0.0,0.0,68.69340861789188,66.72072274480415,0.0,0.0,0.0,0.0,0.0,130.0739352914459,19.429533703677436,0.0,0.0,0.0,0.0,0.0,40.05607210852483,2.7500841306090447,0.0,0.0,0.0,0.0,0.0,6.9622912017154635,15.53017961237355,0.0,0.0,0.0,0.0,0.0,33.42525638753918,22.997459408995205,0.0,0.0,0.0,0.0,0.0,80.98633967456527,15.062527334949745,0.0,0.0,0.0,0.0,0.0,108.85779481529157,19.329465986233988,0.0,0.0,0.0,0.0,0.0,53.62448684445059,8.82513736050834,0.0,0.0,0.0,0.0,0.0,43.24333918130819
13,1.3717161550716501,1.0315685148746763,0.0,0.0,0.0,0.0,0.0,0.9481036708988348,0.0,0.0,0.0,0.0,0.0,12.65237277690037,0.7496956062375048,0.0,0.0,0.0,0.0,0.0,0.23014538971962184,1.8435093040042134,0.0,0.0,0.0,0.0,0.0,0.7559898232832121,47.521390267144376,0.0,0.0,0.0,0.0,0.0,161.1901640757134,7.635599513816765,0.0,0.0,0.0,0.0,0.0,33.820833239756226,9.29627881496733,0.0,0.0,0.0,0.0,0.0,32.37080901021651,7.398125750390536,0.0,0.0,0.0,0.0,0.0,37.219174966457075,14.566893525622262,0.0,0.0,0.0,0.0,0.0,159.08536733785385,8.089699383558056,0.0,0.0,0.0,0.0,0.0,11.738928120185914,61.40757417635236,0.0,0.0,0.0,0.0,0.0,172.5572533212334,16.17024394516331,0.0,0.0,0.0,0.0,0.0,32.06225784848438,3.033117094780378,0.0,0.0,0.0,0.0,0.0,23.26200204665182,8.781979387861954,0.0,0.0,0.0,0.0,0.0,10.470294527351557,18.344002475493987,0.0,0.0,0.0,0.0,0.0,86.8327314135992,15.320443272531474,0.0,0.0,0.0,0.0,0.0,59.25268369295429,41.00791650298693,0.0,0.0,0.0,0.0,0.0,131.63188105770985,8.115369474528482,0.0,0.0,0.0,0.0,0.0,31.022751237236523
14,0.8274090356236048,1.1144186930913473,0.0,0.0,0.0,0.0,0.0,0.22750093818914452,0.0,0.0,0.0,0.0,0.0,6.559671345035942,0.9723659122682503,0.0,0.0,0.0,0.0,0.0,1.0797039212887252,0.2746340329376469,0.0,0.0,0.0,0.0,0.0,1.9613702445961894,39.00811261130238,0.0,0.0,0.0,0.0,0.0,133.48346866675487,7.814869237891773,0.0,0.0,0.0,0.0,0.0,32.363321017788266,19.425836650042545,0.0,0.0,0.0,0.0,0.0,51.97816802514869,13.368447678587252,0.0,0.0,0.0,0.0,0.0,62.230922473973806,10.51420354103074,0.0,0.0,0.0,0.0,0.0,88.09332738686943,6.754974810006616,0.0,0.0,0.0,0.0,0.0,22.050598876887385,57.361374462783274,0.0,0.0,0.0,0.0,0.0,49.111889965224044,15.153930878479766,0.0,0.0,0.0,0.0,0.0,27.661352522450073,2.2619274933137183,0.0,0.0,0.0,0.0,0.0,10.242991035051219,10.424066305715888,0.0,0.0,0.0,0.0,0.0,49.478439752492456,14.939956372692652,0.0,0.0,0.0,0.0,0.0,34.554960553150124,15.107766516221663,0.0,0.0,0.0,0.0,0.0,25.02831604015384,25.941205082455973,0.0,0.0,0.0,0.0,0.0,128.1373825536092,6.379506853056362,0.0,0.0,0.0,0.0,0.0,70.72836524289181
15,2.693219945609612,2.388044850822048,0.0,0.0,0.0,0.0,0.0,2.4577988470804577,0.0,0.0,0.0,0.0,0.0,1.3369006977181357,0.39385119814920116,0.0,0.0,0.0,0.0,0.0,0.2531857515360595,0.26999247061396914,0.0,0.0,0.0,0.0,0.0,2.362044220094346,40.23081114874729,0.0,0.0,0.0,0.0,0.0,89.53685367710298,7.562000522529337,0.0,0.0,0.0,0.0,0.0,5.389258348393239,9.513212957725884,0.0,0.0,0.0,0.0,0.0,39.33597870818646,6.036103574633113,0.0,0.0,0.0,0.0,0.0,50.58435293092138,9.401064991122313,0.0,0.0,0.0,0.0,0.0,86.5433181474584,6.414108516618682,0.0,0.0,0.0,0.0,0.0,27.05097400880701,73.55254050313707,0.0,0.0,0.0,0.0,0.0,116.87321497640545,14.154427192458199,0.0,0.0,0.0,0.0,0.0,48.14596884259886,2.9699800965680803,0.0,0.0,0.0,0.0,0.0,20.278318821951768,9.984993285383899,0.0,0.0,0.0,0.0,0.0,6.895565208550582,13.90476237568248,0.0,0.0,0.0,0.0,0.0,35.27058168481777,19.51404272967779,0.0,0.0,0.0,0.0,0.0,67.92744882423564,40.08527400806322,0.0,0.0,0.0,0.0,0.0,57.988032183673646,7.263195110998054,0.0,0.0,0.0,0.0,0.0,26.033696306415727
16,6.588296244487415,1.8634346255263594,0.0,0.0,0.0,0.0,0.0,1.0275748254069164,0.0,0.0,0.0,0.0,0.0,1.8468294824962765,1.4374314398475658,0.0,0.0,0.0,0.0,0.0,6.093301040614454,0.18742009904118923,0.0,0.0,0.0,0.0,0.0,10.777206701425731,42.753499886441276,0.0,0.0,0.0,0.0,0.0,82.31419247111846,8.055602718576996,0.0,0.0,0.0,0.0,0.0,25.716168155069695,27.68350175990221,0.0,0.0,0.0,0.0,0.0,23.13617826488321,7.912244203414591,0.0,0.0,0.0,0.0,0.0,64.28988526099666,11.669912618555403,0.0,0.0,0.0,0.0,0.0,83.79836132789494,6.863897677046965,0.0,0.0,0.0,0.0,0.0,18.115285609730602,45.37515132214929,0.0,0.0,0.0,0.0,0.0,75.91022641316782,14.104596037708589,0.0,0.0,0.0,0.0,0.0,18.06872087174204,3.992110558769061,0.0,0.0,0.0,0.0,0.0,24.215228665939826,12.427564851744116,0.0,0.0,0.0,0.0,0.0,42.162763386226025,10.08937546879917,0.0,0.0,0.0,0.0,0.0,79.06694036759912,9.766810291223164,0.0,0.0,0.0,0.0,0.0,16.80005967618494,45.6707721856647,0.0,0.0,0.0,0.0,0.0,169.95574170853928,7.296203444725872,0.0,0.0,0.0,0.0,0.0,20.154798260273534
17,10.703382942808986,1.093647539737066,0.0,0.0,0.0,0.0,0.0,1.7280810421000263,0.0,0.0,0.0,0.0,0.0,6.2020779675712765,0.8240400988664466,0.0,0.0,0.0,0.0,0.0,0.18053372625597564,0.2849442840972721,0.0,0.0,0.0,0.0,0.0,1.1144314851236992,40.90795643941854,0.0,0.0,0.0,0.0,0.0,154.6951643245831,8.56908160825113,0.0,0.0,0.0,0.0,0.0,14.633002545763011,8.229648375317106,0.0,0.0,0.0,0.0,0.0,12.137692349867468,7.421567937356774,0.0,0.0,0.0,0.0,0.0,38.218899860822034,8.639568576233904,0.0,0.0,0.0,0.0,0.0,45.00190608202568,6.539130607026334,0.0,0.0,0.0,0.0,0.0,56.00306288679166,49.37275440019185,0.0,0.0,0.0,0.0,0.0,55.210977734082974,13.029781062065805,0.0,0.0,0.0,0.0,0.0,29.38897880517696,7.065027260105585,0.0,0.0,0.0,0.0,0.0,21.763046761390616,10.679628273468325,0.0,0.0,0.0,0.0,0.0,57.99869265709865,12.233953463123074,0.0,0.0,0.0,0.0,0.0,28.751453457747633,8.37793441300907,0.0,0.0,0.0,0.0,0.0,14.80525806176838,24.799874139332903,0.0,0.0,0.0,0.0,0.0,48.302513201721226,6.4487003123974835,0.0,0.0,0.0,0.0,0.0,16.396073934964924
18,1.2149574529413654,1.5243375420795673,0.0,0.0,0.0,0.0,0.0,0.1793530499275833,0.0,0.0,0.0,0.0,0.0,0.3758136637386778,0.4983650231787678,0.0,0.0,0.0,0.0,0.0,3.5505582603568575,0.517236477708784,0.0,0.0,0.0,0.0,0.0,1.3709267052399148,46.98252502701925,0.0,0.0,0.0,0.0,0.0,89.02687151019424,7.177054296847293,0.0,0.0,0.0,0.0,0.0,1.5496323206805536,41.64112723312751,0.0,0.0,0.0,0.0,0.0,58.60961467351154,6.137823645585063,0.0,0.0,0.0,0.0,0.0,52.960679623968375,11.995572534832311,0.0,0.0,0.0,0.0,0.0,65.55897230286664,6.029356662433174,0.0,0.0,0.0,0.0,0.0,117.51066588419573,73.06192566418733,0.0,0.0,0.0,0.0,0.0,70.1688724454418,14.34853211962187,0.0,0.0,0.0,0.0,0.0,12.495930770645982,3.717567497775212,0.0,0.0,0.0,0.0,0.0,15.452613899992851,13.150922952958856,0.0,0.0,0.0,0.0,0.0,6.61742654508036,14.813019891897273,0.0,0.0,0.0,0.0,0.0,26.4904086183487,9.923726408979018,0.0,0.0,0.0,0.0,0.0,28.96670967817989,22.80925072987003,0.0,0.0,0.0,0.0,0.0,133.45968727310427,6.163910936450731,0.0,0.0,0.0,0.0,0.0,16.73959390494664
19,1.1819403882574588,1.3278989032512478,0.0,0.0,0.0,0.0,0.0,0.30378174907225913,0.0,0.0,0.0,0.0,0.0,0.42094871968603115,0.5631314002995835,0.0,0.0,0.0,0.0,0.0,0.773821255030117,0.4216014164879269,0.0,0.0,0.0,0.0,0.0,0.09047157334566348,37.90307667237132,0.0,0.0,0.0,0.0,0.0,168.77604906152266,9.518503075529111,0.0,0.0,0.0,0.0,0.0,33.92012100650789,14.230862144024908,0.0,0.0,0.0,0.0,0.0,1.355487959757849,8.380306962672218,0.0,0.0,0.0,0.0,0.0,16.612978578641837,9.822887533253601,0.0,0.0,0.0,0.0,0.0,31.283939509132193,5.736058408992503,0.0,0.0,0.0,0.0,0.0,60.1713626620309,69.80412164879499,0.0,0.0,0.0,0.0,0.0,68.91135427689373,12.725872232052577,0.0,0.0,0.0,0.0,0.0,32.97844728523165,2.079150550612364,0.0,0.0,0.0,0.0,0.0,28.935798114534037,16.370912922785024,0.0,0.0,0.0,0.0,0.0,25.78680731536046,10.063281747729697,0.0,0.0,0.0,0.0,0.0,53.52812280527407,5.6866236869410445,0.0,0.0,0.0,0.0,0.0,12.249067526594171,19.735397259448014,0.0,0.0,0.0,0.0,0.0,44.71503511222684,6.07494594685534,0.0,0.0,0.0,0.0,0.0,14.554767856523807
20,1.523964153784782,1.0191583722630582,0.0,0.0,0.0,0.0,0.0,0.2598245554379089,0.0,0.0,0.0,0.0,0.0,2.6390074260872285,0.6443843678189415,0.0,0.0,0.0,0.0,0.0,0.9352546810478395,0.6199245395468334,0.0,0.0,0.0,0.0,0.0,0.16189824407941636,42.55911255010635,0.0,0.0,0.0,0.0,0.0,209.33647355242874,7.324401557162367,0.0,0.0,0.0,0.0,0.0,7.322741815895441,33.97754338051407,0.0,0.0,0.0,0.0,0.0,9.68994276074369,4.681970297944932,0.0,0.0,0.0,0.0,0.0,80.18201947937754,10.08900082394553,0.0,0.0,0.0,0.0,0.0,31.09387289565889,5.745260660275774,0.0,0.0,0.0,0.0,0.0,5.256783740884213,72.29272264286645,0.0,0.0,0.0,0.0,0.0,40.95807917178965,11.75927882360672,0.0,0.0,0.0,0.0,0.0,32.29208270214352,5.814328794087123,0.0,0.0,0.0,0.0,0.0,9.533559880610408,12.207861117779345,0.0,0.0,0.0,0.0,0.0,28.243668343005073,9.55135763460206,0.0,0.0,0.0,0.0,0.0,118.79169511760878,10.722692195697316,0.0,0.0,0.0,0.0,0.0,17.506190165974786,30.306092155989,0.0,0.0,0.0,0.0,0.0,34.07718307160948,5.909043514974813,0.0,0.0,0.0,0.0,0.0,15.942983280369884
21,1.2545339087293097,0.9822053104605385,0.0,0.0,0.0,0.0,0.0,0.2126934765283436,0.0,0.0,0.0,0.0,0.0,0.027163777042334972,0.6663096268140647,0.0,0.0,0.0,0.0,0.0,0.04720526638007632,0.48617163846721884,0.0,0.0,0.0,0.0,0.0,0.23596430868209303,43.71333222956386,0.0,0.0,0.0,0.0,0.0,33.832217229440296,8.05859744050461,0.0,0.0,0.0,0.0,0.0,17.186691097209465,9.264890248947873,0.0,0.0,0.0,0.0,0.0,6.716081280334615,6.208944424334813,0.0,0.0,0.0,0.0,0.0,33.22447302542991,12.411423471482168,0.0,0.0,0.0,0.0,0.0,21.173542161852264,9.041640175468517,0.0,0.0,0.0,0.0,0.0,38.328899135336314,58.483834055211176,0.0,0.0,0.0,0.0,0.0,12.011357433143232,12.286459128484488,0.0,0.0,0.0,0.0,0.0,28.467088946703374,15.998355356629592,0.0,0.0,0.0,0.0,0.0,5.100265447149188,11.610730682934115,0.0,0.0,0.0,0.0,0.0,7.1286816767753125,8.72888329815885,0.0,0.0,0.0,0.0,0.0,58.6554001891374,8.539575055598515,0.0,0.0,0.0,0.0,0.0,18.598114423977975,46.25579197994388,0.0,0.0,0.0,0.0,0.0,38.23355226018547,7.315796619875062,0.0,0.0,0.0,0.0,0.0,10.018395220186196
22,3.376704823485254,1.3329037322524773,0.0,0.0,0.0,0.0,0.0,0.231788183471509,0.0,0.0,0.0,0.0,0.0,4.354126964680103,0.6581562069331334,0.0,0.0,0.0,0.0,0.0,2.3668655398022778,0.3585922214418117,0.0,0.0,0.0,0.0,0.0,7.076152920806368,49.98268380204466,0.0,0.0,0.0,0.0,0.0,54.554468405559064,6.582265496359854,0.0,0.0,0.0,0.0,0.0,2.4502660583785527,38.16772320620765,0.0,0.0,0.0,0.0,0.0,0.5758768120687952,5.783873744474208,0.0,0.0,0.0,0.0,0.0,47.463727077538735,11.777156845302944,0.0,0.0,0.0,0.0,0.0,13.783488055790482,5.7610222103541,0.0,0.0,0.0,0.0,0.0,11.997066620539368,41.55133774562607,0.0,0.0,0.0,0.0,0.0,58.1655511057543,9.869628789996423,0.0,0.0,0.0,0.0,0.0,16.097877995697875,1.958597147735393,0.0,0.0,0.0,0.0,0.0,0.05910257896590521,9.35561359869214,0.0,0.0,0.0,0.0,0.0,22.636781914104716,21.77668607039739,0.0,0.0,0.0,0.0,0.0,30.64426976226706,11.908829742044944,0.0,0.0,0.0,0.0,0.0,17.959537922856857,26.781465497117495,0.0,0.0,0.0,0.0,0.0,27.837578823297683,6.326800730096473,0.0,0.0,0.0,0.0,0.0,6.392766037778741
23,4.832729809865745,1.6754389302521802,0.0,0.0,0.0,0.0,0.0,0.3938652638740683,0.0,0.0,0.0,0.0,0.0,4.254522992430355,0.547506901471536,0.0,0.0,0.0,0.0,0.0,0.8476952161844926,0.41223203294120764,0.0,0.0,0.0,0.0,0.0,0.30755653713371023,40.049152382982705,0.0,0.0,0.0,0.0,0.0,38.68381256721343,8.900390328946214,0.0,0.0,0.0,0.0,0.0,2.670117828166866,10.946247773017774,0.0,0.0,0.0,0.0,0.0,89.17085254921659,3.3303987044046344,0.0,0.0,0.0,0.0,0.0,23.219994520511733,10.527186577466003,0.0,0.0,0.0,0.0,0.0,23.569614373617842,6.162138404715646,0.0,0.0,0.0,0.0,0.0,21.209537903579545,62.89811810719736,0.0,0.0,0.0,0.0,0.0,19.04191551325769,10.947402454545518,0.0,0.0,0.0,0.0,0.0,5.860700943751172,2.3482722670519167,0.0,0.0,0.0,0.0,0.0,16.165958439295153,11.417389299703473,0.0,0.0,0.0,0.0,0.0,31.248590983926977,19.384472606500808,0.0,0.0,0.0,0.0,0.0,26.687739042884353,6.237567408077236,0.0,0.0,0.0,0.0,0.0,5.314578075849371,21.177069175348343,0.0,0.0,0.0,0.0,0.0,41.058214981771734,5.612417821944086,0.0,0.0,0.0,0.0,0.0,24.006694363322893
24,1.9259014831034864,1.3026205275940455,0.0,0.0,0.0,0.0,0.0,1.505932318976121,0.0,0.0,0.0,0.0,0.0,17.29708161410109,0.8240621785327766,0.0,0.0,0.0,0.0,0.0,0.858777752391547,0.3134098844177525,0.0,0.0,0.0,0.0,0.0,1.0659389885587598,34.96035705608375,0.0,0.0,0.0,0.0,0.0,38.257500435455704,7.753375283317912,0.0,0.0,0.0,0.0,0.0,9.385102780052973,10.61575655238101,0.0,0.0,0.0,0.0,0.0,0.6490545112881106,4.128962637237545,0.0,0.0,0.0,0.0,0.0,30.06672057964694,9.538379743277565,0.0,0.0,0.0,0.0,0.0,12.823850320562968,5.890524019636588,0.0,0.0,0.0,0.0,0.0,25.592509918609338,39.3872801171661,0.0,0.0,0.0,0.0,0.0,14.317392420726279,10.43602495114444,0.0,0.0,0.0,0.0,0.0,2.8672510759395955,2.0694321281429335,0.0,0.0,0.0,0.0,0.0,0.40110007011489435,11.471032399511671,0.0,0.0,0.0,0.0,0.0,6.6062944962522065,8.687637228833657,0.0,0.0,0.0,0.0,0.0,85.12412035510593,9.190522516509834,0.0,0.0,0.0,0.0,0.0,9.226132337414645,32.359321281372424,0.0,0.0,0.0,0.0,0.0,18.890923334703572,5.548661333228437,0.0,0.0,0.0,0.0,0.0,7.504739386185538
25,0.46665654149377545,1.067302967219179,0.0,0.0,0.0,0.0,0.0,0.26513786943412476,0.0,0.0,0.0,0.0,0.0,1.4462745043676286,0.4839305295789888,0.0,0.0,0.0,0.0,0.0,6.351279279567646,0.3656223356056172,0.0,0.0,0.0,0.0,0.0,0.47557545065418466,29.060658395858628,0.0,0.0,0.0,0.0,0.0,90.7604254677058,7.837005269691765,0.0,0.0,0.0,0.0,0.0,1.6686204514289895,7.812715324985117,0.0,0.0,0.0,0.0,0.0,3.3995948091514077,7.129262812542731,0.0,0.0,0.0,0.0,0.0,19.17764576545639,12.456328703696324,0.0,0.0,0.0,0.0,0.0,15.41537254034601,7.209014459792476,0.0,0.0,0.0,0.0,0.0,26.196166802341878,57.38968212771249,0.0,0.0,0.0,0.0,0.0,27.68430840474986,11.00120982904105,0.0,0.0,0.0,0.0,0.0,4.65171245626879,2.4292996633696142,0.0,0.0,0.0,0.0,0.0,3.10967926045894,9.76474183714339,0.0,0.0,0.0,0.0,0.0,5.388515264208629,9.230051229292263,0.0,0.0,0.0,0.0,0.0,11.85363099911569,6.118202451542618,0.0,0.0,0.0,0.0,0.0,6.398514232549772,21.005828119288076,0.0,0.0,0.0,0.0,0.0,40.03887573262799,7.229445201348856,0.0,0.0,0.0,0.0,0.0,6.8180809898707215
26,1.6379530991943418,1.0718241993296542,0.0,0.0,0.0,0.0,0.0,0.8253974878431717,0.0,0.0,0.0,0.0,0.0,0.06602819196886563,0.3560060352179211,0.0,0.0,0.0,0.0,0.0,0.07558014974253256,0.40225533062122854,0.0,0.0,0.0,0.0,0.0,0.9119118013825273,32.829814662941736,0.0,0.0,0.0,0.0,0.0,40.464827501754215,7.69306391307176,0.0,0.0,0.0,0.0,0.0,14.021394019950655,10.958578143133662,0.0,0.0,0.0,0.0,0.0,9.292153037298995,11.043897726399173,0.0,0.0,0.0,0.0,0.0,22.448441244035905,10.888703791914674,0.0,0.0,0.0,0.0,0.0,12.092286499603594,6.187377649090529,0.0,0.0,0.0,0.0,0.0,35.48186605010027,52.41754614451721,0.0,0.0,0.0,0.0,0.0,8.62600085861209,9.782345151982627,0.0,0.0,0.0,0.0,0.0,22.114162129766175,5.815775440414462,0.0,0.0,0.0,0.0,0.0,14.976805502018866,13.769397430421677,0.0,0.0,0.0,0.0,0.0,42.415474252125875,14.470733725492218,0.0,0.0,0.0,0.0,0.0,45.32351402427838,10.173521632987603,0.0,0.0,0.0,0.0,0.0,17.76826103925087,35.08314430108075,0.0,0.0,0.0,0.0,0.0,30.09360399061925,6.667763426116685,0.0,0.0,0.0,0.0,0.0,18.783369762507917
27,1.259222024893663,0.8932778342412139,0.0,0.0,0.0,0.0,0.0,1.4385621136264668,0.0,0.0,0.0,0.0,0.0,1.1468852416729256,0.7537054333727896,0.0,0.0,0.0,0.0,0.0,1.578555392807058,0.32890006300222085,0.0,0.0,0.0,0.0,0.0,0.37345023619562984,38.622068283325056,0.0,0.0,0.0,0.0,0.0,46.99527722582458,7.004145199919761,0.0,0.0,0.0,0.0,0.0,4.81038489107268,13.551088876965206,0.0,0.0,0.0,0.0,0.0,3.7762993187752705,8.923252827973622,0.0,0.0,0.0,0.0,0.0,30.253924596094357,10.672557862346068,0.0,0.0,0.0,0.0,0.0,11.94411611859739,6.357470057498818,0.0,0.0,0.0,0.0,0.0,27.413929718809108,30.40321815848343,0.0,0.0,0.0,0.0,0.0,34.79124035031794,9.755907918663386,0.0,0.0,0.0,0.0,0.0,5.115215269680254,2.2942641304023197,0.0,0.0,0.0,0.0,0.0,1.2014862837192362,9.33604432143156,0.0,0.0,0.0,0.0,0.0,9.164467618990676,12.945006587040961,0.0,0.0,0.0,0.0,0.0,12.224983726897056,3.8377177810358942,0.0,0.0,0.0,0.0,0.0,16.9272765559233,34.82208249242344,0.0,0.0,0.0,0.0,0.0,117.21525911663052,6.256301783531383,0.0,0.0,0.0,0.0,0.0,5.938613341701863
28,5.291874880427715,0.9403309762627354,0.0,0.0,0.0,0.0,0.0,1.0144334386229794,0.0,0.0,0.0,0.0,0.0,4.829485372135763,0.42139026047011957,0.0,0.0,0.0,0.0,0.0,0.2192076617383128,0.3641932183315768,0.0,0.0,0.0,0.0,0.0,0.13388251397328754,26.296659976197517,0.0,0.0,0.0,0.0,0.0,119.3650886222207,8.35363575615376,0.0,0.0,0.0,0.0,0.0,3.2572619223051347,18.094719328515435,0.0,0.0,0.0,0.0,0.0,11.655390271171838,7.375416329237974,0.0,0.0,0.0,0.0,0.0,29.774979632054563,12.094618844905039,0.0,0.0,0.0,0.0,0.0,14.57279245610931,6.0134513234918865,0.0,0.0,0.0,0.0,0.0,52.73602098744775,28.350918971839313,0.0,0.0,0.0,0.0,0.0,4.865484035803079,9.12801607746696,0.0,0.0,0.0,0.0,0.0,3.5828576889731556,2.1252726938342454,0.0,0.0,0.0,0.0,0.0,1.2733312627403572,13.915067623550666,0.0,0.0,0.0,0.0,0.0,5.303974177265417,11.673441481789759,0.0,0.0,0.0,0.0,0.0,13.62074435404904,5.8562547445941835,0.0,0.0,0.0,0.0,0.0,11.636789785075935,31.99196932059082,0.0,0.0,0.0,0.0,0.0,45.529756160847526,7.164820686557852,0.0,0.0,0.0,0.0,0.0,5.0214984204926365
