,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
70,5.386570012060864e-05,0.20390218656050332,60.71428571428571,0.14629733280612792,75.0,6.200994901321427e-05
71,6.39534887997967e-05,0.20680803182767357,60.71428571428571,0.15948590201927398,75.0,2.222850284255154e-05
72,2.0115484682314726e-05,0.23180842981364005,60.71428571428571,0.16233672293594167,75.0,2.3410652960700206e-05
73,0.00012132728447730376,0.19023437209390157,60.71428571428571,0.1619937504029715,75.0,0.00015969861856785178
74,5.4091615550920864e-05,0.19098256164533176,60.71428571428571,0.14734336425232644,75.0,2.3470178559456694e-05
75,3.536048008872705e-05,0.21306919865135251,60.71428571428571,0.17154492727025722,75.0,3.0094464423029037e-06
76,3.1092254655994716e-05,0.19850528458063216,60.71428571428571,0.2021262732665939,75.0,4.8151089468229734e-05
77,1.7309458404613842e-05,0.253575306159215,60.71428571428571,0.17129240163278567,75.0,5.0179415947094146e-05
78,6.801765205591578e-05,0.23720449649784456,60.71428571428571,0.1591187448121308,75.0,2.869763941234438e-05
79,5.5890036877043996e-05,0.20872005255846796,60.71428571428571,0.16101461267187636,75.0,8.465960662624652e-09
80,4.3237595749297055e-05,0.18892092576919367,60.71428571428571,0.16250483457046272,75.0,0.00010275829567467662
81,1.2478727588659333e-05,0.22481994729354088,60.71428571428571,0.2170251565487757,75.0,3.343407448575965e-05
82,3.415284777983637e-05,0.19578103660220617,60.71428571428571,0.2009933401594647,75.0,6.513204781112234e-05
83,3.3680602222430183e-06,0.22827745263091284,60.71428571428571,0.16873657389906307,75.0,2.229217627643128e-06
84,1.167789346542762e-05,0.20477629861287672,60.71428571428571,0.1472332094055259,75.0,4.160337549968304e-06
85,2.9133915815507563e-05,0.21289595645000167,60.71428571428571,0.148921286843375,75.0,1.769190862774892e-05
86,9.60326738055716e-06,0.21326831366915328,60.71428571428571,0.2169229268141048,75.0,6.321493080382607e-05
87,2.8062072489735745e-05,0.19397853233691076,60.71428571428571,0.1566418324183446,75.0,6.326078745466338e-05
88,1.6483720042499527e-05,0.2505261282098346,60.71428571428571,0.1827431783312659,75.0,6.496910751395456e-05
89,2.86501915991245e-06,0.20425745288215502,60.71428571428571,0.1724161341672797,75.0,3.110934864291693e-05
90,1.733489852056331e-05,0.23858279875960986,60.71428571428571,0.14833693115896154,75.0,2.5435108096146745e-05
91,2.3080939560722206e-05,0.21358693552653238,60.71428571428571,0.21621946234823838,75.0,5.457378255062591e-05
92,1.586037572120818e-05,0.20978861849123293,60.71428571428571,0.14863201475986781,75.0,5.5304172504280565e-05
93,9.639739872208407e-06,0.22016910712774698,60.71428571428571,0.20469006977076137,75.0,8.04383377380682e-06
94,8.899033274083362e-06,0.221053751314888,60.71428571428571,0.14903859397242483,75.0,2.1791527242592025e-05
95,3.7359019097171834e-06,0.22581733887325411,60.71428571428571,0.1862339559007942,75.0,3.6390481339599325e-05
96,1.5814799129276124e-05,0.22429308201700385,60.71428571428571,0.14820192835771342,75.0,4.298539417867314e-05
97,9.885633950255848e-06,0.20672889811726552,60.71428571428571,0.15674115217473836,75.0,3.470637908156232e-05
98,2.1296784999658793e-05,0.22808067960579534,60.71428571428571,0.2049514261990089,75.0,1.301107168256274e-05
99,5.680471991266409e-05,0.20757265989352028,60.71428571428571,0.20263602961963018,75.0,1.637719895984656e-05
