,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
61,0.309591682878182,18.838958014691222,0.0,0.0,0.0,0.0,0.0
62,0.054601680603049894,11.990163147576745,0.0,0.0,0.0,0.0,0.0
63,3.995629763643592,17.34695012367177,0.0,0.0,0.0,0.0,0.0
64,5.683315564174134,13.002997772946198,0.0,0.0,0.0,0.0,0.0
65,4.748821165232994,20.24154560827479,0.0,0.0,0.0,0.0,0.0
66,2.354128257088122,19.33462534483115,0.0,0.0,0.0,0.0,0.0
67,3.6859718843654385,17.093874102382006,0.0,0.0,0.0,0.0,0.0
68,1.1295469840797592,20.122282937668505,0.0,0.0,0.0,0.0,0.0
69,0.6724144336240174,12.332700025392118,0.0,0.0,0.0,0.0,0.0
70,4.0861631906922975,13.676246453700909,0.0,0.0,0.0,0.0,0.0
71,1.1102857267161261,19.01451992200055,0.0,0.0,0.0,0.0,0.0
72,1.4278815197730401,14.491969912258373,0.0,0.0,0.0,0.0,0.0
73,1.0527416480567793,13.321206584109085,0.0,0.0,0.0,0.0,0.0
74,4.370631244516922,20.32710364731587,0.0,0.0,0.0,0.0,0.0
75,3.633311549697972,12.930352996876769,0.0,0.0,0.0,0.0,0.0
76,2.419403784996485,17.668080368507606,0.0,0.0,0.0,0.0,0.0
77,5.0604829126447015,14.934323728711023,0.0,0.0,0.0,0.0,0.0
78,0.686957408176193,22.81405751320924,0.0,0.0,0.0,0.0,0.0
79,1.2325798076695256,11.112754804949576,0.0,0.0,0.0,0.0,0.0
80,0.632769549974749,18.60270247727376,0.0,0.0,0.0,0.0,0.0
81,2.1753500255725444,11.795167653650346,0.0,0.0,0.0,0.0,0.0
82,7.7429973358225475,15.191475429959251,0.0,0.0,0.0,0.0,0.0
83,5.282793300321043,13.439843090129221,0.0,0.0,0.0,0.0,0.0
84,1.569950071236666,13.258777049537871,0.0,0.0,0.0,0.0,0.0
85,0.6978128109662819,12.855074967168392,0.0,0.0,0.0,0.0,0.0
86,0.4247600939239136,12.073358486297312,0.0,0.0,0.0,0.0,0.0
87,0.8333304173642686,17.990942497898676,0.0,0.0,0.0,0.0,0.0
88,0.8631309495646434,14.499748290508588,0.0,0.0,0.0,0.0,0.0
89,1.4332793407625914,12.907058606417342,0.0,0.0,0.0,0.0,0.0
90,0.3761279757637677,11.483935900784626,0.0,0.0,0.0,0.0,0.0
91,0.10128924320586391,13.30319054903226,0.0,0.0,0.0,0.0,0.0
92,7.601442422874489,12.694412164628288,0.0,0.0,0.0,0.0,0.0
93,0.19955841815274553,11.255214329402005,0.0,0.0,0.0,0.0,0.0
94,0.27188083106554267,13.017248501754663,0.0,0.0,0.0,0.0,0.0
95,1.3044469196607358,11.34294497015226,0.0,0.0,0.0,0.0,0.0
96,10.21920174638909,16.97733409888075,0.0,0.0,0.0,0.0,0.0
97,1.6584493192874152,13.389429008164173,0.0,0.0,0.0,0.0,0.0
98,1.352432720551385,12.721875592076067,0.0,0.0,0.0,0.0,0.0
99,3.3917721260029903,20.631745865147316,0.0,0.0,0.0,0.0,0.0
