,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
41,0.0014784856391450128,0.019553830669804748,94.44444444444444,0.07353865936972384,76.92307692307693,0.00029194235281749517
42,0.0002754507529136178,0.02514280636804478,88.88888888888889,0.09579765781205897,76.92307692307693,0.0004246676606282932
43,0.00013185665299420834,0.017926396752065733,88.88888888888889,0.07388362291013863,76.92307692307693,0.00039023849326165326
44,0.0010751743835254069,0.017981613989482684,88.88888888888889,0.08357959764567184,69.23076923076923,0.00015356269647231243
45,0.00011626272201297456,0.017855001930835373,88.88888888888889,0.10935464646213881,76.92307692307693,0.00016211007233150806
46,0.00036500188719086385,0.01738600572848616,88.88888888888889,0.09032085343335676,76.92307692307693,0.0001864750599489966
47,9.913493406842442e-05,0.017925592493767586,88.88888888888889,0.09415743308402938,76.92307692307693,8.529496883307819e-05
48,0.00023078969434889632,0.04358857365101181,88.88888888888889,0.09157410914848049,76.92307692307693,4.470539162094764e-05
49,0.00010772803411417497,0.02238115099154782,94.44444444444444,0.10049989920183287,84.61538461538461,0.00010634139164075335
50,0.0003548502605698697,0.017996266015491133,88.88888888888889,0.09713533452478547,76.92307692307693,0.00012539941992737046
51,0.00018845866997286017,0.01874528242151993,94.44444444444444,0.09861310978959323,76.92307692307693,0.00011861361527531714
52,0.00015975404550480944,0.027787942364804474,94.44444444444444,0.09616070134100087,76.92307692307693,7.9526546001872e-06
53,0.00018230008695563945,0.018254389745641558,88.88888888888889,0.09149810058147666,76.92307692307693,0.00010255089944071231
54,0.00014112891500498757,0.022756823709274232,94.44444444444444,0.10144774879754441,76.92307692307693,2.790702069718127e-06
55,0.0001335613037947802,0.019037353941261447,94.44444444444444,0.0773178735092012,76.92307692307693,0.0001530734100189194
56,5.8108003341156426e-05,0.018478786988491085,94.44444444444444,0.07673358276153017,84.61538461538461,0.0001716829455509603
57,1.8687686431037742e-05,0.021419842003372727,94.44444444444444,0.10223260122486338,76.92307692307693,1.2233009676627241e-05
58,1.6163613829987837e-05,0.02056911857515672,88.88888888888889,0.08128018667174354,76.92307692307693,1.6908155560002195e-05
59,0.00010107781855787759,0.016646242964836255,88.88888888888889,0.07555127983594688,76.92307692307693,3.165208857694312e-05
60,5.201872726046632e-05,0.017410361183035516,88.88888888888889,0.11897343819272556,76.92307692307693,1.9038264239516894e-05
61,4.5061060089314595e-05,0.038306795041502445,88.88888888888889,0.08346513660030672,76.92307692307693,5.975079305807394e-06
62,4.450707606305591e-05,0.01650208970157717,88.88888888888889,0.08092186265371536,76.92307692307693,1.4511949734701918e-05
63,3.3337401076493045e-05,0.03969226787709656,88.88888888888889,0.10345684927242337,76.92307692307693,0.00013946474040378305
64,3.2633408628740753e-06,0.023870815261294778,88.88888888888889,0.10979014730731161,76.92307692307693,2.9006852813847295e-05
65,1.8861310606468437e-05,0.016061879180944046,88.88888888888889,0.10198312889182065,76.92307692307693,4.667352855874976e-05
66,3.1402066215081915e-05,0.0165561185632989,88.88888888888889,0.11534135308170636,76.92307692307693,2.4944476717498274e-07
67,0.00010153041627410531,0.017077776479415507,88.88888888888889,0.0995682865224409,76.92307692307693,3.841716471848801e-06
68,2.6473519232697842e-05,0.016886592248713618,88.88888888888889,0.08907020676440608,76.92307692307693,0.00010691024677350666
69,1.4530276467630185e-06,0.016084169258720877,88.88888888888889,0.10104334899925164,76.92307692307693,3.071515834314248e-05
70,5.415971907803591e-06,0.0327734431869102,88.88888888888889,0.11324842093058995,76.92307692307693,3.661337648237449e-05
71,6.189672962474404e-05,0.01640189522832262,88.88888888888889,0.11220436299123347,76.92307692307693,6.720012769751339e-05
72,6.160525267290479e-07,0.019960431091785517,88.88888888888889,0.09722489134110844,76.92307692307693,1.5367379990017317e-05
73,0.00017713971562033273,0.01645122683905952,88.88888888888889,0.08561207100820563,76.92307692307693,4.72137075019605e-05
74,1.5808042423815337e-05,0.016140612723894818,88.88888888888889,0.10461613067690098,76.92307692307693,4.844343785466707e-06
75,6.0418150029614174e-06,0.03229027711154876,94.44444444444444,0.11546869028252003,76.92307692307693,7.270822220406052e-06
76,8.381265853919652e-06,0.02262336747644585,88.88888888888889,0.08740941084057517,76.92307692307693,1.093507444497801e-05
77,3.2572501055308964e-05,0.017891151690818327,88.88888888888889,0.11301189298220772,76.92307692307693,6.285552182775568e-05
78,2.2229700584539983e-05,0.016260821688375796,88.88888888888889,0.09234563872165909,76.92307692307693,1.1168826366778187e-05
79,2.7561441958021645e-05,0.023929743825018463,88.88888888888889,0.10573777647331334,76.92307692307693,3.153398016013816e-05
80,4.621393049516863e-05,0.016594061689602525,88.88888888888889,0.12820710171948488,76.92307692307693,1.9070756310980798e-05
81,6.848274076499702e-05,0.023235216224238416,88.88888888888889,0.09055216078297178,76.92307692307693,1.5115387144759994e-05
82,9.431100330667053e-06,0.017161644341170762,88.88888888888889,0.11815092324480182,76.92307692307693,4.683380151245152e-05
83,6.450745242304426e-06,0.058399322361325424,88.88888888888889,0.08334282311297482,76.92307692307693,3.08957351361934e-05
84,1.0040241343657843e-05,0.016676308758510627,88.88888888888889,0.1285210503804802,76.92307692307693,3.8853935910280514e-06
85,1.6483260881350283e-05,0.017349051281872845,88.88888888888889,0.10931853869242611,76.92307692307693,3.900102609381124e-05
86,1.0110609212330791e-05,0.04460529286852419,88.88888888888889,0.1123574705694074,76.92307692307693,2.597775417772334e-06
87,5.585264253106838e-05,0.017476095160524917,88.88888888888889,0.09051176468255472,76.92307692307693,1.847032801774565e-05
88,1.0069297739378296e-05,0.01719650914346315,88.88888888888889,0.1089517730484304,76.92307692307693,7.696144432049857e-06
89,1.8812851914549303e-05,0.020444947587170425,88.88888888888889,0.0947945323816417,76.92307692307693,5.8705617048651617e-05
90,2.495595502848362e-05,0.01805360402480003,88.88888888888889,0.105647806901084,76.92307692307693,2.0073865238052415e-05
91,4.373468471601432e-05,0.017863614757223815,88.88888888888889,0.09177677355261174,76.92307692307693,1.1627498462023672e-05
92,1.8022822002242503e-05,0.02401528085757478,88.88888888888889,0.11717103169706519,76.92307692307693,6.17728533081996e-05
93,7.828888373588769e-07,0.026481912587290917,94.44444444444444,0.11536586958932071,76.92307692307693,2.929472158827651e-05
94,1.2351266687971068e-05,0.017810648889164407,88.88888888888889,0.11404405479009005,76.92307692307693,3.3048271360461526e-05
95,8.991416678274681e-07,0.01893197736041723,94.44444444444444,0.11419427654269668,76.92307692307693,2.6898018928081296e-05
96,2.819792300276304e-05,0.017955055211459504,88.88888888888889,0.1026750018410226,76.92307692307693,4.97633139445228e-06
97,1.7420139268570993e-05,0.02123264349346106,94.44444444444444,0.11689917778371364,76.92307692307693,5.0866537978481415e-05
98,6.044595722858259e-06,0.01937666275102343,94.44444444444444,0.13170933852851718,76.92307692307693,5.367563858054869e-05
99,1.6935785179544747e-05,0.05252005928358838,94.44444444444444,0.09690007607827761,76.92307692307693,1.79309971902689e-05
