,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,3.95429829098246,0.38762522774186386,0.0,0.0,0.0,0.0,0.0,1.8670605873261081,0.0,0.0,0.0,0.0,0.0,6.0619757171367645,1.0320117871915506,0.0,0.0,0.0,0.0,0.0,2.569794188006605,0.3867309317867468,0.0,0.0,0.0,0.0,0.0,1.6290260176072153,37.247894283050265,0.0,0.0,0.0,0.0,0.0,19.91594819232888,3.6629300174243697,0.0,0.0,0.0,0.0,0.0,4.083577790222952,37.06961640304706,0.0,0.0,0.0,0.0,0.0,0.5676927689533741,12.11443972246187,0.0,0.0,0.0,0.0,0.0,15.862260524858184,13.115571674895016,0.0,0.0,0.0,0.0,0.0,8.816722488602897,14.337701196250785,0.0,0.0,0.0,0.0,0.0,14.49722521932048,16.506030182712006,0.0,0.0,0.0,0.0,0.0,23.886787052842724,7.890099245056369,0.0,0.0,0.0,0.0,0.0,11.377655659457258,0.956897718183913,0.0,0.0,0.0,0.0,0.0,2.9408283132417683,9.597357329474894,0.0,0.0,0.0,0.0,0.0,16.53895307671146,18.460578252811832,0.0,0.0,0.0,0.0,0.0,45.10731519782948,11.28472554444133,0.0,0.0,0.0,0.0,0.0,49.84958931938486,26.330631318921224,0.0,0.0,0.0,0.0,0.0,26.21249312518844,0.8027818860683431,0.0,0.0,0.0,0.0,0.0,15.161695035648886
30,1.0873471857702282,1.855498818968176,0.0,0.0,0.0,0.0,0.0,0.5109617082104421,0.0,0.0,0.0,0.0,0.0,1.0543762352670603,0.7605964407331921,0.0,0.0,0.0,0.0,0.0,2.4778031120599455,1.1794763704739455,0.0,0.0,0.0,0.0,0.0,0.7538262967186306,32.53767539035305,0.0,0.0,0.0,0.0,0.0,12.264077826184048,8.042613360811101,0.0,0.0,0.0,0.0,0.0,20.222918526834526,8.83076478915379,0.0,0.0,0.0,0.0,0.0,3.7740246716012447,7.714252300520736,0.0,0.0,0.0,0.0,0.0,18.418110989082177,7.552142675762955,0.0,0.0,0.0,0.0,0.0,2.2664484294106066,12.674070671915995,0.0,0.0,0.0,0.0,0.0,6.502377849970561,23.497524907148794,0.0,0.0,0.0,0.0,0.0,5.855884135331162,6.684004350912751,0.0,0.0,0.0,0.0,0.0,9.18845577378512,1.4326908217562309,0.0,0.0,0.0,0.0,0.0,48.69858021417387,13.541516507946438,0.0,0.0,0.0,0.0,0.0,10.20252182589669,10.033776154531356,0.0,0.0,0.0,0.0,0.0,75.38888646929918,28.726440472680668,0.0,0.0,0.0,0.0,0.0,19.175534065313983,9.61245867055682,0.0,0.0,0.0,0.0,0.0,30.993138315066318,1.5260370432074568,0.0,0.0,0.0,0.0,0.0,14.079000450214004
31,3.2876335692162897,0.27108403290472594,0.0,0.0,0.0,0.0,0.0,0.393221310962668,0.0,0.0,0.0,0.0,0.0,12.081582074638584,1.1941651681625136,0.0,0.0,0.0,0.0,0.0,6.9482751112219345,0.49620546782165614,0.0,0.0,0.0,0.0,0.0,1.5055550841934429,26.1063070889449,0.0,0.0,0.0,0.0,0.0,32.03838540411448,2.9262893347901975,0.0,0.0,0.0,0.0,0.0,14.277531924008162,7.531322594953533,0.0,0.0,0.0,0.0,0.0,17.714152317856893,7.910952482982916,0.0,0.0,0.0,0.0,0.0,1.5504192133246162,6.8516916228186036,0.0,0.0,0.0,0.0,0.0,4.711121002751641,11.528811783329703,0.0,0.0,0.0,0.0,0.0,14.183989147579148,12.69817320441,0.0,0.0,0.0,0.0,0.0,30.538094645857992,10.286397603295034,0.0,0.0,0.0,0.0,0.0,9.137545683104216,1.3836821374469248,0.0,0.0,0.0,0.0,0.0,14.786005799379389,15.872306797751351,0.0,0.0,0.0,0.0,0.0,22.096563049806573,10.13563381472082,0.0,0.0,0.0,0.0,0.0,18.45210901809388,5.943621551572047,0.0,0.0,0.0,0.0,0.0,12.005356685274364,18.774972863062466,0.0,0.0,0.0,0.0,0.0,12.080020752757866,0.6019965095403813,0.0,0.0,0.0,0.0,0.0,15.54013123232345
32,1.2613036755045257,4.438239524086612,0.0,0.0,0.0,0.0,0.0,0.3426197386408755,0.0,0.0,0.0,0.0,0.0,4.917188757114023,3.3644004642277845,0.0,0.0,0.0,0.0,0.0,7.904948429054824,0.3763805751382091,0.0,0.0,0.0,0.0,0.0,1.0548454718314662,36.79334850494965,0.0,0.0,0.0,0.0,0.0,47.4281078082029,4.32242934574221,0.0,0.0,0.0,0.0,0.0,2.932968767288228,7.6640506720310855,0.0,0.0,0.0,0.0,0.0,3.0073318188908815,8.199672512166897,0.0,0.0,0.0,0.0,0.0,1.5867714266014847,22.827541907651195,0.0,0.0,0.0,0.0,0.0,38.779089260538335,23.83715920910772,0.0,0.0,0.0,0.0,0.0,85.80473498591832,20.54144347445968,0.0,0.0,0.0,0.0,0.0,42.86689277882627,12.15832286234844,0.0,0.0,0.0,0.0,0.0,26.83211429714462,27.354639275314874,0.0,0.0,0.0,0.0,0.0,71.26200196162927,23.811307007574644,0.0,0.0,0.0,0.0,0.0,62.28048152815192,24.732701936647423,0.0,0.0,0.0,0.0,0.0,178.5612690376873,12.443549890032306,0.0,0.0,0.0,0.0,0.0,61.60458874820033,7.344704535034102,0.0,0.0,0.0,0.0,0.0,44.05839543919679,12.986164755557526,0.0,0.0,0.0,0.0,0.0,68.75251412378373
33,0.851852034773309,0.16494076293742668,0.0,0.0,0.0,0.0,0.0,0.6194658490966473,0.0,0.0,0.0,0.0,0.0,1.1686710135672849,0.6135023389938035,0.0,0.0,0.0,0.0,0.0,2.812079075344592,0.45616532341880434,0.0,0.0,0.0,0.0,0.0,1.8848443304384026,27.814707331741975,0.0,0.0,0.0,0.0,0.0,9.283498135741468,10.63083865183778,0.0,0.0,0.0,0.0,0.0,23.483479254218384,6.521779761260003,0.0,0.0,0.0,0.0,0.0,0.5176329132623764,8.413748138275487,0.0,0.0,0.0,0.0,0.0,7.2657924648187535,6.7305859636682905,0.0,0.0,0.0,0.0,0.0,1.6007938676555749,12.267310424521094,0.0,0.0,0.0,0.0,0.0,31.874695181144972,15.669021378373705,0.0,0.0,0.0,0.0,0.0,2.1970762194064157,6.995519901774045,0.0,0.0,0.0,0.0,0.0,3.8898145337217542,3.5664080244578837,0.0,0.0,0.0,0.0,0.0,0.11886943556230643,9.54427419503095,0.0,0.0,0.0,0.0,0.0,0.03965242668066699,14.585353203931486,0.0,0.0,0.0,0.0,0.0,25.421278247020876,10.455518853348032,0.0,0.0,0.0,0.0,0.0,38.88477907652492,10.461422353244428,0.0,0.0,0.0,0.0,0.0,15.267846746004546,3.6264662690725555,0.0,0.0,0.0,0.0,0.0,14.385692018322729
34,2.0288911470722657,0.1512558082399963,0.0,0.0,0.0,0.0,0.0,1.3622609188663246,0.0,0.0,0.0,0.0,0.0,2.8572838963429352,0.9167177965680282,0.0,0.0,0.0,0.0,0.0,4.728476203153537,0.5760671629920431,0.0,0.0,0.0,0.0,0.0,0.28104106773340914,34.84108568116956,0.0,0.0,0.0,0.0,0.0,18.104669373812346,10.546474776140295,0.0,0.0,0.0,0.0,0.0,9.73934663070828,25.922960092060936,0.0,0.0,0.0,0.0,0.0,2.734903314318704,12.931505557426377,0.0,0.0,0.0,0.0,0.0,0.895752970528674,9.592547655077068,0.0,0.0,0.0,0.0,0.0,5.112976538340206,12.901497670816639,0.0,0.0,0.0,0.0,0.0,8.240986437107841,33.39473957838679,0.0,0.0,0.0,0.0,0.0,16.508443322009725,11.351287239866481,0.0,0.0,0.0,0.0,0.0,8.385203329046671,1.4781409908546053,0.0,0.0,0.0,0.0,0.0,1.7356045973572458,10.063661358034642,0.0,0.0,0.0,0.0,0.0,20.86372724525832,15.327364460312191,0.0,0.0,0.0,0.0,0.0,26.869864801529143,38.59694579810876,0.0,0.0,0.0,0.0,0.0,25.20312479861508,34.38446926550066,0.0,0.0,0.0,0.0,0.0,33.51081235101751,1.3213257964415277,0.0,0.0,0.0,0.0,0.0,9.164252879848615
35,1.627012050639279,1.1348568333347429,0.0,0.0,0.0,0.0,0.0,1.560000118508684,0.0,0.0,0.0,0.0,0.0,1.2266525884354025,1.3173759184209555,0.0,0.0,0.0,0.0,0.0,0.8601449706651912,0.5007297549080977,0.0,0.0,0.0,0.0,0.0,0.7948623961310526,33.02456939717939,0.0,0.0,0.0,0.0,0.0,11.384871478491343,7.844867075115497,0.0,0.0,0.0,0.0,0.0,5.185034456513253,20.97173705478952,0.0,0.0,0.0,0.0,0.0,5.122677284434213,20.17337100678133,0.0,0.0,0.0,0.0,0.0,0.31512240959438487,5.834159112190481,0.0,0.0,0.0,0.0,0.0,11.412136001424212,13.776112496357099,0.0,0.0,0.0,0.0,0.0,14.320292777412114,17.4339406423814,0.0,0.0,0.0,0.0,0.0,91.4397000783844,6.475734155009777,0.0,0.0,0.0,0.0,0.0,20.34836395640441,1.6653938847647602,0.0,0.0,0.0,0.0,0.0,10.37354876890282,11.160517756686806,0.0,0.0,0.0,0.0,0.0,17.81371728510627,22.23186682620173,0.0,0.0,0.0,0.0,0.0,19.253217928197543,51.154376943756446,0.0,0.0,0.0,0.0,0.0,223.49337851603843,23.10565302254211,0.0,0.0,0.0,0.0,0.0,52.06856235140452,0.8058362438031531,0.0,0.0,0.0,0.0,0.0,22.479633503647108
36,0.18801604548040057,0.22791506387651725,0.0,0.0,0.0,0.0,0.0,0.7305900325772936,0.0,0.0,0.0,0.0,0.0,4.135760644789348,0.882546141566829,0.0,0.0,0.0,0.0,0.0,4.637752816142634,0.42713055803411837,0.0,0.0,0.0,0.0,0.0,1.5235693823676042,32.45285036797808,0.0,0.0,0.0,0.0,0.0,29.554104129427394,5.026116629184949,0.0,0.0,0.0,0.0,0.0,21.85890836918103,18.004898827863506,0.0,0.0,0.0,0.0,0.0,0.12360438366574064,9.379844048093487,0.0,0.0,0.0,0.0,0.0,0.6482848396278762,5.284367404153606,0.0,0.0,0.0,0.0,0.0,30.19471319332758,12.997348914560972,0.0,0.0,0.0,0.0,0.0,3.524517945667809,14.384002893843824,0.0,0.0,0.0,0.0,0.0,9.122945344605201,7.089208494728269,0.0,0.0,0.0,0.0,0.0,1.0893162804916208,2.1861398010850634,0.0,0.0,0.0,0.0,0.0,5.914434582865915,10.587080396155555,0.0,0.0,0.0,0.0,0.0,24.77753932391396,10.42975426197584,0.0,0.0,0.0,0.0,0.0,114.68975705346568,12.572150310376559,0.0,0.0,0.0,0.0,0.0,51.87852935941614,6.004204822617483,0.0,0.0,0.0,0.0,0.0,10.616869280587313,4.871049571255077,0.0,0.0,0.0,0.0,0.0,13.136081246823135
37,0.18094736203519274,0.8516282382955862,0.0,0.0,0.0,0.0,0.0,0.87584280707928,0.0,0.0,0.0,0.0,0.0,0.49809667269718066,1.5326764007510782,0.0,0.0,0.0,0.0,0.0,1.3771288001913589,0.39334639902347807,0.0,0.0,0.0,0.0,0.0,0.3594055367167255,31.394079534787643,0.0,0.0,0.0,0.0,0.0,51.16276511034297,7.174881756510004,0.0,0.0,0.0,0.0,0.0,2.4698282347113323,15.722322715654643,0.0,0.0,0.0,0.0,0.0,6.779149040970359,6.814194170959203,0.0,0.0,0.0,0.0,0.0,0.13744448998069198,5.739245712681728,0.0,0.0,0.0,0.0,0.0,41.98249102503796,10.906245082561247,0.0,0.0,0.0,0.0,0.0,3.050755538073003,10.88957170421828,0.0,0.0,0.0,0.0,0.0,0.5712880543263483,10.190552692895809,0.0,0.0,0.0,0.0,0.0,12.93932622972784,2.0363235428608633,0.0,0.0,0.0,0.0,0.0,1.570763400981094,15.036721072364147,0.0,0.0,0.0,0.0,0.0,3.3226964462323543,12.331947526487905,0.0,0.0,0.0,0.0,0.0,16.628836332317164,27.80037548730608,0.0,0.0,0.0,0.0,0.0,16.498514585360848,5.985304360753953,0.0,0.0,0.0,0.0,0.0,8.226795236559585,3.251640395305379,0.0,0.0,0.0,0.0,0.0,7.998153330293088
38,0.8039335391401335,0.5050495801574391,0.0,0.0,0.0,0.0,0.0,1.3677817917251125,0.0,0.0,0.0,0.0,0.0,2.588380076716319,0.9055751177950838,0.0,0.0,0.0,0.0,0.0,2.6834324778129965,1.3746589385280223,0.0,0.0,0.0,0.0,0.0,0.9994771298060028,36.36308941134121,0.0,0.0,0.0,0.0,0.0,33.6857910473645,10.330934183289461,0.0,0.0,0.0,0.0,0.0,2.5066966061385716,19.374308471839274,0.0,0.0,0.0,0.0,0.0,0.4891469708028321,15.800825370413214,0.0,0.0,0.0,0.0,0.0,6.4409043733774585,15.279686368941666,0.0,0.0,0.0,0.0,0.0,2.834637007874183,19.193743933819036,0.0,0.0,0.0,0.0,0.0,50.854350202219585,26.73603319032056,0.0,0.0,0.0,0.0,0.0,34.004999427932574,8.082217617237188,0.0,0.0,0.0,0.0,0.0,4.799382104483341,1.121870170297261,0.0,0.0,0.0,0.0,0.0,5.480302707981241,18.557842609817317,0.0,0.0,0.0,0.0,0.0,20.270672653662093,19.787929438064104,0.0,0.0,0.0,0.0,0.0,90.1736614438332,30.058493513260224,0.0,0.0,0.0,0.0,0.0,18.088648208548435,9.369142040147462,0.0,0.0,0.0,0.0,0.0,22.030594319106378,0.6243685031215219,0.0,0.0,0.0,0.0,0.0,21.531229920243636
39,3.4709170207765867,0.2113319441519005,0.0,0.0,0.0,0.0,0.0,0.6730884107652432,0.0,0.0,0.0,0.0,0.0,0.24401075068812708,1.0583948002818544,0.0,0.0,0.0,0.0,0.0,0.853309418607678,0.32158866948315523,0.0,0.0,0.0,0.0,0.0,0.2868543240061438,31.288660887434858,0.0,0.0,0.0,0.0,0.0,17.133881080978536,3.4993111301926914,0.0,0.0,0.0,0.0,0.0,16.53259888042276,13.978515282876234,0.0,0.0,0.0,0.0,0.0,14.39924843505069,9.9581791023565,0.0,0.0,0.0,0.0,0.0,5.555387456585386,6.0243834283763995,0.0,0.0,0.0,0.0,0.0,0.18834875885402697,11.324299985021113,0.0,0.0,0.0,0.0,0.0,12.372455277914497,9.846082033994666,0.0,0.0,0.0,0.0,0.0,36.39286701162365,8.623604494731817,0.0,0.0,0.0,0.0,0.0,2.1777246537048978,4.542913127936837,0.0,0.0,0.0,0.0,0.0,0.8548515835041887,14.994047559492879,0.0,0.0,0.0,0.0,0.0,0.473809405948677,14.29682855594703,0.0,0.0,0.0,0.0,0.0,46.22110409997043,20.070919665894507,0.0,0.0,0.0,0.0,0.0,17.405755388233057,12.326485651242765,0.0,0.0,0.0,0.0,0.0,46.586364912702116,1.9272183677010208,0.0,0.0,0.0,0.0,0.0,8.270437909126823
40,0.7349223633256685,1.2789534696305602,0.0,0.0,0.0,0.0,0.0,0.20901614966064058,0.0,0.0,0.0,0.0,0.0,2.649733831949792,1.0490039688363766,0.0,0.0,0.0,0.0,0.0,9.93305542510315,0.4017039994300401,0.0,0.0,0.0,0.0,0.0,1.0401435631285298,25.627051402475,0.0,0.0,0.0,0.0,0.0,11.414255735490455,4.622714045313698,0.0,0.0,0.0,0.0,0.0,7.599629211074858,10.324716863669611,0.0,0.0,0.0,0.0,0.0,0.8772156607510807,6.551617637587251,0.0,0.0,0.0,0.0,0.0,7.995461709140567,5.861604932122042,0.0,0.0,0.0,0.0,0.0,2.7758094128478588,16.29640114517766,0.0,0.0,0.0,0.0,0.0,8.98397215010319,12.20457543750571,0.0,0.0,0.0,0.0,0.0,5.1434065785425975,9.736646970333027,0.0,0.0,0.0,0.0,0.0,2.1630577709026917,3.835884498448088,0.0,0.0,0.0,0.0,0.0,1.887662620013762,16.546464843395764,0.0,0.0,0.0,0.0,0.0,4.197268359448808,23.00708114375564,0.0,0.0,0.0,0.0,0.0,14.30719465691578,6.923608573918964,0.0,0.0,0.0,0.0,0.0,30.022693335610136,4.682766480839538,0.0,0.0,0.0,0.0,0.0,10.587949586070186,3.6218784733590628,0.0,0.0,0.0,0.0,0.0,10.432640662080775
41,0.47299172337442696,0.7066305234764984,0.0,0.0,0.0,0.0,0.0,1.0010528962899132,0.0,0.0,0.0,0.0,0.0,0.8059380795681313,1.1774153665467575,0.0,0.0,0.0,0.0,0.0,0.992495579825105,0.34328769487409333,0.0,0.0,0.0,0.0,0.0,0.4211845960881765,28.681061198902086,0.0,0.0,0.0,0.0,0.0,64.14136672362521,4.352154158557473,0.0,0.0,0.0,0.0,0.0,5.690589136339828,8.532192642578323,0.0,0.0,0.0,0.0,0.0,3.3226878968589624,7.01134777678077,0.0,0.0,0.0,0.0,0.0,0.0007858561731215597,6.538060586144735,0.0,0.0,0.0,0.0,0.0,45.86383734580559,15.67793546947052,0.0,0.0,0.0,0.0,0.0,8.072084542092023,10.586541598495991,0.0,0.0,0.0,0.0,0.0,17.21466777420774,8.232281665156021,0.0,0.0,0.0,0.0,0.0,3.516101030978951,1.561357199316944,0.0,0.0,0.0,0.0,0.0,0.7763911915474199,16.441565811936997,0.0,0.0,0.0,0.0,0.0,24.216919068000564,7.971582334840579,0.0,0.0,0.0,0.0,0.0,17.61830824193947,9.701216104168138,0.0,0.0,0.0,0.0,0.0,8.123554745083059,7.600469632036263,0.0,0.0,0.0,0.0,0.0,9.630468631040136,3.4006124166977174,0.0,0.0,0.0,0.0,0.0,5.85270078269013
42,0.8329603845100353,0.7307317156266435,0.0,0.0,0.0,0.0,0.0,1.0310936024010635,0.0,0.0,0.0,0.0,0.0,1.3148650646195537,0.9516011742389399,0.0,0.0,0.0,0.0,0.0,3.448588506456302,0.31611270850551487,0.0,0.0,0.0,0.0,0.0,2.415287881869406,51.50121976966539,0.0,0.0,0.0,0.0,0.0,5.987175336603128,3.403622876941083,0.0,0.0,0.0,0.0,0.0,45.23167659632027,96.28833984267663,0.0,0.0,0.0,0.0,0.0,20.174100600356166,32.74830095504825,0.0,0.0,0.0,0.0,0.0,17.86838531738497,20.192512247461302,0.0,0.0,0.0,0.0,0.0,10.884918444949104,14.134125795033404,0.0,0.0,0.0,0.0,0.0,22.93493879539193,37.069318335918254,0.0,0.0,0.0,0.0,0.0,33.995519431376465,13.323440066281956,0.0,0.0,0.0,0.0,0.0,3.2874770054004623,4.675552036415411,0.0,0.0,0.0,0.0,0.0,6.395844085847097,31.0053214685432,0.0,0.0,0.0,0.0,0.0,86.00610501046975,26.383461360810305,0.0,0.0,0.0,0.0,0.0,117.98181824417543,80.59089004712943,0.0,0.0,0.0,0.0,0.0,19.1539739116171,32.783136028164805,0.0,0.0,0.0,0.0,0.0,13.398633096305149,4.505068928406703,0.0,0.0,0.0,0.0,0.0,10.27272471525158
43,0.8974783940832193,0.29662871025705173,0.0,0.0,0.0,0.0,0.0,0.7766885045596094,0.0,0.0,0.0,0.0,0.0,6.998306370404944,0.9927952161908066,0.0,0.0,0.0,0.0,0.0,0.40877141856597615,0.5574661760921804,0.0,0.0,0.0,0.0,0.0,0.44493655889229977,30.71102604241159,0.0,0.0,0.0,0.0,0.0,20.182419235379395,6.125522717865317,0.0,0.0,0.0,0.0,0.0,3.310336045145489,54.264238740282025,0.0,0.0,0.0,0.0,0.0,0.34218799531154515,10.270577174640717,0.0,0.0,0.0,0.0,0.0,0.00902815320073546,7.8423098140268515,0.0,0.0,0.0,0.0,0.0,5.356770201188095,10.338012886629707,0.0,0.0,0.0,0.0,0.0,46.5504158952491,15.00994587692507,0.0,0.0,0.0,0.0,0.0,18.394518446280163,8.31288891842787,0.0,0.0,0.0,0.0,0.0,1.0921499444358427,2.8719377897936798,0.0,0.0,0.0,0.0,0.0,0.12654249267598416,11.615721444806521,0.0,0.0,0.0,0.0,0.0,3.112492004703135,8.178584153205126,0.0,0.0,0.0,0.0,0.0,8.27403767931543,9.943277209961492,0.0,0.0,0.0,0.0,0.0,26.75156834396665,16.38957213076632,0.0,0.0,0.0,0.0,0.0,6.431545474271874,1.6435956287731341,0.0,0.0,0.0,0.0,0.0,22.14426253909837
44,1.041818151768141,0.26613257888967634,0.0,0.0,0.0,0.0,0.0,0.5061154868910088,0.0,0.0,0.0,0.0,0.0,0.4355693635406839,0.7993346477640537,0.0,0.0,0.0,0.0,0.0,1.457459138706643,0.3080930933000389,0.0,0.0,0.0,0.0,0.0,0.7773439913059103,27.457964376142733,0.0,0.0,0.0,0.0,0.0,10.925465457723638,8.168785088983721,0.0,0.0,0.0,0.0,0.0,2.4294734794194666,6.184626472970745,0.0,0.0,0.0,0.0,0.0,26.529371346376724,14.152697386321645,0.0,0.0,0.0,0.0,0.0,9.673256529880586,7.189137929032772,0.0,0.0,0.0,0.0,0.0,2.4466374203206924,12.838507348074604,0.0,0.0,0.0,0.0,0.0,19.12017914290623,17.875524481400664,0.0,0.0,0.0,0.0,0.0,1.2601892755903876,14.470728866100847,0.0,0.0,0.0,0.0,0.0,7.047734792808616,2.60028280427121,0.0,0.0,0.0,0.0,0.0,4.6658618731787085,10.337599603317392,0.0,0.0,0.0,0.0,0.0,40.86463977135409,12.783861865946694,0.0,0.0,0.0,0.0,0.0,136.8520612539531,12.307294431850783,0.0,0.0,0.0,0.0,0.0,9.18199965447045,6.328914342623482,0.0,0.0,0.0,0.0,0.0,7.493124263898631,4.6073697648032965,0.0,0.0,0.0,0.0,0.0,8.330634597138515
45,3.09234522015367,0.24885048813143512,0.0,0.0,0.0,0.0,0.0,0.21939789172468796,0.0,0.0,0.0,0.0,0.0,7.202173871382482,1.0535794976118105,0.0,0.0,0.0,0.0,0.0,0.9925355847254629,0.1938316147682456,0.0,0.0,0.0,0.0,0.0,0.5687661854697235,31.562606480413862,0.0,0.0,0.0,0.0,0.0,32.33626372996578,5.4114025881566485,0.0,0.0,0.0,0.0,0.0,7.17194018858792,22.802547544604852,0.0,0.0,0.0,0.0,0.0,0.06332277770974186,8.61373471315968,0.0,0.0,0.0,0.0,0.0,3.2748074406739134,6.591171634956137,0.0,0.0,0.0,0.0,0.0,0.016300915862298062,13.18837019985874,0.0,0.0,0.0,0.0,0.0,5.605507890810625,10.749021747210728,0.0,0.0,0.0,0.0,0.0,12.21901782519928,9.73475828299271,0.0,0.0,0.0,0.0,0.0,13.623135707705075,2.7046627381085226,0.0,0.0,0.0,0.0,0.0,2.4029150656686995,11.826940662142565,0.0,0.0,0.0,0.0,0.0,18.432590519760954,8.064888983417543,0.0,0.0,0.0,0.0,0.0,18.682729215734867,18.02946106458067,0.0,0.0,0.0,0.0,0.0,11.453370942191125,6.819780129529365,0.0,0.0,0.0,0.0,0.0,33.94710759222171,4.565844308052005,0.0,0.0,0.0,0.0,0.0,9.120019823142659
46,0.20353382648728485,0.19126629004496778,0.0,0.0,0.0,0.0,0.0,0.9612487645681219,0.0,0.0,0.0,0.0,0.0,0.6375904330827579,1.046497093974189,0.0,0.0,0.0,0.0,0.0,4.481011872900746,0.4469190758936034,0.0,0.0,0.0,0.0,0.0,0.6746904470629836,33.98904118129201,0.0,0.0,0.0,0.0,0.0,3.1729097125994516,7.428425252056608,0.0,0.0,0.0,0.0,0.0,20.023746279725724,7.659641156347309,0.0,0.0,0.0,0.0,0.0,3.0708214118073274,8.958763714439955,0.0,0.0,0.0,0.0,0.0,6.334294046904745,9.989684257487852,0.0,0.0,0.0,0.0,0.0,13.461406532826564,11.187935806277688,0.0,0.0,0.0,0.0,0.0,32.96071470109894,9.796593492035935,0.0,0.0,0.0,0.0,0.0,39.417593379788435,6.019954868343561,0.0,0.0,0.0,0.0,0.0,2.6286627598166534,1.463564604912407,0.0,0.0,0.0,0.0,0.0,0.4404351611929306,9.690431864971131,0.0,0.0,0.0,0.0,0.0,0.9747644076959018,10.70840148992518,0.0,0.0,0.0,0.0,0.0,185.87523218227858,17.25307165035493,0.0,0.0,0.0,0.0,0.0,1.7877541985305458,12.992635782411252,0.0,0.0,0.0,0.0,0.0,7.787705806753614,0.7970324170497611,0.0,0.0,0.0,0.0,0.0,13.845820477547853
47,2.624994238641271,0.25954108642948015,0.0,0.0,0.0,0.0,0.0,2.4605706642180105,0.0,0.0,0.0,0.0,0.0,7.006520226948596,0.8255061577357319,0.0,0.0,0.0,0.0,0.0,9.030448964265315,0.18615905339724215,0.0,0.0,0.0,0.0,0.0,2.4452462695896364,42.41505362354787,0.0,0.0,0.0,0.0,0.0,14.270362307115105,14.563148782030321,0.0,0.0,0.0,0.0,0.0,37.54555249498819,17.40597886529528,0.0,0.0,0.0,0.0,0.0,32.43055300082095,6.8859566723246814,0.0,0.0,0.0,0.0,0.0,10.86943990495487,13.489516536634843,0.0,0.0,0.0,0.0,0.0,1.2989485045353715,9.885905779618442,0.0,0.0,0.0,0.0,0.0,6.399391330607896,11.450271585200602,0.0,0.0,0.0,0.0,0.0,42.74953008838688,8.277978641455675,0.0,0.0,0.0,0.0,0.0,18.192304188217538,2.2732245309755315,0.0,0.0,0.0,0.0,0.0,9.634346504776103,11.460263166126182,0.0,0.0,0.0,0.0,0.0,3.1399502399441857,6.255204792445854,0.0,0.0,0.0,0.0,0.0,8.614035814421861,7.521505098134398,0.0,0.0,0.0,0.0,0.0,8.423371504150097,10.740190608391075,0.0,0.0,0.0,0.0,0.0,52.12995780783257,1.516663289523512,0.0,0.0,0.0,0.0,0.0,6.446354605344019
48,1.6262333715158999,0.43026340317720174,0.0,0.0,0.0,0.0,0.0,1.556654256510207,0.0,0.0,0.0,0.0,0.0,2.177961325272957,5.292617471723501,0.0,0.0,0.0,0.0,0.0,43.40317938771314,0.9541737689775613,0.0,0.0,0.0,0.0,0.0,14.262059512114666,27.52880296688572,0.0,0.0,0.0,0.0,0.0,3.8778770640654274,5.624662232587877,0.0,0.0,0.0,0.0,0.0,3.1422432263919418,28.136074117435996,0.0,0.0,0.0,0.0,0.0,12.87262327253873,7.666926735763143,0.0,0.0,0.0,0.0,0.0,14.799958750269035,15.62706440659639,0.0,0.0,0.0,0.0,0.0,24.358758653096405,17.328325913580922,0.0,0.0,0.0,0.0,0.0,14.684610586345189,12.877630473894806,0.0,0.0,0.0,0.0,0.0,5.133444691772113,10.535970934551685,0.0,0.0,0.0,0.0,0.0,11.171707663136877,9.167569144985531,0.0,0.0,0.0,0.0,0.0,0.4743028335816041,14.79024320003141,0.0,0.0,0.0,0.0,0.0,15.231555320545356,28.868646200458233,0.0,0.0,0.0,0.0,0.0,12.695639865010413,54.192359411235564,0.0,0.0,0.0,0.0,0.0,7.202437682402636,8.617224899243016,0.0,0.0,0.0,0.0,0.0,29.36993679318622,9.87341974214417,0.0,0.0,0.0,0.0,0.0,7.513143705996841
