,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
9,32.32250167007552,95.01726486857694,0.0,0.0,0.0,0.0,0.0,4.429003652555198,0.0,0.0,0.0,0.0,0.0,4.115584761458045,6.654777513366745,0.0,0.0,0.0,0.0,0.0,3.7848027162195605,7.103765743130673,0.0,0.0,0.0,0.0,0.0,6.601568417356306,3.2713762735413234,0.0,0.0,0.0,0.0,0.0,1.9867724372911222,263.7483008570665,0.0,0.0,0.0,0.0,0.0,110.81288641455858,28.53864254700678,0.0,0.0,0.0,0.0,0.0,9.082142861197426,36.72896663117952,0.0,0.0,0.0,0.0,0.0,259.303850787823,66.19198967185164,0.0,0.0,0.0,0.0,0.0,20.93729263892203,101.25212348780697,0.0,0.0,0.0,0.0,0.0,0.06708901570205084,83.70798659898253,0.0,0.0,0.0,0.0,0.0,5.4656216412712935,184.92772664584567,0.0,0.0,0.0,0.0,0.0,177.01831900076732,88.27479828271305,0.0,0.0,0.0,0.0,0.0,45.62404803020654,50.09192433970232,0.0,0.0,0.0,0.0,0.0,3.7424960095040656,110.93879962282674,0.0,0.0,0.0,0.0,0.0,35.12545934204781,58.80194691951573,0.0,0.0,0.0,0.0,0.0,30.47378088689119,68.65958412987477,0.0,0.0,0.0,0.0,0.0,89.06201728616526,40.15750946100352,0.0,0.0,0.0,0.0,0.0,42.132553278398326
10,266.0622369759913,74.44789232173699,0.0,0.0,0.0,0.0,0.0,5.438644047838345,0.0,0.0,0.0,0.0,0.0,18.74327586584228,2.992191760748129,0.0,0.0,0.0,0.0,0.0,1.0549100898846333,7.755424988815836,0.0,0.0,0.0,0.0,0.0,3.088804094435842,2.4946024772645274,0.0,0.0,0.0,0.0,0.0,1.0557164393904073,267.2175873546855,0.0,0.0,0.0,0.0,0.0,85.60761958175542,28.890658923874664,0.0,0.0,0.0,0.0,0.0,7.53336831989981,58.467550301292576,0.0,0.0,0.0,0.0,0.0,618.3241634886575,111.38932343730275,0.0,0.0,0.0,0.0,0.0,8.28892883246509,74.86264532394434,0.0,0.0,0.0,0.0,0.0,1.5569244015598935,79.71984145974993,0.0,0.0,0.0,0.0,0.0,59.72296689672439,185.30125423741464,0.0,0.0,0.0,0.0,0.0,103.44146963221459,73.27001179917147,0.0,0.0,0.0,0.0,0.0,62.478441470549924,13.595693411859337,0.0,0.0,0.0,0.0,0.0,31.92348729828882,47.0227969088231,0.0,0.0,0.0,0.0,0.0,85.15125781742253,44.2450540902753,0.0,0.0,0.0,0.0,0.0,243.54148781780205,125.63397124063783,0.0,0.0,0.0,0.0,0.0,91.81148639823002,14.306828523475062,0.0,0.0,0.0,0.0,0.0,68.7349519854408
11,73.14675316717161,73.17828495751347,0.0,0.0,0.0,0.0,0.0,6.941887542069537,0.0,0.0,0.0,0.0,0.0,1.6464243616333951,2.489784517966361,0.0,0.0,0.0,0.0,0.0,1.1648948926307074,6.892708347768948,0.0,0.0,0.0,0.0,0.0,6.891615248519261,3.1662441458590873,0.0,0.0,0.0,0.0,0.0,2.382588880801866,263.359894658685,0.0,0.0,0.0,0.0,0.0,21.49763631783645,45.71982947370669,0.0,0.0,0.0,0.0,0.0,47.92267026685641,81.7296520801636,0.0,0.0,0.0,0.0,0.0,8.693070694890856,96.60310211929377,0.0,0.0,0.0,0.0,0.0,71.07602457067932,78.6821536798616,0.0,0.0,0.0,0.0,0.0,5.748866432068934,80.07180504986968,0.0,0.0,0.0,0.0,0.0,48.35912935238429,145.3794223227339,0.0,0.0,0.0,0.0,0.0,188.52543379002398,51.523245354215305,0.0,0.0,0.0,0.0,0.0,14.596134802678922,18.891963953327988,0.0,0.0,0.0,0.0,0.0,17.70640669631724,41.255854887284535,0.0,0.0,0.0,0.0,0.0,168.99022077737473,57.15029224844191,0.0,0.0,0.0,0.0,0.0,58.74038810160355,153.91649183795698,0.0,0.0,0.0,0.0,0.0,103.03596373673652,25.975336781672137,0.0,0.0,0.0,0.0,0.0,22.660846554080976
12,24.995467876436376,110.45021925030153,0.0,0.0,0.0,0.0,0.0,3.027893526344393,0.0,0.0,0.0,0.0,0.0,0.44716482477958613,1.445600148820381,0.0,0.0,0.0,0.0,0.0,1.1802087782544999,6.341549382426873,0.0,0.0,0.0,0.0,0.0,7.9144447659340615,6.058977327301082,0.0,0.0,0.0,0.0,0.0,8.119064966133857,256.2907741900309,0.0,0.0,0.0,0.0,0.0,61.29429379896754,27.863864108525497,0.0,0.0,0.0,0.0,0.0,44.584268355578665,42.33377372688592,0.0,0.0,0.0,0.0,0.0,296.60907090955345,68.54050899788584,0.0,0.0,0.0,0.0,0.0,65.92383989917269,48.91348277336984,0.0,0.0,0.0,0.0,0.0,37.570726359186686,81.42186559987671,0.0,0.0,0.0,0.0,0.0,61.192640828241416,136.6431402604857,0.0,0.0,0.0,0.0,0.0,120.02430960387245,50.757735751922965,0.0,0.0,0.0,0.0,0.0,28.3384504220184,26.36659301298559,0.0,0.0,0.0,0.0,0.0,37.75736596895657,47.64232004891265,0.0,0.0,0.0,0.0,0.0,71.4592788967115,81.51826824943092,0.0,0.0,0.0,0.0,0.0,43.65304573874273,94.18945783128737,0.0,0.0,0.0,0.0,0.0,37.59142414109496,47.53701927000301,0.0,0.0,0.0,0.0,0.0,30.809106118808316
13,25.66835558618121,73.05593358579051,0.0,0.0,0.0,0.0,0.0,3.2600448211546946,0.0,0.0,0.0,0.0,0.0,15.290015007410778,3.3254979495302863,0.0,0.0,0.0,0.0,0.0,1.0671772611189323,6.908197666034692,0.0,0.0,0.0,0.0,0.0,4.21754454426578,1.9263629495763765,0.0,0.0,0.0,0.0,0.0,7.2969744032664385,251.3858015245936,0.0,0.0,0.0,0.0,0.0,113.22977934048946,29.392470002239293,0.0,0.0,0.0,0.0,0.0,7.031446732020639,54.9132240304493,0.0,0.0,0.0,0.0,0.0,28.741937021816728,83.84544698339519,0.0,0.0,0.0,0.0,0.0,0.2076433582302594,65.6244249497348,0.0,0.0,0.0,0.0,0.0,228.47896897864075,86.51672080265728,0.0,0.0,0.0,0.0,0.0,108.478455194942,111.51736204055919,0.0,0.0,0.0,0.0,0.0,59.477185192688694,48.38265324528272,0.0,0.0,0.0,0.0,0.0,26.006380493819012,14.262340255337197,0.0,0.0,0.0,0.0,0.0,8.165522324569697,48.26242934921565,0.0,0.0,0.0,0.0,0.0,33.48431624013428,71.3599865957909,0.0,0.0,0.0,0.0,0.0,99.81349057739435,122.21520519686564,0.0,0.0,0.0,0.0,0.0,111.45991357759992,60.32464039047455,0.0,0.0,0.0,0.0,0.0,22.096098597383794
14,141.54103534879323,80.7480865082223,0.0,0.0,0.0,0.0,0.0,7.329527981458924,0.0,0.0,0.0,0.0,0.0,6.859598574985802,3.544997214596954,0.0,0.0,0.0,0.0,0.0,7.601533683755413,7.121040804640993,0.0,0.0,0.0,0.0,0.0,6.450585018966537,7.127517251995615,0.0,0.0,0.0,0.0,0.0,0.3872538610906449,236.50487840508546,0.0,0.0,0.0,0.0,0.0,12.612419236191357,32.023020370319585,0.0,0.0,0.0,0.0,0.0,28.481202419231373,65.42342003717683,0.0,0.0,0.0,0.0,0.0,34.36498795155564,72.04112497852586,0.0,0.0,0.0,0.0,0.0,66.97982034600703,66.10363930277863,0.0,0.0,0.0,0.0,0.0,0.052824919768124506,102.27469128259914,0.0,0.0,0.0,0.0,0.0,70.4528554153716,120.70578321821799,0.0,0.0,0.0,0.0,0.0,37.69107829450386,62.53345869967562,0.0,0.0,0.0,0.0,0.0,5.308365869096711,20.8403405831005,0.0,0.0,0.0,0.0,0.0,10.399668222258487,49.80757599296626,0.0,0.0,0.0,0.0,0.0,87.80419009392949,49.298532013735496,0.0,0.0,0.0,0.0,0.0,46.3560374982538,146.95867194163355,0.0,0.0,0.0,0.0,0.0,51.0201063392829,49.88487810191319,0.0,0.0,0.0,0.0,0.0,22.160406819963985
15,81.66160985267283,76.54982613465805,0.0,0.0,0.0,0.0,0.0,5.556509048375523,0.0,0.0,0.0,0.0,0.0,1.000144247404833,3.9959219579808423,0.0,0.0,0.0,0.0,0.0,0.5379365718846283,11.300618946082423,0.0,0.0,0.0,0.0,0.0,4.523369225275436,2.0864496929959393,0.0,0.0,0.0,0.0,0.0,1.5709546632252633,309.2800980696667,0.0,0.0,0.0,0.0,0.0,43.13502605154979,45.27182693427324,0.0,0.0,0.0,0.0,0.0,4.4193177079284265,164.62285317728887,0.0,0.0,0.0,0.0,0.0,20.638756891999826,189.66644085981233,0.0,0.0,0.0,0.0,0.0,14.66892843406729,88.19322551377861,0.0,0.0,0.0,0.0,0.0,0.65137404573177,129.13038918269308,0.0,0.0,0.0,0.0,0.0,47.49811644104159,125.2293494442642,0.0,0.0,0.0,0.0,0.0,42.43873574848755,70.2179197356478,0.0,0.0,0.0,0.0,0.0,8.115842824692477,8.887813298352357,0.0,0.0,0.0,0.0,0.0,1.1221339968761395,65.83469561128634,0.0,0.0,0.0,0.0,0.0,45.74087966219914,138.82964570059923,0.0,0.0,0.0,0.0,0.0,26.949632617259176,159.89172755802767,0.0,0.0,0.0,0.0,0.0,24.542124401019272,10.95159181399094,0.0,0.0,0.0,0.0,0.0,50.32938796893051
16,10.59144366727603,66.87632199487952,0.0,0.0,0.0,0.0,0.0,5.530098346919105,0.0,0.0,0.0,0.0,0.0,0.18882274268909516,3.1268992225353287,0.0,0.0,0.0,0.0,0.0,1.2242709819868174,12.096595812055076,0.0,0.0,0.0,0.0,0.0,14.405080310301775,11.362025870204022,0.0,0.0,0.0,0.0,0.0,6.631468664906164,226.61046161578105,0.0,0.0,0.0,0.0,0.0,45.655113910223754,30.005437045891068,0.0,0.0,0.0,0.0,0.0,4.3631671990525716,28.95371873291578,0.0,0.0,0.0,0.0,0.0,6.705455268097001,65.06667772562407,0.0,0.0,0.0,0.0,0.0,11.041705986630717,52.11480315955476,0.0,0.0,0.0,0.0,0.0,3.008548895121016,84.0656002729282,0.0,0.0,0.0,0.0,0.0,23.098143725967816,90.5810741692189,0.0,0.0,0.0,0.0,0.0,29.561036370663643,54.68969519904109,0.0,0.0,0.0,0.0,0.0,22.6640160818488,12.622711791913625,0.0,0.0,0.0,0.0,0.0,6.039391285136546,42.49751204759464,0.0,0.0,0.0,0.0,0.0,67.03112406047497,52.677096688997395,0.0,0.0,0.0,0.0,0.0,19.435674236051238,69.18215092079843,0.0,0.0,0.0,0.0,0.0,67.39269102048141,11.989688810740494,0.0,0.0,0.0,0.0,0.0,27.177110737807652
17,66.94586616095035,73.13827977587164,0.0,0.0,0.0,0.0,0.0,32.34462414477822,0.0,0.0,0.0,0.0,0.0,4.085700038880332,6.954765230816483,0.0,0.0,0.0,0.0,0.0,7.102957650457867,17.41475576061708,0.0,0.0,0.0,0.0,0.0,28.093690563235576,5.903991503663736,0.0,0.0,0.0,0.0,0.0,2.3145210514000776,230.1582504287769,0.0,0.0,0.0,0.0,0.0,115.67740716677076,31.14586872185922,0.0,0.0,0.0,0.0,0.0,51.59352227741177,22.42172472290602,0.0,0.0,0.0,0.0,0.0,0.36296725851098777,53.83691320687194,0.0,0.0,0.0,0.0,0.0,101.6759738122635,50.604374070239714,0.0,0.0,0.0,0.0,0.0,187.52241601853683,86.6891477336133,0.0,0.0,0.0,0.0,0.0,68.25812716818658,104.69674327228536,0.0,0.0,0.0,0.0,0.0,23.072732731075657,56.524438003786784,0.0,0.0,0.0,0.0,0.0,22.057614552751875,12.577673061490591,0.0,0.0,0.0,0.0,0.0,0.5761052143736117,83.98609659202944,0.0,0.0,0.0,0.0,0.0,233.4102440178655,48.93503405254116,0.0,0.0,0.0,0.0,0.0,24.716609049050764,64.50532947410177,0.0,0.0,0.0,0.0,0.0,75.01639135549922,32.25185169296811,0.0,0.0,0.0,0.0,0.0,31.380047993323977
18,17.076131259147054,70.91584229477705,0.0,0.0,0.0,0.0,0.0,4.215080343553303,0.0,0.0,0.0,0.0,0.0,0.9392822302370517,10.109724060428054,0.0,0.0,0.0,0.0,0.0,0.4064946788484047,7.52134197885653,0.0,0.0,0.0,0.0,0.0,6.853256289793722,4.167910815062967,0.0,0.0,0.0,0.0,0.0,1.2124627857016093,237.4906023842148,0.0,0.0,0.0,0.0,0.0,33.613845734499485,24.072363753751794,0.0,0.0,0.0,0.0,0.0,25.559254739421526,73.81193399666456,0.0,0.0,0.0,0.0,0.0,0.380910791858843,113.78373172463978,0.0,0.0,0.0,0.0,0.0,23.27274409824668,53.07939855079312,0.0,0.0,0.0,0.0,0.0,76.6184874652625,126.33976580477959,0.0,0.0,0.0,0.0,0.0,26.72239946169443,78.68019262168818,0.0,0.0,0.0,0.0,0.0,30.696002913186785,57.070453217221235,0.0,0.0,0.0,0.0,0.0,4.073109076232304,13.196878865513874,0.0,0.0,0.0,0.0,0.0,3.872842741482587,45.682901894222574,0.0,0.0,0.0,0.0,0.0,82.37806033718276,34.50006876947511,0.0,0.0,0.0,0.0,0.0,19.653417951201522,138.69376509850431,0.0,0.0,0.0,0.0,0.0,25.33026172735442,17.518182615088794,0.0,0.0,0.0,0.0,0.0,8.893794377154492
19,42.062925898217465,138.5393039322661,0.0,0.0,0.0,0.0,0.0,10.157982013329745,0.0,0.0,0.0,0.0,0.0,8.478085697572789,2.1519772683116463,0.0,0.0,0.0,0.0,0.0,1.5669746561933087,20.146865606690447,0.0,0.0,0.0,0.0,0.0,12.174721137118974,4.9504506988739605,0.0,0.0,0.0,0.0,0.0,1.5864188870882077,418.3705688925578,0.0,0.0,0.0,0.0,0.0,63.352001106354464,81.11998988226281,0.0,0.0,0.0,0.0,0.0,55.623512999286014,178.4747445735757,0.0,0.0,0.0,0.0,0.0,0.3973500677915798,306.93444073535744,0.0,0.0,0.0,0.0,0.0,11.064776424275761,166.8336898919421,0.0,0.0,0.0,0.0,0.0,4.280673604499794,162.659315623512,0.0,0.0,0.0,0.0,0.0,11.272070907806802,149.53558754032912,0.0,0.0,0.0,0.0,0.0,79.66789198250838,90.11647520778135,0.0,0.0,0.0,0.0,0.0,11.778410632816385,7.832292869489813,0.0,0.0,0.0,0.0,0.0,4.670572466070506,264.34015172900297,0.0,0.0,0.0,0.0,0.0,25.228873403985787,450.8599383713261,0.0,0.0,0.0,0.0,0.0,12.056001240748797,463.9017318805978,0.0,0.0,0.0,0.0,0.0,8.42590609648207,21.050946878196527,0.0,0.0,0.0,0.0,0.0,20.332266979347388
20,86.5421630433874,133.69894995344694,0.0,0.0,0.0,0.0,0.0,6.7455597254564825,0.0,0.0,0.0,0.0,0.0,5.990799126580865,2.524794929330773,0.0,0.0,0.0,0.0,0.0,1.9035873509351078,23.791645894679306,0.0,0.0,0.0,0.0,0.0,3.7306475557486594,3.2419982210419027,0.0,0.0,0.0,0.0,0.0,5.369832662467849,492.7334386391817,0.0,0.0,0.0,0.0,0.0,25.099687808424274,75.28357246046643,0.0,0.0,0.0,0.0,0.0,3.7897969522869808,66.39032428675601,0.0,0.0,0.0,0.0,0.0,115.05802448466443,193.33232436705944,0.0,0.0,0.0,0.0,0.0,89.81351022069857,128.29156661551437,0.0,0.0,0.0,0.0,0.0,56.89134067403528,147.6632352148617,0.0,0.0,0.0,0.0,0.0,17.957077910721587,167.40260255493376,0.0,0.0,0.0,0.0,0.0,100.68461736390786,122.50821636295116,0.0,0.0,0.0,0.0,0.0,3.508600878122762,11.978863533432493,0.0,0.0,0.0,0.0,0.0,8.811030418605712,178.32247981774074,0.0,0.0,0.0,0.0,0.0,44.012141243585894,406.76422112867584,0.0,0.0,0.0,0.0,0.0,35.35403282259081,336.05037895264553,0.0,0.0,0.0,0.0,0.0,21.408906644025997,25.42049757456355,0.0,0.0,0.0,0.0,0.0,25.857578592501323
21,14.132454500957003,63.070072225515176,0.0,0.0,0.0,0.0,0.0,3.5828169270861854,0.0,0.0,0.0,0.0,0.0,9.552433787847042,5.1604835308460855,0.0,0.0,0.0,0.0,0.0,0.16735051894082742,7.902455952624605,0.0,0.0,0.0,0.0,0.0,3.523294795634173,2.6924417962511917,0.0,0.0,0.0,0.0,0.0,1.2400955372337317,250.85283163506415,0.0,0.0,0.0,0.0,0.0,45.41611480147686,33.733814179256086,0.0,0.0,0.0,0.0,0.0,84.55248101174698,93.84657542319644,0.0,0.0,0.0,0.0,0.0,123.76438695496336,49.039518332873314,0.0,0.0,0.0,0.0,0.0,23.93912335088127,47.228606028642695,0.0,0.0,0.0,0.0,0.0,1.6208653187004125,106.73319257534982,0.0,0.0,0.0,0.0,0.0,12.697481160668335,122.42588155535717,0.0,0.0,0.0,0.0,0.0,14.108744074626706,37.23460090777182,0.0,0.0,0.0,0.0,0.0,8.664959995447306,30.421581635259347,0.0,0.0,0.0,0.0,0.0,1.0394402764911526,85.12802562325791,0.0,0.0,0.0,0.0,0.0,41.30966169042307,91.71758486521541,0.0,0.0,0.0,0.0,0.0,21.613172452579903,62.342691219268296,0.0,0.0,0.0,0.0,0.0,40.006486956272155,38.13066255866767,0.0,0.0,0.0,0.0,0.0,10.524622730693057
22,3.833096328467052,63.6142023814636,0.0,0.0,0.0,0.0,0.0,6.322853251854087,0.0,0.0,0.0,0.0,0.0,1.317694241830929,2.602391143720583,0.0,0.0,0.0,0.0,0.0,1.8711566428132156,8.095355939200545,0.0,0.0,0.0,0.0,0.0,3.7272745076676808,11.562799563649703,0.0,0.0,0.0,0.0,0.0,1.5301206173626478,340.168691727178,0.0,0.0,0.0,0.0,0.0,32.86049412732215,30.38856936014698,0.0,0.0,0.0,0.0,0.0,16.351668913013192,87.30709111287273,0.0,0.0,0.0,0.0,0.0,15.543557135409086,84.1561314165305,0.0,0.0,0.0,0.0,0.0,94.06726772651618,64.55027324983637,0.0,0.0,0.0,0.0,0.0,30.14022034282878,97.89935391518551,0.0,0.0,0.0,0.0,0.0,22.729285495392936,67.88931269885681,0.0,0.0,0.0,0.0,0.0,17.468904098880593,25.507678832818453,0.0,0.0,0.0,0.0,0.0,14.264805535527918,9.18366705686888,0.0,0.0,0.0,0.0,0.0,4.692518441526942,50.06112319068172,0.0,0.0,0.0,0.0,0.0,89.5962561700447,105.79716746858223,0.0,0.0,0.0,0.0,0.0,16.033140335268754,228.71507101525685,0.0,0.0,0.0,0.0,0.0,80.89106806249879,13.117329151370015,0.0,0.0,0.0,0.0,0.0,5.978716886857236
23,25.03091436823315,66.1177659095798,0.0,0.0,0.0,0.0,0.0,2.9358412313615534,0.0,0.0,0.0,0.0,0.0,1.5445478146748925,2.9968147376279517,0.0,0.0,0.0,0.0,0.0,2.6342814070866263,12.13543158948827,0.0,0.0,0.0,0.0,0.0,6.976651382240422,2.86811892156312,0.0,0.0,0.0,0.0,0.0,2.5915404856143605,244.9247412669956,0.0,0.0,0.0,0.0,0.0,51.390437633740696,32.86512408941425,0.0,0.0,0.0,0.0,0.0,2.0081481496251357,35.85134773064803,0.0,0.0,0.0,0.0,0.0,0.0345412347440119,60.043421174988445,0.0,0.0,0.0,0.0,0.0,48.51937860754557,33.35333307059146,0.0,0.0,0.0,0.0,0.0,3.5246438051609283,104.91362444821621,0.0,0.0,0.0,0.0,0.0,4.503991370981393,77.14931060434267,0.0,0.0,0.0,0.0,0.0,14.682777170761396,44.94778935279117,0.0,0.0,0.0,0.0,0.0,16.282983851935988,8.073831126595316,0.0,0.0,0.0,0.0,0.0,1.4846247556589445,82.49159255829775,0.0,0.0,0.0,0.0,0.0,164.14075782866885,33.342535243477904,0.0,0.0,0.0,0.0,0.0,45.968072286415264,61.1787683891586,0.0,0.0,0.0,0.0,0.0,23.840380807251123,10.425211388949775,0.0,0.0,0.0,0.0,0.0,19.972243046716656
24,2.616108236555956,69.7983288544566,0.0,0.0,0.0,0.0,0.0,2.093961236152187,0.0,0.0,0.0,0.0,0.0,2.1764674255088625,1.575984281222604,0.0,0.0,0.0,0.0,0.0,2.2363090962029455,18.30793498780331,0.0,0.0,0.0,0.0,0.0,21.824436315598494,3.851633411187262,0.0,0.0,0.0,0.0,0.0,17.978505921800043,309.04408592624003,0.0,0.0,0.0,0.0,0.0,124.95839166741582,61.55909545667262,0.0,0.0,0.0,0.0,0.0,1.6317145731800564,69.56441537915045,0.0,0.0,0.0,0.0,0.0,9.396277512554313,140.43018217179767,0.0,0.0,0.0,0.0,0.0,97.31295751077771,67.9578004762,0.0,0.0,0.0,0.0,0.0,9.36698312591485,114.18634373556013,0.0,0.0,0.0,0.0,0.0,55.89820496918165,124.76749929816125,0.0,0.0,0.0,0.0,0.0,9.51473620356628,110.30531299914136,0.0,0.0,0.0,0.0,0.0,63.99314391726948,11.57430571036131,0.0,0.0,0.0,0.0,0.0,30.015015557170017,69.96679179542772,0.0,0.0,0.0,0.0,0.0,67.29769842528641,139.57086500050292,0.0,0.0,0.0,0.0,0.0,41.74096261192673,143.25613151329728,0.0,0.0,0.0,0.0,0.0,22.15746711688608,14.137666681717663,0.0,0.0,0.0,0.0,0.0,21.149742027516634
25,5.7678895722386585,73.55405388214233,0.0,0.0,0.0,0.0,0.0,2.240162838646239,0.0,0.0,0.0,0.0,0.0,2.864822386721341,3.841629896798192,0.0,0.0,0.0,0.0,0.0,2.0329194639397823,9.17692374576419,0.0,0.0,0.0,0.0,0.0,1.0927973347721978,4.194638654813563,0.0,0.0,0.0,0.0,0.0,9.453552245227755,236.0363860871323,0.0,0.0,0.0,0.0,0.0,5.363861764758122,40.273613590144414,0.0,0.0,0.0,0.0,0.0,3.9531536376089074,31.331107327554037,0.0,0.0,0.0,0.0,0.0,60.13270977962958,62.010017915579674,0.0,0.0,0.0,0.0,0.0,51.80045269115525,44.09340654023813,0.0,0.0,0.0,0.0,0.0,12.967522580374373,109.45452606495311,0.0,0.0,0.0,0.0,0.0,12.992704458821603,58.841242854857555,0.0,0.0,0.0,0.0,0.0,25.038244560183454,63.39169993913057,0.0,0.0,0.0,0.0,0.0,3.07626417726298,25.9899325260645,0.0,0.0,0.0,0.0,0.0,4.343574915602072,50.90751421619291,0.0,0.0,0.0,0.0,0.0,17.05671676701328,52.24830588666597,0.0,0.0,0.0,0.0,0.0,20.1815580559054,65.64829652360842,0.0,0.0,0.0,0.0,0.0,26.243647294740278,11.300667777806405,0.0,0.0,0.0,0.0,0.0,15.703349180656385
26,97.2357330942089,73.89384849136042,0.0,0.0,0.0,0.0,0.0,2.3363304734179824,0.0,0.0,0.0,0.0,0.0,1.601659353971255,2.3256210067620064,0.0,0.0,0.0,0.0,0.0,4.799071853622956,12.120259117305668,0.0,0.0,0.0,0.0,0.0,4.8324267616484065,2.0616194663455656,0.0,0.0,0.0,0.0,0.0,4.072093123198822,316.2418876656487,0.0,0.0,0.0,0.0,0.0,100.1559274257307,51.086836302655975,0.0,0.0,0.0,0.0,0.0,15.949490009184586,53.947125202359494,0.0,0.0,0.0,0.0,0.0,2.000318843842881,92.09285497998198,0.0,0.0,0.0,0.0,0.0,76.48874462240379,75.78904655265265,0.0,0.0,0.0,0.0,0.0,60.61117626198439,110.19156656854852,0.0,0.0,0.0,0.0,0.0,5.775529499488251,116.04304156563117,0.0,0.0,0.0,0.0,0.0,14.019435750878799,78.39936862067773,0.0,0.0,0.0,0.0,0.0,36.360446401039376,7.552190738006317,0.0,0.0,0.0,0.0,0.0,0.5868165941395054,139.4342880693833,0.0,0.0,0.0,0.0,0.0,16.30616700401578,227.43042001144286,0.0,0.0,0.0,0.0,0.0,5.975182967529618,229.69250343537138,0.0,0.0,0.0,0.0,0.0,43.67205543180187,11.203647183322014,0.0,0.0,0.0,0.0,0.0,11.039556461250218
27,18.502716488735427,67.78124234703633,0.0,0.0,0.0,0.0,0.0,7.322257568553254,0.0,0.0,0.0,0.0,0.0,3.134175675347073,2.7786997278206544,0.0,0.0,0.0,0.0,0.0,2.144629270619064,10.611979055604692,0.0,0.0,0.0,0.0,0.0,3.2283983315644518,10.242208192684734,0.0,0.0,0.0,0.0,0.0,0.7025007072715532,230.88061170549477,0.0,0.0,0.0,0.0,0.0,32.21800462567139,42.978720102263395,0.0,0.0,0.0,0.0,0.0,18.701186478636977,40.564287891392816,0.0,0.0,0.0,0.0,0.0,0.7399763049275069,61.80852149694873,0.0,0.0,0.0,0.0,0.0,89.28632895617113,45.056348020313784,0.0,0.0,0.0,0.0,0.0,26.074630834981885,99.10229494823577,0.0,0.0,0.0,0.0,0.0,65.19268552026988,54.767973122904415,0.0,0.0,0.0,0.0,0.0,15.871625893328227,41.103665183289195,0.0,0.0,0.0,0.0,0.0,32.93440362843952,7.5138090850759625,0.0,0.0,0.0,0.0,0.0,6.697284863389827,53.36626834361823,0.0,0.0,0.0,0.0,0.0,61.642968133109925,115.37330853167691,0.0,0.0,0.0,0.0,0.0,46.850698196439126,126.55594519666474,0.0,0.0,0.0,0.0,0.0,16.917375837277305,32.25196230791581,0.0,0.0,0.0,0.0,0.0,49.874190265578534
28,2.6438601389681704,66.02178529178161,0.0,0.0,0.0,0.0,0.0,8.261289819410171,0.0,0.0,0.0,0.0,0.0,0.21546065615367796,3.1706102212466933,0.0,0.0,0.0,0.0,0.0,0.4328895220913583,11.815497886531217,0.0,0.0,0.0,0.0,0.0,1.195943659088903,8.951776967094727,0.0,0.0,0.0,0.0,0.0,0.27585084910846563,258.32978828044565,0.0,0.0,0.0,0.0,0.0,34.07787475618762,29.56009316109991,0.0,0.0,0.0,0.0,0.0,0.5782137250835494,68.57054987021087,0.0,0.0,0.0,0.0,0.0,33.86042471547317,63.95351618439351,0.0,0.0,0.0,0.0,0.0,35.62625478603236,69.96796806777134,0.0,0.0,0.0,0.0,0.0,14.410585124841253,95.26569139831896,0.0,0.0,0.0,0.0,0.0,14.25028616716206,62.21297433666962,0.0,0.0,0.0,0.0,0.0,20.977850339447368,39.73776496632774,0.0,0.0,0.0,0.0,0.0,8.29772685926202,9.228743340896628,0.0,0.0,0.0,0.0,0.0,11.690696466519505,73.89722282673956,0.0,0.0,0.0,0.0,0.0,22.273694003329886,192.6933065570199,0.0,0.0,0.0,0.0,0.0,17.84521812687256,162.40126846799615,0.0,0.0,0.0,0.0,0.0,34.20437701536242,7.959565486268194,0.0,0.0,0.0,0.0,0.0,10.46323779060747
