,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
33,0.0002705474454433839,0.16353711253773381,62.5,0.0938280865764578,71.42857142857143,0.00035056159022866325
34,0.0001782094496430092,0.16248710981523323,62.5,0.09822271516653759,71.42857142857143,0.0004071901065943828
35,0.00025925427416251446,0.1604346893911724,62.5,0.10887770930910172,71.42857142857143,0.00012796840973060446
36,0.00035077348027653975,0.1646508476942122,62.5,0.10785337899357406,71.42857142857143,0.0001558521859157221
37,0.0004598722561789341,0.1636879882507667,62.5,0.1029858716988161,71.42857142857143,0.0002511103204832335
38,0.00022894647705203034,0.16440331829768962,62.5,0.10822949039300678,71.42857142857143,0.00024529497930254657
39,0.00015448491450277492,0.1643783963402987,62.5,0.11359457633333826,71.42857142857143,0.00016456092962676867
40,0.0002728076334134396,0.16473730543608192,62.5,0.10817764240617375,71.42857142857143,0.0002829633092422424
41,0.0001918554871982646,0.16568951602638185,62.5,0.09774180753024009,71.42857142857143,0.00015631705135762182
42,0.00026194012514773343,0.17017091204312323,62.5,0.09687671285412287,71.42857142857143,0.0001735479493243486
43,0.00010210469218861579,0.17003200176029953,62.5,0.09754721970089807,71.42857142857143,0.00018923732757875403
44,0.0001803916098076811,0.16967224732135727,62.5,0.09561943095856931,71.42857142857143,0.00020721013210364195
45,0.00019340812320255444,0.17084696160923624,62.5,0.09581433948040352,71.42857142857143,0.00010322037340816483
46,0.00020515846728312242,0.17237135952793944,62.5,0.10212731935989752,71.42857142857143,0.00013182140282002762
47,0.00013019932144226433,0.1726756949190138,62.5,0.1081635447671953,71.42857142857143,0.00010959110634737575
48,0.0001837251048339733,0.17305481874561932,62.5,0.11793470492771492,71.42857142857143,0.00013718938625530017
49,0.00020865731141303387,0.1743085921503901,62.5,0.09497764146393847,71.42857142857143,8.418085992798876e-05
50,0.0001586190044087344,0.17693526465735035,62.5,0.1157279439573335,71.42857142857143,5.351327266694035e-05
51,0.00024250507637494864,0.17452120758027628,62.5,0.10828811757054911,71.42857142857143,0.00012776669643369768
52,0.00014789593846449664,0.17695915759809291,62.5,0.11893744420923172,71.42857142857143,0.00015167710716045718
53,0.00019871089742377548,0.17948235989851588,62.5,0.12632803032969514,71.42857142857143,0.00010311790355660196
54,9.309160844271754e-05,0.1783316386561849,62.5,0.10189345199403128,71.42857142857143,9.658503371619265e-05
55,0.00012421449580726573,0.1795903115949936,62.5,0.10231348097893647,71.42857142857143,0.00012524029781269425
56,0.00015353751449217963,0.17949836460448323,62.5,0.11652332775011809,71.42857142857143,8.306049938581831e-05
57,7.940974401589644e-05,0.18203380190534016,62.5,0.11696188145791375,71.42857142857143,6.462753486657576e-05
58,7.90631692905733e-05,0.1833369866849629,62.5,0.12673977045529886,71.42857142857143,9.004381817569495e-05
59,0.0001699834356669097,0.18314869610565454,62.5,0.1151203216570204,71.42857142857143,6.841322058604391e-05
60,0.00010112060641355588,0.18067771313306405,62.5,0.11682848876061176,71.42857142857143,6.0979576962004614e-05
61,0.00010430812614832798,0.18578555410434572,62.5,0.12109716471848822,71.42857142857143,5.914389272787513e-05
62,5.067029219886516e-05,0.18570276112117792,62.5,0.10853990901409635,71.42857142857143,5.554797017605127e-05
63,0.00010018548963155174,0.1861005786954533,62.5,0.12171214308672232,71.42857142857143,9.303308171066347e-05
64,6.61779676124129e-05,0.18535210236699176,62.5,0.10904777801872435,71.42857142857143,0.00010269761480710274
65,0.00012191891399227566,0.1857047232554823,62.5,0.1167208607706605,71.42857142857143,7.112422870593331e-05
66,0.00010219818867362048,0.18821520286281165,62.5,0.10937077426869246,71.42857142857143,7.263899373753018e-05
67,6.55003721571833e-05,0.1895005168551135,62.5,0.1098939811567857,71.42857142857143,6.30725649563672e-05
68,0.00012254154971583052,0.18803199253609895,62.5,0.10907324773289694,71.42857142857143,7.989365902944885e-05
69,8.251441489117545e-05,0.19288448357069815,62.5,0.11459845399120049,71.42857142857143,4.7730709941697666e-05
70,0.00011106814027593127,0.1926293945233138,62.5,0.10880496348991296,71.42857142857143,6.928803551350799e-05
71,4.9916825947378614e-05,0.19440546482762386,62.5,0.11466525458044294,71.42857142857143,6.688124483413891e-05
72,8.981818091439603e-05,0.19331168691400577,62.5,0.10971497704235536,71.42857142857143,7.207521475962538e-05
73,7.478088800976926e-05,0.19440507777693447,62.5,0.1191339627763526,71.42857142857143,5.5666926983706895e-05
74,7.798466957176266e-05,0.1934886302158112,62.5,0.1050316027053401,71.42857142857143,7.321898016060858e-05
75,0.0001529640585962572,0.1922789569030122,62.5,0.11367597490000232,71.42857142857143,7.660639552072441e-05
76,5.983759771810676e-05,0.19541133265462027,62.5,0.11701911561451392,71.42857142857143,2.3836868973251496e-05
77,8.543513371476769e-05,0.19574268668046876,62.5,0.11400533401340954,71.42857142857143,5.034695068914908e-05
78,6.912378708617894e-05,0.1997343968198639,62.5,0.10455148029780055,71.42857142857143,4.574740678936001e-05
79,6.77039331861389e-05,0.19662071992397734,62.5,0.12042226104889489,71.42857142857143,4.745308565344993e-05
80,5.051285872692349e-05,0.19707751373952453,62.5,0.11232913280379202,71.42857142857143,4.6942055944204116e-05
81,4.65674183490298e-05,0.19845567792007052,62.5,0.1252074526647217,71.42857142857143,3.4817956712017e-05
82,7.417089454049169e-05,0.19606807375074645,62.5,0.10203018390368425,71.42857142857143,4.639350563450819e-05
83,3.639599024514509e-05,0.199987981425333,62.5,0.12916313208763713,71.42857142857143,4.32675936330012e-05
84,2.749917011019614e-05,0.20078297022337355,62.5,0.1193179952198207,71.42857142857143,4.243702730865791e-05
85,6.776119540744953e-05,0.20061873092674587,62.5,0.1219966707152356,71.42857142857143,4.488884620988728e-05
86,6.915307873643047e-05,0.2021405265402643,62.5,0.10782118303461137,71.42857142857143,2.7830381423671903e-05
87,4.836509098722942e-05,0.20065410442449036,62.5,0.11768655055017195,71.42857142857143,4.241336288700387e-05
88,5.494992210541855e-05,0.20246069383970677,62.5,0.11457274134101383,71.42857142857143,3.099587806394659e-05
89,4.240653617315329e-05,0.20380624642274187,62.5,0.12048582581204362,71.42857142857143,3.031217307427935e-05
90,3.004475943682357e-05,0.2026285456284878,62.5,0.1303790381375835,71.42857142857143,2.9896613695492258e-05
91,1.6699097843332893e-05,0.20372953450054498,62.5,0.11150686193069607,71.42857142857143,4.666044849035309e-05
92,8.335681439242504e-05,0.20516461862712387,62.5,0.11290063837883801,71.42857142857143,3.75041577292504e-05
93,3.820189734810668e-05,0.20270029678478557,62.5,0.11821200649838812,71.42857142857143,3.912958835394973e-05
94,2.2204046306297016e-05,0.20343969378922128,62.5,0.12065209170257775,71.42857142857143,4.518139561947241e-05
95,5.555740447999382e-05,0.20669412413705218,62.5,0.1195127502221853,71.42857142857143,2.7930451996243858e-05
96,8.250200999309189e-05,0.2061543428901806,62.5,0.12728461935311733,71.42857142857143,2.8791837484274065e-05
97,3.402320008862974e-05,0.20542016203314103,62.5,0.11162078047537231,71.42857142857143,4.2025230495841386e-05
98,4.230118056681514e-05,0.20752489429371596,62.5,0.11618635119180985,71.42857142857143,2.1735638312514364e-05
99,6.140380876898486e-05,0.20640799988563996,62.5,0.11454186695454986,71.42857142857143,4.294869793038367e-05
