,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
21,0.00025089331935925895,0.0595557392615756,71.42857142857143,0.09340319184754069,60.0,0.0003573297918820751
22,0.0005326365686676099,0.05638553878558534,71.42857142857143,0.17519928831098003,60.0,0.00044377206806785245
23,0.0004230680989724424,0.054496499274921124,71.42857142857143,0.13030229745307062,60.0,0.000627520456234493
24,0.00029511028769331916,0.05858783856488401,71.42857142857143,0.12107092589946782,60.0,0.00027390704054908887
25,0.00034979266756548176,0.052318661239591134,71.42857142857143,0.2589862854047375,60.0,0.00036454430572122
26,0.00035784256215577,0.05461323446970705,71.42857142857143,0.17680889132182565,70.0,0.0004190886633699975
27,0.0003843611902558597,0.05116488579940077,71.42857142857143,0.1417345254519561,70.0,0.00037068189738376353
28,0.00033246619645544415,0.06093341351014383,71.42857142857143,0.13930628565595696,70.0,0.00048777256008523837
29,0.0002434216318597515,0.06435082034599549,71.42857142857143,0.09735766418159922,60.0,0.0002908351328570608
30,0.00034946756149181925,0.06734496061395197,71.42857142857143,0.12269035692249386,70.0,0.0003533624034052892
31,0.00030380455927162697,0.057716676358063275,71.42857142857143,0.09690322134998178,70.0,0.000226164338950975
32,0.00018017640600330662,0.05603270490142653,71.42857142857143,0.09853908018646386,70.0,0.00030918973671254164
33,0.0002260024162639737,0.05863318870917671,71.42857142857143,0.12183262733466996,70.0,0.00022695611654037015
34,0.000262260633289087,0.06204219679132579,71.42857142857143,0.1188416972449113,70.0,0.0001759753532349913
35,0.00018045049605591344,0.05178840799800461,71.42857142857143,0.2933056441501403,70.0,0.000282846761742375
36,0.0001862641648722239,0.05744090253500216,71.42857142857143,0.16941897760240404,70.0,0.00024916468176361796
37,0.00014322125259615657,0.052036766039512086,71.42857142857143,0.27129998256446564,70.0,0.0001644847330199616
38,0.0001006983200815008,0.05213336819194445,71.42857142857143,0.12034669289655375,70.0,0.00029376720906395826
39,0.00022437204208224798,0.05940928834890758,71.42857142857143,0.09903808053611357,70.0,0.0001819417508957241
40,9.477079335534114e-05,0.05473988653125871,71.42857142857143,0.09770509588380635,70.0,0.00019183992653534326
41,7.324366721321843e-05,0.06226496923889576,71.42857142857143,0.09874870583857671,70.0,0.00020205030334137844
42,0.0001325164753732425,0.05939806041769413,71.42857142857143,0.09931876043119321,70.0,0.00015761190184668302
43,0.00012481929959984957,0.05206917448325824,71.42857142857143,0.1705143130945935,70.0,0.00019691465742831097
44,0.00015963294649195514,0.059113389805431085,71.42857142857143,0.12113785821353067,70.0,0.00011704582933423649
45,0.00013806898259362727,0.059548457103983314,71.42857142857143,0.15094255045545268,70.0,9.615523350204777e-05
46,0.0001424320647072647,0.058273341603997206,71.42857142857143,0.15107482446628795,70.0,6.530112924640448e-05
47,0.00014889601698010027,0.06341168460373879,71.42857142857143,0.09877962743331764,70.0,0.00014632010258193277
48,0.0001025144520180585,0.05279644185326353,71.42857142857143,0.10095015536795322,70.0,0.0001063521026122869
49,8.359199820953679e-05,0.05927878749117643,71.42857142857143,0.13616307575863268,70.0,0.0001337880065059637
50,6.556420078952534e-05,0.061399158394834785,71.42857142857143,0.09998950655816183,70.0,9.264625034839759e-05
51,9.055196899067465e-05,0.06530887650021804,71.42857142857143,0.10030361061253326,70.0,5.329156946225092e-05
52,9.502046409185029e-05,0.056647218235119964,71.42857142857143,0.11959967464539045,70.0,0.00010758292501443613
53,6.935154520558971e-05,0.0594516878444992,71.42857142857143,0.10004872303129823,70.0,6.035365847284912e-05
54,0.00010443141891988879,0.06625386528248971,71.42857142857143,0.10023883499966066,70.0,4.2460817144961495e-05
55,3.9656475248066474e-05,0.05754468577244996,71.42857142857143,0.10015842123749519,70.0,5.271109502913281e-05
56,0.0001268416938012584,0.059729307288992575,71.42857142857143,0.3058220304897004,70.0,0.00012909127131690881
57,9.817840902270947e-05,0.06633656856857448,71.42857142857143,0.15447158105350406,70.0,0.00010827883884928559
58,8.958156801854925e-05,0.0686174971129059,71.42857142857143,0.11912006917921487,70.0,0.00010414596795247944
59,6.155183031396433e-05,0.058505773724309984,71.42857142857143,0.13744008518921136,70.0,4.948220216313091e-05
60,6.09691463737795e-05,0.06219918433331104,71.42857142857143,0.30690040382104367,70.0,7.355120496487008e-05
61,8.785232869880827e-05,0.05725139519949019,71.42857142857143,0.15094977393852527,70.0,7.010248784291917e-05
62,8.719467616648471e-05,0.056372061855902336,71.42857142857143,0.2886817374239354,70.0,5.691095482003583e-05
63,7.529287845278259e-05,0.05848076287424897,71.42857142857143,0.3263657540190825,70.0,0.00010228035582947793
64,4.802826209300089e-05,0.05684943859586893,71.42857142857143,0.10041860358014612,70.0,8.232338668965632e-05
65,8.31483395472483e-05,0.06700870287557498,71.42857142857143,0.1005497667545153,70.0,8.003728052050348e-05
66,3.85727416600022e-05,0.06345509961742236,71.42857142857143,0.17172334377348064,70.0,6.170608330220852e-05
67,7.628781539754131e-05,0.05631719917436639,71.42857142857143,0.13824076608183825,70.0,6.11878543397824e-05
68,6.113906706208204e-05,0.0583982376174576,71.42857142857143,0.10075078019865982,70.0,5.6606266314172585e-05
69,6.762041839441263e-05,0.06530252229127878,71.42857142857143,0.11838157381990137,70.0,6.683199279758442e-05
70,7.037550286778446e-05,0.05532498245907634,71.42857142857143,0.10227207306808343,70.0,5.46833023559026e-05
71,6.25231399321072e-05,0.06319320323618598,71.42857142857143,0.1018498832585271,70.0,6.885234848449718e-05
72,6.0563984399280416e-05,0.06213376945231029,71.42857142857143,0.11844697780008451,70.0,4.0552840940461507e-05
73,4.927944600766222e-05,0.07084261794848133,71.42857142857143,0.11938380591815254,70.0,4.077570466823455e-05
74,2.751841295971657e-05,0.06477966019319764,71.42857142857143,0.34673900204203684,70.0,6.503350232030632e-05
75,3.418007616232799e-05,0.06024867888199862,71.42857142857143,0.10118352045054076,70.0,6.0861789232284715e-05
76,3.865766906882349e-05,0.05439876124247778,71.42857142857143,0.1380819403012036,70.0,3.1514079117155695e-05
77,6.098045563410027e-05,0.06308495329300287,71.42857142857143,0.10121973708426606,70.0,3.665396566992894e-05
78,5.8296997945340045e-05,0.060616707201578364,71.42857142857143,0.10256445867015777,70.0,6.011052525734291e-05
79,4.750547178268416e-05,0.06152186333843775,71.42857142857143,0.10205311291484324,70.0,3.377267750003519e-05
80,5.081975729759459e-05,0.05807157609602331,71.42857142857143,0.29580951129738137,70.0,3.045237122256976e-05
81,4.5429964507372334e-05,0.05946002400886181,71.42857142857143,0.19123217922611468,70.0,3.817922109127558e-05
82,3.832117447146988e-05,0.0578507149223828,71.42857142857143,0.13693782707900656,70.0,4.086855496702556e-05
83,3.1795137312964055e-05,0.06403559022394258,71.42857142857143,0.11804029057526726,70.0,3.9370586164202975e-05
84,5.927557414083046e-05,0.06581778705519765,71.42857142857143,0.1181960620602234,70.0,5.020868955916611e-05
85,4.858824072213312e-05,0.05409734113044488,71.42857142857143,0.10141313837423833,70.0,2.2969549134544534e-05
86,1.2863932388120605e-05,0.054439630967924965,71.42857142857143,0.1375264067311736,70.0,1.5024263679512487e-05
87,2.486271170117318e-05,0.061359623867697985,71.42857142857143,0.10195921314918803,70.0,2.0917313462554527e-05
88,5.1092246398916344e-05,0.06373325657593641,71.42857142857143,0.10175734926048936,70.0,2.9810707412303358e-05
89,4.9593389985270874e-05,0.058943123787397536,71.42857142857143,0.10158976298209425,70.0,4.497306396081105e-05
90,3.362121561752762e-05,0.06138228551545348,71.42857142857143,0.1378666760985711,70.0,3.239684390467066e-05
91,3.447269731364893e-05,0.06892689119639926,71.42857142857143,0.1014555464409573,70.0,3.867280313607842e-05
92,2.5897838838515467e-05,0.05750925779976004,71.42857142857143,0.10142425956222294,70.0,2.254569685615689e-05
93,2.0597480955139863e-05,0.06162309100915501,71.42857142857143,0.10180058442173223,70.0,4.60735855497914e-05
94,2.9313064292034006e-05,0.06509528563088038,71.42857142857143,0.3527437852136478,70.0,1.0102673332082833e-05
95,2.3290254247988818e-05,0.058954564069325574,71.42857142857143,0.1023281118773565,70.0,3.229106665188655e-05
96,3.080402630990007e-05,0.06460558131515126,71.42857142857143,0.3018533572963241,70.0,1.8199377735774998e-05
97,2.4662486944013996e-05,0.061956473362270455,71.42857142857143,0.10236218811258532,70.0,2.202882970367045e-05
98,3.665590728057302e-05,0.0691222743682551,71.42857142857143,0.152342345002834,70.0,2.397876150897505e-05
99,3.092870943153653e-05,0.0629819815192112,71.42857142857143,0.10210017905476539,70.0,1.8693860747692376e-05
