,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
44,14.61958195856924,62.90064090247274,0.0,0.0,0.0,0.0,0.0
45,6.6404345125310344,90.4993153412967,0.0,0.0,0.0,0.0,0.0
46,0.3822695363375237,76.0084821127374,0.0,0.0,0.0,0.0,0.0
47,2.6855121822515042,68.65486127622822,0.0,0.0,0.0,0.0,0.0
48,9.624476083006163,68.00392112857116,0.0,0.0,0.0,0.0,0.0
49,6.410836152904402,68.46746026440451,0.0,0.0,0.0,0.0,0.0
50,17.271466259023068,66.6525107895595,0.0,0.0,0.0,0.0,0.0
51,9.869837840879192,73.6054176631186,0.0,0.0,0.0,0.0,0.0
52,1.975685890584688,94.03688137980325,0.0,0.0,0.0,0.0,0.0
53,1.0305586664193902,89.58458277915092,0.0,0.0,0.0,0.0,0.0
54,0.20259764042369677,72.01071094677711,0.0,0.0,0.0,0.0,0.0
55,5.672521970044092,73.10365751342242,0.0,0.0,0.0,0.0,0.0
56,1.0639410299129064,88.95959147818554,0.0,0.0,0.0,0.0,0.0
57,0.2864711971954566,79.37989573652395,0.0,0.0,0.0,0.0,0.0
58,11.188488671286331,94.14724050779755,0.0,0.0,0.0,0.0,0.0
59,9.823050515269921,91.56304854018681,0.0,0.0,0.0,0.0,0.0
60,10.077289804610439,96.27877807096716,0.0,0.0,0.0,0.0,0.0
61,4.37217575274397,85.63580808314663,0.0,0.0,0.0,0.0,0.0
62,0.7347151210945864,80.26306886095225,0.0,0.0,0.0,0.0,0.0
63,1.7794655698213093,74.38661774933625,0.0,0.0,0.0,0.0,0.0
64,2.696197057998752,104.25683848859228,0.0,0.0,0.0,0.0,0.0
65,3.187167591660343,82.29937639262293,0.0,0.0,0.0,0.0,0.0
66,0.3698494886332153,66.78119813760154,0.0,0.0,0.0,0.0,0.0
67,2.514960662891615,80.22781903001558,0.0,0.0,0.0,0.0,0.0
68,10.875698304448242,99.73945607846046,0.0,0.0,0.0,0.0,0.0
69,3.3744675656497933,65.3822943658458,0.0,0.0,0.0,0.0,0.0
70,8.312463091973042,60.05309154332029,0.0,0.0,0.0,0.0,0.0
71,0.17344250119728366,60.7040933034749,0.0,0.0,0.0,0.0,0.0
72,35.632539658022154,154.89912149264202,0.0,0.0,0.0,0.0,0.0
73,2.232799098678235,78.7229093146282,0.0,0.0,0.0,0.0,0.0
74,8.053784895880247,63.13130569712689,0.0,0.0,0.0,0.0,0.0
75,2.6233326012066445,68.62703813664817,0.0,0.0,0.0,0.0,0.0
76,1.480248299635627,88.64978095408571,0.0,0.0,0.0,0.0,0.0
77,1.1613287429296666,73.74494815569575,0.0,0.0,0.0,0.0,0.0
78,0.19710870892195373,76.64171153487798,0.0,0.0,0.0,0.0,0.0
79,3.3019163011971226,68.73306275281787,0.0,0.0,0.0,0.0,0.0
80,0.10552429239035883,67.14965304666413,0.0,0.0,0.0,0.0,0.0
81,3.368718340262275,66.95042252067991,0.0,0.0,0.0,0.0,0.0
82,0.35144669693599645,86.39726280523762,0.0,0.0,0.0,0.0,0.0
83,1.0491437203504381,88.27705196874864,0.0,0.0,0.0,0.0,0.0
84,0.9167441739355541,69.8452775586486,0.0,0.0,0.0,0.0,0.0
85,2.1321858031397043,70.50005346369576,0.0,0.0,0.0,0.0,0.0
86,0.05723102241296359,73.3184341420886,0.0,0.0,0.0,0.0,0.0
87,2.9034461605635813,76.8861450118565,0.0,0.0,0.0,0.0,0.0
88,0.744586616142028,78.8073147055412,0.0,0.0,0.0,0.0,0.0
89,0.6913939717387388,79.84246735062129,0.0,0.0,0.0,0.0,0.0
90,0.5143721587362526,82.87942374497202,0.0,0.0,0.0,0.0,0.0
91,0.1256325962323197,73.2471534368068,0.0,0.0,0.0,0.0,0.0
92,0.5281305697572098,70.9456720573624,0.0,0.0,0.0,0.0,0.0
93,0.2971402685848377,80.6853035268611,0.0,0.0,0.0,0.0,0.0
94,0.4937544748605474,92.52742393884328,0.0,0.0,0.0,0.0,0.0
95,17.424261257009334,110.02255780553084,0.0,0.0,0.0,0.0,0.0
96,6.456624631925146,107.77835878542756,0.0,0.0,0.0,0.0,0.0
97,3.225593826880885,81.57838609293734,0.0,0.0,0.0,0.0,0.0
98,1.026097603302535,80.10363283897863,0.0,0.0,0.0,0.0,0.0
99,2.751419916927221,84.65422978706535,0.0,0.0,0.0,0.0,0.0
