,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
24,27.07764691768124,12.30727855503148,0.0,0.0,0.0,0.0,0.0
25,79.37849050069715,26.145476364321123,0.0,0.0,0.0,0.0,0.0
26,70.68837236476178,18.889763327553695,0.0,0.0,0.0,0.0,0.0
27,24.153054116566498,16.014193483692498,0.0,0.0,0.0,0.0,0.0
28,1.6060551279558035,13.523026261349681,0.0,0.0,0.0,0.0,0.0
29,38.475591728002364,11.85146839335991,0.0,0.0,0.0,0.0,0.0
30,36.59963682756735,29.40971913777194,0.0,0.0,0.0,0.0,0.0
31,2.6891376498709056,14.408534588250856,0.0,0.0,0.0,0.0,0.0
32,3.5315348077220095,13.033250122505873,0.0,0.0,0.0,0.0,0.0
33,8.725345348909821,14.406536853024434,0.0,0.0,0.0,0.0,0.0
34,21.169954534930415,16.238395506010143,0.0,0.0,0.0,0.0,0.0
35,42.14311558580862,23.723849788657617,0.0,0.0,0.0,0.0,0.0
36,0.5539915889283794,21.978281563256775,0.0,0.0,0.0,0.0,0.0
37,15.550123954538448,14.170833489250251,0.0,0.0,0.0,0.0,0.0
38,6.5393829543515025,17.163072620863034,0.0,0.0,0.0,0.0,0.0
39,5.155834531484536,14.82106850400801,0.0,0.0,0.0,0.0,0.0
40,0.5103536546380414,20.303711362142227,0.0,0.0,0.0,0.0,0.0
41,5.21498661600899,19.541250921258804,0.0,0.0,0.0,0.0,0.0
42,11.846867734309134,13.724877027239183,0.0,0.0,0.0,0.0,0.0
43,0.3781284386020321,12.962189904496014,0.0,0.0,0.0,0.0,0.0
44,0.03518041944759189,15.018266768452534,0.0,0.0,0.0,0.0,0.0
45,13.147276874604005,14.341212096003495,0.0,0.0,0.0,0.0,0.0
46,6.010462542448589,12.179694489607192,0.0,0.0,0.0,0.0,0.0
47,0.8432416438986395,8.704471296715807,0.0,0.0,0.0,0.0,0.0
48,27.804108142380617,25.689502732701797,0.0,0.0,0.0,0.0,0.0
49,6.180200471258516,14.744729510308717,0.0,0.0,0.0,0.0,0.0
50,0.5864962854662,11.13841528098493,0.0,0.0,0.0,0.0,0.0
51,1.9823888020751477,14.092259206668647,0.0,0.0,0.0,0.0,0.0
52,2.371381403121889,13.643013385989827,0.0,0.0,0.0,0.0,0.0
53,2.4265223671033733,12.494538002994593,0.0,0.0,0.0,0.0,0.0
54,17.172970231989662,10.273189579028129,0.0,0.0,0.0,0.0,0.0
55,8.510116898319696,9.48632552989338,0.0,0.0,0.0,0.0,0.0
56,4.571649296129198,14.11073573577714,0.0,0.0,0.0,0.0,0.0
57,2.960369517023526,14.367001228598868,0.0,0.0,0.0,0.0,0.0
58,0.49066882571275555,13.067113820400074,0.0,0.0,0.0,0.0,0.0
59,0.7063784246169967,11.14487054889564,0.0,0.0,0.0,0.0,0.0
60,5.0274410960457585,9.381475437729078,0.0,0.0,0.0,0.0,0.0
61,2.9414451263794064,14.401741608921808,0.0,0.0,0.0,0.0,0.0
62,1.5760964935000004,9.172982056141919,0.0,0.0,0.0,0.0,0.0
63,2.9190356481243818,12.783414022330367,0.0,0.0,0.0,0.0,0.0
64,1.5420584978789273,14.017580612968057,0.0,0.0,0.0,0.0,0.0
65,0.4947182780842057,16.93673107363646,0.0,0.0,0.0,0.0,0.0
66,0.8447407187916359,9.832927349389758,0.0,0.0,0.0,0.0,0.0
67,9.620691675124176,12.000699618194957,0.0,0.0,0.0,0.0,0.0
68,1.0166791646225926,14.19482812140135,0.0,0.0,0.0,0.0,0.0
69,0.3218442543835792,17.400116249609226,0.0,0.0,0.0,0.0,0.0
70,1.807550700305992,12.18710394451981,0.0,0.0,0.0,0.0,0.0
71,1.8016768862828256,13.76985124344721,0.0,0.0,0.0,0.0,0.0
72,0.24441946354354863,15.407255046370727,0.0,0.0,0.0,0.0,0.0
73,21.853031694665106,9.14187929688604,0.0,0.0,0.0,0.0,0.0
74,30.399196645090353,11.6464758390003,0.0,0.0,0.0,0.0,0.0
75,19.85613919146431,21.52175954802719,0.0,0.0,0.0,0.0,0.0
76,0.10655190337125316,17.20940908241536,0.0,0.0,0.0,0.0,0.0
77,23.34565192387639,8.536258452648633,0.0,0.0,0.0,0.0,0.0
78,0.09669546915059925,11.737859665351857,0.0,0.0,0.0,0.0,0.0
79,0.3114393684496513,11.747731568842141,0.0,0.0,0.0,0.0,0.0
80,0.21254080154168642,10.57065344336974,0.0,0.0,0.0,0.0,0.0
81,32.7963202260246,17.23040085791548,0.0,0.0,0.0,0.0,0.0
82,3.23413449563419,14.12473954508244,0.0,0.0,0.0,0.0,0.0
83,5.350317613041291,10.379129883462532,0.0,0.0,0.0,0.0,0.0
84,1.4114653705497746,10.936242494982332,0.0,0.0,0.0,0.0,0.0
85,0.16402931237933968,10.742717817091012,0.0,0.0,0.0,0.0,0.0
86,0.18142518284068798,13.861744158284457,0.0,0.0,0.0,0.0,0.0
87,0.12008991946313807,9.798481064821521,0.0,0.0,0.0,0.0,0.0
88,1.1458282739149743,13.72387786579243,0.0,0.0,0.0,0.0,0.0
89,0.1447631922249264,17.073268438353963,0.0,0.0,0.0,0.0,0.0
90,3.4624060222630537,14.677202731953196,0.0,0.0,0.0,0.0,0.0
91,0.30423413028284413,10.235763280187435,0.0,0.0,0.0,0.0,0.0
92,0.12024811152824573,11.51872001702769,0.0,0.0,0.0,0.0,0.0
93,0.039632227816689784,12.902893493014416,0.0,0.0,0.0,0.0,0.0
94,1.7162643811289537,11.637050484980351,0.0,0.0,0.0,0.0,0.0
95,0.7925348623833322,13.15278242072971,0.0,0.0,0.0,0.0,0.0
96,5.587511754367012,11.978956384439872,0.0,0.0,0.0,0.0,0.0
97,1.0784987807387023,10.681269689592154,0.0,0.0,0.0,0.0,0.0
98,0.005087488615354371,13.472852751074505,0.0,0.0,0.0,0.0,0.0
99,0.020725352068003605,10.921705521535317,0.0,0.0,0.0,0.0,0.0
