,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP16p11_2,DUP16p11_2,DUP16p11_2
83,5.3075038237563766e-05,0.19852335892353928,60.0,0.2801507894644981,57.14285714285714,6.10909429060972e-05
84,5.2832848448968185e-05,0.23550943447113334,60.0,0.22769001788129448,57.14285714285714,6.479932246973927e-05
85,3.229632790030025e-05,0.3473877826041995,60.0,0.27771437048691766,57.14285714285714,0.00012180320648116661
86,5.049940709651368e-05,0.15831831941834146,60.0,0.26693797992056706,57.14285714285714,2.3515751899536124e-05
87,4.268585004860795e-05,0.43301948284688896,60.0,0.25319589286573585,57.14285714285714,5.555458051215747e-05
88,8.11589861655669e-05,0.16011603863389645,60.0,0.2537288826504988,57.14285714285714,6.066616957947061e-05
89,3.53942315187024e-05,0.15309825586643783,60.0,0.2471940825791171,64.28571428571429,8.147664086021146e-05
90,0.0001118231075323419,0.2379950490074219,60.0,0.24635861415980134,64.28571428571429,3.3383490391764924e-05
91,5.522270321690889e-05,0.2043006247618578,60.0,0.244724360380936,57.14285714285714,4.975495242391152e-05
92,5.096762636883666e-05,0.3176351036097266,60.0,0.25925940088525845,57.14285714285714,5.6195743450501695e-05
93,8.728845690560841e-05,0.3034858959130539,60.0,0.25365458992170387,57.14285714285714,6.221333063381836e-05
94,0.0001021018215454256,0.15754650270455428,60.0,0.2728097889404956,57.14285714285714,6.573078319659472e-05
95,1.6751683430195265e-05,0.31347000647573153,60.0,0.2477349810921183,57.14285714285714,4.4433357080359625e-05
96,2.5544111405558923e-05,0.1636266619716584,60.0,0.27598139853616144,57.14285714285714,4.211023773101852e-05
97,2.4666126663342376e-05,0.24794633244117428,60.0,0.3037518108258606,57.14285714285714,6.561930051278539e-05
98,6.826854718751628e-05,0.3149480014564195,60.0,0.26545274563457005,64.28571428571429,5.873006562745351e-05
99,5.076570090298174e-05,0.18940067332636046,60.0,0.24622841164793882,64.28571428571429,4.6593362883280424e-05
