,DUP16p11_2,DUP16p11_2,DUP16p11_2
63,5.457522266713634e-05,0.4989525587650738,55.55555555555556
64,3.102758069678763e-05,0.6560716551939125,55.55555555555556
65,5.755903590023999e-05,0.3649482453148425,55.55555555555556
66,3.6667203360806845e-05,0.5563245563443322,55.55555555555556
67,5.619062402658189e-05,0.35057575069869,55.55555555555556
68,3.402826855145464e-05,0.35081357218335146,55.55555555555556
69,7.122295691382956e-05,0.3528861148598951,55.55555555555556
70,5.94122267073052e-05,0.40721695257531026,55.55555555555556
71,2.7971057453377254e-05,0.7531375220528604,55.55555555555556
72,3.998780124310715e-05,0.35586606764483814,55.55555555555556
73,5.670830013389222e-05,0.3563016482986455,55.55555555555556
74,3.4160387227412676e-05,0.3575202771439788,55.55555555555556
75,4.6122594542016364e-05,0.3581554418965892,55.55555555555556
76,3.7684263195615544e-05,0.48505281572781755,55.55555555555556
77,2.455240005122897e-05,0.3594425287605625,55.55555555555556
78,2.3065840559678803e-05,0.4351718075471567,55.55555555555556
79,1.979811922019068e-05,0.36376343863246635,55.55555555555556
80,3.077294646138667e-05,0.7739129382501663,55.55555555555556
81,2.185708934431292e-05,0.4921908868699303,55.55555555555556
82,1.7826673651934808e-05,0.6905128878322753,55.55555555555556
83,1.380574111892262e-05,0.36837893118551673,55.55555555555556
84,2.1037862326325264e-05,0.532435822862017,55.55555555555556
85,2.5626056050727958e-05,0.6100526990811177,55.55555555555556
86,2.313490482539562e-05,0.3692370208376598,55.55555555555556
87,4.328957996341286e-05,0.3699904851491303,55.55555555555556
88,1.8249569114450042e-05,0.44701129469751155,55.55555555555556
89,2.020601915162565e-05,0.4397730037404728,55.55555555555556
90,3.4071577496353756e-05,0.505560118268513,55.55555555555556
91,2.4652067892904447e-05,0.7485814883184602,55.55555555555556
92,2.0386093826370133e-05,0.45240384830831304,55.55555555555556
93,3.806689447939684e-05,0.6221910750637011,61.111111111111114
94,1.8059483642538684e-05,0.375602157769923,55.55555555555556
95,2.115473693871001e-05,0.4700628552779128,61.111111111111114
96,1.0145468647221157e-05,0.4736165501327313,61.111111111111114
97,1.6714915564071548e-05,0.48900342038356587,61.111111111111114
98,1.7047715919211546e-05,0.38156401121119965,61.111111111111114
99,2.9838294721373508e-05,0.6775805629193719,61.111111111111114
