,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
30,0.0019831150825872505,0.21701651140158496,75.0,0.28868968475995,50.0,6.320057236229058e-05
31,0.0022724208936200883,0.132585842076411,75.0,0.2858371207403323,50.0,7.750139012830744e-05
32,3.954671791814396e-05,0.1938425363269678,78.125,0.2617873413584454,50.0,0.00013071500109054112
33,8.328973408667015e-08,0.2469493249838382,71.875,0.30786691431240243,50.0,3.0625757023832434e-05
34,3.162913829813548e-06,0.28282271809418286,78.125,0.29841082911086586,50.0,0.00010455738063153335
35,6.197807224448124e-07,0.3006526372645191,81.25,0.2860897179549734,50.0,3.041946736180524e-05
36,2.3155074408664342e-06,0.3026085913412643,81.25,0.3188283168996723,50.0,1.3793634210014337e-05
37,7.115768013498997e-07,0.30335630964987814,81.25,0.3455554736014708,50.0,5.928492418762237e-06
38,1.1979226468670938e-06,0.30518800571579197,78.125,0.3296269887279974,50.0,7.687219272813664e-05
39,3.953997576200604e-05,0.3071855441772279,78.125,0.35911108518461315,50.0,3.0445789152319247e-05
40,1.988563126407348e-08,0.30798017800186783,78.125,0.32027804614089084,50.0,1.8178481518490701e-06
41,5.1502352768332734e-08,0.309350266898359,78.125,0.3519636857620657,50.0,1.281423210508119e-05
42,5.607806026330222e-06,0.31114611939420506,78.125,0.3420342247256218,50.0,1.6658776857798387e-06
43,4.252821363608717e-06,0.31265369615916516,78.125,0.35583963400841434,50.0,1.778082591756785e-06
44,2.8692058259933967e-06,0.3137119192369641,78.125,0.3638123498294368,50.0,4.734328509688344e-06
45,2.4719027573143108e-05,0.3150995237884965,78.125,0.38525001207539206,50.0,6.160358783078158e-06
46,4.989326081002234e-07,0.3171147946524043,78.125,0.36277914149346707,50.0,1.452757964533954e-05
47,1.1203122602182231e-07,0.31833524753741965,78.125,0.374244261925511,50.0,2.4349670605491446e-05
48,4.7771978446591966e-08,0.3197601003337248,78.125,0.3603500413117137,50.0,1.8079411613041842e-05
49,1.989006580235862e-06,0.3210039090384044,78.125,0.36332197911844616,50.0,2.896113599210475e-07
50,1.011238134081304e-05,0.3232355481534487,78.125,0.3872313697070612,50.0,1.1961372477949457e-05
51,4.122088616044135e-08,0.3247303764805659,78.125,0.38554614637170814,50.0,4.5179266534955325e-06
52,7.096032725218705e-09,0.32632620821328184,78.125,0.3998544187721751,50.0,1.2462881998062988e-05
53,3.164178415320399e-07,0.3276248919828919,78.125,0.3972381764724388,50.0,5.386503408914252e-06
54,4.140496629709827e-08,0.32823886118573276,78.125,0.4232251548259759,50.0,3.721722965508711e-06
55,2.3643737158159724e-08,0.3301204805954348,78.125,0.41319365501925015,50.0,5.807142623939274e-07
56,6.596794968883001e-08,0.33150742537202976,78.125,0.4391563848275116,50.0,2.177909051414985e-06
57,3.119647693978694e-07,0.33260711490042655,78.125,0.40268277523827994,50.0,2.5120331922972475e-06
58,1.1814360817006023e-06,0.33382635229394103,78.125,0.39123329729120054,50.0,3.2827632915299725e-06
59,1.3114685593029404e-07,0.3349149622197247,78.125,0.4136146880708874,50.0,1.7778247437928648e-06
60,1.5085026176392675e-06,0.33610665746679125,78.125,0.4226834714393726,50.0,1.1159495291022057e-06
61,7.44403294924276e-07,0.3378532721822619,78.125,0.3971990108824079,50.0,6.8246944720718135e-06
62,4.404309432662001e-08,0.3387502479987094,78.125,0.3818687571840697,50.0,1.418147668068541e-06
63,1.397271893305418e-09,0.3398896519713003,78.125,0.3963166315314527,50.0,2.551131903558864e-07
64,6.877236618258794e-07,0.34162992427425654,78.125,0.4257734642348029,50.0,3.5031150185915855e-07
65,7.307548844284212e-07,0.3425909668374058,78.125,0.42257616871397646,50.0,7.306800481538292e-06
66,2.2257569261018098e-07,0.3439224851941193,78.125,0.4383876318117615,50.0,3.224485724272791e-07
67,8.674866143222963e-10,0.3449584296786139,78.125,0.4818166797633704,50.0,3.872177614910469e-08
68,1.4679112408527e-08,0.34634051319611237,78.125,0.44083181567170243,50.0,8.299709825963215e-07
69,1.916068141147203e-08,0.347507645998141,78.125,0.4757261300189815,50.0,1.0125461442958838e-06
70,7.260098579872066e-09,0.34875209701205456,78.125,0.4475626717523059,50.0,9.265286598861086e-07
71,1.123855878065971e-07,0.34945775831869036,78.125,0.4779757273480989,50.0,2.0064547701414433e-07
72,8.136945333651324e-07,0.3505622191502989,78.125,0.46434715614929883,50.0,5.905084941845598e-07
73,6.403144298628243e-08,0.35205380598271985,78.125,0.4214591769890111,50.0,1.4375840536117124e-06
74,1.9374875029141363e-10,0.35324275986019354,78.125,0.4064199175173787,50.0,1.6889248262411713e-06
75,4.060593617603044e-08,0.35473126209213884,78.125,0.4081425560729254,50.0,1.2136960859957383e-06
76,3.5251676578274495e-08,0.3558587728817899,78.125,0.4375037911368395,50.0,1.7156658605269957e-06
77,3.5074585828911235e-07,0.3566066135877021,78.125,0.4425714962301999,50.0,8.705468935565181e-07
78,1.20249221202184e-08,0.3570374677432775,78.125,0.4295269442194566,50.0,8.491311501107214e-07
79,2.680655039278771e-08,0.3585164034316385,78.125,0.4833366239734446,50.0,3.876431003601713e-07
80,3.5646022934393144e-06,0.359516624164567,78.125,0.40734397726797356,50.0,3.4316710686621436e-06
81,7.41325625537199e-08,0.3603513455602505,78.125,0.48897909438084436,50.0,2.807868626906187e-07
82,2.454304129823163e-09,0.36122532022466475,78.125,0.4555883360870795,50.0,9.985411352836629e-08
83,7.74224465669458e-09,0.36229450624583825,78.125,0.4203365235496605,50.0,3.786864820645653e-07
84,9.070003803646361e-08,0.3630643763661126,78.125,0.4676409763718677,50.0,1.0022758211820682e-06
85,8.789826636685314e-10,0.36414423192338474,78.125,0.4181185154190296,50.0,1.0519222390380817e-07
86,4.8642700463241675e-08,0.36505643022508993,78.125,0.5303680520011165,50.0,1.4432136334930158e-06
87,2.6141255126992023e-07,0.36598000553411075,78.125,0.4660823944441116,50.0,2.387623317306068e-07
88,2.1898238766480583e-10,0.36703590723960283,78.125,0.4574272451794199,50.0,7.129164919895986e-08
89,2.2269659511821906e-08,0.3677945812099609,75.0,0.4267809863646407,50.0,3.939540742043532e-07
90,4.861888412801613e-06,0.36885099838694674,75.0,0.4913863487809298,50.0,1.1645776599857441e-08
91,3.3506618094132056e-09,0.3695837617498738,75.0,0.45362178696026056,50.0,5.127092053964479e-07
92,5.687765391970929e-08,0.3703733397431157,75.0,0.4930266446070394,50.0,9.243601353223495e-08
93,2.418508999191969e-06,0.371173666414777,75.0,0.4977562569171284,50.0,2.404009988387504e-08
94,1.9838801617239663e-09,0.3718650849632169,75.0,0.5318277463451814,50.0,7.198751369531392e-08
95,2.4364765908468854e-08,0.3725897727890296,75.0,0.48028966763386255,50.0,8.363101000815015e-08
96,2.282444093302054e-08,0.3734984431554029,75.0,0.501791613453709,50.0,5.193543589527191e-07
97,2.814818946327307e-08,0.3744715526809312,75.0,0.469248493910963,50.0,2.422163015006148e-07
98,6.643574579355833e-14,0.37530444768765325,75.0,0.4716560862000824,50.0,2.7956607949804306e-08
99,1.3627620307679989e-06,0.37571283329947625,75.0,0.5124298686261659,50.0,3.2130609489418587e-07
