,ASD,ASD,ASD,ASD,ASD,ASD,ASD
16,0.008262363904195907,1.9512211296425253,61.702127659574465,0.6852430555555556,0.6061207440992197,0.6930555626749992,0.5849206453810135
17,0.02076131354566758,2.1741802461882904,61.702127659574465,0.6543898809523809,0.635294571518898,0.6301587379227082,0.6988591340680917
18,5.831852478993816e-05,2.2483460953882957,63.829787234042556,0.6824652777777778,0.6481601943572363,0.6371527835726738,0.7152777835726738
19,4.604280834177529e-05,2.287092323591526,61.702127659574465,0.6702380952380952,0.6282523162662983,0.6329861159125963,0.6864087370534738
20,0.004635446918231499,2.431953740902971,60.1063829787234,0.7272817460317461,0.5334445685148239,0.6143849231302738,0.5217261953900257
21,2.4610814596130523e-05,2.415808021117075,61.702127659574465,0.6626240079365079,0.5995236324767271,0.6533730228741964,0.5964285768568516
22,0.0019250977143010677,2.4168705801102845,61.170212765957444,0.7030257936507937,0.6054232915242513,0.6692460378011068,0.612400800610582
23,0.00038939278497577054,2.4641669663339254,60.1063829787234,0.6661458333333333,0.572763359795014,0.6451388945182165,0.5534722320735455
24,0.00021617746818651163,2.4872651531227676,60.1063829787234,0.6684771825396826,0.5636604291697344,0.6566468340655168,0.5535714322080215
25,0.0007165440343254464,2.5332519995912506,60.1063829787234,0.7289930555555554,0.5525729010502497,0.5979166701436043,0.5496031797180573
26,3.7585460582556334e-06,2.5348045596649973,59.57446808510638,0.6866815476190476,0.5811387797196707,0.6779761960109075,0.5725198475023111
27,0.00015216310704033048,2.5512637451864846,59.57446808510638,0.653422619047619,0.5290614602466425,0.5868055615574121,0.5106150868038336
28,0.0010425985419690918,2.5710481267073027,59.57446808510638,0.6777777777777777,0.5306307251254717,0.6333333378036817,0.506250003973643
29,0.0009542779212092715,2.5934492470712733,60.1063829787234,0.6371031746031747,0.5617123718063036,0.6562500037252903,0.5460317494968573
30,0.00013387089003724247,2.5884581898641708,60.63829787234043,0.6748511904761906,0.547495337203145,0.6305555608123541,0.5395337355633577
31,9.49369412910728e-05,2.6210133112240785,59.57446808510638,0.6605902777777778,0.5553902176519235,0.6361111135532459,0.522023813178142
32,2.320307575721931e-06,2.6272320361293535,60.1063829787234,0.6553819444444445,0.5542404477794965,0.6519841340680917,0.5394841314603885
33,0.0001539271322679249,2.638250352814945,60.1063829787234,0.6843253968253967,0.575210452079773,0.684722226113081,0.5564484217514595
34,0.00016646479717970152,2.650919073950161,61.702127659574465,0.6859375000000001,0.6219246139129003,0.683531753718853,0.6553075437744459
35,0.0003171697208683829,2.6898225940297444,60.1063829787234,0.7189236111111111,0.5741161790986856,0.669444448625048,0.550000007574757
36,4.5144887639524566e-05,2.6827291726494824,60.1063829787234,0.6646825396825395,0.5903890219827493,0.6729166725029548,0.5710317517320315
37,0.00010828890232199599,2.6975282958577145,60.63829787234043,0.7053075396825396,0.5781866386532784,0.683333337927858,0.556944452226162
38,0.0001488697398541047,2.721528626850944,60.63829787234043,0.6540922619047619,0.5614448090394338,0.662500003973643,0.5254960395395756
39,3.734734276728732e-06,2.739649870569027,61.170212765957444,0.7051339285714285,0.5862524149318536,0.7111111177752415,0.5574404827008644
40,1.017491245234763e-05,2.747269443308626,60.1063829787234,0.6517361111111111,0.5410624071955681,0.6062500042219957,0.5138888961325089
41,0.00013938393235803526,2.763247857752958,60.63829787234043,0.7164186507936509,0.5755561689535776,0.6826388935248057,0.5576388953874508
42,0.00013360951497520885,2.793281082757885,61.170212765957444,0.7294146825396827,0.5906084775924683,0.7131944472591082,0.5799603269745907
43,2.2165067206875514e-05,2.7747648545184114,60.63829787234043,0.6844990079365078,0.5825156457722187,0.640972226858139,0.5596230241159598
44,0.00012932545751701105,2.7924525601705477,60.63829787234043,0.6849702380952382,0.5712047244111697,0.6359127002457777,0.548412703598539
45,0.00011254783757980599,2.808610175086415,60.63829787234043,0.6763392857142857,0.5779176925619444,0.6575396905342737,0.5653769889225563
46,0.0001497482640568756,2.8299022848620856,61.170212765957444,0.6554067460317461,0.5726972172657648,0.686805559322238,0.5370039753615856
47,8.055134125080142e-05,2.830390260317903,61.170212765957444,0.6939236111111112,0.6205988489091396,0.7286706455051899,0.5961309565852085
48,1.2160763318230564e-05,2.842065017236789,61.170212765957444,0.6915674603174603,0.5509455936650435,0.6189484180261692,0.5613591354340315
49,5.588447014291737e-05,2.855034509754272,60.63829787234043,0.6418402777777777,0.56852754453818,0.6429563549657663,0.5569444503635168
50,7.124319351157021e-05,2.875912672792575,61.170212765957444,0.7057291666666666,0.5979617722332478,0.6840277835726738,0.5694444489975771
51,2.1149971763635644e-07,2.8895997609574806,61.170212765957444,0.6924603174603176,0.5636604254444441,0.6775793706377348,0.5452381018549204
52,4.496399651434668e-06,2.9037388489116975,61.702127659574465,0.6756944444444445,0.5496633040408293,0.6152777845660845,0.5430555610607067
53,3.3688585901236246e-05,2.918598677130304,61.170212765957444,0.724826388888889,0.574603178848823,0.6645833402872086,0.5375000052154064
54,1.655121593144802e-05,2.9314940103185565,61.170212765957444,0.6829117063492065,0.5653890147805214,0.6746527838210264,0.5326388950149218
55,3.1316120921379576e-06,2.943665158807455,61.170212765957444,0.665873015873016,0.5545274280011654,0.6390873057146867,0.5435019936412573
56,1.6177011564620066e-07,2.9507033904530133,61.702127659574465,0.6959325396825397,0.5826960193614165,0.6368055604398251,0.5932539738714695
57,4.528626467912979e-05,2.949710023911368,61.702127659574465,0.676860119047619,0.5898178281883398,0.6840277860562006,0.5738095299651226
58,0.00012851911344556951,2.980683716188927,61.170212765957444,0.7494295634920635,0.5737764723598957,0.6833333397905031,0.5452381030966839
59,3.165311357373976e-05,2.9847098757994504,61.702127659574465,0.654315476190476,0.5741672764221827,0.6268849261105061,0.585267864788572
60,4.964187938275358e-05,2.9961700006147245,61.702127659574465,0.7010416666666667,0.5749789699912071,0.6743055613090595,0.5472222299625477
61,1.1583120637650156e-07,3.015556506575026,62.23404255319149,0.7069444444444445,0.5923941930135092,0.6689484206338724,0.577777786180377
62,2.007758001166579e-07,3.0146316641459356,62.23404255319149,0.6817708333333332,0.6018384384612242,0.7026785792162021,0.5753472254921993
63,8.852158654519688e-06,3.033521559805105,61.702127659574465,0.6686755952380952,0.5593704928954443,0.6706349266072115,0.5399801650394996
64,1.2493870966015833e-05,3.0434183943413102,61.702127659574465,0.6861855158730158,0.5784782494107882,0.653472226113081,0.5750000085681677
65,6.42797920688319e-06,3.0574992720860057,62.23404255319149,0.6637896825396824,0.5836880778272947,0.6659722253680229,0.550595243771871
66,5.4207741915767455e-06,3.0927765636591116,61.702127659574465,0.6633184523809524,0.5936598231395086,0.684722226113081,0.5484127054611841
67,1.3663598649833564e-05,3.084235221371566,61.702127659574465,0.6815724206349207,0.590851521740357,0.698611115415891,0.5653769920269648
68,2.401887028951945e-05,3.1045375881944293,62.23404255319149,0.6878472222222222,0.5986557515958945,0.6801587355633577,0.5944444530953964
69,1.4106144382506705e-05,3.1221888502743713,62.23404255319149,0.6525049603174603,0.5464271865785122,0.6083333380520344,0.5105158785978953
70,1.695837101749568e-07,3.132487990679874,62.23404255319149,0.6904513888888889,0.5710918717086315,0.640972226858139,0.5409722266097864
71,3.503799808294554e-06,3.1425974354383506,62.23404255319149,0.676736111111111,0.5822420691450437,0.6519841315845648,0.5465277886639038
72,8.397306327831722e-07,3.1648734115698334,62.76595744680851,0.666939484126984,0.5747444878021876,0.6506944497426351,0.5846230238676071
73,3.3965310344840305e-05,3.1594942443658005,62.23404255319149,0.6852430555555555,0.5839482409258684,0.6589285793403784,0.5625000062088171
74,1.3976502483412799e-05,3.1633193910539448,62.23404255319149,0.6656001984126985,0.5667464522023996,0.6461309529840946,0.5626984213789304
75,8.491452813424042e-06,3.1848192928213934,61.702127659574465,0.6982638888888889,0.585055927435557,0.676388893276453,0.5541666733721892
76,1.0135115612004375e-06,3.2077256138412373,62.23404255319149,0.693576388888889,0.5831499695777893,0.6597222276031971,0.5708333402872086
77,9.666376887255139e-06,3.208180948494713,62.23404255319149,0.699578373015873,0.6046927683055401,0.6840277848144373,0.5979166726271311
78,4.371539615459722e-05,3.2182390782859382,62.23404255319149,0.6812003968253967,0.5662578331927458,0.6269345283508301,0.5534722289691368
79,3.068301405577901e-05,3.2293713584830708,62.23404255319149,0.6873263888888888,0.6044869547088941,0.675595243771871,0.577777781834205
80,7.395734742114479e-07,3.2524403653567533,62.23404255319149,0.7059027777777779,0.5988442189991474,0.7270833378036817,0.5670138963808616
81,6.839746054994601e-06,3.2771361346249654,62.76595744680851,0.6916666666666668,0.5978325021763643,0.6979166716337204,0.5875000040978193
82,1.0721599706107703e-05,3.2666076858295225,62.23404255319149,0.7344742063492066,0.5688221616049608,0.6638888952632745,0.5787698471297821
83,2.772020393583296e-06,3.2880092174543227,62.23404255319149,0.7013888888888888,0.5838649844129881,0.6659722266097864,0.5440476251145204
84,3.9972322280387975e-06,3.29133328958027,62.23404255319149,0.7049107142857144,0.5866337430973848,0.7001984200129906,0.5808531809598207
85,7.744184728739952e-06,3.3112992098626135,62.23404255319149,0.6883680555555557,0.6095869491497675,0.7192460385461649,0.5986111182719469
86,1.1933113117683413e-05,3.315038381832019,62.23404255319149,0.6730902777777777,0.5959806529184183,0.698611115415891,0.5861111165334781
87,6.577300402010173e-06,3.3328801876515213,62.23404255319149,0.7083333333333334,0.6048176462451617,0.696875004718701,0.5930555611848831
88,1.002738460562962e-05,3.331408143182651,61.170212765957444,0.6935763888888888,0.6066257903973261,0.6791666696468989,0.5965277825792631
89,1.912334375192188e-05,3.3614828350019583,63.297872340425535,0.6306299603174602,0.5758838467299938,0.6736111156642437,0.5656746110568444
90,1.8008135762294306e-06,3.3674084414500953,62.23404255319149,0.6855654761904763,0.5701328851282597,0.6376984169085821,0.5527777839452028
91,1.16506215139633e-06,3.378819656332673,62.23404255319149,0.6777529761904763,0.5807234433790048,0.6440476241211096,0.5731150849411885
92,1.0022653726151294e-05,3.4192515087775655,62.76595744680851,0.6637152777777778,0.5559223306675752,0.6305555577079455,0.5189484215031067
93,2.3210122397546156e-06,3.407250083279641,63.297872340425535,0.6801091269841271,0.6003547459840775,0.712500004718701,0.5793650845686594
94,2.5939995800840988e-06,3.436332160041905,62.76595744680851,0.7111111111111111,0.597468746205171,0.6847222273548444,0.5708333384245634
95,2.4703282681996843e-07,3.4441609807646585,63.297872340425535,0.7289930555555554,0.6085798516869545,0.6847222285966078,0.5886904814591011
96,3.336186973392858e-06,3.446488547408963,62.76595744680851,0.7048115079365079,0.5891594663262367,0.6875000037252903,0.5411706436425447
97,4.785688376182322e-06,3.451377706530648,61.702127659574465,0.6784722222222221,0.5905663855373859,0.6659722266097864,0.5890873099366823
98,2.960207959921229e-06,3.470872085486193,62.76595744680851,0.6645337301587301,0.5940476283431053,0.7020833368102709,0.561607152223587
99,4.491313544344802e-08,3.489760549790121,62.76595744680851,0.6532738095238095,0.5700877942144871,0.6501984211305777,0.5388888946423928
