,ADHD,ADHD,ADHD,SZ,SZ,SZ,ASD,ASD,ASD,BIP,BIP,BIP,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
9,0.7476002497575905,0.10153976307403229,60.86956521739131,0.06930507274434326,71.875,0.36914814687245157,0.09166209916993662,62.96296296296296,0.9756408641222931,0.054557853827437726,80.64516129032258,0.26682518197358096,0.10039846038421563,56.09756097560976,0.9182252436707403,0.04076270898315463,82.35294117647058,0.3936660222449656,0.1793255164649853,55.55555555555556,0.6734422537226316,0.06031208520437773,84.61538461538461,0.5725296328301303,0.11978603880556224,42.857142857142854,0.22455967232946794,0.2328477185959911,60.0,0.6581054548254319,0.13433141234089221,37.5,0.6073199404726696
10,0.8065799651316787,0.10311697411729365,62.60869565217392,0.07074644582283926,79.6875,0.5060170437952923,0.09765903287069895,64.02116402116403,0.44021761741856513,0.057852581189969846,80.64516129032258,0.03590186386964533,0.1112072611707777,51.21951219512195,0.6117721224899564,0.07607501018400616,88.23529411764706,0.13438913456366947,0.15098569390612954,44.44444444444444,0.7868111857589057,0.10274785011736781,61.53846153846154,1.2137332032925552,0.21604222459519712,35.714285714285715,0.3590610595095807,0.16712906067097388,50.0,0.7374690321359337,0.08122052311451737,62.5,0.9119442494542284
11,0.8326875546506883,0.16336094528914288,66.95652173913044,0.14507258434118808,57.03125,0.011912470780429655,0.1719698920557832,53.96825396825397,0.014193963910543948,0.09505857770447773,80.64516129032258,0.7285296832117402,0.2549341797697432,43.90243902439025,0.7159808970904902,0.0717445886979692,70.58823529411765,0.2928650255131161,0.18155903181879135,44.44444444444444,0.6989052261683689,0.13860040073172866,53.84615384615385,1.0860809119903871,0.07063056306852682,85.71428571428571,0.9339408321850698,0.26038771399935506,40.0,0.7572497096355625,0.34185371738688586,25.0,0.20334999258355013
12,0.6184648063385199,0.10154589353214846,62.60869565217392,0.06338541963614501,80.46875,0.7937419164491634,0.09336437710834292,61.904761904761905,0.47280774574194606,0.04596909665510908,90.32258064516128,0.14211741552377435,0.09709865043289839,60.97560975609756,0.7949587392523437,0.033023751200809574,88.23529411764706,0.2781456493055873,0.2429192508424822,55.55555555555556,0.6609615328635345,0.07159037079100326,69.23076923076923,1.5243780201742532,0.1589400506314913,28.57142857142857,0.7602419099061823,0.3560418257224459,40.0,0.9847405083563116,0.12105548774916897,37.5,0.8029108336217371
13,0.21448156480776617,0.11277915027625311,61.73913043478261,0.06235550649633003,76.5625,0.3095418733390171,0.0936461716831889,65.60846560846561,0.9215250853232898,0.052902390060368655,87.09677419354838,0.22587406900330706,0.38384585143860733,51.21951219512195,2.0990375035558837,0.05489041209088277,94.11764705882352,0.13954615138236803,0.1480885043609234,55.55555555555556,0.6684496329778731,0.06848591645757797,69.23076923076923,0.2366037472849893,0.18054548401802334,28.57142857142857,0.7650847824885028,0.19612198457623303,40.0,0.6025479786933888,0.11245911570550007,50.0,0.45861430265610953
14,0.6177498575581468,0.12902918511235653,52.17391304347826,0.07802717472945211,74.21875,0.3335962683867066,0.11540018878705689,61.37566137566137,0.2804504647184897,0.07238330707200535,74.19354838709677,0.13048009414488446,0.1028090418680262,58.536585365853654,0.8202793506854078,0.04758364320021524,76.47058823529412,0.30900114572327914,0.16861959031711363,44.44444444444444,0.9560824351344612,0.12358607154566974,61.53846153846154,1.817571621239301,0.23431038398383125,21.428571428571427,0.6973948084709731,0.16414120391776404,40.0,1.8129999393473866,0.07561902953138847,62.5,0.3531695747435392
15,1.2181392730631855,0.12399154928438892,54.78260869565217,0.09161360353486228,68.75,0.9477553314830675,0.11571198384002057,60.317460317460316,1.2063036617863037,0.0844549031355522,70.96774193548387,0.1469024703295699,0.14331837439125228,51.21951219512195,0.9240650447124578,0.06159145032564169,76.47058823529412,0.2789703838726156,0.16375188679909247,33.33333333333333,0.6236035386310635,0.07106067796026258,69.23076923076923,2.1618335253183227,0.20497523323022568,21.428571428571427,0.43622232746493966,0.16180815706748128,50.0,0.7639121720745591,0.1097671373048851,25.0,0.4952580768782881
16,0.29147404206267324,0.1532910962803596,52.17391304347826,0.09561162556046507,70.3125,0.29869742214643774,0.12160963309644061,63.49206349206349,0.5158509823203948,0.07466957012264583,70.96774193548387,0.4694437759135626,0.09134183732839239,65.85365853658537,0.41045445659391067,0.05177689261579433,70.58823529411765,0.6878219111183366,1.962896528685243,44.44444444444444,0.718441440451822,0.10031525086939849,69.23076923076923,0.5876130753662321,0.2318872213847975,21.428571428571427,1.046113715668628,0.24315868491203388,40.0,0.2826118511264675,0.09341748453792713,75.0,0.2906983061912681
17,0.5756972317190217,0.1093742842338692,58.26086956521739,0.07594296652479422,75.0,0.13221465251859021,0.10202977328703626,61.37566137566137,1.4930499368766963,0.05109195632531794,80.64516129032258,0.11198103759830967,0.12118561940913002,63.41463414634146,0.5174640705330608,0.03990308756421515,88.23529411764706,0.09564752760282659,0.19497379975418236,44.44444444444444,1.0332416740232817,0.07776101781875391,69.23076923076923,0.2159254168541671,0.18928838450849783,28.57142857142857,0.15117607625787471,0.1755342052912392,40.0,1.1982528718907586,0.1036497312367652,62.5,0.5725031246310082
18,0.17245251307388515,0.11347373224637963,60.0,0.0723085820593316,77.34375,0.0316252365515027,0.1006523166185266,65.07936507936508,0.06270422512399566,0.04789083353486744,90.32258064516128,0.05182209072835364,0.14188843399129442,51.21951219512195,0.25812583456751026,0.03596875680449803,88.23529411764706,0.12517360694940288,0.23790022442894068,44.44444444444444,0.9518272176888938,0.06696477058814784,61.53846153846154,0.5409732115219489,0.18422618456335785,28.57142857142857,0.36151619752554637,0.1975545716013991,50.0,1.378116016123948,0.09813036791107427,62.5,0.8213571195831139
19,0.3883341342686717,0.1320513806216387,54.78260869565217,0.09088123200864612,71.09375,0.10259208202869004,0.11758685815085097,60.84656084656085,0.43383998059764883,0.07067997078425703,64.51612903225806,0.13936020524791015,0.11861891858869711,56.09756097560976,1.3885864668323387,0.0502176126373271,82.35294117647058,0.18928482291060628,0.22644332497791161,55.55555555555556,0.6265990146914407,0.12238113352514898,69.23076923076923,0.3080865280748828,0.2847345621345155,28.57142857142857,0.19622555392584193,0.2933719367708775,50.0,0.41478219865519095,0.0804971140724865,75.0,0.4118470114200162
20,0.3731909160037725,0.13561153513771554,68.69565217391305,0.10759932846665568,68.75,0.2921062594533283,0.12754649203405946,61.37566137566137,1.217206016017693,0.08038521542783392,83.87096774193549,0.014455754071888748,0.2562456463341921,56.09756097560976,0.4254006680050468,0.04886775235487022,76.47058823529412,0.6371994373756038,0.1384832469561609,44.44444444444444,0.5271180222282185,0.06130207001038293,84.61538461538461,0.7398469093767711,0.07412564174635647,78.57142857142857,0.7081431662200218,0.34294210092557464,50.0,0.2640140029604151,0.18139293861543565,50.0,0.9799251682496725
21,0.26096946227724227,0.16945705499079344,67.82608695652173,0.1457752777049798,60.9375,0.3532191104176627,0.16363336330910927,56.613756613756614,0.19559607791698072,0.09394630026001663,80.64516129032258,0.04410518381762765,0.14513978545057846,48.78048780487805,0.4396820110602526,0.23400744665379566,76.47058823529412,0.3657463763963919,0.18295306275271084,44.44444444444444,1.0395624312500666,0.11959881429923123,53.84615384615385,0.9172906182595821,0.09421722936074994,85.71428571428571,0.6370738757404626,0.2535519636568682,30.0,1.615938090817588,0.3786606744634824,25.0,2.034965530212341
22,0.4221250068753751,0.12505897375036132,61.73913043478261,0.08277001600242595,75.78125,0.8288118710196564,0.10961666999470515,62.43386243386243,0.26603375403778684,0.05712156451967534,87.09677419354838,0.36494305960300094,0.234276457508126,60.97560975609756,0.32125431934704296,0.05951398334846487,82.35294117647058,0.2783619299569945,0.1483236612251716,44.44444444444444,0.4995804038132403,0.06447081463369939,76.92307692307693,0.9131752938225564,0.15145740439522526,35.714285714285715,1.3404489277929317,0.19677944971568906,40.0,1.1896492468534157,0.1281043929759662,50.0,0.37441623290985987
23,0.17118335625555456,0.13192384505048574,59.130434782608695,0.0859464975925443,75.0,0.4078922722463596,0.1239384515166396,58.201058201058196,0.40399891839887697,0.05802348761053398,83.87096774193549,0.20660196588908655,0.4340548079968928,58.536585365853654,0.7981400299815673,0.04519020837989487,76.47058823529412,0.24717090620495713,0.20598376704851196,44.44444444444444,0.828719250721012,0.06260708642402438,76.92307692307693,0.30912595123895653,0.17113729299791577,28.57142857142857,0.20618055636286137,0.18429554529671316,70.0,0.16509650385028077,0.10319664764124628,50.0,0.3982912748039646
24,1.136516533119299,0.1386997903094061,66.08695652173913,0.11194849471000023,65.625,0.0838390524977,0.1376158921537444,65.60846560846561,2.0271595605282173,0.08794023856716708,80.64516129032258,0.11302251231689979,0.16454867601327952,60.97560975609756,0.7839689340605953,0.05396455862552177,70.58823529411765,0.69543734329371,0.21454085607341458,44.44444444444444,0.3235904735487379,0.0629574744899279,84.61538461538461,0.05180052387507583,0.08275746915750067,78.57142857142857,0.27586644324321163,0.2631386456058924,70.0,0.8654843741637601,0.25225341192870265,37.5,0.6466134839413077
25,0.04114978393677667,0.13236563674027554,66.95652173913044,0.11208965271794848,71.09375,1.1623215131756242,0.12765213320731655,62.96296296296296,0.2769488773887401,0.06274833527779465,83.87096774193549,0.6007233061109408,0.22138018245442448,60.97560975609756,0.1391707844026449,0.086628964041992,88.23529411764706,0.4382199262275298,3.017584103057256,55.55555555555556,0.4065507112742783,0.04746526731128819,92.3076923076923,0.5358922660423681,0.08515845585689275,78.57142857142857,0.9053919884576651,0.16074509434130907,50.0,0.6510931933748895,0.2224564279699381,50.0,0.4525730772588484
26,0.7869891373006186,0.14263984111447348,60.0,0.1206363044514695,69.53125,0.3758904311546624,0.1544825876327152,59.25925925925925,2.0573815865158833,0.07128333334878019,77.41935483870968,0.07489737118891199,0.12745976791210223,58.536585365853654,0.3871593599766755,0.09174539173282484,82.35294117647058,0.011882840029035925,0.17707220924871603,55.55555555555556,0.5526424597976999,0.12640414989264934,61.53846153846154,0.28356878590414814,0.2509162710803848,35.714285714285715,0.6696986457919678,0.18935685377898975,70.0,0.5285044311299824,0.10512364287836781,62.5,0.8195812921874559
27,0.25499189530987554,0.13802422199867836,63.47826086956522,0.09468902353519061,76.5625,0.09186909473251216,0.12584396524301167,64.02116402116403,0.02513516155702938,0.06459978954066727,83.87096774193549,0.011941231999524076,0.44511717448429255,43.90243902439025,0.9184548231159008,0.04882362108527791,88.23529411764706,0.059842284874107164,0.1712589138541685,55.55555555555556,0.6779210388959527,0.04932611391905374,84.61538461538461,0.2868581084792712,0.12650181344614284,50.0,0.4442366881863333,0.1616027779942485,50.0,1.0880581291799423,0.1926994991722084,50.0,0.392887427084782
28,0.5851276497432801,0.1421229444323953,56.52173913043478,0.10878436336633063,75.0,0.06913055009469644,0.13928408740129447,57.67195767195767,0.23026347669151376,0.07074194733275115,83.87096774193549,0.43051437793466535,0.24212322680795798,63.41463414634146,0.03592825207521902,0.07578689890249128,76.47058823529412,0.07281454380581746,0.7487164621249308,44.44444444444444,0.33411567591484914,0.08766752738775249,61.53846153846154,0.33541257721928125,0.1630329423217583,35.714285714285715,0.20340835080198671,0.23760789858374895,50.0,1.0452992737656326,0.13677670952218318,62.5,0.9370769079593378
29,0.8733750467242987,0.15534221255059044,68.69565217391305,0.12684681659595534,68.75,0.05099542747857123,0.16966211036669515,56.613756613756614,0.0069067106334871,0.0967825202031995,80.64516129032258,0.14122203792318536,0.12260632686487294,56.09756097560976,1.1030631614378845,0.07032892026801173,70.58823529411765,0.025636890707981863,1.5542842493601574,55.55555555555556,0.20673990080072055,0.07432341763038032,92.3076923076923,0.05396584352417713,0.10467184804084269,78.57142857142857,0.2125271836201638,0.12656700796475373,70.0,0.46885331591717505,0.2764841467970099,37.5,0.8037491587131679
30,0.4499748737265752,0.14756695565938294,54.78260869565217,0.11377892259220523,77.34375,0.16860010615056453,0.1451529299078018,61.37566137566137,0.11638460818360612,0.05853590203188254,80.64516129032258,0.2944115330079194,0.2896066123401673,43.90243902439025,2.8194305968863613,0.06586787175257347,76.47058823529412,0.5984878067389875,0.1894643428251418,55.55555555555556,0.24194994139772197,0.08571239703895667,69.23076923076923,0.04759296494049851,0.22364907041701737,28.57142857142857,0.4298322428464818,0.3559540293925963,70.0,0.5978046900466364,0.11760390878154728,62.5,0.23243468387717633
31,0.2093015496351537,0.13829567892251976,57.391304347826086,0.11073189132483009,75.78125,0.011122907958990702,0.13408368991448857,63.49206349206349,0.018609678261027864,0.05238569687056053,87.09677419354838,0.008590320505148706,0.16714261862267854,51.21951219512195,0.6486399185679268,0.0536063151126304,82.35294117647058,0.03556316414607659,0.13184474821244288,55.55555555555556,0.3586210354716222,0.07161843994610437,69.23076923076923,0.005351889086616473,0.13161826117818107,57.14285714285714,1.5290504139657946,0.16424817775800665,60.0,0.4678021671143756,0.16022853399392603,50.0,0.5057575439533883
32,1.1396054908090931,0.16067622080020033,65.21739130434783,0.1221357378990147,71.09375,0.1574128979327666,0.15090340841732924,62.96296296296296,0.05855629975623038,0.08442981875874633,87.09677419354838,0.02359133675151986,0.15455051518582513,60.97560975609756,2.5049748962302205,0.059614728631337204,76.47058823529412,0.13202107901299365,0.8084998614495746,44.44444444444444,0.2652240334847981,0.054346545564020174,92.3076923076923,0.5460371535839553,0.10353965815699485,78.57142857142857,1.2285005930345412,0.30075011070406105,40.0,0.2382701356750248,0.23209346576089757,50.0,0.49859329856485074
33,0.28600011258604396,0.1576499481534908,62.60869565217392,0.1265146971941465,75.0,0.12648306203506285,0.16431402755481264,62.43386243386243,0.034917557845142125,0.07820630959936642,87.09677419354838,0.016898412122995053,0.1497696743834868,60.97560975609756,2.537018790075181,0.1061764902889822,70.58823529411765,0.0648910657488053,0.4937106318512132,44.44444444444444,0.17224242428300082,0.09420864677087819,84.61538461538461,0.445802612003846,0.1120565706282325,71.42857142857143,0.1704729152369787,0.15696246387527166,50.0,0.5423387112582367,0.23640523512111986,37.5,0.11704708826272875
34,1.6355791790060024,0.14517823293467066,64.34782608695652,0.13256081606065406,72.65625,0.03491626055324422,0.17440662903790333,61.37566137566137,0.057792119699077646,0.06746960450067456,83.87096774193549,1.3417906868182767,0.37036775958840573,43.90243902439025,0.5225882214503236,0.09582679584304657,82.35294117647058,0.38127837742347526,0.6247916604342136,44.44444444444444,0.31164092972686014,0.17235304075455177,53.84615384615385,0.02637983275981001,0.16725603505508754,35.714285714285715,0.19558648481174473,0.4355217936719131,70.0,0.1478574827911866,0.1485205535738606,62.5,1.070798035434025
35,0.4862863072538601,0.13696095065726635,63.47826086956522,0.12937290556556122,72.65625,0.17942307930491072,0.15489516121463495,56.08465608465608,0.024364280105675554,0.07957738969563559,77.41935483870968,0.057307757245369156,0.15540481986126436,48.78048780487805,0.013681107767471664,0.1568451651973558,70.58823529411765,0.18578345125272003,0.1546921910738066,33.33333333333333,0.20035872205088814,0.09150821565712458,69.23076923076923,0.017030178053657877,0.1529748858998566,50.0,0.21943924485080446,0.10768579316215725,70.0,0.3596658368327239,0.17979661979656494,50.0,1.4041610333621855
36,0.2763120312571919,0.14410225064256457,60.86956521739131,0.13100750134166508,75.78125,0.05465511352302904,0.1711021824406511,61.37566137566137,0.053867733322783794,0.046205676903965764,87.09677419354838,0.08126090887386671,0.6452916828068945,43.90243902439025,4.965361606526942,0.06307931004138724,88.23529411764706,0.20978942902383832,0.14339127255931683,44.44444444444444,0.00021579049319233367,0.13986261356927387,61.53846153846154,0.07205978866594588,0.14347229155626007,50.0,0.8892274612070574,0.15283517622535928,60.0,0.03311962444808717,0.16316372335177265,62.5,1.0665381042049085
37,0.03649071155767698,0.19773461548645185,54.78260869565217,0.17291374393330686,67.1875,0.25300335921140865,0.20378043825074948,59.78835978835979,0.042280331043806685,0.12619251333919454,58.06451612903226,0.14006412917283448,0.6676751497496377,43.90243902439025,0.09940219427070511,0.12086102905914539,76.47058823529412,0.10161894353842223,0.12012817952794344,66.66666666666666,0.3187847516528228,0.2082793759734986,61.53846153846154,0.006719160976951126,0.31889891061817977,35.714285714285715,0.02632188214311574,0.26029400577445383,60.0,0.1097925858476334,0.15448281300902317,62.5,2.7667565421705618
38,1.8004434051033171,0.15258888341028654,63.47826086956522,0.14225374293811688,74.21875,0.09990153012816733,0.17106577743827975,57.67195767195767,0.007905542728655504,0.07847899417239951,77.41935483870968,0.009723985577179328,0.534497528873644,43.90243902439025,0.1269520402142987,0.2515212848753223,76.47058823529412,0.19773372619685697,0.2725179551920973,55.55555555555556,0.16065037262367962,0.09759736034493297,76.92307692307693,0.009177825849210413,0.1282881792882118,57.14285714285714,0.1038377729837732,0.2251974728600381,70.0,0.17297920833195884,0.20767264567156363,50.0,0.06815399512094955
39,0.5441150733560285,0.1618109804090255,68.69565217391305,0.15291710744983145,72.65625,0.2568736250853984,0.20492430480171026,63.49206349206349,0.235801092138239,0.08452976984022195,83.87096774193549,0.4101899430854161,0.3149757191643463,58.536585365853654,0.32844660725597535,0.1099619130822275,82.35294117647058,0.1438881698172036,2.3813606788693793,55.55555555555556,0.2725424781843663,0.10813133054072849,69.23076923076923,0.08820416084273758,0.06804201300111654,71.42857142857143,0.15218095182931093,0.13365466549729949,70.0,0.3511416348535725,0.2672681020579426,50.0,0.22295673467172294
40,0.04011801217881444,0.17066936578539535,60.86956521739131,0.15436969345330667,76.5625,0.011214800025723483,0.19006433744038073,60.84656084656085,0.104884095687995,0.08687564522036884,83.87096774193549,0.007688163672165217,0.2470826165651992,51.21951219512195,0.02113088720904211,0.11071551359093278,64.70588235294117,0.013241579431923861,0.7857727032962938,55.55555555555556,0.07194110716179139,0.11540211949714094,76.92307692307693,0.045734851047288666,0.10951071710189975,78.57142857142857,0.7767835695310829,0.24185882856348542,60.0,0.17104463579882198,0.2976124883613824,37.5,0.32770103489367625
41,0.15856501377965243,0.20707510059105744,56.52173913043478,0.18120739610095063,70.3125,1.3762835517124474,0.24203711586568594,59.25925925925925,0.010609459594244695,0.0908015312494699,74.19354838709677,0.07193639906627412,0.29652445019548,56.09756097560976,0.03482925178058149,0.15104502668429892,76.47058823529412,0.2846894621251477,0.3509152543990923,44.44444444444444,0.10646920727158142,0.13451673557571467,61.53846153846154,0.15358445669547124,0.24290637631507936,42.857142857142854,0.47878534387580296,0.4203495120732974,70.0,0.5438145738294937,0.1808401241212427,62.5,0.6139956730954252
42,0.08358768989167885,0.1689784244092351,60.0,0.16164689559680256,75.0,0.014341679889880915,0.18671762065112735,61.37566137566137,0.4835365510891202,0.06312924135939316,77.41935483870968,0.07862269254704266,0.16967692093515144,58.536585365853654,0.021855948985102062,0.10336984945441585,88.23529411764706,0.11595054851463973,6.356150855085678,55.55555555555556,0.12271810293171259,0.1358306069239403,61.53846153846154,0.017612447410798048,0.1814927968128184,42.857142857142854,0.031543443627654946,0.36776960467963166,70.0,0.3843248556754836,0.1455925780465961,75.0,1.570698050415647
43,1.4540136264655854,0.15653028889931175,63.47826086956522,0.1538392291148711,76.5625,0.09528858995854311,0.19000252764866993,62.43386243386243,0.39564991500691077,0.07752972488594391,83.87096774193549,0.24896962895634678,0.17371272733640072,58.536585365853654,0.6944062589819067,0.10411740555928375,82.35294117647058,0.49113354326869113,1.2363264357196873,66.66666666666666,0.05284236002061541,0.12347750781132275,69.23076923076923,2.0214664832485325,0.18200118134632023,50.0,0.19063696482940046,0.18682359673436152,60.0,0.1769036394663688,0.15712226538644794,62.5,0.15766847745763038
44,0.7074010195122928,0.18764834589669444,60.86956521739131,0.1757821121676751,71.875,0.011595956598503663,0.19583104974157914,63.49206349206349,0.02704521743047043,0.0890033200451926,83.87096774193549,0.006594867939965404,0.853292404534896,43.90243902439025,0.025460789521864556,0.1134188254620047,70.58823529411765,0.0345127089328004,1.3576056833350778,55.55555555555556,0.0,0.0496481725682171,84.61538461538461,0.007120700380308899,0.17745344136580624,57.14285714285714,0.023688551239827958,0.2900377208538074,40.0,0.44158986436114817,0.2593561209697034,37.5,0.5898009015906124
45,0.45990281894512214,0.20245583645243645,56.52173913043478,0.16966193793980724,75.78125,0.022974816591971092,0.22399865837243493,60.317460317460316,0.03375387270183626,0.0816986255876408,80.64516129032258,0.1595364455706864,0.20067366595156608,58.536585365853654,0.1054812593264092,0.13856769245663414,76.47058823529412,0.02369541326613288,19.81683944311486,44.44444444444444,0.23367466014480767,0.07089097916932878,76.92307692307693,0.011264560090412863,0.28471226103307684,42.857142857142854,0.18998548500032658,0.3562885989879565,70.0,0.13162527090657578,10.82547801694138,25.0,0.8194591577630111
46,0.06909551204347422,0.2602609233286977,53.91304347826087,0.24839680505905656,75.78125,0.5730072567858927,0.29273157162093605,62.96296296296296,2.1078185394577336,0.12648089486974257,54.83870967741935,0.37366660649132033,0.17018976091138507,56.09756097560976,0.4565586338745426,0.17770108572090546,76.47058823529412,0.008680192658238307,0.13525362280059935,55.55555555555556,1.397312624753538,0.26590820010447314,61.53846153846154,37.06169016354656,0.4521650318423231,50.0,0.341104560671013,0.6343555252868878,50.0,0.4069067669049024,0.11877721626755808,37.5,0.5548775551937969
47,0.21538467296589184,0.2538402386803139,67.82608695652173,0.2019246463914651,73.4375,0.20022070773759482,0.25093731165010363,62.43386243386243,0.0010647716471395307,0.09407102898311945,87.09677419354838,0.0019769108504675815,0.2747009456752862,58.536585365853654,0.0017353090271569366,0.10525234885127481,76.47058823529412,0.0006825586951495409,0.24419795971728808,44.44444444444444,0.13021875538515207,0.055662238677952475,92.3076923076923,9.657043327660315e-05,0.14415973087171924,71.42857142857143,0.030432710261377293,0.15999749121532028,70.0,0.1102659948592368,0.11755022135394483,37.5,0.6924656417146968
