,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
28,32.258206065680746,33.00672113442062,0.0,0.0,0.0,0.0,0.0
29,22.756759904823436,38.96045339192822,0.0,0.0,0.0,0.0,0.0
30,7.763833082473361,36.58859094969159,0.0,0.0,0.0,0.0,0.0
31,3.3926335874874014,37.915784748666454,0.0,0.0,0.0,0.0,0.0
32,9.190099323485002,32.05365059779801,0.0,0.0,0.0,0.0,0.0
33,5.24584759380904,44.21474947331255,0.0,0.0,0.0,0.0,0.0
34,3.2481622414382167,30.881667659012464,0.0,0.0,0.0,0.0,0.0
35,1.684891395885074,40.597163842969294,0.0,0.0,0.0,0.0,0.0
36,10.894849842016365,29.459330019953498,0.0,0.0,0.0,0.0,0.0
37,3.0570134707415337,39.77075376596771,0.0,0.0,0.0,0.0,0.0
38,1.6592359563940373,39.60374911443633,0.0,0.0,0.0,0.0,0.0
39,0.6808934171417247,30.95655219316511,0.0,0.0,0.0,0.0,0.0
40,3.750283095844508,37.18960823633973,0.0,0.0,0.0,0.0,0.0
41,1.504924827236263,34.00988455080562,0.0,0.0,0.0,0.0,0.0
42,2.4294470750868475,41.795773656620646,0.0,0.0,0.0,0.0,0.0
43,8.734158708802848,28.96605974085368,0.0,0.0,0.0,0.0,0.0
44,12.472273831562784,35.81968210493203,0.0,0.0,0.0,0.0,0.0
45,35.15443079500669,53.04476942404631,0.0,0.0,0.0,0.0,0.0
46,3.788615279559632,29.455915641399645,0.0,0.0,0.0,0.0,0.0
47,8.156473621013456,34.07675611356318,0.0,0.0,0.0,0.0,0.0
48,21.91061695788457,48.090590923221164,0.0,0.0,0.0,0.0,0.0
49,9.81859391390128,28.486617654109203,0.0,0.0,0.0,0.0,0.0
50,7.6014311687544955,33.560433857845126,0.0,0.0,0.0,0.0,0.0
51,16.520229131953748,44.53156788100606,0.0,0.0,0.0,0.0,0.0
52,5.133830674780593,30.383144897712697,0.0,0.0,0.0,0.0,0.0
53,3.925340422052131,44.5019037064414,0.0,0.0,0.0,0.0,0.0
54,1.428903187705803,32.29374227743844,0.0,0.0,0.0,0.0,0.0
55,17.361690939659763,32.932517410950275,0.0,0.0,0.0,0.0,0.0
56,5.09145364654668,40.64198146013379,0.0,0.0,0.0,0.0,0.0
57,25.45819230901689,29.701472117091534,0.0,0.0,0.0,0.0,0.0
58,4.322962109891885,46.14809706672028,0.0,0.0,0.0,0.0,0.0
59,2.5112208861437244,33.816810898186965,0.0,0.0,0.0,0.0,0.0
60,3.794045424049448,36.54254434582043,0.0,0.0,0.0,0.0,0.0
61,0.5703432481427241,36.97432771024193,0.0,0.0,0.0,0.0,0.0
62,0.7030060261904623,37.99188369866842,0.0,0.0,0.0,0.0,0.0
63,0.39626483814984026,34.671311079343724,0.0,0.0,0.0,0.0,0.0
64,1.811036577378945,33.20135741923254,0.0,0.0,0.0,0.0,0.0
65,3.4814064274044116,37.970006731924485,0.0,0.0,0.0,0.0,0.0
66,1.559508729101994,34.30731677798666,0.0,0.0,0.0,0.0,0.0
67,3.840174267531093,36.75710087516446,0.0,0.0,0.0,0.0,0.0
68,7.667625041167399,32.67124756509291,0.0,0.0,0.0,0.0,0.0
69,4.084360288001181,37.222932570633176,0.0,0.0,0.0,0.0,0.0
70,0.8808263431771373,38.3708386359382,0.0,0.0,0.0,0.0,0.0
71,1.2905020668817389,32.23717886629837,0.0,0.0,0.0,0.0,0.0
72,4.78511147503746,34.63415994206503,0.0,0.0,0.0,0.0,0.0
73,6.708916252875012,38.58612653056056,0.0,0.0,0.0,0.0,0.0
74,3.320120883391082,34.37338840981429,0.0,0.0,0.0,0.0,0.0
75,4.106485350876539,37.7806208825254,0.0,0.0,0.0,0.0,0.0
76,2.4450353613264384,36.586778504612155,0.0,0.0,0.0,0.0,0.0
77,0.7112885586912451,34.06433451624774,0.0,0.0,0.0,0.0,0.0
78,0.2863609418759171,37.54573491354062,0.0,0.0,0.0,0.0,0.0
79,1.5476115405623392,33.89882781369167,0.0,0.0,0.0,0.0,0.0
80,1.704646705165673,35.788991780178364,0.0,0.0,0.0,0.0,0.0
81,0.9241484907714377,36.68621065514234,0.0,0.0,0.0,0.0,0.0
82,0.47274540249834723,33.38147964870863,0.0,0.0,0.0,0.0,0.0
83,3.4696203554324634,36.79809754129204,0.0,0.0,0.0,0.0,0.0
84,2.9467319749297176,34.7715879617255,0.0,0.0,0.0,0.0,0.0
85,3.042471474515234,35.77235798639886,0.0,0.0,0.0,0.0,0.0
86,8.59144058984477,40.09202828271328,0.0,0.0,0.0,0.0,0.0
87,2.1217877905504916,34.20845897108474,0.0,0.0,0.0,0.0,0.0
88,0.22435357566462052,32.7097547964027,0.0,0.0,0.0,0.0,0.0
89,3.0157139049474293,38.94041557453692,0.0,0.0,0.0,0.0,0.0
90,6.6115475477866505,29.361237229012826,0.0,0.0,0.0,0.0,0.0
91,2.5062793892552557,37.954815805252665,0.0,0.0,0.0,0.0,0.0
92,4.98300757608014,33.19747064910841,0.0,0.0,0.0,0.0,0.0
93,1.6542399863525539,36.185832972132886,0.0,0.0,0.0,0.0,0.0
94,2.0919665183625478,33.4707726107775,0.0,0.0,0.0,0.0,0.0
95,2.1354994984152236,36.30149552892072,0.0,0.0,0.0,0.0,0.0
96,2.755149704381274,36.652631501211125,0.0,0.0,0.0,0.0,0.0
97,11.522265481201078,39.481543387503166,0.0,0.0,0.0,0.0,0.0
98,2.3859651815967835,33.370502120685906,0.0,0.0,0.0,0.0,0.0
99,2.415440726202049,36.8748419961145,0.0,0.0,0.0,0.0,0.0
