,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
41,2.1705029375163397e-05,0.5992131483595644,65.625,0.39008340231398997,70.37037037037037,1.564095952257698e-05
42,4.161548771835863e-06,0.6131047972457822,65.625,0.4928074496934019,70.37037037037037,1.362065820399928e-06
43,1.915505820717969e-05,0.6245396486828849,65.625,0.5615378004485956,70.37037037037037,7.26715306369301e-06
44,2.7995217086138264e-07,0.6230223829785289,65.625,0.402629258230581,70.37037037037037,6.017621200875829e-06
45,5.738794756352224e-06,0.6324022205788362,65.625,0.40533332080243095,70.37037037037037,5.585073114337356e-06
46,2.7697582768296747e-06,0.6485070019943623,65.625,0.40962579396388626,70.37037037037037,1.493489995693421e-06
47,3.5546615020518095e-06,0.6517727956372993,65.625,0.6086181943695034,70.37037037037037,2.2648098210474367e-06
48,2.2137282464779784e-06,0.6563994149559836,65.625,0.4159455272603581,70.37037037037037,1.7798171069967764e-06
49,2.3955793520381195e-06,0.6659895760201344,65.625,0.4194814641521465,70.37037037037037,6.474708170191521e-06
50,1.4480461469315452e-07,0.6711400934669787,65.625,0.54147888930506,70.37037037037037,5.972831604999895e-06
51,3.315888960456803e-06,0.6791274261759174,65.625,0.7325075929507929,70.37037037037037,8.95092693395086e-06
52,1.76986364375473e-07,0.689076003609778,65.625,0.6570642029897663,70.37037037037037,1.2839249024696751e-05
53,1.2576486173783069e-05,0.6965450489100604,65.625,0.44162690005342675,70.37037037037037,1.0821201549019425e-07
54,1.218263414080846e-06,0.6906712996199257,65.625,0.6345626672158073,70.37037037037037,5.111778058846579e-06
55,1.4116499110812265e-05,0.6941335340236183,65.625,0.6409093544446222,74.07407407407408,9.797860003489727e-07
56,8.304458878486291e-07,0.7047300121801278,65.625,0.5290754311365501,70.37037037037037,3.860581612047958e-06
57,5.1281161558880256e-08,0.7116671685590683,65.625,0.4439613546542849,70.37037037037037,4.545934892694967e-06
58,7.775182253707324e-07,0.7170143938924155,65.625,0.5408922603063859,70.37037037037037,8.297938059806706e-06
59,1.3125621724619692e-08,0.7221239607309091,65.625,0.6573535518627686,70.37037037037037,1.960204830960016e-06
60,3.1020252745129684e-07,0.724694008851927,65.625,0.45108840127898775,70.37037037037037,1.0879132354631162e-06
61,3.4977041389507587e-07,0.7286516828019567,65.625,0.4535764373335012,70.37037037037037,4.1629854765282615e-07
62,4.497002446010118e-06,0.7340190021587137,65.625,0.455170514669543,70.37037037037037,1.8704589285461457e-06
63,1.3776807967753381e-08,0.7362013386039807,65.625,0.5378335117001567,70.37037037037037,2.687162028181829e-07
64,6.464742849177118e-07,0.7344363395563343,65.625,0.46513559428702356,74.07407407407408,4.823434766294583e-07
65,5.47135548155598e-07,0.7409312606176452,65.625,0.46199605257640564,74.07407407407408,3.32859397927729e-08
66,5.070236796564843e-07,0.7437154932264328,65.625,0.7814630645966729,74.07407407407408,1.01317363618641e-06
67,6.664902040625617e-09,0.7489701372303881,65.625,0.5595417146091278,74.07407407407408,9.56582502733465e-07
68,1.0639104703071381e-07,0.7521914467508173,65.625,0.47680929853880694,74.07407407407408,7.489293362808938e-07
69,3.1818321366633304e-06,0.7556466027333366,65.625,0.5527871171888123,74.07407407407408,2.2820761330582524e-06
70,1.234917381212317e-08,0.7596020268838907,65.625,0.7272904355469044,74.07407407407408,1.4945268264278579e-06
71,1.819049311058493e-07,0.758397284690411,65.625,0.706890689651052,74.07407407407408,1.8053205866924776e-06
72,4.2479839882745375e-06,0.7657485284159452,65.625,0.7018707292069377,74.07407407407408,4.9734277869894695e-06
73,4.628927290771025e-09,0.7664927366983966,65.625,0.606076869522478,74.07407407407408,1.0317744580001604e-06
74,2.0334563437005548e-07,0.7726087296491919,65.625,0.4835033639408234,74.07407407407408,5.827242939122163e-07
75,3.6901003204915804e-07,0.7745862484841902,65.625,0.6175106221889493,74.07407407407408,6.655056556747721e-07
76,8.433577109853125e-07,0.7752014215551015,65.625,0.4920291086036993,74.07407407407408,1.9354727390271024e-07
77,1.4276522163388617e-06,0.7801831169598437,65.625,0.5908943614445027,74.07407407407408,4.948872015598916e-07
78,5.734056392420616e-08,0.7799217767964105,65.625,0.6242482172924878,74.07407407407408,2.9994465878637603e-06
79,4.2058030282126526e-08,0.7834876138552045,65.625,0.619295355892566,74.07407407407408,4.115205360429615e-06
80,2.5715881360081047e-06,0.7895577789092868,65.625,0.4891024842845519,74.07407407407408,1.2144349479748259e-06
81,3.337415467626468e-06,0.786377976661045,65.625,0.5952767674047755,74.07407407407408,1.5725490342704299e-06
82,7.313840450235362e-07,0.7932090112359707,65.625,0.4982486471591545,74.07407407407408,5.700169391442312e-07
83,5.6101535259927706e-08,0.7953531171864546,65.625,0.49464623912198546,74.07407407407408,1.146611219528915e-06
84,6.592341561859562e-08,0.799613382309853,62.5,0.628372106050172,74.07407407407408,3.432693129532916e-09
85,7.498753972539825e-07,0.7974640413536546,65.625,0.6006795234557619,74.07407407407408,1.4586771647588957e-07
86,6.280008703329711e-07,0.8017267957437471,65.625,0.6399689561413496,74.07407407407408,3.1152485062066026e-07
87,1.795170129264146e-08,0.8029455609289371,65.625,0.6084702488394466,74.07407407407408,1.7560028186681964e-06
88,1.5772639487311584e-07,0.8069920627627474,62.5,0.6354346345404679,74.07407407407408,5.188846919500953e-07
89,3.930323067051506e-08,0.808352741629806,62.5,0.6027262389948965,74.07407407407408,1.6363502087725808e-06
90,7.616778776661705e-09,0.8127418720406542,62.5,0.6384238510943845,74.07407407407408,1.129531260123966e-07
91,2.5698321446873536e-07,0.8127669171845795,62.5,0.7397118632730098,74.07407407407408,7.424620171638584e-07
92,1.9392662499852556e-09,0.8147311664312435,62.5,0.6491185790929747,74.07407407407408,3.182667539564819e-07
93,3.60481889215224e-08,0.8153804235824824,62.5,0.5117669649809996,70.37037037037037,1.780885500774895e-07
94,4.8843508806203325e-08,0.8201541848601279,62.5,0.5072466657378764,74.07407407407408,1.1326040876526536e-06
95,3.109468516073942e-07,0.8200321512871456,62.5,0.614303719728765,70.37037037037037,6.506044064104358e-07
96,5.039116787897951e-07,0.8228446477946185,62.5,0.5133437470685864,70.37037037037037,1.0739209877130074e-06
97,1.4923123533557926e-07,0.824823113418047,62.5,0.6483070682316048,70.37037037037037,1.3117315492864823e-07
98,1.7719290598234617e-06,0.8262515054319495,62.5,0.6018960068400451,70.37037037037037,9.272352933565501e-07
99,1.0225754985335359e-07,0.8299346998965849,62.5,0.51237376270316,70.37037037037037,4.701718358822687e-07
