,ASD,ASD,ASD,ASD,ASD,ASD,ASD
29,0.9037541468072168,0.7883970703123037,62.23404255319149,0.7488839285714285,0.4065476233760516,0.5868055559694767,0.38541666977107525
30,0.7130799478759626,0.6581754318615076,66.48936170212765,0.72547123015873,0.4244047664105892,0.71527777860562,0.3326388926555713
31,0.02432800017430631,1.2756227721817857,61.702127659574465,0.6831349206349207,0.5246272335449854,0.5375000064571699,0.57569445297122
32,0.4856585617771665,0.8010440628110046,60.63829787234043,0.6753472222222223,0.1333333340783914,0.2916666666666667,0.08819444539646308
33,0.04562713548431522,0.7659963013632726,67.02127659574468,0.7024553571428572,0.33571428805589676,0.6041666666666666,0.24375000347693762
34,0.23062134583873242,1.0840886643969168,62.76595744680851,0.6770337301587301,0.5069594904780388,0.5368055601914724,0.5675595290958881
35,0.2673349277013384,0.7225048505586603,60.1063829787234,0.6944940476190475,0.6368488098184267,0.5446428656578064,0.8805555577079455
36,0.9851512355819358,0.8791146578697586,57.446808510638306,0.6513392857142858,0.565085389961799,0.5147817519803842,0.7600198450187842
37,0.48954366606381755,0.80763596458034,64.36170212765957,0.6799107142857143,0.5018999576568604,0.610416671882073,0.5113095281024774
38,0.022990467157801994,0.8269321652101933,61.170212765957444,0.682638888888889,0.6373543279866377,0.5524305664002895,0.8048611183961233
39,0.4512061721292499,1.0320155404252478,63.829787234042556,0.6841021825396826,0.4049603206415971,0.71527777860562,0.31527778195838135
40,0.04295983274855289,1.0688624788678698,59.04255319148937,0.6590277777777778,0.627035471300284,0.5440476263562838,0.7965277793506781
41,0.23865273090750241,1.2511845416334213,60.63829787234043,0.7107638888888889,0.4893428348004818,0.5282738128056129,0.5428571452697118
42,0.0015722852767275383,1.0855044563407787,59.04255319148937,0.6737847222222223,0.4346320442855358,0.6125000032285849,0.38402778406937915
43,0.3773871142304169,2.4146778434663343,58.51063829787234,0.6791170634920637,0.5875196668008963,0.5222222295900186,0.7444444485008717
44,0.004596368517362273,1.3694110525332586,56.38297872340425,0.6472222222222223,0.5973952040076256,0.4941468307127555,0.841964287062486
45,0.5592891746847696,0.8581146882203532,60.1063829787234,0.6754712301587301,0.5749338765939077,0.5493055631717046,0.7034722293416659
46,0.09968258250412786,1.2077521270645442,64.36170212765957,0.6697916666666667,0.30396826068560284,0.5069444452722868,0.23125000360111395
47,0.003869237356546292,1.4510372978525996,62.23404255319149,0.6665922619047618,0.513326728095611,0.5458333392937978,0.5534722258647283
48,0.4430324608695633,1.4537779941325768,57.446808510638306,0.6375248015873016,0.5831589822967848,0.5093254062036673,0.7493055599431196
49,0.010577478078512186,1.0829284446873688,59.57446808510638,0.6551091269841269,0.538544800132513,0.5326388950149218,0.6610119100660086
50,0.5436352981473438,1.2342654301130254,60.63829787234043,0.624826388888889,0.5748920055727164,0.5754960378011068,0.5986111151675383
51,0.2641859276385548,1.2100810600150138,62.76595744680851,0.6123015873015873,0.5177579435209433,0.6048611191411813,0.5177579435209433
52,0.0027696404084956165,1.2976816260018704,59.57446808510638,0.6635912698412698,0.5174362733960152,0.5840277808407942,0.5500000026077032
53,0.22032444728124922,1.34947232652527,60.1063829787234,0.5659970238095238,0.5124669373035431,0.549404768894116,0.5569444503635168
54,0.0009412794692769507,2.1739975827030182,59.57446808510638,0.6225694444444444,0.5583083679278692,0.5020833425223827,0.6958333359410366
55,0.1180768205591104,1.6190685695892373,59.57446808510638,0.6487599206349206,0.5618596772352854,0.5480158800880114,0.6437500069538752
56,0.0076293748442621745,2.2809965039640594,62.76595744680851,0.6485615079365077,0.5530693915983041,0.575694448625048,0.6069444504876932
57,1.9817632573403523,2.4234854864753985,59.57446808510638,0.6327876984126984,0.4376653494934241,0.618055559694767,0.37539683158198994
58,0.11170891704605296,2.4982318971532678,56.91489361702128,0.6012152777777778,0.5596019811928272,0.5032738155374924,0.6722222280999025
59,0.165471933022196,3.5153470201283463,60.63829787234043,0.6395089285714287,0.5000631387035052,0.5182539727538824,0.5520833370586237
60,0.24674064541039387,2.0137219125103627,61.702127659574465,0.6737847222222223,0.4954695875446002,0.5958333387970924,0.49652778295179206
61,0.11653032060973247,3.3575419030789226,60.63829787234043,0.6039930555555556,0.5128306957582632,0.5465277843177319,0.5083333396663269
62,6.2086888526872395e-06,3.2066873316136246,60.63829787234043,0.6375496031746032,0.6279417388141155,0.5389881034692129,0.8179563532272974
63,2.1063572176429954e-06,3.202816276149902,61.170212765957444,0.648263888888889,0.5243386390308539,0.5618055599431196,0.5561507989962896
64,6.716836700250509e-05,3.3111540179367847,61.702127659574465,0.6870535714285714,0.5150252506136894,0.5409722290933132,0.5857142880558968
65,0.001380452425384102,2.709411727573486,61.702127659574465,0.6425347222222222,0.5489087365567684,0.5652777838210264,0.566666675110658
66,5.669349092684984e-06,3.3349722657425787,60.1063829787234,0.685218253968254,0.5430705944697062,0.58819444787999,0.5986111151675383
67,2.0508720641359066e-10,6.544261547741077,57.446808510638306,0.6478794642857142,0.6008463886876901,0.5012400882939497,0.831944448252519
68,7.335294139891063e-05,4.051809830461614,62.23404255319149,0.6853670634920634,0.5783910614748796,0.5937500080714623,0.6581349261105061
69,0.00010556153972854139,3.4972851696050014,60.1063829787234,0.665203373015873,0.5608736251791319,0.5858134968827168,0.623611114298304
70,2.1820685951496106e-09,4.029181123586503,60.1063829787234,0.6687499999999998,0.6003713955481847,0.5575396915276846,0.7062500038494667
71,0.000946923541502432,2.5218940514850576,60.1063829787234,0.6136160714285713,0.4225679474572341,0.5520833345750967,0.37569444874922436
72,0.0026412275067546963,3.6504477770803754,61.702127659574465,0.639608134920635,0.5646975859999657,0.5465277836968502,0.6416666731238365
73,2.4291077758879188e-05,3.2234339171827218,58.51063829787234,0.6310019841269842,0.5408596135675907,0.5117063572009405,0.6444444470107555
74,0.0002050071825627495,4.131730802771205,60.1063829787234,0.6510416666666666,0.5172559022903442,0.5368055608123541,0.552083338300387
75,1.391217731268101,4.0219595207709675,62.76595744680851,0.5938492063492063,0.5560275452832381,0.6317460369318724,0.5272817543397347
76,0.00011250333022023323,3.883304454314252,60.1063829787234,0.6189980158730158,0.49704046671589214,0.520138893276453,0.5249007989962896
77,0.1706812204634256,4.747663882370909,62.23404255319149,0.6138640873015873,0.35992063706119853,0.5347222263614336,0.29027778034408885
78,0.0035260541749387825,3.3413236407747653,60.1063829787234,0.6775297619047619,0.5657738211254278,0.5731150843203068,0.6416666731238365
79,0.009650470136835178,3.7662407346292843,57.97872340425532,0.5995039682539682,0.5143199476102988,0.4619047697633505,0.6277777788539728
80,0.00032669351512772197,3.6117138753579927,59.04255319148937,0.5969990079365081,0.48152219007412594,0.4937004018574953,0.5072420698901018
81,0.0003728764923278433,4.063714453677031,60.63829787234043,0.6471230158730158,0.5367845185101032,0.5460317519803842,0.5893849246203899
82,3.691189372623704e-06,3.200498441410575,60.63829787234043,0.659623015873016,0.46544312437375385,0.5354166701436043,0.47410714502135914
83,2.167761062147096e-05,4.444888741459892,57.97872340425532,0.657093253968254,0.5718584681550661,0.5268849289665619,0.6856150850653648
84,0.0002693417732407625,3.8881270025483716,61.702127659574465,0.619890873015873,0.5979196826616923,0.5909722298383713,0.6472222271064917
85,1.993012423911461e-05,4.001132431944257,57.97872340425532,0.6715277777777778,0.5071007795631886,0.48700397337476414,0.5951388956358036
86,0.0003983911690004927,4.135293433925568,60.1063829787234,0.6424355158730158,0.471428578098615,0.5245039723813534,0.4944444503635168
87,3.7619811396164633e-07,4.394316380704268,60.63829787234043,0.6139632936507936,0.5275583279629549,0.5472222293416659,0.5534722320735455
88,2.9366419878577863e-07,5.015871693295676,59.04255319148937,0.6632936507936508,0.6087211482226849,0.5562004037201405,0.7590277828276157
89,7.969055488716927e-05,3.7567777427242373,58.51063829787234,0.6272569444444444,0.4944895456234614,0.5444444517294565,0.5062500058362881
90,1.1051849695736453e-06,5.965477509075423,60.63829787234043,0.6951140873015872,0.6167839281260967,0.5543650848170122,0.7847222251196703
91,2.6332245468807465e-06,4.095350559118819,60.63829787234043,0.6390625,0.5025132310887178,0.5736111203829447,0.475694448997577
92,3.1505049745653005e-08,4.759808783353663,59.57446808510638,0.6184523809523809,0.516353559990724,0.5461309558401505,0.5340277813374996
93,0.46015141780691066,5.080354427603584,56.91489361702128,0.6653273809523809,0.5788389990727106,0.51374008692801,0.7243055626749992
94,3.859629697767192e-06,3.8510298580170197,60.63829787234043,0.6115079365079366,0.4156084731221199,0.4750000052154064,0.4118055570870638
95,0.15953693291499382,4.126820712102349,60.63829787234043,0.6763888888888889,0.48167989775538445,0.5486111144224802,0.5055555608123541
96,3.9260761851787715e-09,4.174951870198772,61.170212765957444,0.6730902777777777,0.546924622108539,0.5361111170301834,0.6034722259889046
97,0.0013592325946570833,4.075390010016935,59.04255319148937,0.6267857142857143,0.49161255980531376,0.5847222277273735,0.49047619476914406
98,9.190933735554712e-08,4.4195590825671305,60.63829787234043,0.6390625,0.5129299039642016,0.557738101730744,0.5013888950149218
99,5.374651425486355e-06,4.587300273141161,60.63829787234043,0.6598214285714286,0.5353836057086786,0.5756944517294565,0.5597222273548444
