,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
37,0.030164209991170383,0.310958223016934,58.620689655172406,0.17316522680028204,41.66666666666667,0.34765984857669996
38,1.9978086520712817,0.4142005541465302,53.01724137931034,0.22857991403396882,58.333333333333336,0.09433990914202238
39,0.016511102819507757,0.3288059528186002,59.05172413793104,0.24942838373213916,50.0,0.5843475783194656
40,0.020272501030239205,0.31352459920649023,59.91379310344828,0.12466205234446605,58.333333333333336,1.639821679595571
41,0.0009240805833731898,0.3391412970386317,58.620689655172406,0.15734634819267693,58.333333333333336,0.11149383709913822
42,0.0010206879066986003,0.33853697847102426,60.775862068965516,0.7815410449838387,50.0,0.013675066444607413
43,0.1535101599040413,0.2611845987682779,61.206896551724135,0.11158568933666856,50.0,0.6860730657891012
44,1.36904583768273,0.45480491452985256,55.172413793103445,0.29494106090922706,50.0,0.3123246849593935
45,0.5389083440088106,0.4212898789815577,57.327586206896555,0.18307119363352298,50.0,0.0282316760733557
46,0.13636412928388247,0.32387777786878613,59.05172413793104,0.16797722236361154,50.0,0.48839270164910054
47,0.01279365973109039,0.30420974034298115,58.620689655172406,0.12916329502180351,58.333333333333336,0.9598622852933707
48,0.6317463524803192,0.3384237445196773,60.775862068965516,0.17938820392102764,50.0,0.35935721499001844
49,0.023100819759525736,0.30326813891370336,62.93103448275862,0.34374456039882517,58.333333333333336,3.288590902778224e-05
50,0.021983045953421453,0.42079576008982816,61.206896551724135,0.20638742169596078,50.0,0.0669402441296387
51,0.00038597410952907003,0.4173418961435907,59.91379310344828,0.13390353332105923,58.333333333333336,0.00011620216991829857
52,0.002249848401538347,0.31971930717526836,61.206896551724135,0.27565620382264416,50.0,0.07168085838903199
53,9.042170641410798e-05,0.36384049637628074,60.775862068965516,0.5942658172489407,50.0,0.41595402312927693
54,0.003706727351243135,0.4730337498253359,58.189655172413794,0.42561714958392227,58.333333333333336,0.01848297767139942
55,0.04573184982448812,0.32933251382068957,60.775862068965516,0.2253465116764943,58.333333333333336,0.006165954158590579
56,7.088205143507099e-06,0.5366461993889997,59.05172413793104,0.2640750953804816,58.333333333333336,0.002552935669122964
57,8.277682890368848e-06,0.39439366631982725,61.206896551724135,0.2702989968644916,50.0,0.002711776088730599
58,4.757815685285273e-05,0.47861770573655593,59.91379310344828,0.4277274013593079,50.0,0.000530422329049193
59,0.0008745070704038992,0.4631851386119297,61.206896551724135,0.3909669512490499,58.333333333333336,4.79426893165545e-05
60,0.0027002189737128516,0.44385997434220714,59.48275862068966,0.29676970889376336,66.66666666666666,1.8628970749785117e-05
61,6.3531486743205956e-06,0.5633276728224706,57.758620689655174,0.36654813935963954,50.0,1.2910992532888495e-05
62,0.0013825835053909601,0.38560450489588266,59.91379310344828,0.3992229507698541,50.0,5.7247154317981654e-05
63,0.19188942916054766,0.5147638143429867,58.189655172413794,0.320115719162206,58.333333333333336,7.433981073773415e-06
64,0.001072425721371357,0.49481304712985297,59.05172413793104,0.20133236866837434,66.66666666666666,0.008700729350356373
65,0.14526643320093982,0.40074844164331913,59.91379310344828,0.24381247917615903,58.333333333333336,5.607951843879294e-05
66,0.0014659689060231539,0.46256470477896544,62.06896551724138,0.34093517140548996,58.333333333333336,5.5168367424744775e-05
67,0.00017409146332656445,0.5015111822270115,61.206896551724135,0.2009334515278786,58.333333333333336,0.0001352097724660622
68,0.6748915163284558,0.5028142510700853,58.620689655172406,0.39715216031689327,66.66666666666666,0.002783474646129168
69,0.00024810830517792197,0.41513539231439683,60.3448275862069,0.3679327636945548,66.66666666666666,5.396319685715822e-05
70,2.5382158422361643e-05,0.5140871516695411,61.206896551724135,0.37971058102643335,50.0,1.7575206146825423e-05
71,0.006019763905674841,0.47484528723820785,61.206896551724135,0.24154670151775573,58.333333333333336,0.0001570718957426041
72,0.019024939061886563,0.47853975087473244,61.206896551724135,0.3070979179988968,58.333333333333336,0.00010496884714539149
73,5.432531160861628e-05,0.4741725290277549,60.775862068965516,0.22350247858257108,50.0,0.0033301921144001326
74,4.02543710541076e-06,0.5031839519127854,61.206896551724135,0.27993249044723423,58.333333333333336,3.972829438151897e-05
75,2.4844221354842013e-05,0.5168549497486409,62.5,0.3468231535771367,50.0,2.5466961872018048e-11
76,3.0802638545875494e-06,0.5263515302263099,62.93103448275862,0.3099540373896524,50.0,2.9481913919837993e-06
77,6.562531839214255e-05,0.5371739385345875,62.06896551724138,0.2933037794379339,50.0,3.2633501779839393e-06
78,3.240762473113918e-05,0.540512934512855,62.93103448275862,0.34093220064695157,50.0,3.563083588483124e-06
79,2.16235871798647e-05,0.547459065178861,62.5,0.317429238478306,50.0,7.317891275169096e-06
80,1.9914130230388493e-07,0.5915561495359398,62.06896551724138,0.2723913147283965,50.0,2.8905566036099274e-05
81,1.6057232587462632e-06,0.5935282884569715,62.06896551724138,0.3104182445651788,58.333333333333336,1.2286021989657329e-06
82,2.309415122546548e-07,0.602534679009569,62.06896551724138,0.286406326872857,50.0,4.4416982117138485e-09
83,2.8557936865262506e-06,0.6119599860055065,62.06896551724138,0.3787664070320176,50.0,4.6097873829664405e-05
84,3.161684630325145e-06,0.6147003032067244,62.06896551724138,0.33701175940255856,50.0,6.564310301666282e-06
85,2.019588528981693e-06,0.6197808138366238,62.06896551724138,0.26181841854526694,50.0,2.0318259195664824e-05
86,4.515001070477105e-08,0.6258191754512165,62.06896551724138,0.27624172730540436,50.0,1.560833084484742e-06
87,8.650417949192316e-06,0.6314789361807478,61.63793103448276,0.35496633512374726,50.0,2.312044932744504e-06
88,2.918029190774128e-07,0.6357097048033825,62.06896551724138,0.3320501585779211,50.0,2.1484752384117334e-06
89,4.862319865343187e-07,0.6396963063260954,62.06896551724138,0.29714694216397136,50.0,6.817724419908533e-07
90,7.067954746826404e-09,0.6435928498718001,62.06896551724138,0.29120365945783827,50.0,3.1526717017511093e-07
91,3.460088625678699e-07,0.6475235945647713,62.06896551724138,0.32408924965000496,58.333333333333336,1.8062509127600253e-06
92,9.28638079507728e-09,0.6512729171364453,62.06896551724138,0.3836537777671249,58.333333333333336,5.306803341379957e-06
93,4.29895805341427e-07,0.6529764498024342,62.06896551724138,0.38919803735099173,58.333333333333336,4.4858711082717565e-06
94,1.1033246745554484e-07,0.6562835546683456,62.06896551724138,0.34432366863117697,58.333333333333336,9.959039325060729e-06
95,1.138965829485849e-06,0.6593437934199874,62.06896551724138,0.4469825341275337,58.333333333333336,2.5424789068999993e-06
96,2.8414126339001077e-08,0.6630127029791065,62.06896551724138,0.4323522630417003,58.333333333333336,2.6163025473673308e-05
97,1.6983357372654235e-06,0.665129604933921,62.06896551724138,0.355403600668503,58.333333333333336,2.365406495355153e-06
98,5.610344920550564e-08,0.6669261114365703,62.06896551724138,0.38039050801368973,58.333333333333336,1.6623148351338728e-06
99,8.576178420784834e-09,0.6691832128698025,62.06896551724138,0.3589339602696671,58.333333333333336,3.7092017668358075e-06
