,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
41,0.0005417495033663443,1.8998932848979428,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
42,0.0003150716394694888,1.9071454936900727,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
43,0.0003453047799459808,1.8920686094813386,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
44,0.0004112557459845204,1.8976456060890867,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
45,0.00025071457650401453,1.8985835301652771,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
46,0.0004302068275701716,1.9096195465838357,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
47,0.00015274106174398492,1.9240737900041742,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
48,0.0003344549972809513,1.9281726561913808,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
49,0.0002951862509201026,1.9423275263192172,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
50,0.0002638609198318404,1.9503071458755281,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
51,0.0002353264931052845,1.9469687195173682,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
52,0.00017748030859065218,1.96070624365169,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
53,0.00021863686777452455,1.965985980278368,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
54,0.00023464773937799654,1.95658072606197,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
55,9.224823043486081e-05,1.9638904592190323,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
56,0.00031153154361961133,1.9835364250409222,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
57,0.00019399716640168627,1.9888447024921803,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
58,0.00026517027791968196,1.982388940772069,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
59,0.00012470251742469296,1.986792184859804,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
60,9.121809777434448e-05,1.9950325501933655,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
61,0.0002099740211132863,2.0093353402650966,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
62,0.00014611454813486503,2.012926479546606,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
63,0.00016870970931891547,2.0012942918808996,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
64,0.0002445271573419511,2.0105165019726003,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
65,0.00018153475388301037,2.0279122893883734,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
66,0.00011481555532591187,2.033755615913542,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
67,0.0002443114309749953,2.0431894503918007,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
68,0.0001740314760162288,2.043148366800874,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
69,0.0001279146615233663,2.033092569776233,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
70,0.00023970494492854484,2.048772594421676,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
71,4.425355513640489e-05,2.048170132343486,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
72,0.00011382284984455963,2.045128608852883,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
73,0.0001279804453846962,2.053171724968397,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
74,0.00016037509096501255,2.062427297961163,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
75,0.00011150258736452037,2.07726014752129,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
76,8.153397395757176e-05,2.0816719169442677,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
77,0.0001675887029966132,2.0829615321675243,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
78,0.00011000289910264259,2.090749378494581,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
79,9.169887832836607e-05,2.089474700580206,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
80,0.00011363356569136966,2.090333896827503,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
81,9.149620795530351e-05,2.0944864745556195,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
82,7.178515139084466e-05,2.0978470242880123,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
83,0.00012720686180385442,2.1137849443949097,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
84,0.000217986569938739,2.1315912087990645,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
85,2.7439103870978377e-05,2.11533791799258,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
86,0.00012521266232372072,2.1028683187736807,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
87,0.0001376923231536084,2.1142088042238467,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
88,0.000157565533794661,2.1339925675310822,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
89,0.0001365843205096084,2.1402942447901756,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
90,6.411790918676546e-05,2.1541956894438568,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
91,7.569712114401744e-05,2.152292718816425,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
92,6.44261141475824e-05,2.1448363140173377,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
93,9.213099444368563e-05,2.147918304529821,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
94,8.15271545365366e-05,2.1542209965588714,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
95,0.0001324718121047423,2.1565475121023425,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
96,9.78397605821792e-05,2.1656481718505884,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
97,9.382178999989469e-05,2.171937950245049,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
98,4.475270348697507e-05,2.1814191732030563,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
99,4.5933994100734967e-05,2.189322471314568,37.5,0.26666666666666666,0.5454545617103577,0.5,0.6000000238418579
