,ASD,ASD,ASD,BIP,BIP,BIP
26,0.013758672114334269,0.2381802102667203,56.08465608465608,0.2448496407052798,62.5,0.39275949663056425
27,0.16288904481615138,0.189928798471101,60.317460317460316,0.19235949437811228,59.375,0.8541468984569066
28,2.2479417681836633,0.2170265662694707,58.201058201058196,0.21036628208764646,62.5,0.8344276419062926
29,0.0005724708128782682,0.2268110893608821,57.14285714285714,0.23318118607632934,59.375,0.00015608050797088151
30,0.0012155578602222323,0.1977896030601378,61.904761904761905,0.2024586239313661,62.5,0.07665505431619382
31,1.0484024143367434,0.20317231813792336,61.37566137566137,0.18801810951518735,68.75,0.4604664867710702
32,0.22893212391319964,0.24264403147877886,63.49206349206349,0.19980241399224064,68.75,0.04207130358696375
33,1.0579708296008918,0.23444094001861804,62.96296296296296,0.2173206688629118,68.75,0.01643715589862663
34,0.007648367864063992,0.23676237896151517,61.37566137566137,0.2251005062520404,68.75,0.23458360896063257
35,0.08624606069990506,0.23498819869174623,59.78835978835979,0.2307976030612224,65.625,0.21578298260474033
36,0.8461446060799943,0.2847992391381726,61.904761904761905,0.19554939505182317,71.875,0.010448437112316817
37,2.7806111886340024e-05,0.266501049958206,61.37566137566137,0.28447258461353175,65.625,0.9842088792870884
38,2.8008513981402958e-05,0.2940566567936212,65.60846560846561,0.24890468571988072,68.75,0.03425092750488286
39,0.0007649188307883222,0.2579021660343504,61.904761904761905,0.2406476730357846,65.625,0.009288539867484808
40,0.0002745400796369476,0.27843244107892506,61.904761904761905,0.2762140737488882,62.5,0.1474749083259322
41,0.000293974191351445,0.2778099652967663,62.96296296296296,0.2725010588578202,65.625,0.0009942394139083204
42,0.1882183708080352,0.27858417444577344,57.14285714285714,0.31270511088784586,65.625,0.0004066230370215215
43,0.0022370218004036215,0.34395674485750116,60.317460317460316,0.29083921672548374,65.625,0.0034984540477722807
44,0.00882510309395117,0.30896055809296835,61.37566137566137,0.30504271654703435,62.5,0.00940036098128656
45,0.04671283352221364,0.3037114545654161,61.904761904761905,0.30462382988192593,62.5,0.41495270790847877
46,2.4703138188003172e-05,0.3334481854877976,58.730158730158735,0.3689199306337867,65.625,0.0021382755010956756
47,0.0005011420381162017,0.32889498242865234,60.84656084656085,0.3352883906511827,65.625,0.01170769002897205
48,0.05084575652408428,0.4698422748296377,60.317460317460316,0.34172004829218355,68.75,0.00893889658262552
49,0.009828415812539956,0.37009598864251264,59.25925925925925,0.4166804353240723,65.625,1.447985762500587e-05
50,0.0006128218400098275,0.35532562046830224,57.67195767195767,0.3678186878982175,65.625,0.0001601582163677356
51,0.000804192304950783,0.35502171564326895,62.96296296296296,0.4127267802874983,65.625,0.0014385915356987739
52,0.006326685017950282,0.42178576398190926,61.904761904761905,0.3741829815491574,68.75,0.003853782927312323
53,0.005589281926627109,0.38665710432374156,62.43386243386243,0.4047971050903956,65.625,0.0017104447078692213
54,6.571474555184792e-05,0.3980480622645622,60.84656084656085,0.3931263867430229,65.625,0.001836614969364945
55,1.1219706272831081e-06,0.4259169879466742,57.67195767195767,0.4404543350425148,59.375,6.248978268910183e-05
56,0.015770742097249248,0.4096933958195233,59.25925925925925,0.42981164904293334,65.625,0.0026583880361083683
57,1.6639236370206856e-05,0.4607121822761016,62.96296296296296,0.3978756048061335,68.75,0.002515843412287548
58,0.09195636373755309,0.4424614768623006,61.904761904761905,0.43078892589557805,65.625,0.08531857950489072
59,0.0002561492844031108,0.42369361120129756,61.37566137566137,0.44269150463140083,65.625,0.0004541972420601311
60,0.10852556011638914,0.462666327160376,59.25925925925925,0.5018998059038873,65.625,9.276597157927811e-05
61,2.0529635217968777e-05,0.4765548372669015,58.730158730158735,0.4700897709299476,65.625,0.002728499433956995
62,0.0022901111127519706,0.4521318465864702,60.317460317460316,0.4450907322003375,68.75,0.00031439652891221057
63,0.4081815623560494,0.4636339446057458,60.317460317460316,0.4707255718006593,65.625,0.00035045544167451023
64,8.552527412293922e-05,0.492616211252087,60.317460317460316,0.4312270590722208,65.625,0.10680945470846506
65,1.94545981200091e-07,0.5186415360436344,61.904761904761905,0.47132768004819303,68.75,4.1415550929038436e-05
66,0.027161778746085403,0.4918292420426928,56.613756613756614,0.4719873385598632,65.625,5.468640942906183
67,0.0008913807312573675,0.48295623034486773,58.730158730158735,0.5058019787979039,65.625,0.004925211540910369
68,0.0001597983866223144,0.5051252042896935,57.67195767195767,0.5375305555140897,62.5,4.792819957453748e-05
69,0.00040890404423750377,0.42589335157703645,61.904761904761905,0.42339754820471914,65.625,0.22542590892479691
70,3.834007154225499e-05,0.4620209439457998,62.43386243386243,0.45944240200534847,65.625,1.194330933630722e-05
71,6.540429681589798e-05,0.495420107873349,61.904761904761905,0.4473231980315942,68.75,0.004619192818258286
72,2.7125115617660765e-07,0.4698315611115832,60.317460317460316,0.5208717089583661,65.625,6.760919155840062e-06
73,3.157336005517263e-06,0.5809974435378736,58.730158730158735,0.6334138472998624,62.5,0.3150665688660654
74,7.0298712653010225e-06,0.5848165988853959,57.14285714285714,0.6439968700207198,59.375,0.00014273609724024558
75,1.5587691562861359e-07,0.5870970109172043,58.730158730158735,0.6252409249654515,62.5,0.026844517899967568
76,1.7759163607569547e-07,0.5805710334331358,59.78835978835979,0.5026711023642624,65.625,0.05513763559706614
77,2.0296697533060558e-05,0.5157963949381078,60.317460317460316,0.5154353094319657,62.5,0.00040105576943985833
78,0.0024514799944229484,0.4658384342008829,60.84656084656085,0.4694152144015191,65.625,0.40477739775448063
79,0.012833163593722878,0.5489533695906536,58.201058201058196,0.6082872333045691,62.5,1.5994212932272617e-05
80,0.00011103709696821346,0.5206784786784096,59.25925925925925,0.5710607236286427,65.625,0.0004114814169608416
81,0.00020524127507548482,0.5999545155238948,58.201058201058196,0.6494273801993242,62.5,6.811531977530614e-06
82,0.0002333457298137001,0.5571790405998147,60.84656084656085,0.5426704904016526,65.625,6.359889962218063e-06
83,1.3045277449067984e-05,0.57850894148023,61.904761904761905,0.5792325262133995,65.625,9.603111797964632e-05
84,0.018330336971070754,0.6577005857312116,56.613756613756614,0.6895665904059018,65.625,4.6177796721099033e-07
85,5.425084823095268e-10,0.6148558483866252,59.78835978835979,0.5800213532246691,68.75,1.4011939367232559e-06
86,1.8453840986834316e-06,0.5400839850488638,59.78835978835979,0.569647731902201,65.625,2.5187402228996735e-07
87,9.462636780704685e-08,0.5505738850829809,60.84656084656085,0.5828490989978614,65.625,4.2680045301520625e-06
88,1.985973398870308e-07,0.5553377337642971,61.37566137566137,0.5791399462404359,65.625,1.5478445891956905e-05
89,2.536800933317348e-05,0.5463211857194847,60.84656084656085,0.5799204573968535,65.625,1.6154790905235741e-06
90,7.703013591438542e-05,0.5606242690501037,60.317460317460316,0.5848381402937419,65.625,4.9684781423878926e-05
91,0.0002777095290009279,0.5499472900491612,60.317460317460316,0.5866731181914242,65.625,7.023669699059485e-06
92,3.2083520184889642e-09,0.5564095805929559,60.317460317460316,0.5898524200993801,65.625,6.810695675049186e-07
93,3.4327364929840985e-06,0.5569763428505039,60.84656084656085,0.5892911614556002,62.5,8.641282442852395e-06
94,2.840195332900765e-06,0.5545656438041998,60.84656084656085,0.5917536242572394,62.5,7.519328408633475e-05
95,2.1172226721099604e-06,0.5756329475062707,61.37566137566137,0.5930606247081144,62.5,2.495523847382322e-06
96,1.0666446243228048e-07,0.5650264072579669,60.84656084656085,0.5970781775102401,62.5,6.510055728338628e-06
97,2.957891534920678e-07,0.5679583127491006,60.84656084656085,0.5985362747916418,62.5,1.1747753415342254e-07
98,7.438097930906844e-08,0.5774306412959664,60.317460317460316,0.6036671866336908,65.625,3.45701181979995e-07
99,3.2506051712922425e-06,0.5705985125467342,60.317460317460316,0.6051365540900494,65.625,7.314094291237196e-07
