,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
53,1.6429293176120108e-05,0.21200090220697612,80.0,0.15907284452985404,84.61538461538461,1.017386449179005e-05
54,1.0963695377996595e-05,0.21302834964520373,80.0,0.10246461939318166,84.61538461538461,2.0182674584542462e-07
55,2.521866850214809e-05,0.21401504190326975,80.0,0.11869245450733935,84.61538461538461,1.1455054062207506e-05
56,1.9639094936739262e-05,0.21520057942119736,80.0,0.14758436252403964,84.61538461538461,9.503736593367247e-08
57,1.6176670620408644e-05,0.21588877232474196,80.0,0.11876204820028421,84.61538461538461,1.6753811207839798e-06
58,1.1960919553309983e-05,0.21705693461589962,80.0,0.15167870589804336,84.61538461538461,2.106770721742727e-07
59,7.214445458149148e-06,0.5922666098452767,80.0,0.10512968129351495,84.61538461538461,4.5496050433895685e-06
60,1.8787404701687416e-05,0.4985282473393157,80.0,0.10737114306083338,84.61538461538461,6.15073374958551e-06
61,8.956084708119403e-06,0.2194038488511766,80.0,0.10769010175911777,84.61538461538461,5.858694316489873e-06
62,1.2685116911911887e-05,0.22028346247646366,80.0,0.15182938166320398,84.61538461538461,4.017203745161856e-06
63,7.1439506778358735e-06,0.2211536023329697,80.0,0.10596279636181594,84.61538461538461,3.868462329044344e-06
64,4.7629769888706e-06,0.22169185228906924,80.0,0.16984150222152483,84.61538461538461,1.1276473570828824e-05
65,7.19148279085161e-06,0.2226461272751393,80.0,0.16748912835357604,84.61538461538461,3.2728739759343906e-06
66,9.120590965665251e-06,0.22367460379785498,80.0,0.12118531046508002,84.61538461538461,4.5168496412250567e-07
67,1.2748824909292298e-05,0.22445092923141075,80.0,0.1076257952603587,84.61538461538461,1.0090608728802955e-06
68,1.0824874519558838e-05,0.22499379341492265,80.0,0.10587691575897049,84.61538461538461,2.217903179143806e-07
69,1.5770109688441127e-05,0.6127397833328846,80.0,0.1522783849709122,84.61538461538461,2.6651946198643704e-06
70,9.705998346323525e-06,0.6142873237919559,80.0,0.16936471819131407,84.61538461538461,4.759767050873217e-06
71,9.213397226461556e-06,0.22711562944636068,80.0,0.12343504921856042,84.61538461538461,1.1526147196778423e-06
72,9.37009293841778e-06,0.22774197742043317,80.0,0.10602810112190289,84.61538461538461,4.999200097542289e-07
73,4.855354388368608e-06,0.5207719732276834,80.0,0.10599694813733168,84.61538461538461,5.994055131905946e-08
74,6.151042914985862e-06,0.2289469389226742,80.0,0.1694370214125218,84.61538461538461,6.089485779554535e-07
75,7.935097765623914e-06,0.2294011257290632,80.0,0.12274815064894311,84.61538461538461,6.135458271293231e-07
76,1.0763135059422644e-05,0.6244156305083377,80.0,0.1526561471917704,84.61538461538461,6.500243353322423e-07
77,4.5682579587951235e-06,0.23061219454977694,80.0,0.12253772179443932,84.61538461538461,4.4405470001064176e-07
78,4.724159552660122e-06,0.23126217506473928,80.0,0.15274132929669929,84.61538461538461,1.1591685890301492e-07
79,2.6017396626645644e-06,0.6292371070164513,80.0,0.10604108007958415,84.61538461538461,4.201529980146244e-06
80,8.649144681084257e-06,0.23246249969905736,80.0,0.16770341560973737,84.61538461538461,2.482581297734435e-06
81,3.911558153760435e-06,0.5313923701131147,80.0,0.1677099307554865,84.61538461538461,4.47388296241655e-06
82,1.738194474655016e-06,0.5328153541579017,80.0,0.1525252307276873,84.61538461538461,4.010370991849751e-07
83,3.7506388151268856e-06,0.2339732469640115,80.0,0.10793580059279893,84.61538461538461,4.5623082398933126e-08
84,9.266905897159657e-06,0.2348101916413944,80.0,0.12378090726464304,84.61538461538461,7.437280434837952e-08
85,3.380501899372449e-06,0.23542431040200662,80.0,0.1524297165630129,84.61538461538461,8.255405162818723e-07
86,2.736022763459822e-06,0.23606653046512002,80.0,0.1060666477171756,84.61538461538461,3.4536186507355036e-06
87,6.585264497285096e-06,0.5396408251365727,80.0,0.12060553285534631,84.61538461538461,2.2494046360410577e-06
88,6.485893800353724e-06,0.5407208959345167,80.0,0.1059685680250064,84.61538461538461,3.0566169262837144e-06
89,6.435349358016816e-06,0.23728631981328277,80.0,0.15470641305976227,84.61538461538461,1.5825458453592443e-07
90,5.890777683765115e-06,0.6451955797162855,80.0,0.15296582541016598,84.61538461538461,1.1714549735387582e-06
91,6.743240572837472e-06,0.2385393866025754,80.0,0.12088501472146204,84.61538461538461,2.0897566645654857e-07
92,4.344656377086196e-06,0.5459602531969109,80.0,0.12131201131906075,84.61538461538461,5.275243834895046e-08
93,7.874550821023807e-06,0.5472115198225969,80.0,0.15268804671802533,84.61538461538461,6.796590645161415e-09
94,3.132097073243128e-06,0.23995290165743746,80.0,0.15247807314749695,84.61538461538461,1.5755311559170616e-06
95,3.5130443303419457e-06,0.5498095358464995,80.0,0.10611972747682567,84.61538461538461,9.114248005978957e-08
96,5.975784872846864e-06,0.6534714488565078,80.0,0.12114218261674484,84.61538461538461,8.712493241362595e-07
97,3.057593287786618e-06,0.5522420323619865,80.0,0.15459347080986904,84.61538461538461,1.8524593224702647e-07
98,2.5444809965876148e-06,0.24207506784850374,80.0,0.16799004886760838,84.61538461538461,1.7929199508020248e-08
99,1.8555847796444591e-06,0.24239487411125907,80.0,0.10614837548252812,84.61538461538461,1.5856945904672884e-07
