,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
75,1.8114399070818007e-05,1.618540659494626,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
76,6.424942388884507e-06,1.6223228568273351,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
77,1.414289754376387e-05,1.6262695306224153,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
78,2.7817336580433224e-05,1.6304731073593068,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
79,5.269942717679531e-06,1.6346754607319662,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
80,9.960879087727825e-07,1.6383259734513547,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
81,4.764571931772116e-05,1.641428638781592,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
82,1.2234288285808133e-05,1.6460216284430653,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
83,5.275696165195583e-05,1.6501483222097928,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
84,1.349528277349166e-05,1.6555200772931735,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
85,1.244983869846775e-05,1.6600163275982636,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
86,5.581462499033163e-05,1.6645444550299084,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
87,4.963306117486909e-06,1.6706003978737678,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
88,5.320621137507333e-06,1.6753415713922375,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
89,6.444900485880453e-06,1.679230808335189,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
90,1.0323428142569347e-05,1.6819593268955841,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
91,1.9883690232493532e-06,1.6852714311636503,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
92,5.5422115249269835e-06,1.6891828574880938,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
93,1.0967400693006054e-06,1.6924455482958027,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
94,4.5134171978945755e-06,1.6956635072258464,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
95,1.932169526247393e-05,1.6987209470634497,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
96,3.191474772034153e-05,1.7015334715055361,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
97,1.5723611513587806e-05,1.7065441336711789,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
98,2.47739714388008e-06,1.710353819849697,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
99,2.59919520653155e-06,1.7139253680395983,85.71428571428571,0.8,0.800000011920929,0.6666666865348816,1.0
