,SZ,SZ,SZ,DEL16p11_2,DEL16p11_2,DEL16p11_2
22,0.0036775887149674454,0.16476856850699467,69.84126984126983,0.13113315323760358,54.166666666666664,0.21298858324476364
23,0.028688489389118478,0.11098093567716319,69.84126984126983,0.07468797879236648,62.5,0.25626435828075117
24,2.9194592258345752e-05,0.24934445925699808,76.19047619047619,0.18527651852423407,70.83333333333334,1.308007292952808
25,0.011896364798634462,0.23887077901593387,62.698412698412696,0.07678863957878695,62.5,0.29983871141297674
26,0.035816160408769934,0.1419533303412558,73.80952380952381,0.18013884049096573,50.0,0.04098784886000856
27,0.005752320837401827,0.22808327095279987,74.60317460317461,0.12163248610569612,70.83333333333334,0.0507423628129796
28,0.00323473042977514,0.2652070249120082,71.42857142857143,0.3160572596192017,54.166666666666664,0.0253254671234774
29,0.006396568813981017,0.20137018427613276,71.42857142857143,0.08201607706411788,75.0,0.12365932893937431
30,1.069407005116796,0.2984861054858813,69.04761904761905,0.2733459373014826,45.83333333333333,1.2300912089997125
31,1.4312445846677009,0.3401853727794794,68.25396825396825,0.10599706557862842,70.83333333333334,0.04060190846798891
32,0.017448711990723308,0.2476356585052313,68.25396825396825,0.10198497943423546,54.166666666666664,0.02233494635859479
33,0.0006932500164299803,0.20860601604651594,70.63492063492063,0.3909537987508158,37.5,0.9752944061276199
34,0.005546015294760798,0.22637200500025356,73.01587301587301,0.11231000935500858,75.0,0.01625871979118975
35,0.0003746099850128953,0.21605209154826915,70.63492063492063,0.1153208035641019,75.0,0.03574439334394103
36,0.006270539547650609,0.29770596681253064,66.66666666666666,0.3150124218980327,54.166666666666664,0.06492066474412134
37,2.3174154446726823e-05,0.3383427866699309,71.42857142857143,0.1498897418767516,75.0,0.006402288090948858
38,0.001289510753116734,0.2500742964989455,68.25396825396825,0.1121996664288809,66.66666666666666,0.09253458426904046
39,0.09237822584210516,0.19723537828850637,64.28571428571429,0.13038131514227644,66.66666666666666,0.008030767886703968
40,0.5189536128704213,0.23725038890901673,69.84126984126983,0.1574950521798164,66.66666666666666,0.24894390369257652
41,0.02809896221014852,0.19072336319266361,70.63492063492063,0.1650733753737962,62.5,0.6401314427365257
42,4.6883737299388824e-05,0.2632021261339948,69.84126984126983,0.27669533354516784,50.0,0.0031569455646241473
43,0.008494123659464534,0.30305276518108026,69.04761904761905,0.2447923742505741,58.333333333333336,0.0005444052084864529
44,2.3545977473979795e-05,0.31493201588529635,69.84126984126983,0.21759129953571513,66.66666666666666,0.00023838791106575513
45,7.025201417597282e-05,0.367268571385803,69.04761904761905,0.4367523101318384,41.66666666666667,0.00010764605792249592
46,8.565996809193057e-07,0.3653120471267579,70.63492063492063,0.3378028865174984,54.166666666666664,0.00011421406673731057
47,2.490941495702393e-06,0.3737896292645517,69.84126984126983,0.32646836277120705,58.333333333333336,0.0001105512315474178
48,5.653932112628297e-06,0.38883700870610033,70.63492063492063,0.3404246388818253,54.166666666666664,3.813599275399703e-05
49,2.6491853480901957e-05,0.39308006132454065,70.63492063492063,0.3410642750867183,54.166666666666664,0.00012121202266002878
50,2.3293281394400836e-06,0.39796190513969104,70.63492063492063,0.34382921813947637,54.166666666666664,3.5511818186500904e-05
51,1.96852285494938e-08,0.40473021644535373,70.63492063492063,0.3433959537271645,58.333333333333336,5.734497581727459e-05
52,4.846715908758694e-07,0.4136497468650987,70.63492063492063,0.34046776575810633,58.333333333333336,1.6652480826372315e-05
53,7.325386316546325e-07,0.4208299082050738,70.63492063492063,0.3473798995837645,58.333333333333336,3.68609282850943e-05
54,4.4458331180513206e-08,0.4328162181286344,70.63492063492063,0.3503531625378062,58.333333333333336,6.474540879159316e-05
55,8.712023801383923e-08,0.4270419915482033,70.63492063492063,0.35465343405759003,58.333333333333336,1.4991282376447358e-05
56,4.8284408680802554e-08,0.4269889615487394,70.63492063492063,0.3545313262259298,58.333333333333336,1.2905535885010187e-05
57,7.802822653628063e-07,0.44122985120791436,70.63492063492063,0.3553869983706199,58.333333333333336,3.440782779488135e-05
58,9.870481984170214e-07,0.4364881303561466,70.63492063492063,0.3595102598849573,58.333333333333336,1.5752907455276152e-05
59,3.1668734484770674e-05,0.4564680098863525,70.63492063492063,0.36121052746635846,58.333333333333336,1.2937211799379254e-05
60,3.55321758887593e-07,0.4429634776814481,70.63492063492063,0.36478485423150464,58.333333333333336,3.4556436275590557e-06
61,7.4801700812892255e-06,0.4453831139814989,70.63492063492063,0.3678773338605061,58.333333333333336,8.09847577274109e-06
62,1.3195123381369337e-05,0.4512771922729671,70.63492063492063,0.3699711334575184,58.333333333333336,8.460676214929285e-06
63,1.6896198951746916e-06,0.4526309242683662,70.63492063492063,0.37268040402298835,58.333333333333336,1.4406407714409665e-05
64,6.052879767560124e-07,0.46779834220584376,70.63492063492063,0.3772445739405162,58.333333333333336,1.1594126434623592e-05
65,4.692604833698202e-08,0.4654514533622353,70.63492063492063,0.3797081909210049,58.333333333333336,1.3479068674409985e-06
66,6.413005825001576e-06,0.4592710862826563,70.63492063492063,0.38379500832328195,58.333333333333336,1.887694136555509e-05
67,9.701499942807952e-09,0.46764743081511595,70.63492063492063,0.3882773944269871,58.333333333333336,6.5436426217498264e-06
68,1.9521250788521557e-05,0.4645206195556071,70.63492063492063,0.38991830652514387,58.333333333333336,1.2350329355882879e-06
69,3.661217409437817e-07,0.4864632436944253,70.63492063492063,0.39284573066310385,58.333333333333336,2.8077376651763162e-06
70,1.6610440695062338e-06,0.4781101280084971,70.63492063492063,0.39898388425842696,58.333333333333336,5.365880938000003e-07
71,8.886466520383735e-08,0.4775358673673744,70.63492063492063,0.4035861854674072,58.333333333333336,3.325068538479604e-07
72,1.2020961814578437e-06,0.48192513359366085,70.63492063492063,0.4025011494480317,58.333333333333336,8.902152245741468e-06
73,1.1912084697007627e-07,0.48180085262465994,70.63492063492063,0.4082956508012287,58.333333333333336,2.5002410063187174e-06
74,1.1532820784158576e-06,0.48406718668247,70.63492063492063,0.41174302637276594,58.333333333333336,1.0718416422521763e-05
75,3.06699093450742e-07,0.482389659893579,70.63492063492063,0.41345031626147327,58.333333333333336,1.3655948412766337e-06
76,4.9897896693839e-06,0.48316454788099283,70.63492063492063,0.4167421630950397,58.333333333333336,1.1406840903032397e-06
77,8.180171312952351e-07,0.4865614408017578,70.63492063492063,0.42250538272259136,58.333333333333336,7.9779775712201e-06
78,3.8883057910638147e-07,0.48414211699152154,70.63492063492063,0.42588513513786386,58.333333333333336,4.2559041726233575e-06
79,4.955003850041336e-07,0.48894941841876366,70.63492063492063,0.42875971199656976,58.333333333333336,4.210801578327797e-07
80,6.636176538444461e-08,0.49283406851008066,70.63492063492063,0.43090532091207673,58.333333333333336,7.562859111597307e-07
81,4.626010900743567e-08,0.5023614153179728,70.63492063492063,0.4367095593837158,58.333333333333336,1.7714302056998655e-06
82,3.834996751311157e-07,0.4958052963643058,70.63492063492063,0.4415576447012626,58.333333333333336,3.664466508501825e-06
83,2.563411956659347e-06,0.5034567568502106,70.63492063492063,0.4522123142689072,58.333333333333336,4.795736935446344e-06
84,2.0343963052196927e-07,0.5158384370651238,70.63492063492063,0.46543744528266306,58.333333333333336,7.510716481297546e-07
85,3.570199405922357e-07,0.5166666550068983,70.63492063492063,0.46674953330052205,58.333333333333336,7.777443891291563e-07
86,4.174332655185888e-08,0.5238533139964111,70.63492063492063,0.46227841359097505,58.333333333333336,9.926588084090616e-07
87,4.2279588806542436e-08,0.527836058480786,70.63492063492063,0.46910977218812766,58.333333333333336,1.1991863532477235e-06
88,2.541302414942564e-07,0.5346434663879281,70.63492063492063,0.46668596763475545,58.333333333333336,5.486635510134347e-07
89,2.008798790629127e-07,0.5469637498134455,70.63492063492063,0.46284903511079056,58.333333333333336,3.890748644942082e-06
90,5.790317250200916e-07,0.5312803945855237,70.63492063492063,0.4595783916475382,58.333333333333336,2.017760062297431e-06
91,1.3857502216024551e-07,0.5452742887699918,70.63492063492063,0.4642538204025553,58.333333333333336,3.501773825666122e-08
92,1.862841768464459e-07,0.5442403513685782,70.63492063492063,0.4597544916635659,58.333333333333336,5.782717204428218e-07
93,5.803610742893768e-09,0.5443779186741542,70.63492063492063,0.4562136942773487,58.333333333333336,2.359150491880256e-07
94,7.459473208990197e-08,0.5625866966576816,70.63492063492063,0.4583080746035401,58.333333333333336,8.676248428969791e-07
95,1.826877610300388e-06,0.5692250376050072,70.63492063492063,0.4621478696272392,62.5,2.1399794354246473e-08
96,9.567052006008522e-07,0.5581287989155661,70.63492063492063,0.4572506407574368,62.5,2.1716572783671803e-07
97,3.6305278425477675e-08,0.5635195082681702,70.63492063492063,0.45921229194540064,62.5,7.220853192713007e-07
98,1.01174493606175e-07,0.5784695900638336,70.63492063492063,0.4602677249110469,62.5,6.908971734340161e-07
99,1.2016812692268584e-08,0.5879269199118945,70.63492063492063,0.46025503371501847,62.5,6.85688012476478e-07
