,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
20,0.1281314724533977,0.1386581650015847,77.34375,0.05833967494767899,85.71428571428571,0.6372430769243828
21,0.027341460123760628,0.1264653765953895,77.34375,0.3123795964602928,50.0,0.21213446271233927
22,0.0014761940708660525,0.16809574121083404,75.0,0.1923353873780396,57.14285714285714,0.011586741880668877
23,0.9128215583375475,0.12431136682430817,76.5625,0.16473983864452663,64.28571428571429,0.001174882304976706
24,0.006966588751077631,0.18598072192386583,68.75,0.15051531282519348,71.42857142857143,0.07455011089185283
25,0.3428739331236097,0.13048718619633226,75.78125,0.2425261598688484,50.0,0.00559671486642555
26,0.04335033737933854,0.1769099593939388,73.4375,0.499435250867832,35.714285714285715,0.04730020369753124
27,0.004874690624932093,0.15884891995921382,75.78125,0.2643455098807138,57.14285714285714,0.003620140888403013
28,0.5793536624275425,0.20140922004400758,67.1875,0.14967829225784815,64.28571428571429,0.004851224217844363
29,0.0005444514686124101,0.14602223004184328,79.6875,0.3924808659673114,42.857142857142854,0.003391520588813848
30,0.0010658119692078985,0.2038191968709047,75.78125,0.3640362928061923,42.857142857142854,0.0002985550934182014
31,0.00013142228810531303,0.147308844969334,78.125,0.32249160427288476,42.857142857142854,0.0025610233156973363
32,0.01778759428239615,0.21335227842811938,78.125,0.6382192405729757,35.714285714285715,0.0018294360070939706
33,0.038719095706567744,0.2960190201542652,68.75,0.18186014780905826,64.28571428571429,2.3796489949830385e-05
34,0.04087160103163475,0.21291036931240037,71.09375,0.28884069106200455,50.0,0.0015397133448509736
35,7.971282629432705e-05,0.19742078890038772,75.78125,0.42376983260015144,42.857142857142854,0.0006122569954205348
36,7.253219913549357e-05,0.20696940768648495,77.34375,0.36776397793663246,50.0,0.0001078542473662642
37,0.04977277759055027,0.22260695944027814,77.34375,0.5074119263149581,42.857142857142854,0.0006321583758864572
38,0.022205237774451214,0.20407851036517027,75.78125,0.36853789694440764,50.0,0.00022601403214762307
39,3.8728391206737455e-05,0.21469532997557408,78.125,0.4076855704903269,50.0,0.0003568899105491857
40,0.0017647361973187308,0.20048444156548254,75.0,0.062054612019552945,92.85714285714286,0.03471435684467169
41,0.002259015299416994,0.20684888475422047,73.4375,0.2885353626500076,50.0,0.003982879474965759
42,0.0002474016808870074,0.2232497265567326,76.5625,0.38845445485020685,57.14285714285714,0.000814896718666121
43,0.00011629197949281544,0.22452566796093523,75.78125,0.4122663346533404,42.857142857142854,0.0005218400180876539
44,0.0014771337662833148,0.2386453809023101,77.34375,0.3738569220036038,50.0,6.028074859242114e-05
45,0.0006657746676920166,0.24125746790545602,77.34375,0.5929910315306699,42.857142857142854,0.0002320514598745747
46,0.0004278393398356134,0.23732186697208496,77.34375,0.4811051380048587,50.0,9.026301777284865e-05
47,0.0005374151959931529,0.2256850590398295,77.34375,0.4849173027146913,42.857142857142854,7.769491740494852e-05
48,0.781722145572433,0.26870766624111503,72.65625,0.1512930599992041,78.57142857142857,2.770823461134523e-05
49,0.0001483155408890906,0.26686239076853385,74.21875,0.351014541238397,50.0,0.0003938286713899597
50,0.00010796368672534743,0.21144640626545033,75.78125,0.2731908821508822,57.14285714285714,4.000692201718204e-05
51,0.00023130078467654123,0.21645481432042044,75.78125,0.13794645321764126,85.71428571428571,0.00016612052639419255
52,0.0001324240097780486,0.24000840972069964,75.78125,0.1003941586635775,85.71428571428571,0.0040166796535322045
53,0.00011014089554976947,0.24462424475983852,75.0,0.27939808266514055,57.14285714285714,0.00043854047233267803
54,9.561445387136121e-05,0.2775250689703306,76.5625,0.744914928950375,35.714285714285715,8.552525536542513e-05
55,1.1162587836893609e-05,0.2733235509758426,75.0,0.33884599999941073,57.14285714285714,1.3506337654970021e-05
56,4.190792952964551e-06,0.27921332142383964,74.21875,0.32735779245772373,57.14285714285714,0.0004533682398525098
57,4.191335162702561e-06,0.28280065998103976,74.21875,0.3569595426016302,57.14285714285714,5.922983538931475e-05
58,5.565707723205647e-06,0.28524618665837775,75.0,0.37326760130932907,57.14285714285714,1.1988264995999671e-05
59,7.232167556298191e-06,0.28789164553234986,75.0,0.4130452599584927,57.14285714285714,4.184664616414766e-05
60,7.155539633090057e-05,0.29031746436282996,75.0,0.3980626469648697,57.14285714285714,1.2453921704129955e-05
61,3.099235896048152e-06,0.29161230046732967,75.0,0.4507415172875347,57.14285714285714,8.436278719718043e-06
62,2.4727334853476163e-06,0.29377299970899984,75.0,0.403612513648114,57.14285714285714,9.442146309797958e-06
63,6.296092341189947e-06,0.29534014820017856,75.0,0.39580733976614113,57.14285714285714,0.00011979804731489265
64,1.218803206316022e-06,0.29718493023260856,75.0,0.4646915998986824,57.14285714285714,2.1265743420674993e-05
65,7.173134710905404e-07,0.29822590818457817,75.0,0.4189246872324122,57.14285714285714,0.00011420632341399727
66,1.0073351668422186e-06,0.29963459859693775,75.0,0.4408623864822784,57.14285714285714,1.3646128494531458e-05
67,4.517630152375381e-06,0.30107825636725133,75.0,0.4445225150524608,57.14285714285714,9.438746705303122e-05
68,6.280151245373532e-06,0.3025268457534651,75.0,0.44585029089187006,57.14285714285714,6.297276913778194e-06
69,3.0090151252984864e-06,0.30367688494191436,75.0,0.49761306304954667,57.14285714285714,1.0799467598621328e-05
70,6.271634192501097e-07,0.30469355915019425,75.0,0.41875877942646733,57.14285714285714,1.0387235615868132e-05
71,2.4825061088307865e-06,0.30571644946435445,75.0,0.4396450341138962,57.14285714285714,5.383943394844478e-06
72,1.1173563878220257e-06,0.30650164994198514,75.0,0.45790150720881806,57.14285714285714,7.1846255598020825e-06
73,4.409426951885922e-07,0.30754116384997954,75.0,0.5031594071475358,57.14285714285714,6.078820437962162e-05
74,2.0701369475646273e-06,0.31031652929962916,75.0,0.4838964819754474,57.14285714285714,4.857476199137376e-05
75,2.909105194087067e-09,0.31758677333428903,75.0,0.4833952502340163,50.0,1.165805389880032e-05
76,1.704835648041461e-07,0.32127144377347805,75.0,0.524477105970323,50.0,1.5970058296893264e-06
77,2.5999194883975213e-07,0.32322470606853604,75.0,0.5114567952474106,50.0,3.890066676386382e-06
78,1.1102061470129411e-07,0.32626068880775766,75.0,0.46766693878089133,50.0,8.09086259090745e-06
79,1.7811942427843853e-07,0.32698967749013064,75.0,0.5043262840898438,50.0,5.816771810482658e-06
80,8.903641341693246e-06,0.3278997929032077,75.0,0.5063885346292593,50.0,7.970479777314174e-07
81,8.111738450426898e-06,0.3301921850178761,75.0,0.48888193269549607,50.0,7.641936804636063e-07
82,2.3946684768725904e-07,0.3309407778216208,75.0,0.4972914437299113,50.0,3.0297497397285975e-06
83,8.592274579333102e-07,0.3318564015108315,75.0,0.5120140557006682,50.0,2.617406715243075e-06
84,2.0190597717353772e-06,0.3319402608159558,75.0,0.4687962206760226,50.0,1.0315825048820615e-05
85,4.8683249205383927e-08,0.33405304269901476,75.0,0.5443031030420159,50.0,1.821954114586455e-06
86,3.8464999356039363e-07,0.3343434745865825,75.0,0.5218330249551871,57.14285714285714,9.232363443004989e-07
87,9.5886405777676e-06,0.33406532734381217,75.0,0.47285775381347517,50.0,1.0263040516478273e-05
88,5.351652138638771e-09,0.33424985850046646,75.0,0.4911648645180063,50.0,4.558222417351445e-06
89,1.5591198254612263e-07,0.33688387082500193,75.0,0.5392932844382716,50.0,4.665943701564203e-08
90,2.8302503751824934e-07,0.3349269657024327,75.0,0.5007855517286821,50.0,3.2344373933596543e-06
91,5.157353174650347e-06,0.3384232737345224,75.78125,0.4660191644079772,50.0,5.14603186963785e-06
92,3.4931600504116175e-08,0.33864720447508534,75.78125,0.5326039635750786,57.14285714285714,2.762148095555101e-06
93,1.5084298095842936e-08,0.3384314172664955,75.78125,0.42847084467491603,57.14285714285714,1.3729037764911302e-06
94,4.743725942123609e-08,0.33780792269193066,75.0,0.5522837377922167,50.0,3.8185806239926556e-06
95,1.239531257552357e-08,0.3378462008740997,75.0,0.4870695155905853,57.14285714285714,5.5459033428296325e-06
96,1.5903558788036168e-09,0.3398570164117486,75.78125,0.45493373716551194,57.14285714285714,4.230843441666927e-06
97,1.148575476775521e-08,0.33773391972819256,75.0,0.5128850646148001,50.0,2.886659624629796e-06
98,2.292587956895704e-07,0.3374752781489023,75.0,0.5216023328895703,50.0,1.2491184764457646e-06
99,1.2489349080336278e-08,0.3412436415668358,75.78125,0.4475809681703846,57.14285714285714,2.49174969859402e-06
