,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL16p11_2,DEL16p11_2,DEL16p11_2
43,0.0006294728791937545,0.26785815990948203,37.5,0.07139819378266923,76.92307692307693,9.688801652132509e-05
44,0.0006557764993592726,0.2489837570805386,37.5,0.06261201539279934,84.61538461538461,0.00034796780779441813
45,0.0008744481684655097,0.26104799128001355,37.5,0.05454963885020798,76.92307692307693,2.8889956304246495e-05
46,0.0001036803285905251,0.259360953643481,37.5,0.05511398332281985,76.92307692307693,0.00011037859841933976
47,0.0005209646439648676,0.24536497907549162,37.5,0.07514574051829356,84.61538461538461,9.403832784288844e-05
48,0.0005983332936908208,0.27915519450543314,37.5,0.07180022386505194,84.61538461538461,7.486866704547314e-05
49,0.00021325690097760477,0.2663291586561929,37.5,0.07639985596008675,84.61538461538461,0.00024246543021344538
50,0.0003284328223135921,0.26405037770785117,37.5,0.057523817605474946,84.61538461538461,0.0001322252015039234
51,0.00016921893261520704,0.2716242261313995,37.5,0.05575809755405033,84.61538461538461,9.094464532946562e-05
52,0.00020806736393941638,0.2717309599150719,37.5,0.05913485427904224,84.61538461538461,0.00016962944272191428
53,0.00025058542386950357,0.2714604369845093,37.5,0.05489494327717172,84.61538461538461,5.292487393180131e-05
54,0.0001317794316624686,0.2691148005072178,37.5,0.05947427115716401,84.61538461538461,9.430816020478013e-05
55,0.0001511001325054939,0.2723106052593458,37.5,0.07558401696419807,84.61538461538461,5.9487861983577305e-05
56,0.00027512414743314714,0.2897623235944462,37.5,0.06911821395174564,84.61538461538461,0.0001125446525028054
57,0.0002772647308694613,0.2789530450841554,37.5,0.05869716368803661,84.61538461538461,5.481620135641189e-05
58,0.00017639849680229085,0.25920009814143413,37.5,0.07514001731653427,84.61538461538461,5.614008148359458e-05
59,0.00024700330099563606,0.27262202538340885,37.5,0.0762627459070174,84.61538461538461,8.628793196586819e-05
60,0.0002685713654876207,0.29181668924001253,37.5,0.06806314335129379,84.61538461538461,5.661676951821423e-05
61,5.59742546923621e-05,0.2806989999735572,37.5,0.05370328119495888,76.92307692307693,6.473973837323247e-05
62,0.0001922367597997021,0.28641993272632216,37.5,0.053085089901235685,76.92307692307693,8.968806565057994e-05
63,7.587062301564349e-05,0.2807495568780558,37.5,0.053540764909474535,76.92307692307693,0.00012049131230318957
64,0.00016225060933479563,0.2850513263492229,37.5,0.0573861502411536,76.92307692307693,0.00014435427993147914
65,5.6184138325208244e-05,0.27836740194658116,37.5,0.05001989021304111,84.61538461538461,6.619705466672644e-05
66,0.00010980414436016066,0.2910373055379093,37.5,0.05301513706646905,76.92307692307693,6.777738300919857e-05
67,0.0002418047844031353,0.28804326811893954,37.5,0.05327891532407701,76.92307692307693,3.8038056141372046e-05
68,5.9980772847231346e-05,0.279284608090269,37.5,0.07506166806129862,84.61538461538461,4.4324749149224844e-05
69,9.476942309976704e-05,0.283270859736773,37.5,0.07334913958886781,76.92307692307693,3.220024292254489e-05
70,0.00010351170097427306,0.2980389653215705,37.5,0.07515499506129443,84.61538461538461,0.00010862314346510895
71,0.000331636425146011,0.2980279241423638,37.5,0.057252841742176847,84.61538461538461,4.860162486161975e-05
72,1.2630571856616186e-05,0.2869363056707943,37.5,0.07491213178216337,84.61538461538461,3.663576125884314e-05
73,9.707811518810554e-05,0.2979432415955613,37.5,0.04836976868342527,76.92307692307693,2.6277832554427847e-05
74,6.774149214164401e-05,0.2879210749548079,37.5,0.06973983976393167,84.61538461538461,8.142640917719408e-05
75,1.840128057229385e-05,0.2979510838852066,37.5,0.07083345139711004,84.61538461538461,5.797650922765421e-05
76,0.0002212543766020292,0.30384644116219456,37.5,0.051538533403615056,84.61538461538461,1.1718134586896061e-05
77,0.00017826446678935264,0.2906508040504848,37.5,0.052313427054346315,76.92307692307693,6.236545193985867e-05
78,9.803390086211448e-05,0.2956752130186774,37.5,0.051923917171629856,84.61538461538461,1.5946945582865805e-05
79,0.0001970462413024347,0.2942860584143623,37.5,0.07304099166348815,84.61538461538461,1.680022588718903e-05
80,0.00010725221220197365,0.2979896855789092,37.5,0.06835692202379416,84.61538461538461,6.255508747284503e-05
81,9.905977337691778e-05,0.2978403623119701,37.5,0.05233610923350884,84.61538461538461,7.18549995429653e-05
82,0.00010524896511869885,0.3097334775572882,37.5,0.051172800075214436,84.61538461538461,5.8311680377760145e-05
83,6.910631375303687e-05,0.29788520775866345,37.5,0.04735684038900601,84.61538461538461,3.400889003417325e-05
84,7.287707626667565e-05,0.2872916507278546,37.5,0.06971397163162013,84.61538461538461,4.785606778740712e-05
85,0.00011224164325907856,0.2959713796177694,37.5,0.051830705278564974,92.3076923076923,7.672153737622738e-05
86,5.495156944035017e-05,0.30309560006089475,37.5,0.06574227870798431,84.61538461538461,4.4090285028640785e-06
87,0.00012301096538475605,0.29369351306790753,37.5,0.06767435319437422,92.3076923076923,7.156209487562754e-05
88,8.451149927956855e-05,0.31008635928569683,37.5,0.07000560219214153,84.61538461538461,9.614397758706542e-05
89,5.79171567318956e-05,0.3127253354561897,37.5,0.050692904348911924,84.61538461538461,0.00016601691707225261
90,0.00012550872547158553,0.30109559271393604,37.5,0.05268476846504393,84.61538461538461,7.291941349122647e-05
91,5.306027690272452e-05,0.29307030759441993,37.5,0.05368780089103539,84.61538461538461,2.95065694728013e-05
92,8.903182259403217e-05,0.3074400425217679,37.5,0.06798648717789472,84.61538461538461,6.468824864197196e-05
93,8.950209009023301e-05,0.31167121135173564,37.5,0.05509154996169024,92.3076923076923,1.2892844804032942e-05
94,4.643820019887504e-05,0.3118929698218217,37.5,0.07506993174790001,92.3076923076923,2.9750612069733663e-05
95,2.1105755619392372e-05,0.31059424277426867,37.5,0.047123375251249384,92.3076923076923,2.8459192334916578e-05
96,6.754594239869035e-05,0.3137563319503678,37.5,0.07433390918408773,92.3076923076923,1.3409172599496251e-05
97,4.0099327037677236e-05,0.30806446498083917,37.5,0.054883538046247016,92.3076923076923,1.7888203701316793e-05
98,4.87206137890851e-05,0.30723157892954145,37.5,0.05471404053006395,92.3076923076923,3.074504404934797e-05
99,3.192053034483666e-05,0.31258858485034374,37.5,0.04673029337658192,92.3076923076923,8.780853017005815e-06
