,DUP16p11_2,DUP16p11_2,DUP16p11_2
63,8.008159524765456e-05,0.04028183676849707,71.42857142857143
64,6.950479656844463e-05,0.04111776889819702,71.42857142857143
65,7.117327836978918e-05,0.042269885217389544,71.42857142857143
66,5.5948495483731566e-05,0.04217803312086022,71.42857142857143
67,4.335698719046672e-05,0.04177972084006396,71.42857142857143
68,4.2614713408254694e-05,0.04195590756941354,71.42857142857143
69,7.343586480280974e-05,0.04186845526371714,71.42857142857143
70,5.630525375765986e-05,0.041866814811052595,71.42857142857143
71,2.874476482677643e-05,0.042238832403553146,71.42857142857143
72,9.662054043777304e-05,0.042459311912829235,71.42857142857143
73,6.940157705945276e-05,0.04333651209248328,71.42857142857143
74,8.316318891585649e-05,0.043469786127899215,71.42857142857143
75,4.7635582897268546e-05,0.04271275907950985,71.42857142857143
76,5.675919671509947e-05,0.042479815899611605,71.42857142857143
77,8.285779370536178e-05,0.04264474252020738,71.42857142857143
78,3.1557391859896334e-05,0.04448517520040357,71.42857142857143
79,3.606051297576076e-05,0.04464684248406782,71.42857142857143
80,3.5909728347645865e-05,0.044371436210853044,71.42857142857143
81,4.217409639767427e-05,0.04345396442685512,71.42857142857143
82,1.9064528486861585e-05,0.043180081484728246,71.42857142857143
83,2.783962879449303e-05,0.04347575724038266,71.42857142857143
84,5.104251413372041e-05,0.04392368550594243,71.42857142857143
85,4.462139701746459e-05,0.044842236055194315,71.42857142857143
86,4.424925050494181e-05,0.04569202701604844,71.42857142857143
87,4.3685142642886516e-05,0.045113493657550484,71.42857142857143
88,4.1061587575861114e-05,0.04449308796880753,71.42857142857143
89,4.1207686456070366e-05,0.04385301185967093,71.42857142857143
90,4.0327948533262225e-05,0.04411895454382038,71.42857142857143
91,4.1298948097726714e-05,0.04534797977800015,71.42857142857143
92,2.7587529069730933e-05,0.045862154833874756,71.42857142857143
93,2.3236572166999156e-05,0.045620132036501525,71.42857142857143
94,2.7972917781149065e-05,0.04484954151847025,71.42857142857143
95,1.4717467198143115e-05,0.04573369039587553,71.42857142857143
96,4.426219765953057e-05,0.046885312682764926,71.42857142857143
97,7.6051632581372235e-06,0.046661197978908005,71.42857142857143
98,3.374585299707748e-05,0.04643187381412855,71.42857142857143
99,2.4744744721220915e-05,0.046241318853168616,71.42857142857143
