,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
69,4.28785753270367e-06,3.5847602647067367,44.44444444444444,0.25,0.0,0.0,0.0
70,5.931663064877765e-06,3.5989178181062065,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
71,1.4642619988259242e-05,3.6111757016148096,44.44444444444444,0.25,0.0,0.0,0.0
72,1.1009275976356934e-05,3.6065748374788162,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
73,8.402449427788776e-06,3.6071373411976477,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
74,8.161374415090588e-06,3.6247057819326987,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
75,9.363062925406286e-06,3.6342672432842154,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
76,6.474872949834009e-06,3.645792838009192,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
77,1.0452221692156048e-05,3.653658570659026,44.44444444444444,0.25,0.0,0.0,0.0
78,1.3183901300885336e-05,3.6465710266322913,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
79,1.245901227325318e-05,3.636005079265312,44.44444444444444,0.25,0.0,0.0,0.0
80,5.944554635406118e-06,3.667922731015398,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
81,9.618708519937998e-06,3.698686910256762,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
82,9.110172040593839e-06,3.6798748667945507,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
83,7.45492528445283e-06,3.6873036217199524,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
84,9.384429510396142e-06,3.6804340551818737,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
85,9.078696183357089e-06,3.690184376551326,44.44444444444444,0.25,0.0,0.0,0.0
86,3.00339580653397e-06,3.7110555829842107,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
87,3.136145761774786e-06,3.7207924151116405,44.44444444444444,0.25,0.0,0.0,0.0
88,8.048042867007304e-06,3.7157715092984813,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
89,5.404318856178291e-06,3.7183396008182714,44.44444444444444,0.25,0.0,0.0,0.0
90,5.2362528019300984e-06,3.7281084921101515,44.44444444444444,0.2916666666666667,0.0,0.0,0.0
91,5.090355683081824e-06,3.738338793561074,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
92,6.499270653878949e-06,3.7421035645179095,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
93,5.175097615284307e-06,3.7353256941124977,44.44444444444444,0.25,0.0,0.0,0.0
94,6.368426105744808e-06,3.7548045796327165,44.44444444444444,0.25,0.0,0.0,0.0
95,7.028859298738598e-06,3.758719908517302,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
96,3.2068969678964085e-06,3.7847988423601606,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
97,5.502377096012531e-06,3.7798492915093087,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
98,6.403223174628596e-06,3.77418120575148,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
99,2.500233304165729e-06,3.779460890833777,44.44444444444444,0.2833333333333333,0.0,0.0,0.0
