,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
23,0.001235902059234618,0.8219108240101953,22.22222222222222,0.08005942128620973,75.0,0.057770138997393215
24,0.03303616366752552,0.2876665992715116,44.44444444444444,0.16191675361740088,62.5,0.03070926041087896
25,0.4938952135242727,0.36551396000631337,44.44444444444444,0.11123640171084655,62.5,0.012054210109343884
26,1.2862427677650767,0.7069402857154589,22.22222222222222,0.06239173229030755,62.5,0.028110034580726685
27,0.5722563510955877,0.26389867084980156,66.66666666666666,0.1693006174916457,62.5,0.6709452739594965
28,0.013885563529709316,0.7225836798643279,22.22222222222222,0.11210644460714757,50.0,0.046301313430837814
29,0.031283496736499126,0.18197198191740524,66.66666666666666,0.07213956617635202,75.0,0.1011548028173219
30,0.021682565377893814,0.8585150132040271,22.22222222222222,0.08232297553037324,50.0,0.02066465846431321
31,0.06768067422193318,1.0501519555850929,55.55555555555556,0.07489107740215628,87.5,0.0033124648214778413
32,0.1046206714888368,0.34292108995027987,55.55555555555556,0.06647907147484125,75.0,0.0014673468491101871
33,0.005334463490628208,0.3624206345924222,55.55555555555556,0.08271384412433748,75.0,0.0011235063117535909
34,0.003712021109208518,0.7676652365982162,22.22222222222222,0.11547357114897133,62.5,0.001047023832138107
35,0.0011578414904311483,0.36918620063565377,55.55555555555556,0.2384072451639038,62.5,0.0015625654699696278
36,1.4958763494928171,1.0930250213149035,44.44444444444444,0.39563142706043786,50.0,0.0028925262417125552
37,0.0004527569740880737,1.0866887051913705,11.11111111111111,0.15212909585714238,50.0,0.15503880592782504
38,0.5746084251188169,1.1465771305069472,55.55555555555556,0.09661180799655839,87.5,0.02522811989464041
39,0.004075878390959904,0.4824433924756415,44.44444444444444,0.11723492954871596,50.0,0.04155705241702511
40,0.01538525962057837,0.35549547830932154,55.55555555555556,0.08459830621413632,87.5,0.053651634105979534
41,0.0023286385372984714,0.6889908536328957,44.44444444444444,0.10338489092554413,50.0,0.0017853300364130147
42,0.0017082961252735457,0.5960588806249192,44.44444444444444,0.10132858826538915,50.0,0.0017084728503521773
43,0.0006631528946169902,0.48533271737645367,44.44444444444444,0.08310716950719196,87.5,0.0010666440009754693
44,0.00026613052457966335,0.5652574636927739,44.44444444444444,0.08225217184134133,87.5,0.00037269984506135514
45,0.0016731039993994525,0.554407442871166,44.44444444444444,0.0854663932582307,50.0,0.00013748352808500168
46,0.0003540754507529666,0.5933150473036994,55.55555555555556,0.08757368586497966,50.0,0.00046507090555075894
47,0.0008116304232600223,1.0208992156963725,44.44444444444444,0.08370408196225389,62.5,0.0004402882580356853
48,0.0007272231964640501,1.8239896811741465,44.44444444444444,0.08295114343570809,62.5,0.00015645642891463357
49,0.00024309940517086389,1.4021036289260111,44.44444444444444,0.08397915661800966,62.5,0.00024320174348243454
50,0.0009954789901343985,0.5858157002634998,44.44444444444444,0.08489681032264106,62.5,9.430405462163958e-05
51,0.00020944434115939566,0.7216639325548526,44.44444444444444,0.08393163028330519,62.5,9.148270493971113e-05
52,8.266384594496881e-05,0.601181274539006,44.44444444444444,0.08461298045965793,62.5,0.0002794136564129673
53,1.7951930137033707e-05,0.603877143019674,44.44444444444444,0.08420503650788475,62.5,0.0001747250759591552
54,6.787013535712682e-05,0.6026808761463418,44.44444444444444,0.08492179282838007,62.5,0.000114819321817825
55,0.00035780941599201596,0.6070249778856615,44.44444444444444,0.0845580669787865,62.5,0.00015759163241870598
56,8.192942240269062e-05,0.6099083855462224,44.44444444444444,0.08466701272382232,62.5,8.952828023444248e-05
57,2.7696461118551627e-05,0.6137627148451039,44.44444444444444,0.08520537716708412,62.5,4.7937486316664434e-05
58,0.00014851405386083296,0.6218095974141742,44.44444444444444,0.08510710437995286,62.5,9.63474964957526e-05
59,0.0003665164863108983,0.6205709560558005,44.44444444444444,0.0853963070329613,62.5,8.123395637115733e-05
60,0.0001013620039929134,2.0397764945800256,44.44444444444444,0.08562198451311152,62.5,0.00018905229306218356
61,0.00014264391462757818,0.6296685675700898,44.44444444444444,0.08703356247301901,62.5,6.795095264428511e-05
62,0.00022614412230682004,1.1429297703201025,44.44444444444444,0.08686185548992785,62.5,0.00015440056874202173
63,0.00017924836536128207,2.136589559868937,44.44444444444444,0.08711452080430905,62.5,0.0001637843074254801
64,0.00012598556387602875,0.7330039541065477,44.44444444444444,0.08747128209203107,62.5,4.6551900704027125e-05
65,2.1926164581879642e-05,0.6416594242747282,44.44444444444444,0.08679975493443076,62.5,0.00015128568900954018
66,0.00025017335700168935,0.7707792347376315,44.44444444444444,0.08748166680477977,62.5,6.20843172497531e-05
67,2.467291019411406e-05,0.650520016161092,44.44444444444444,0.0889091473496949,62.5,6.76440303651503e-05
68,0.00022031238462720786,2.1117957005721957,44.44444444444444,0.0894188088101415,62.5,0.00015160675744752358
69,0.00020397441271635092,1.581001321390492,44.44444444444444,0.08917718748762894,62.5,7.182729612202073e-05
70,4.4728998934058074e-05,0.6623969599781551,44.44444444444444,0.08934514719765395,62.5,0.00011129538164967039
71,9.499155049901e-05,2.2305575053381337,44.44444444444444,0.09009106324942313,62.5,5.2617168735580576e-05
72,0.00016259199611119506,2.2411330328502364,44.44444444444444,0.09077200959897187,62.5,7.509868128347619e-05
73,0.00017786223391549351,0.791133521898488,44.44444444444444,0.09006337529619825,62.5,5.46906022988982e-05
74,0.00010026193831511183,2.164470813733473,44.44444444444444,0.09194322808520189,62.5,0.00010050849470913365
75,2.409108404510106e-05,2.1675132271477717,44.44444444444444,0.09144120519949596,62.5,6.908381565950192e-05
76,0.00011321697628189876,1.1903975726380764,44.44444444444444,0.09086838276946675,62.5,0.0001133057387023281
77,1.8950570640657465e-05,0.8013067705001229,44.44444444444444,0.09120242670208561,62.5,2.761188580816428e-05
78,4.374758294630098e-05,0.6796801011790676,44.44444444444444,0.09252151224269257,62.5,4.703611106476937e-05
79,1.1650978995469338e-05,0.6852633935518833,44.44444444444444,0.09359390921559187,50.0,4.599168795387286e-05
80,5.8570500894132876e-05,0.6845714819661899,44.44444444444444,0.09567310982624982,50.0,7.721715615312249e-05
81,2.5591568340521336e-05,0.6899139318161701,44.44444444444444,0.09406585313547827,62.5,9.036469132248381e-05
82,3.263232604093468e-05,1.669442383363316,44.44444444444444,0.09409958830627647,62.5,7.72010199395465e-05
83,4.579520882270945e-05,0.6949140261165092,44.44444444444444,0.09400841606585413,62.5,5.629773404696446e-05
84,2.9747721120671696e-05,0.803996768021239,44.44444444444444,0.0955707868424783,50.0,4.608069652368857e-05
85,6.730147461419038e-05,0.6960695814198973,44.44444444444444,0.09564697501182882,62.5,5.58054356883745e-05
86,5.3302156494215745e-05,2.271615078382621,44.44444444444444,0.09570623370506423,62.5,2.7818703596312235e-05
87,0.00011883049928810739,2.2742455000119772,44.44444444444444,0.09641524977159414,50.0,3.9666609296989696e-05
88,0.00010609956182802882,0.7035782593844503,44.44444444444444,0.09665880533983477,62.5,3.983738549686622e-05
89,6.861646510242219e-05,0.6952223129695971,44.44444444444444,0.09877480591988677,50.0,5.088110931612412e-05
90,7.415590165398609e-05,2.4133849786526684,44.44444444444444,0.09715830386349945,62.5,1.8405858493057456e-05
91,3.648328041688532e-05,0.7221519954302587,44.44444444444444,0.09689380616705154,62.5,4.401634184111067e-05
92,6.937881681320266e-05,2.334051547235804,44.44444444444444,0.09800713245925893,62.5,5.004510031589251e-06
93,5.109041033307143e-05,0.848784470010545,44.44444444444444,0.09970131980969078,50.0,2.6598273949302904e-05
94,8.37187176430679e-05,0.7172835771768086,44.44444444444444,0.10124237952746915,50.0,5.0515863001352726e-05
95,8.643298278907512e-07,2.3346175795039383,44.44444444444444,0.10122890504565231,50.0,3.237094281909562e-05
96,6.580502243554572e-06,2.349499244226008,44.44444444444444,0.10062762416623797,50.0,1.9006389776488298e-05
97,8.7004162138003e-06,0.7264452109746148,44.44444444444444,0.10037101870966941,50.0,1.1238615791652023e-05
98,3.0604383310297715e-05,1.7536734156023759,44.44444444444444,0.10115877610215875,50.0,2.394466202681092e-05
99,1.4515244177548846e-05,0.7316727355718508,44.44444444444444,0.10083820478960451,50.0,4.133737678072711e-05
