,DEL1q21_1,DEL1q21_1,DEL1q21_1,BIP,BIP,BIP
46,8.197998357268419e-05,0.1605145529068079,76.92307692307693,0.12409123338996149,80.0,7.76154658794408e-05
47,5.155238113294806e-06,0.1148595152250421,76.92307692307693,0.12509278999493748,80.0,0.00010299481088387739
48,2.491744494656701e-05,0.12141542278534069,76.92307692307693,0.12529647854008985,80.0,6.818876104788e-06
49,2.6366408100820462e-05,0.16090045415000023,76.92307692307693,0.12553638353458504,80.0,4.467137400924005e-05
50,3.7741285529209336e-05,0.12182230945146014,76.92307692307693,0.12631724655282878,80.0,0.00012469090933416155
51,4.818273739024805e-05,0.12431064602829303,76.92307692307693,0.12630162045135704,80.0,0.0001177080623168892
52,4.530079358987112e-05,0.12305187357956678,76.92307692307693,0.1274417848156825,80.0,0.00010464621732324069
53,6.78174786268625e-05,0.12265707070469588,76.92307692307693,0.12690809129577998,80.0,5.399772073365847e-05
54,6.824002637021429e-05,0.1626229391691871,76.92307692307693,0.12819655055284224,80.0,0.0001940520610803338
55,5.469771117895994e-05,0.12769595504224254,76.92307692307693,0.12683392271138083,80.0,4.620636597720782e-05
56,1.0266420548475507e-05,0.16326223975545362,76.92307692307693,0.12893857908955067,80.0,9.453695670199755e-05
57,4.943971635192525e-05,0.17191083285775163,76.92307692307693,0.12872925462468895,80.0,3.28150406072422e-05
58,4.4363767770765545e-05,0.11334985898767866,76.92307692307693,0.12951211207009902,80.0,0.00011943635800815429
59,4.8683447391295046e-05,0.11790594708716708,76.92307692307693,0.12959913336825285,80.0,2.1954633642126992e-05
60,5.320304153416834e-05,0.12903578530831852,76.92307692307693,0.1302154048241071,80.0,7.939084206309365e-05
61,3.70326495466308e-05,0.1720551751376987,76.92307692307693,0.13043833177614,80.0,4.7997847421909156e-05
62,4.2365439338688075e-05,0.11331103979555959,76.92307692307693,0.13069811458975042,80.0,0.00014756423733106462
63,4.0899362276897537e-05,0.16187716822617818,76.92307692307693,0.13153653030502266,80.0,4.701172141629939e-05
64,4.064096495190665e-05,0.17385004936514703,76.92307692307693,0.1317446288480247,80.0,7.11513007931579e-05
65,2.9047340461150024e-05,0.16689101393041078,76.92307692307693,0.13204902631244517,80.0,2.059621936849769e-05
66,3.0472172375614534e-05,0.1147193155495655,76.92307692307693,0.13199491551122067,80.0,3.6474045893544475e-05
67,4.269678887208609e-05,0.174031337135016,76.92307692307693,0.13242516090512224,80.0,3.7958823651476285e-05
68,3.26845757729912e-05,0.16188945414305095,76.92307692307693,0.13293155501089443,80.0,3.595963958660654e-05
69,3.672895615241169e-05,0.12697557038136142,76.92307692307693,0.13299035119919528,80.0,4.8201938134603104e-05
70,2.2226995424468673e-05,0.16305652150930167,76.92307692307693,0.13295918058744977,80.0,3.562375257466563e-05
71,1.3732211820575828e-05,0.12036854653328041,76.92307692307693,0.13382621016037352,80.0,7.203937842466571e-05
72,4.08369140517467e-05,0.11569417283457054,76.92307692307693,0.13422625893139226,80.0,2.5092051194505652e-05
73,4.945187438555683e-05,0.12740401710150082,76.92307692307693,0.1348779491935849,80.0,3.827137616861419e-05
74,2.920168018610752e-05,0.1638881741895114,76.92307692307693,0.13522777042232417,80.0,4.596606347393036e-05
75,3.835183643908503e-05,0.17614297516966002,76.92307692307693,0.1348332088911848,80.0,6.254423334225691e-05
76,3.358829893029112e-05,0.12916931010960025,76.92307692307693,0.1349484640548156,80.0,4.0080330613458915e-05
77,4.675118179323626e-05,0.16607695974632197,76.92307692307693,0.13540815350289806,80.0,2.3922563851120253e-05
78,2.6750843667758094e-05,0.1695061950765116,76.92307692307693,0.13572772350970763,80.0,4.839310758897382e-05
79,3.1355034984780535e-05,0.1291335500646151,76.92307692307693,0.13637076819927263,80.0,2.4574425019768602e-05
80,8.883421896491057e-06,0.11804957593079585,76.92307692307693,0.13641240999639173,80.0,1.8578645991570716e-05
81,3.217997658696199e-05,0.11616898966776877,76.92307692307693,0.1362220060076671,80.0,7.322060909877312e-05
82,2.9182746026683547e-05,0.1301261501800727,76.92307692307693,0.13741598399597973,80.0,8.771842405433077e-06
83,3.613801695268609e-05,0.1346992900154066,76.92307692307693,0.13746451977792368,80.0,1.7591484280025835e-05
84,3.3771805632644925e-05,0.11781645347723993,76.92307692307693,0.13765030177829657,80.0,1.2871517302140718e-05
85,2.020991984961553e-05,0.16891243782388488,76.92307692307693,0.13818731578823912,80.0,2.6838238409388107e-05
86,3.661582789529367e-05,0.12256089238132012,76.92307692307693,0.13829139469778873,80.0,7.050327971444425e-05
87,1.689740290446102e-05,0.18077214341891004,76.92307692307693,0.13747755904619444,80.0,1.1271799811244963e-05
88,1.6846183806308557e-05,0.11899641226357074,76.92307692307693,0.13827945955607515,80.0,1.1046796764517047e-05
89,2.44318002410922e-05,0.17403051552546886,76.92307692307693,0.1390956591871671,80.0,2.485166013509804e-05
90,2.8449900039375075e-05,0.13543820021870034,76.92307692307693,0.13929044975984217,80.0,2.0969440505308373e-05
91,1.080473089913162e-05,0.12304240786227154,76.92307692307693,0.13924471721431525,80.0,3.991646967756514e-05
92,1.1084173669736369e-05,0.17079358265891853,76.92307692307693,0.13961167210798528,80.0,2.3802899727357084e-05
93,2.092202726676741e-05,0.17521242974797083,76.92307692307693,0.14016613439724654,80.0,1.747086290118984e-05
94,2.3277700298167987e-05,0.11975521329055684,76.92307692307693,0.14042486685878625,80.0,5.6052818431988276e-05
95,4.070706474172211e-05,0.13147708888567447,76.92307692307693,0.14019473120437836,80.0,1.0894297504797742e-05
96,3.1510403087335775e-05,0.11992437643672096,76.92307692307693,0.1403058905297178,80.0,1.04785604404535e-05
97,2.1879912556001e-05,0.18264566427494108,76.92307692307693,0.14061499816826065,80.0,1.1858370822294369e-05
98,1.2793576321086314e-05,0.1768890778897539,76.92307692307693,0.14150364820400213,80.0,1.0582007056026764e-05
99,3.5420958286549264e-05,0.17150082450287815,76.92307692307693,0.14155197477271425,80.0,7.908219739978696e-06
