,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
54,9.747138444338795e-05,2.8449229018236797,60.0,0.40625,0.20000000298023224,0.5,0.125
55,8.801988447763344e-05,2.8595926630400106,60.0,0.40625,0.1666666716337204,0.25,0.125
56,0.0002265343745435643,2.8713885381293105,60.0,0.5,0.25,0.25,0.25
57,0.00013973056799925808,2.8879146110284117,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
58,5.833844865225273e-05,2.899479349911996,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
59,7.292333306162299e-05,2.9128451043288877,60.0,0.40625,0.20000000298023224,0.5,0.125
60,7.286814817015158e-05,2.9264058952793914,60.0,0.5333333333333333,0.3333333432674408,0.25,0.5
61,8.387177256014753e-05,2.937970915573712,60.0,0.5333333333333333,0.5,0.5,0.5
62,0.00012285440659089906,2.9510940988439196,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
63,3.847057375502713e-05,2.962597740917273,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
64,2.4659914277105642e-05,2.9722718451592165,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
65,8.5064112848332e-05,2.982056624294492,60.0,0.40625,0.1666666716337204,0.25,0.125
66,8.131022710173857e-05,2.992823094190347,60.0,0.25,0.3333333432674408,0.5,0.25
67,8.35332597317707e-05,3.003090412318616,60.0,0.2,0.25,0.5,0.1666666716337204
68,5.621732826509569e-05,3.014000325646972,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
69,7.070781997158188e-05,3.0258154024130546,60.0,0.2,0.25,0.5,0.1666666716337204
70,4.570648855771851e-05,3.035977976663763,60.0,0.5333333333333333,0.5,0.5,0.5
71,9.291933527514632e-05,3.0462605205677358,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
72,4.983416793495602e-05,3.056215593118604,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
73,2.5327582975559967e-05,3.0646400329404333,60.0,0.5,0.25,0.25,0.25
74,7.069445527227253e-05,3.072798876803435,60.0,0.5333333333333333,0.5,0.5,0.5
75,4.058487295418532e-05,3.082409048476717,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
76,1.605228101356652e-05,3.0920700804572285,60.0,0.5,0.25,0.25,0.25
77,6.65608601308522e-05,3.0998656696665563,60.0,0.40625,0.1666666716337204,0.25,0.125
78,3.6937850287732065e-05,3.1091287092460727,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
79,2.7864355906959814e-05,3.1172352508395362,60.0,0.2916666666666667,0.3333333432674408,0.5,0.25
80,2.3237809152658825e-05,3.1254106869219305,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
81,1.9427633570642604e-05,3.1339887427034774,60.0,0.5333333333333333,0.5,0.5,0.5
82,2.104760110871634e-05,3.1421616525498393,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
83,3.435037689412449e-05,3.1505283630834926,60.0,0.2916666666666667,0.3333333432674408,0.5,0.25
84,1.7105353556945205e-05,3.1584240108913595,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
85,1.4907494835225895e-05,3.1668048136014595,60.0,0.375,0.1666666716337204,0.25,0.125
86,2.5598156266302952e-05,3.175179943117588,60.0,0.6666666666666666,0.20000000298023224,0.25,0.1666666716337204
87,5.805184403765714e-05,3.1814354410389214,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
88,6.098789542488016e-05,3.188724306402927,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
89,3.1671772803630167e-05,3.1965714478180147,60.0,0.2,0.20000000298023224,0.25,0.1666666716337204
90,4.325408245430933e-05,3.20414743351767,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
91,2.090706037273869e-05,3.212051939839397,60.0,0.2916666666666667,0.3333333432674408,0.5,0.25
92,2.0971344582603705e-05,3.219217128544858,60.0,0.40625,0.20000000298023224,0.5,0.125
93,1.5084274302673666e-05,3.226536968398075,60.0,0.40625,0.1666666716337204,0.25,0.125
94,1.9071019746612532e-05,3.233400627291805,60.0,0.5,0.25,0.25,0.25
95,9.78536461748675e-06,3.24015859745863,60.0,0.5333333333333333,0.5,0.5,0.5
96,1.6532092089079208e-05,3.2470883748884063,60.0,0.16666666666666666,0.20000000298023224,0.25,0.1666666716337204
97,3.9256914438545445e-05,3.25348911971239,60.0,0.5,0.5,0.5,0.5
98,4.0812261080869314e-05,3.2601579062828456,60.0,0.5416666666666667,0.25,0.25,0.25
99,9.61404920407281e-06,3.267509030297261,60.0,0.5333333333333333,0.3333333432674408,0.25,0.5
