,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,NYU,NYU,NYU,NYU,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,USM,USM,USM,USM,USM,USM,USM
29,5.67524161897637,60.74654916695645,0.0,0.0,0.0,0.0,0.0,11.022843120552087,0.0,0.0,0.0,0.0,0.0,0.14932222460382397,8.028286679429455,0.0,0.0,0.0,0.0,0.0,3.601900719675836,25.07256314542223,0.0,0.0,0.0,0.0,0.0,18.582532950685003,2.845211448252827,0.0,0.0,0.0,0.0,0.0,0.4491287296576676,99.07121241953145,0.0,0.0,0.0,0.0,0.0,37.78042590824348,20.56987546355922,0.0,0.0,0.0,0.0,0.0,5.839046456830925,92.19981262543243,0.0,0.0,0.0,0.0,0.0,2.9982229194898693,73.5966686053888,0.0,0.0,0.0,0.0,0.0,25.596595984958185,69.35509766261879,0.0,0.0,0.0,0.0,0.0,28.32737375469763,34.74413717649736,0.0,0.0,0.0,0.0,0.0,15.407469433055889,67.85202658307858,0.0,0.0,0.0,0.0,0.0,57.10560743107027,31.99770308872717,0.0,0.0,0.0,0.0,0.0,10.185808323941664,101.80772779352478,0.0,0.0,0.0,0.0,0.0,29.070329372978602,246.45944336352122,0.0,0.0,0.0,0.0,0.0,21.747984320357475,145.12391663411753,0.0,0.0,0.0,0.0,0.0,46.21350659193617,135.12938641070588,0.0,0.0,0.0,0.0,0.0,63.723241632826756,48.81813449201482,0.0,0.0,0.0,0.0,0.0,40.21802894498874
30,5.637998835157793,103.59691169316919,0.0,0.0,0.0,0.0,0.0,6.982291861036396,0.0,0.0,0.0,0.0,0.0,1.7354385655957498,4.006031571633758,0.0,0.0,0.0,0.0,0.0,0.296906873805177,19.49771208737391,0.0,0.0,0.0,0.0,0.0,3.265564526771813,4.474494659460451,0.0,0.0,0.0,0.0,0.0,0.09446555594829249,74.72938193090081,0.0,0.0,0.0,0.0,0.0,3.493670994272658,7.807721591126451,0.0,0.0,0.0,0.0,0.0,12.036028829428519,32.48251040997464,0.0,0.0,0.0,0.0,0.0,0.43899229640106135,27.84283896056472,0.0,0.0,0.0,0.0,0.0,2.2032962100350746,45.34015398869985,0.0,0.0,0.0,0.0,0.0,4.005716892290524,41.25490265186954,0.0,0.0,0.0,0.0,0.0,49.10194452496077,46.256745777700104,0.0,0.0,0.0,0.0,0.0,7.880851645227551,45.887922015837084,0.0,0.0,0.0,0.0,0.0,4.645732240496185,60.958324435727015,0.0,0.0,0.0,0.0,0.0,8.086413022051868,77.18024090126303,0.0,0.0,0.0,0.0,0.0,19.348631754872905,25.78340982469257,0.0,0.0,0.0,0.0,0.0,28.044390197256586,171.23855364386347,0.0,0.0,0.0,0.0,0.0,80.58615042791062,36.66302911443834,0.0,0.0,0.0,0.0,0.0,5.048484537338609
31,30.297553602897988,167.08058522120908,0.0,0.0,0.0,0.0,0.0,5.988015465583785,0.0,0.0,0.0,0.0,0.0,0.1202007273147328,3.586364666811454,0.0,0.0,0.0,0.0,0.0,1.0815922778465477,15.717877207183156,0.0,0.0,0.0,0.0,0.0,1.1852409348260051,2.5849250175059435,0.0,0.0,0.0,0.0,0.0,1.0395720884276283,65.82583995614712,0.0,0.0,0.0,0.0,0.0,50.743612541912576,8.771458711302637,0.0,0.0,0.0,0.0,0.0,17.131632563406264,24.667207704293286,0.0,0.0,0.0,0.0,0.0,28.028772561708017,32.26774338285412,0.0,0.0,0.0,0.0,0.0,74.3874354589064,52.90957609987765,0.0,0.0,0.0,0.0,0.0,7.277800414809782,38.58095785871831,0.0,0.0,0.0,0.0,0.0,67.92840000003773,36.65624463120634,0.0,0.0,0.0,0.0,0.0,23.26531412630919,46.93788938191453,0.0,0.0,0.0,0.0,0.0,3.1635510734990957,58.34733442424238,0.0,0.0,0.0,0.0,0.0,5.078752241794953,59.441396883735386,0.0,0.0,0.0,0.0,0.0,22.493818991986256,25.720538425195265,0.0,0.0,0.0,0.0,0.0,3.9702260227958175,131.44266396330303,0.0,0.0,0.0,0.0,0.0,6.493546616018959,36.618727443218155,0.0,0.0,0.0,0.0,0.0,4.56757232352412
32,6.178755489951527,120.41842391900538,0.0,0.0,0.0,0.0,0.0,4.414800193293963,0.0,0.0,0.0,0.0,0.0,0.6457065722583795,3.573101194393435,0.0,0.0,0.0,0.0,0.0,1.3103223236961203,23.575260869689714,0.0,0.0,0.0,0.0,0.0,1.026293486454757,5.041517156167186,0.0,0.0,0.0,0.0,0.0,1.2898510422736724,72.68828328019698,0.0,0.0,0.0,0.0,0.0,8.228832096981401,14.006328847718319,0.0,0.0,0.0,0.0,0.0,11.876082608237061,22.372222209231282,0.0,0.0,0.0,0.0,0.0,55.13871026078127,23.150260028166716,0.0,0.0,0.0,0.0,0.0,13.461354118961541,51.14231551647026,0.0,0.0,0.0,0.0,0.0,0.7883771302831236,34.210283055153205,0.0,0.0,0.0,0.0,0.0,69.24255783135858,45.68606562887669,0.0,0.0,0.0,0.0,0.0,9.84344157130584,36.6233364534388,0.0,0.0,0.0,0.0,0.0,2.8866359940240596,66.3876177777491,0.0,0.0,0.0,0.0,0.0,0.6059494852955356,78.42415636652142,0.0,0.0,0.0,0.0,0.0,20.349258099075673,29.309423212241864,0.0,0.0,0.0,0.0,0.0,17.51259845620836,122.69489484969941,0.0,0.0,0.0,0.0,0.0,25.539490196428268,38.48212805360164,0.0,0.0,0.0,0.0,0.0,4.176850334045888
33,11.316917513939925,57.346474814659835,0.0,0.0,0.0,0.0,0.0,3.7846437911435915,0.0,0.0,0.0,0.0,0.0,2.8409095907938227,4.496467312236372,0.0,0.0,0.0,0.0,0.0,1.1603107363156082,20.54912643175878,0.0,0.0,0.0,0.0,0.0,2.923820569656712,4.014910635853107,0.0,0.0,0.0,0.0,0.0,0.3780562641048458,91.90829032884548,0.0,0.0,0.0,0.0,0.0,5.587926522831684,9.06398566108005,0.0,0.0,0.0,0.0,0.0,4.147198542828529,23.439886838598248,0.0,0.0,0.0,0.0,0.0,8.264468284107732,45.442106535889934,0.0,0.0,0.0,0.0,0.0,65.45272318634437,52.15726206306588,0.0,0.0,0.0,0.0,0.0,11.487818696907265,30.983444222032592,0.0,0.0,0.0,0.0,0.0,52.92965939242982,49.11876492603343,0.0,0.0,0.0,0.0,0.0,34.138547959038696,40.76397340763759,0.0,0.0,0.0,0.0,0.0,14.168321001675897,61.64719360673835,0.0,0.0,0.0,0.0,0.0,41.67908811534094,74.71931559014624,0.0,0.0,0.0,0.0,0.0,12.015514782257396,33.01396544861625,0.0,0.0,0.0,0.0,0.0,9.802911229984764,97.87952034479105,0.0,0.0,0.0,0.0,0.0,17.882606955389083,35.89963936833101,0.0,0.0,0.0,0.0,0.0,10.622249667676648
34,1.0332800298679419,90.29268629097355,0.0,0.0,0.0,0.0,0.0,4.35179820940781,0.0,0.0,0.0,0.0,0.0,0.18367244099481397,5.557277775456489,0.0,0.0,0.0,0.0,0.0,1.607853239705965,18.603363156230788,0.0,0.0,0.0,0.0,0.0,2.485654175584355,6.020158584635418,0.0,0.0,0.0,0.0,0.0,7.094469178877904,49.895750036427344,0.0,0.0,0.0,0.0,0.0,56.022382558475975,9.477846437620384,0.0,0.0,0.0,0.0,0.0,10.077570066490306,25.976546858002763,0.0,0.0,0.0,0.0,0.0,0.2649594818836309,21.021255611075304,0.0,0.0,0.0,0.0,0.0,3.5280648339588114,50.06138173395923,0.0,0.0,0.0,0.0,0.0,0.047065513505683686,33.16825046872659,0.0,0.0,0.0,0.0,0.0,51.08932510227007,35.929536459384835,0.0,0.0,0.0,0.0,0.0,12.383888824507592,36.870719072652605,0.0,0.0,0.0,0.0,0.0,0.4033523515614294,93.31195263041691,0.0,0.0,0.0,0.0,0.0,53.41566184495728,106.0545818848537,0.0,0.0,0.0,0.0,0.0,12.157183751090775,48.30814776347821,0.0,0.0,0.0,0.0,0.0,13.695355094971214,104.17323074579656,0.0,0.0,0.0,0.0,0.0,30.587464237092597,42.58067998690053,0.0,0.0,0.0,0.0,0.0,1.465550436149901
35,15.099731173903047,90.38841539203682,0.0,0.0,0.0,0.0,0.0,6.232748724933637,0.0,0.0,0.0,0.0,0.0,1.2139281426270452,3.7955774156815747,0.0,0.0,0.0,0.0,0.0,1.345772221965022,35.064284447259745,0.0,0.0,0.0,0.0,0.0,6.457315625733564,9.378875908201099,0.0,0.0,0.0,0.0,0.0,3.6813720863767876,111.8430072610987,0.0,0.0,0.0,0.0,0.0,20.08015063527901,8.555333636717299,0.0,0.0,0.0,0.0,0.0,42.36827513271085,66.42651531288094,0.0,0.0,0.0,0.0,0.0,3.287408580662186,19.789365002699718,0.0,0.0,0.0,0.0,0.0,87.77786600404704,71.32398484987904,0.0,0.0,0.0,0.0,0.0,0.02212019234082516,50.93452224428349,0.0,0.0,0.0,0.0,0.0,26.01152671770585,72.29897279841671,0.0,0.0,0.0,0.0,0.0,20.689862362682103,36.22620925402702,0.0,0.0,0.0,0.0,0.0,0.1564444905413131,59.68035555530537,0.0,0.0,0.0,0.0,0.0,46.2694453744184,82.86045825633286,0.0,0.0,0.0,0.0,0.0,113.4310534148886,61.76596114457484,0.0,0.0,0.0,0.0,0.0,13.966139847618843,150.95034902743632,0.0,0.0,0.0,0.0,0.0,13.325524048948425,78.37735910035079,0.0,0.0,0.0,0.0,0.0,3.7838075802935425
36,14.93956371869383,150.23053701629513,0.0,0.0,0.0,0.0,0.0,3.572249154509805,0.0,0.0,0.0,0.0,0.0,0.5462319718892468,4.381450618905664,0.0,0.0,0.0,0.0,0.0,0.2735938829132579,27.205161569174834,0.0,0.0,0.0,0.0,0.0,3.1467276628294774,2.4337131697774894,0.0,0.0,0.0,0.0,0.0,7.9803660364431535,62.01782171762833,0.0,0.0,0.0,0.0,0.0,37.254622684147265,9.648316297319012,0.0,0.0,0.0,0.0,0.0,20.96903699934487,25.495060629399134,0.0,0.0,0.0,0.0,0.0,3.080037340544475,36.47528878388636,0.0,0.0,0.0,0.0,0.0,12.957712748036782,71.9954578683889,0.0,0.0,0.0,0.0,0.0,17.33120266579832,38.09872466570555,0.0,0.0,0.0,0.0,0.0,21.406087994354756,43.0406601127663,0.0,0.0,0.0,0.0,0.0,17.463379576818454,77.19555239916673,0.0,0.0,0.0,0.0,0.0,0.674358198574749,68.75582135443477,0.0,0.0,0.0,0.0,0.0,13.766615997054194,71.79397284362638,0.0,0.0,0.0,0.0,0.0,11.119580722124372,41.923625629311054,0.0,0.0,0.0,0.0,0.0,5.1940536952856595,113.99487264326385,0.0,0.0,0.0,0.0,0.0,63.43738256294408,45.192315235403356,0.0,0.0,0.0,0.0,0.0,14.688021007775506
37,1.383558764279834,50.283260921746354,0.0,0.0,0.0,0.0,0.0,6.129595105061986,0.0,0.0,0.0,0.0,0.0,0.36034867438599844,4.080077543445561,0.0,0.0,0.0,0.0,0.0,2.4717969980432732,23.866787092104964,0.0,0.0,0.0,0.0,0.0,0.7750681307579791,2.1988770940649487,0.0,0.0,0.0,0.0,0.0,0.41103741401321364,60.03439481315118,0.0,0.0,0.0,0.0,0.0,23.137831318829576,9.050550266262476,0.0,0.0,0.0,0.0,0.0,7.833547813407494,28.07722450142844,0.0,0.0,0.0,0.0,0.0,13.721907297397031,22.64247645170354,0.0,0.0,0.0,0.0,0.0,118.51824163583284,52.460039268387526,0.0,0.0,0.0,0.0,0.0,17.610487099683542,26.27150055353301,0.0,0.0,0.0,0.0,0.0,26.150546190130285,42.43794674830538,0.0,0.0,0.0,0.0,0.0,26.457633873021592,32.70202703320355,0.0,0.0,0.0,0.0,0.0,3.685730906595489,89.23114616428953,0.0,0.0,0.0,0.0,0.0,78.97249519943782,73.46376077789091,0.0,0.0,0.0,0.0,0.0,42.29843595140473,26.333040081494527,0.0,0.0,0.0,0.0,0.0,11.903346636091367,134.9072094696782,0.0,0.0,0.0,0.0,0.0,15.423392758891573,32.24027457981699,0.0,0.0,0.0,0.0,0.0,3.7763667299733026
38,38.97547741728024,58.97252866640867,0.0,0.0,0.0,0.0,0.0,5.2196667321935735,0.0,0.0,0.0,0.0,0.0,1.537746927233048,5.668565095453392,0.0,0.0,0.0,0.0,0.0,0.045037536891088116,18.959548855881273,0.0,0.0,0.0,0.0,0.0,3.0266642210978,2.349683865495783,0.0,0.0,0.0,0.0,0.0,0.30306242002654604,93.22335411177357,0.0,0.0,0.0,0.0,0.0,14.019296497983678,14.050579945804536,0.0,0.0,0.0,0.0,0.0,28.5066383087198,69.3080738982271,0.0,0.0,0.0,0.0,0.0,37.64615079355134,25.006769689442926,0.0,0.0,0.0,0.0,0.0,11.069336145511272,55.061613375373234,0.0,0.0,0.0,0.0,0.0,3.958143502128811,28.499068745926998,0.0,0.0,0.0,0.0,0.0,7.971114255983364,42.8863200583346,0.0,0.0,0.0,0.0,0.0,4.876249317090629,40.72025450885878,0.0,0.0,0.0,0.0,0.0,2.5454940510166044,139.28682038219844,0.0,0.0,0.0,0.0,0.0,129.05086126673922,71.96478942658783,0.0,0.0,0.0,0.0,0.0,20.961860085414692,21.979419084893735,0.0,0.0,0.0,0.0,0.0,11.537739505067357,204.34157760042132,0.0,0.0,0.0,0.0,0.0,30.472645185276296,35.61784011551887,0.0,0.0,0.0,0.0,0.0,12.348800323457375
39,40.68349632158977,78.02806371414032,0.0,0.0,0.0,0.0,0.0,5.664813972660474,0.0,0.0,0.0,0.0,0.0,0.13618226189749796,8.587073179261813,0.0,0.0,0.0,0.0,0.0,6.692103397165958,17.613074616263837,0.0,0.0,0.0,0.0,0.0,0.7205285146750223,2.416747972947782,0.0,0.0,0.0,0.0,0.0,0.9203060095068751,56.46963632964125,0.0,0.0,0.0,0.0,0.0,4.027369563789082,20.649047676750627,0.0,0.0,0.0,0.0,0.0,1.5127441570102338,23.35200201846072,0.0,0.0,0.0,0.0,0.0,11.793841077696827,49.45241110021465,0.0,0.0,0.0,0.0,0.0,35.608398078642615,54.595530637913214,0.0,0.0,0.0,0.0,0.0,0.11220006696295984,47.85326029240442,0.0,0.0,0.0,0.0,0.0,4.561661386811508,39.04726372487953,0.0,0.0,0.0,0.0,0.0,4.894171436296415,37.23599059666216,0.0,0.0,0.0,0.0,0.0,6.421367140586696,95.69039481433015,0.0,0.0,0.0,0.0,0.0,8.141398846084675,72.49503772864696,0.0,0.0,0.0,0.0,0.0,20.029535238080555,43.76441217376815,0.0,0.0,0.0,0.0,0.0,6.238593378080316,117.78586432109356,0.0,0.0,0.0,0.0,0.0,29.622549308228535,36.43294413419768,0.0,0.0,0.0,0.0,0.0,9.328432205079409
40,2.302205090149689,120.16517594207028,0.0,0.0,0.0,0.0,0.0,3.1985578966461916,0.0,0.0,0.0,0.0,0.0,2.779194970740597,7.197477792011373,0.0,0.0,0.0,0.0,0.0,5.989609686210548,16.298792887725412,0.0,0.0,0.0,0.0,0.0,9.265516694630348,2.294864996551317,0.0,0.0,0.0,0.0,0.0,0.6679490567697439,74.45910042262068,0.0,0.0,0.0,0.0,0.0,22.70226997649325,10.90759300219997,0.0,0.0,0.0,0.0,0.0,8.596565432989602,19.332531576667584,0.0,0.0,0.0,0.0,0.0,2.162171369304428,29.33615099999666,0.0,0.0,0.0,0.0,0.0,3.617301189275837,53.758799254189775,0.0,0.0,0.0,0.0,0.0,0.9298935087582818,27.855261838685145,0.0,0.0,0.0,0.0,0.0,16.912360314449366,41.92371529083918,0.0,0.0,0.0,0.0,0.0,38.375714482931095,37.377880304262355,0.0,0.0,0.0,0.0,0.0,1.895052197181946,140.20374040436866,0.0,0.0,0.0,0.0,0.0,35.062631988838724,60.770006173110914,0.0,0.0,0.0,0.0,0.0,26.23240580293158,32.09037789222643,0.0,0.0,0.0,0.0,0.0,18.00729858580641,118.79486622156685,0.0,0.0,0.0,0.0,0.0,7.2830455704053865,36.49022501321975,0.0,0.0,0.0,0.0,0.0,2.40427592798393
41,12.89446940841483,163.61191609973727,0.0,0.0,0.0,0.0,0.0,5.333539991713291,0.0,0.0,0.0,0.0,0.0,3.4264322417758115,5.0875647245374225,0.0,0.0,0.0,0.0,0.0,0.9965964749719035,20.98831157363218,0.0,0.0,0.0,0.0,0.0,3.0796048483342293,2.6180933825721397,0.0,0.0,0.0,0.0,0.0,1.4022202941191637,52.292794707191334,0.0,0.0,0.0,0.0,0.0,23.530334951977984,23.474839561837832,0.0,0.0,0.0,0.0,0.0,0.7418898252202395,32.66811141959267,0.0,0.0,0.0,0.0,0.0,2.2091885652258334,25.992361100664702,0.0,0.0,0.0,0.0,0.0,0.5282626289463723,55.36216996308449,0.0,0.0,0.0,0.0,0.0,6.744361035949301,31.137227647298413,0.0,0.0,0.0,0.0,0.0,14.907690720441021,53.29280302802438,0.0,0.0,0.0,0.0,0.0,3.9478871916178626,31.391483104768685,0.0,0.0,0.0,0.0,0.0,2.0682357646081373,64.99190482135388,0.0,0.0,0.0,0.0,0.0,32.540653471497926,80.70824401312701,0.0,0.0,0.0,0.0,0.0,21.09820259002236,27.4389182377831,0.0,0.0,0.0,0.0,0.0,11.841905472298695,121.94062122332969,0.0,0.0,0.0,0.0,0.0,18.444547306774936,47.26707368613134,0.0,0.0,0.0,0.0,0.0,18.605343447073583
42,37.69328050620386,85.72288433293649,0.0,0.0,0.0,0.0,0.0,6.128568639694936,0.0,0.0,0.0,0.0,0.0,0.19343896609702796,4.340944649573189,0.0,0.0,0.0,0.0,0.0,0.05098882123632529,16.49772052950082,0.0,0.0,0.0,0.0,0.0,14.08145771743816,7.957107319905191,0.0,0.0,0.0,0.0,0.0,0.12497001560264628,47.74059788167963,0.0,0.0,0.0,0.0,0.0,28.798200808916537,12.948755347758517,0.0,0.0,0.0,0.0,0.0,6.87401808452208,25.62833474945842,0.0,0.0,0.0,0.0,0.0,28.5184521063497,27.364558184707903,0.0,0.0,0.0,0.0,0.0,1.748123263295112,49.085026382662726,0.0,0.0,0.0,0.0,0.0,0.07063576110072271,45.04003643786132,0.0,0.0,0.0,0.0,0.0,83.341720149923,41.74660800041155,0.0,0.0,0.0,0.0,0.0,11.342316408532467,37.31652545494572,0.0,0.0,0.0,0.0,0.0,6.9301142996706275,88.03166568776344,0.0,0.0,0.0,0.0,0.0,11.746929939684888,112.92708934328382,0.0,0.0,0.0,0.0,0.0,31.464059486730463,92.78589900319622,0.0,0.0,0.0,0.0,0.0,68.29343487609006,94.60650636796093,0.0,0.0,0.0,0.0,0.0,3.2637375918492477,36.86917729633635,0.0,0.0,0.0,0.0,0.0,8.329565097636966
43,22.104567640706772,124.2481200760325,0.0,0.0,0.0,0.0,0.0,5.036877420311298,0.0,0.0,0.0,0.0,0.0,0.778329599956407,3.1410545330287785,0.0,0.0,0.0,0.0,0.0,0.5967199283740263,35.92822390115815,0.0,0.0,0.0,0.0,0.0,1.380655234614488,11.740764958617795,0.0,0.0,0.0,0.0,0.0,0.1572305161775585,79.70756499745337,0.0,0.0,0.0,0.0,0.0,2.875538498090573,10.240902222409598,0.0,0.0,0.0,0.0,0.0,10.514643507486403,24.151326332359282,0.0,0.0,0.0,0.0,0.0,8.821797982073063,28.82441956486811,0.0,0.0,0.0,0.0,0.0,94.97502697306959,49.82924275238215,0.0,0.0,0.0,0.0,0.0,17.540843855693467,32.41419235643036,0.0,0.0,0.0,0.0,0.0,0.5637407355075806,42.75061673023297,0.0,0.0,0.0,0.0,0.0,9.816742548966735,30.330891496811276,0.0,0.0,0.0,0.0,0.0,0.8948433129913408,122.18423606593237,0.0,0.0,0.0,0.0,0.0,5.957846470720516,159.73942248295486,0.0,0.0,0.0,0.0,0.0,104.18728050993587,103.50619299620848,0.0,0.0,0.0,0.0,0.0,14.989958090020608,119.78716064393352,0.0,0.0,0.0,0.0,0.0,18.99286146637135,55.31416283874828,0.0,0.0,0.0,0.0,0.0,3.851925531739553
44,30.305499268812497,66.9314681179511,0.0,0.0,0.0,0.0,0.0,5.263034437808362,0.0,0.0,0.0,0.0,0.0,2.984742837880761,3.4263003239424994,0.0,0.0,0.0,0.0,0.0,0.9980420418357203,19.875135939501504,0.0,0.0,0.0,0.0,0.0,0.741683736872441,2.3444383627702026,0.0,0.0,0.0,0.0,0.0,1.2516546818088574,55.017009825323925,0.0,0.0,0.0,0.0,0.0,23.06860097000515,10.951402525271002,0.0,0.0,0.0,0.0,0.0,7.177228170921886,23.492514228956267,0.0,0.0,0.0,0.0,0.0,18.823195115434824,29.666915154317934,0.0,0.0,0.0,0.0,0.0,41.59232419567437,56.35386348855935,0.0,0.0,0.0,0.0,0.0,6.814192296405774,24.532568707655482,0.0,0.0,0.0,0.0,0.0,117.28571684054832,26.516867624725194,0.0,0.0,0.0,0.0,0.0,5.968755858249086,30.329837643669958,0.0,0.0,0.0,0.0,0.0,1.7557898421204166,76.70584383261054,0.0,0.0,0.0,0.0,0.0,0.9775952483907352,91.76256615372124,0.0,0.0,0.0,0.0,0.0,45.55737380177379,38.192913775773256,0.0,0.0,0.0,0.0,0.0,6.0601520398593935,117.3814158621713,0.0,0.0,0.0,0.0,0.0,23.889148686584825,35.18897810122785,0.0,0.0,0.0,0.0,0.0,3.6709737115444856
45,14.147098509972588,67.04684418879843,0.0,0.0,0.0,0.0,0.0,3.884772612113525,0.0,0.0,0.0,0.0,0.0,1.7486848233374135,6.045607302984073,0.0,0.0,0.0,0.0,0.0,0.3754599797757058,24.883189861344317,0.0,0.0,0.0,0.0,0.0,12.079086585543658,3.6999330220683824,0.0,0.0,0.0,0.0,0.0,1.6890266711669384,102.56798288471155,0.0,0.0,0.0,0.0,0.0,42.0595236564194,11.028065416049847,0.0,0.0,0.0,0.0,0.0,26.30551931986393,43.42266451415469,0.0,0.0,0.0,0.0,0.0,13.22031223988198,59.01589513385011,0.0,0.0,0.0,0.0,0.0,13.143609066591699,87.76362672437328,0.0,0.0,0.0,0.0,0.0,11.569416176670542,68.04398805057629,0.0,0.0,0.0,0.0,0.0,6.687803214567889,54.0347088421134,0.0,0.0,0.0,0.0,0.0,8.058634848932439,33.77171929723991,0.0,0.0,0.0,0.0,0.0,0.8111698067856263,131.32721389620207,0.0,0.0,0.0,0.0,0.0,7.5618263618701285,145.46087521064118,0.0,0.0,0.0,0.0,0.0,130.38056986523017,172.59619388318714,0.0,0.0,0.0,0.0,0.0,24.464203224999334,120.47043359986121,0.0,0.0,0.0,0.0,0.0,6.361077428559264,52.684942130562405,0.0,0.0,0.0,0.0,0.0,2.087022318257814
46,2.5467225178333854,74.55256458893518,0.0,0.0,0.0,0.0,0.0,4.067458481396506,0.0,0.0,0.0,0.0,0.0,0.10458132069246712,3.778149185688571,0.0,0.0,0.0,0.0,0.0,0.555489086548099,17.049202829165765,0.0,0.0,0.0,0.0,0.0,1.665222488305343,3.6120918767002173,0.0,0.0,0.0,0.0,0.0,0.7607358045776651,52.61992196614302,0.0,0.0,0.0,0.0,0.0,66.10003163992799,9.793769918521976,0.0,0.0,0.0,0.0,0.0,1.1428911955862229,20.523399569520237,0.0,0.0,0.0,0.0,0.0,13.294005919235296,46.380914538712915,0.0,0.0,0.0,0.0,0.0,14.858323794369477,76.25582646631501,0.0,0.0,0.0,0.0,0.0,102.27695938805951,34.67434433701086,0.0,0.0,0.0,0.0,0.0,5.9220084305748415,32.304350176248235,0.0,0.0,0.0,0.0,0.0,19.499752322182268,36.76913849428951,0.0,0.0,0.0,0.0,0.0,12.175672120890754,92.54041003194034,0.0,0.0,0.0,0.0,0.0,26.828051374727057,68.18698685846893,0.0,0.0,0.0,0.0,0.0,12.213938256212053,45.40220815814389,0.0,0.0,0.0,0.0,0.0,9.201763758115865,99.28493910837345,0.0,0.0,0.0,0.0,0.0,22.232643984736356,30.28800337146731,0.0,0.0,0.0,0.0,0.0,3.8194699408038613
47,3.3774167394419288,82.22859449943658,0.0,0.0,0.0,0.0,0.0,4.996675435697334,0.0,0.0,0.0,0.0,0.0,4.089034417322978,4.493993430988908,0.0,0.0,0.0,0.0,0.0,0.7148656728551468,21.930251292555607,0.0,0.0,0.0,0.0,0.0,7.359452327906386,2.2099853902964806,0.0,0.0,0.0,0.0,0.0,3.33117838140235,62.89669533176429,0.0,0.0,0.0,0.0,0.0,7.198960445540171,9.404171715314408,0.0,0.0,0.0,0.0,0.0,17.734104055777614,39.10185876071978,0.0,0.0,0.0,0.0,0.0,4.128532640170711,27.703941850934775,0.0,0.0,0.0,0.0,0.0,0.006140488439227935,55.286427771407425,0.0,0.0,0.0,0.0,0.0,0.2962105113351613,53.19618707180699,0.0,0.0,0.0,0.0,0.0,7.795532738182296,42.16364690138281,0.0,0.0,0.0,0.0,0.0,1.1633885633414143,36.93293859533977,0.0,0.0,0.0,0.0,0.0,4.609243048629657,80.5400681774904,0.0,0.0,0.0,0.0,0.0,3.8223882849332482,73.53254463092397,0.0,0.0,0.0,0.0,0.0,18.29356602033572,28.457683612857714,0.0,0.0,0.0,0.0,0.0,28.171606470612087,124.08827300262703,0.0,0.0,0.0,0.0,0.0,7.303035455110207,31.232112922496274,0.0,0.0,0.0,0.0,0.0,2.955135663470733
48,19.337631585760654,57.27864747771235,0.0,0.0,0.0,0.0,0.0,6.593599018951095,0.0,0.0,0.0,0.0,0.0,0.5358954550079822,3.963204633803443,0.0,0.0,0.0,0.0,0.0,1.1207720100052094,23.069429595489307,0.0,0.0,0.0,0.0,0.0,3.226927542768434,2.2504562665634573,0.0,0.0,0.0,0.0,0.0,10.323358756795585,83.04221696545925,0.0,0.0,0.0,0.0,0.0,17.92176425668409,10.189365889873956,0.0,0.0,0.0,0.0,0.0,1.4933664000952243,43.79565628230642,0.0,0.0,0.0,0.0,0.0,9.00208132809104,32.9842804841525,0.0,0.0,0.0,0.0,0.0,0.20322503886373552,57.88894882030207,0.0,0.0,0.0,0.0,0.0,0.1816475299735968,34.771487182078765,0.0,0.0,0.0,0.0,0.0,5.293050936836941,49.6033919871984,0.0,0.0,0.0,0.0,0.0,2.268740139939355,34.51578227789582,0.0,0.0,0.0,0.0,0.0,1.051522916580545,69.26935634948221,0.0,0.0,0.0,0.0,0.0,11.352989347002586,92.48663794918033,0.0,0.0,0.0,0.0,0.0,21.507608205312273,56.768348018745044,0.0,0.0,0.0,0.0,0.0,12.9712421966372,93.85126863330282,0.0,0.0,0.0,0.0,0.0,18.751309090623877,34.468454641560086,0.0,0.0,0.0,0.0,0.0,7.4149275546111575
